,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,279015,unknown,135,57603,57603,230412,0.00014661,25 + 0.03378106 BTC,2014/01/06 23:35,V 2
2,279014,unknown,274,153447,153447,613788,0.00010206,25 + 0.06264152 BTC,2014/01/06 23:36,V 2
3,279013,GHash.IO,127,58820,58820,235280,0.00009453,25 + 0.02224076 BTC,2014/01/06 23:28,V 2
4,279012,GHash.IO,148,81742,81742,326968,0.00009003,25 + 0.02943641 BTC,2014/01/06 23:25,V 2
5,279011,BTC Guild,152,149165,149165,596660,0.00004034,25 + 0.02406752 BTC,2014/01/06 23:22,V 2
6,279010,Eligius,85,46927,46927,187708,0.00010726,25 + 0.02013400 BTC,2014/01/06 23:19,V 2
7,279009,GHash.IO,56,25841,25841,103364,0.00003415,25 + 0.00353020 BTC,2014/01/06 23:18,V 2
8,279008,BTC Guild,355,164210,164210,656840,0.00012900,25 + 0.08473464 BTC,2014/01/06 23:18,V 2
9,279007,BTC Guild,271,199094,199094,796376,0.00004838,25 + 0.03852909 BTC,2014/01/06 23:10,V 2
10,279006,GHash.IO,675,249013,249013,996052,0.00016106,25 + 0.16042342 BTC,2014/01/06 23:09,V 2
11,279005,Eligius,158,73027,73027,292108,0.00009356,25 + 0.02732848 BTC,2014/01/06 22:46,V 2
12,279004,BTC Guild,166,149177,149177,596708,0.00004027,25 + 0.02403193 BTC,2014/01/06 22:43,V 2
13,279003,GHash.IO,92,41862,41862,167448,0.00018723,25 + 0.03135141 BTC,2014/01/06 22:41,V 2
14,279002,Eligius,59,25693,25693,102772,0.00007998,25 + 0.00822000 BTC,2014/01/06 22:40,V 2
15,279001,unknown,393,162298,162298,649192,0.00010379,25 + 0.06738032 BTC,2014/01/06 22:40,V 2
16,279000,Eligius,589,254999,254999,1019996,0.00011774,25 + 0.12009248 BTC,2014/01/06 22:31,V 2
17,278999,BTC Guild,46,149207,149207,596828,0.00001025,25 + 0.00612034 BTC,2014/01/06 22:15,V 2
18,278998,BitMinter,243,349130,349130,1396520,0.00002275,25 + 0.03176485 BTC,2014/01/06 22:15,V 2
19,278997,Eligius,93,122472,122472,489888,0.00005614,25 + 0.02750001 BTC,2014/01/06 22:10,V 2
20,278996,SlushPool,551,248650,248650,994600,0.00010635,25 + 0.10577668 BTC,2014/01/06 22:10,V 2
21,278995,BTC Guild,358,498371,498371,1993484,0.00011091,25 + 0.22110057 BTC,2014/01/06 21:58,V 2
22,278994,GHash.IO,188,249085,249085,996340,0.00016906,25 + 0.16844380 BTC,2014/01/06 21:55,V 2
23,278993,BTC Guild,263,149149,149149,596596,0.00007403,25 + 0.04416325 BTC,2014/01/06 21:47,V 2
24,278992,GHash.IO,79,52819,52819,211276,0.00003054,25 + 0.00645236 BTC,2014/01/06 21:43,V 2
25,278991,BTC Guild,244,150596,150596,602384,0.00006681,25 + 0.04024808 BTC,2014/01/06 21:41,V 2
26,278990,GHash.IO,410,226344,226344,905376,0.00009359,25 + 0.08473764 BTC,2014/01/06 21:37,V 2
27,278989,unknown,38,112637,112637,450548,0.00003152,25 + 0.01420000 BTC,2014/01/06 21:33,V 2
28,278988,BTC Guild,310,149201,149201,596804,0.00009795,25 + 0.05845434 BTC,2014/01/06 21:29,V 2
29,278987,BTC Guild,538,236591,236591,946364,0.00012532,25 + 0.11860003 BTC,2014/01/06 21:23,V 2
30,278986,GHash.IO,367,246349,246349,985396,0.00011083,25 + 0.10921429 BTC,2014/01/06 21:12,V 2
31,278985,BTC Guild,198,114960,114960,459840,0.00007332,25 + 0.03371658 BTC,2014/01/06 21:07,V 2
32,278984,GHash.IO,333,248772,248772,995088,0.00008694,25 + 0.08651662 BTC,2014/01/06 21:04,V 2
33,278983,Eligius,1757,903990,903990,3615960,0.00010444,25 + 0.37765737 BTC,2014/01/06 20:58,V 2
34,278982,BTC Guild,698,331336,331336,1325344,0.00012603,25 + 0.16703820 BTC,2014/01/06 20:18,V 2
35,278981,BTC Guild,184,149132,149132,596528,0.00003882,25 + 0.02315480 BTC,2014/01/06 20:05,V 2
36,278980,Eligius,115,60968,60968,243872,0.00008537,25 + 0.02081961 BTC,2014/01/06 20:02,V 2
37,278979,GHash.IO,341,172834,172834,691336,0.00008320,25 + 0.05751729 BTC,2014/01/06 20:00,V 2
38,278978,Eligius,292,322296,322296,1289184,0.00004641,25 + 0.05983362 BTC,2014/01/06 19:54,V 2
39,278977,GHash.IO,626,249113,249113,996452,0.00010484,25 + 0.10446670 BTC,2014/01/06 19:54,V 2
40,278976,unknown,669,248909,248909,995636,0.00013302,25 + 0.13244048 BTC,2014/01/06 19:41,V 2
41,278975,GHash.IO,599,248939,248939,995756,0.00016507,25 + 0.16436592 BTC,2014/01/06 19:29,V 2
