,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,400333,BitFury,177,90322,90322,361288,0.00009667,25 + 0.03492449 BTC,2016/02/27 23:52,V 4
2,400332,BTCC,172,106495,106495,425980,0.00005197,25 + 0.02213987 BTC,2016/02/27 23:51,V 4
3,400331,Solo CK,543,998125,998125,3992500,0.00002824,25 + 0.11276583 BTC,2016/02/27 23:50,V 4
4,400330,KnCMiner,1142,688546,688546,2754184,0.00006732,25 + 0.18540493 BTC,2016/02/27 23:47,BIP 109
5,400329,BTCC,1950,749179,749179,2996716,0.00013495,25 + 0.40441796 BTC,2016/02/27 23:42,V 4
6,400328,KnCMiner,1003,732164,732164,2928656,0.00004773,25 + 0.13979455 BTC,2016/02/27 23:19,BIP 109
7,400327,AntPool,2791,934518,934518,3738072,0.00014260,25 + 0.53303782 BTC,2016/02/27 23:16,V 4
8,400326,GHash.IO,196,216074,216074,864296,0.00004729,25 + 0.04087129 BTC,2016/02/27 22:42,V 4
9,400325,F2Pool,150,61893,61893,247572,0.00010914,25 + 0.02701903 BTC,2016/02/27 22:40,V 4
10,400324,KanoPool,1087,988012,988012,3952048,0.00005080,25 + 0.20074948 BTC,2016/02/27 22:39,V 4
11,400323,BTCC,1174,571124,571124,2284496,0.00009423,25 + 0.21527049 BTC,2016/02/27 22:28,V 4
12,400322,BW.COM,340,178636,178636,714544,0.00009214,25 + 0.06583544 BTC,2016/02/27 22:17,V 4
13,400321,BitClub,693,997273,997273,3989092,0.00003350,25 + 0.13364383 BTC,2016/02/27 22:14,V 4
14,400320,BitClub,1574,998182,998182,3992728,0.00006232,25 + 0.24882319 BTC,2016/02/27 22:09,V 4
15,400319,BitFury,2560,997976,997976,3991904,0.00012597,25 + 0.50285946 BTC,2016/02/27 22:03,V 4
16,400318,BTCC,1661,749182,749182,2996728,0.00012811,25 + 0.38392264 BTC,2016/02/27 21:33,V 4
17,400317,BitFury,953,551717,551717,2206868,0.00008245,25 + 0.18196348 BTC,2016/02/27 21:11,V 4
18,400316,F2Pool,805,440112,440112,1760448,0.00009445,25 + 0.16627372 BTC,2016/02/27 21:03,V 4
19,400315,BitFury,268,174586,174586,698344,0.00006904,25 + 0.04821328 BTC,2016/02/27 20:57,V 4
20,400314,AntPool,1102,714546,714546,2858184,0.00007117,25 + 0.20340378 BTC,2016/02/27 20:55,V 4
21,400313,F2Pool,633,999989,999989,3999956,0.00004506,25 + 0.18025261 BTC,2016/02/27 20:47,V 4
22,400312,BW.COM,2277,949162,949162,3796648,0.00009641,25 + 0.36603588 BTC,2016/02/27 20:43,V 4
23,400311,BW.COM,2880,949148,949148,3796592,0.00016337,25 + 0.62023350 BTC,2016/02/27 20:29,V 4
24,400310,AntPool,368,218235,218235,872940,0.00011264,25 + 0.09832651 BTC,2016/02/27 19:54,V 4
25,400309,BitFury,367,280697,280697,1122788,0.00005703,25 + 0.06403803 BTC,2016/02/27 19:51,V 4
26,400308,BTCC,566,330507,330507,1322028,0.00009254,25 + 0.12234455 BTC,2016/02/27 19:49,V 4
27,400307,SlushPool,333,196378,196378,785512,0.00008214,25 + 0.06451940 BTC,2016/02/27 19:45,V 4
28,400306,F2Pool,446,211717,211717,846868,0.00009635,25 + 0.08159271 BTC,2016/02/27 19:42,V 4
