,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,19721,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 16:39,V 1
2,19720,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 16:08,V 1
3,19719,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 15:29,V 1
4,19718,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 15:02,V 1
5,19717,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 15:01,V 1
6,19716,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 14:53,V 1
7,19715,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 14:32,V 1
8,19714,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 14:05,V 1
9,19713,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 13:28,V 1
10,19712,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 13:22,V 1
11,19711,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 13:20,V 1
12,19710,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 12:18,V 1
13,19709,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 11:55,V 1
14,19708,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 11:13,V 1
15,19707,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 10:36,V 1
16,19706,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 10:29,V 1
17,19705,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 10:06,V 1
18,19704,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 09:54,V 1
19,19703,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 09:33,V 1
20,19702,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 09:29,V 1
21,19701,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 09:01,V 1
22,19700,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 09:01,V 1
23,19699,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 08:31,V 1
24,19698,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 08:31,V 1
25,19697,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 07:51,V 1
26,19696,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 07:42,V 1
27,19695,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 07:24,V 1
28,19694,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 07:04,V 1
29,19693,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 06:23,V 1
30,19692,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 06:16,V 1
31,19691,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 06:08,V 1
32,19690,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 05:55,V 1
33,19689,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 05:35,V 1
34,19688,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 05:03,V 1
35,19687,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 04:14,V 1
36,19686,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 04:17,V 1
37,19685,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 03:46,V 1
38,19684,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 03:48,V 1
39,19683,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/17 03:46,V 1
40,19682,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 03:09,V 1
41,19681,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 02:29,V 1
42,19680,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 02:20,V 1
43,19679,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 01:57,V 1
44,19678,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 01:25,V 1
45,19677,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 00:56,V 1
46,19676,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 00:45,V 1
47,19675,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/17 00:28,V 1
