,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,158519,Yourbtc.net,113,38676,38676,154704,0.00160606,50 + 0.24846449 BTC,2011/12/21 23:57,V 1
2,158518,unknown,57,29742,29742,118968,0.00131212,50 + 0.15610000 BTC,2011/12/21 23:50,V 1
3,158517,unknown,147,45533,45533,182132,0.00027788,50 + 0.05061001 BTC,2011/12/21 23:10,V 1
4,158516,unknown,26,10462,10462,41848,0.00041818,50 + 0.01750000 BTC,2011/12/21 22:56,V 1
5,158515,unknown,52,22764,22764,91056,0.00580356,50 + 0.52844862 BTC,2011/12/21 22:49,V 1
6,158514,unknown,43,21890,21890,87560,0.00119004,50 + 0.10420000 BTC,2011/12/21 22:42,V 1
7,158513,BTC Guild,70,40524,40524,162096,0.00066026,50 + 0.10702518 BTC,2011/12/21 22:26,V 1
8,158512,unknown,38,16381,16381,65524,0.00031286,50 + 0.02050000 BTC,2011/12/21 21:53,V 1
9,158511,Eligius,8,3508,3508,14032,0.00024943,50 + 0.00350000 BTC,2011/12/21 21:47,V 1
10,158510,unknown,29,21744,21744,86976,0.00021270,50 + 0.01850000 BTC,2011/12/21 21:37,V 1
11,158509,unknown,104,33817,33817,135268,0.00041399,50 + 0.05600000 BTC,2011/12/21 21:24,V 1
12,158508,unknown,42,17877,17877,71508,0.00012586,50 + 0.00900000 BTC,2011/12/21 21:15,V 1
13,158507,Eligius,9,18848,18848,75392,0.00219117,50 + 0.16519678 BTC,2011/12/21 21:57,V 1
14,158506,unknown,43,31092,31092,124368,0.00005226,50 + 0.00650000 BTC,2011/12/21 20:54,V 1
15,158505,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2011/12/21 20:40,V 1
16,158504,unknown,30,18238,18238,72952,0.00027262,50 + 0.01988850 BTC,2011/12/21 20:39,V 1
17,158503,unknown,51,15780,15780,63120,0.00049597,50 + 0.03130566 BTC,2011/12/21 20:28,V 1
18,158502,unknown,10,3099,3099,12396,0.00084705,50 + 0.01050000 BTC,2011/12/21 20:24,V 1
19,158501,unknown,20,7657,7657,30628,0.00045710,50 + 0.01400000 BTC,2011/12/21 20:20,V 1
20,158500,unknown,31,22870,22870,91480,0.00013664,50 + 0.01250000 BTC,2011/12/21 20:13,V 1
21,158499,unknown,123,43930,43930,175720,0.00018552,50 + 0.03260010 BTC,2011/12/21 19:56,V 1
22,158498,unknown,86,46338,46338,185352,0.00020561,50 + 0.03811000 BTC,2011/12/21 19:43,V 1
23,158497,unknown,119,49108,49108,196432,0.00016234,50 + 0.03188948 BTC,2011/12/21 19:05,V 1
24,158496,BTC Guild,59,21665,21665,86660,0.00049296,50 + 0.04272000 BTC,2011/12/21 18:42,V 1
25,158495,unknown,46,37090,37090,148360,0.00033028,50 + 0.04900010 BTC,2011/12/21 18:25,V 1
26,158494,unknown,46,15973,15973,63892,0.00016434,50 + 0.01050000 BTC,2011/12/21 18:10,V 1
27,158493,unknown,113,44616,44616,178464,0.00092707,50 + 0.16544887 BTC,2011/12/21 17:54,V 1
28,158492,BTC Guild,12,3147,3147,12588,0.00011916,50 + 0.00150000 BTC,2011/12/21 17:06,V 1
29,158491,unknown,75,31008,31008,124032,0.00039170,50 + 0.04858283 BTC,2011/12/21 17:03,V 1
30,158490,unknown,6,1552,1552,6208,0.00016108,50 + 0.00100000 BTC,2011/12/21 16:52,V 1
31,158489,unknown,8,2188,2188,8752,0.00017139,50 + 0.00150000 BTC,2011/12/21 16:50,V 1
32,158488,unknown,4,3882,3882,15528,0.00389619,50 + 0.06050000 BTC,2011/12/21 16:48,V 1
33,158487,unknown,10,2844,2844,11376,0.00000000,50 + 0.00000000 BTC,2011/12/21 16:46,V 1
34,158486,unknown,43,16743,16743,66972,0.00006721,50 + 0.00450100 BTC,2011/12/21 16:45,V 1
35,158485,Eligius,12,5299,5299,21196,0.00099496,50 + 0.02108911 BTC,2011/12/21 16:42,V 1
36,158484,BTC Guild,12,2859,2859,11436,0.00100560,50 + 0.01150000 BTC,2011/12/21 16:17,V 1
37,158483,BTC Guild,10,3974,3974,15896,0.00083103,50 + 0.01321000 BTC,2011/12/21 16:16,V 1
38,158482,unknown,80,47377,47377,189508,0.00012951,50 + 0.02454268 BTC,2011/12/21 16:14,V 1
39,158481,unknown,5,3895,3895,15580,0.00025674,50 + 0.00400000 BTC,2011/12/21 15:43,V 1
40,158480,unknown,21,11439,11439,45756,0.00055942,50 + 0.02559679 BTC,2011/12/21 15:40,V 1
41,158479,Eligius,3,2080,2080,8320,0.00012019,50 + 0.00100000 BTC,2011/12/21 15:30,V 1
42,158478,unknown,10,4061,4061,16244,0.00006156,50 + 0.00100000 BTC,2011/12/21 15:25,V 1
43,158477,unknown,55,13872,13872,55488,0.00001802,50 + 0.00100000 BTC,2011/12/21 15:19,V 1
44,158476,unknown,31,13431,13431,53724,0.00083761,50 + 0.04500000 BTC,2011/12/21 15:16,V 1
45,158475,unknown,18,10641,10641,42564,0.00008223,50 + 0.00350000 BTC,2011/12/21 15:07,V 1
46,158474,unknown,52,25991,25991,103964,0.00019056,50 + 0.01981097 BTC,2011/12/21 14:59,V 1
47,158473,unknown,7,2492,2492,9968,0.00000000,50 + 0.00000000 BTC,2011/12/21 14:46,V 1
48,158472,unknown,12,3950,3950,15800,0.00009494,50 + 0.00150000 BTC,2011/12/21 14:44,V 1
49,158471,unknown,23,6297,6297,25188,0.00003970,50 + 0.00100000 BTC,2011/12/21 14:43,V 1
50,158470,unknown,67,31509,31509,126036,0.00015472,50 + 0.01950000 BTC,2011/12/21 14:39,V 1
51,158469,unknown,132,38160,38160,152640,0.00012448,50 + 0.01900000 BTC,2011/12/21 14:09,V 1
52,158468,unknown,5,1325,1325,5300,0.00039895,50 + 0.00211444 BTC,2011/12/21 13:44,V 1
53,158467,unknown,2,665,665,2660,0.00375940,50 + 0.01000000 BTC,2011/12/21 13:42,V 1
