,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,300288,BTC Guild,30,29575,29575,118300,0.00010228,25 + 0.01210000 BTC,2014/05/11 23:17,V 2
2,300287,GHash.IO,405,243288,243288,973152,0.00007837,25 + 0.07626226 BTC,2014/05/11 23:17,V 2
3,300286,BTC Guild,313,160015,160015,640060,0.00008539,25 + 0.05465358 BTC,2014/05/11 23:03,V 2
4,300285,Eligius,147,89408,89408,357632,0.00006656,25 + 0.02380293 BTC,2014/05/11 22:55,V 2
5,300284,GHash.IO,366,203565,203565,814260,0.00007216,25 + 0.05875409 BTC,2014/05/11 22:52,V 2
6,300283,BTC Guild,45,42201,42201,168804,0.00005338,25 + 0.00901000 BTC,2014/05/11 22:43,V 2
7,300282,GHash.IO,524,292861,292861,1171444,0.00007534,25 + 0.08825584 BTC,2014/05/11 22:42,V 2
8,300281,unknown,125,243835,243835,975340,0.00003787,25 + 0.03693514 BTC,2014/05/11 22:34,V 2
9,300280,unknown,496,248786,248786,995144,0.00007609,25 + 0.07572029 BTC,2014/05/11 22:32,V 2
10,300279,GHash.IO,924,349051,349051,1396204,0.00010566,25 + 0.14752184 BTC,2014/05/11 22:21,V 2
11,300278,unknown,72,34004,34004,136016,0.00004941,25 + 0.00672042 BTC,2014/05/11 21:48,V 2
12,300277,GHash.IO,448,233946,233946,935784,0.00008368,25 + 0.07830235 BTC,2014/05/11 21:54,V 2
13,300276,GHash.IO,146,87974,87974,351896,0.00007279,25 + 0.02561535 BTC,2014/05/11 21:45,V 2
14,300275,GHash.IO,140,64730,64730,258920,0.00006072,25 + 0.01572251 BTC,2014/05/11 21:42,V 2
15,300274,Eligius,673,329037,329037,1316148,0.00009554,25 + 0.12574863 BTC,2014/05/11 21:40,V 2
16,300273,F2Pool,609,304678,304678,1218712,0.00007682,25 + 0.09362699 BTC,2014/05/11 21:25,V 2
17,300272,BTC Guild,329,174047,174047,696188,0.00007551,25 + 0.05257113 BTC,2014/05/11 21:12,V 2
18,300271,unknown,92,61928,61928,247712,0.00003843,25 + 0.00952013 BTC,2014/05/11 21:01,V 2
19,300270,F2Pool,674,352506,352506,1410024,0.00008392,25 + 0.11832829 BTC,2014/05/11 21:04,V 2
20,300269,BTC Guild,466,245202,245202,980808,0.00007713,25 + 0.07564601 BTC,2014/05/11 20:49,V 2
21,300268,BTC Guild,774,387727,387727,1550908,0.00008689,25 + 0.13476100 BTC,2014/05/11 20:40,V 2
22,300267,unknown,107,82743,82743,330972,0.00004090,25 + 0.01353743 BTC,2014/05/11 20:27,V 2
23,300266,unknown,256,188176,188176,752704,0.00005533,25 + 0.04164801 BTC,2014/05/11 20:22,V 2
24,300265,Eligius,972,551375,551375,2205500,0.00007676,25 + 0.16929164 BTC,2014/05/11 20:16,V 2
25,300264,BTC Guild,334,317107,317107,1268428,0.00013761,25 + 0.17454260 BTC,2014/05/11 19:58,V 2
26,300263,CloudHashing,203,222520,222520,890080,0.00004326,25 + 0.03850144 BTC,2014/05/11 19:52,V 2
27,300262,BTC Guild,182,498918,498918,1995672,0.00003355,25 + 0.06696458 BTC,2014/05/11 19:51,V 2
28,300261,BTC Guild,581,499142,499142,1996568,0.00006142,25 + 0.12262345 BTC,2014/05/11 19:47,V 2
29,300260,GHash.IO,644,348983,348983,1395932,0.00008743,25 + 0.12204475 BTC,2014/05/11 19:37,V 2
