,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,114744,unknown,38,15203,15203,60812,0.00361771,50 + 0.22000000 BTC,2011/03/23 23:59,V 1
2,114743,unknown,9,2280,2280,9120,0.00877193,50 + 0.08000000 BTC,2011/03/23 23:38,V 1
3,114742,unknown,13,4108,4108,16432,0.00304284,50 + 0.05000000 BTC,2011/03/23 23:27,V 1
4,114741,unknown,11,3475,3475,13900,0.00215827,50 + 0.03000000 BTC,2011/03/23 23:19,V 1
5,114740,unknown,9,4076,4076,16304,0.00122669,50 + 0.02000000 BTC,2011/03/23 23:05,V 1
6,114739,unknown,10,3404,3404,13616,0.00073443,50 + 0.01000000 BTC,2011/03/23 23:05,V 1
7,114738,unknown,10,3797,3797,15188,0.00197524,50 + 0.03000000 BTC,2011/03/23 23:02,V 1
8,114737,unknown,13,3964,3964,15856,0.00252270,50 + 0.04000000 BTC,2011/03/23 22:53,V 1
9,114736,unknown,24,7780,7780,31120,0.00096401,50 + 0.03000000 BTC,2011/03/23 22:51,V 1
10,114735,unknown,5,1245,1245,4980,0.00803213,50 + 0.04000000 BTC,2011/03/23 22:47,V 1
11,114734,unknown,6,1686,1686,6744,0.00741400,50 + 0.05000000 BTC,2011/03/23 22:41,V 1
12,114733,unknown,14,3567,3567,14268,0.00911130,50 + 0.13000000 BTC,2011/03/23 22:33,V 1
13,114732,unknown,60,18038,18038,72152,0.00439207,50 + 0.31689658 BTC,2011/03/23 22:18,V 1
14,114731,unknown,17,4241,4241,16964,0.00943174,50 + 0.16000000 BTC,2011/03/23 21:51,V 1
15,114730,unknown,33,9285,9285,37140,0.00538503,50 + 0.20000000 BTC,2011/03/23 21:37,V 1
16,114729,unknown,22,6105,6105,24420,0.00491400,50 + 0.12000000 BTC,2011/03/23 22:21,V 1
17,114728,unknown,50,16033,16033,64132,0.00374228,50 + 0.24000000 BTC,2011/03/23 21:11,V 1
18,114727,unknown,34,8916,8916,35664,0.00925303,50 + 0.33000000 BTC,2011/03/23 21:07,V 1
19,114726,unknown,7,1767,1767,7068,0.00848896,50 + 0.06000000 BTC,2011/03/23 20:33,V 1
20,114725,unknown,5,1249,1249,4996,0.00800641,50 + 0.04000000 BTC,2011/03/23 20:24,V 1
21,114724,unknown,29,8751,8751,35004,0.00571363,50 + 0.20000000 BTC,2011/03/23 20:20,V 1
22,114723,unknown,18,5139,5139,20556,0.00486476,50 + 0.10000000 BTC,2011/03/23 20:05,V 1
23,114722,unknown,11,3656,3656,14624,0.00273523,50 + 0.04000000 BTC,2011/03/23 19:58,V 1
24,114721,unknown,29,10761,10761,43044,0.00023232,50 + 0.01000000 BTC,2011/03/23 19:56,V 1
25,114720,unknown,69,17720,17720,70880,0.00959368,50 + 0.68000000 BTC,2011/03/23 19:55,V 1
26,114719,unknown,15,5263,5263,21052,0.00285009,50 + 0.06000000 BTC,2011/03/23 19:00,V 1
27,114718,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/23 18:59,V 1
28,114717,unknown,9,2821,2821,11284,0.00708968,50 + 0.08000000 BTC,2011/03/23 18:59,V 1
29,114716,unknown,13,4647,4647,18588,0.00430385,50 + 0.08000000 BTC,2011/03/23 18:54,V 1
30,114715,unknown,21,5882,5882,23528,0.00850051,50 + 0.20000000 BTC,2011/03/23 18:50,V 1
31,114714,unknown,10,3046,3046,12184,0.00000000,50 + 0.00000000 BTC,2011/03/23 18:41,V 1
32,114713,unknown,17,5572,5572,22288,0.00448672,50 + 0.10000000 BTC,2011/03/23 18:38,V 1
33,114712,unknown,53,17851,17851,71404,0.00490169,50 + 0.35000000 BTC,2011/03/23 18:31,V 1
34,114711,unknown,16,4079,4079,16316,0.00919343,50 + 0.15000000 BTC,2011/03/23 18:09,V 1
35,114710,unknown,13,2997,2997,11988,0.00083417,50 + 0.01000000 BTC,2011/03/23 17:59,V 1
36,114709,unknown,11,3084,3084,12336,0.00081064,50 + 0.01000000 BTC,2011/03/23 17:58,V 1
37,114708,unknown,179,49981,49981,199924,0.00042309,50 + 0.08458576 BTC,2011/03/23 17:56,V 1
38,114707,unknown,21,6097,6097,24388,0.00820075,50 + 0.20000000 BTC,2011/03/23 17:50,V 1
39,114706,unknown,642,172358,172358,689432,0.00067023,50 + 0.46208035 BTC,2011/03/23 17:39,V 1
40,114705,unknown,28,7181,7181,28724,0.00939981,50 + 0.27000000 BTC,2011/03/23 17:09,V 1
41,114704,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/23 16:53,V 1
42,114703,unknown,24,8207,8207,32828,0.00426465,50 + 0.14000000 BTC,2011/03/23 16:52,V 1
43,114702,unknown,8,2022,2022,8088,0.00865480,50 + 0.07000000 BTC,2011/03/23 16:42,V 1
44,114701,unknown,12,3376,3376,13504,0.00074052,50 + 0.01000000 BTC,2011/03/23 16:31,V 1
45,114700,unknown,17,6221,6221,24884,0.00482238,50 + 0.12000000 BTC,2011/03/23 16:30,V 1
46,114699,unknown,5,1391,1391,5564,0.00718907,50 + 0.04000000 BTC,2011/03/23 16:22,V 1
47,114698,unknown,11,3805,3805,15220,0.00262812,50 + 0.04000000 BTC,2011/03/23 16:20,V 1
48,114697,unknown,12,3668,3668,14672,0.00136314,50 + 0.02000000 BTC,2011/03/23 16:15,V 1
49,114696,unknown,12,3915,3915,15660,0.00255428,50 + 0.04000000 BTC,2011/03/23 16:11,V 1
50,114695,unknown,74,23874,23874,95496,0.00471224,50 + 0.45000000 BTC,2011/03/23 16:08,V 1
51,114694,unknown,6,1507,1507,6028,0.00829463,50 + 0.05000000 BTC,2011/03/23 15:33,V 1
52,114693,unknown,129,36818,36818,147272,0.00543213,50 + 0.80000000 BTC,2011/03/23 15:30,V 1
53,114692,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/03/23 15:09,V 1
54,114691,unknown,21,5377,5377,21508,0.00929887,50 + 0.20000000 BTC,2011/03/23 15:07,V 1
55,114690,unknown,30,10258,10258,41032,0.00511796,50 + 0.21000000 BTC,2011/03/23 14:51,V 1
56,114689,unknown,32,9195,9195,36780,0.00543774,50 + 0.20000000 BTC,2011/03/23 14:27,V 1
57,114688,unknown,10,3187,3187,12748,0.00156887,50 + 0.02000000 BTC,2011/03/23 14:21,V 1
