,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,477578,Bixin,552,998255,998255,3993020,0.00003031,12.5 + 0.12103573 BTC,2017/07/25 23:47,SW  NYA
2,477577,BTCC,596,269705,269705,1078820,0.00043097,12.5 + 0.46494088 BTC,2017/07/25 23:46,SW  NYA
3,477576,Bixin,1022,998288,998288,3993152,0.00015838,12.5 + 0.63244978 BTC,2017/07/25 23:43,SW  NYA
4,477575,BTC.com,1032,998145,998145,3992580,0.00017563,12.5 + 0.70121503 BTC,2017/07/25 23:38,SW  NYA
5,477574,F2Pool,1738,999979,999979,3999916,0.00014055,12.5 + 0.56217757 BTC,2017/07/25 23:33,SW  NYA
6,477573,F2Pool,2575,999868,999868,3999472,0.00019600,12.5 + 0.78388065 BTC,2017/07/25 23:30,SW  NYA
7,477572,AntPool,2000,999216,999216,3996864,0.00035905,12.5 + 1.43509138 BTC,2017/07/25 23:24,SWBU  NYA
8,477571,F2Pool,2076,999978,999978,3999912,0.00048960,12.5 + 1.95836760 BTC,2017/07/25 23:13,SW  NYA
9,477570,Bixin,1943,998231,998231,3992924,0.00048096,12.5 + 1.92044346 BTC,2017/07/25 22:46,SW  NYA
10,477569,BTCC,1660,989176,989176,3956704,0.00050361,12.5 + 1.99264919 BTC,2017/07/25 22:26,SW  NYA
11,477568,AntPool,758,999232,999232,3996928,0.00010066,12.5 + 0.40233990 BTC,2017/07/25 22:08,SWBU  NYA
12,477567,BitFury,1079,999074,999074,3996296,0.00022445,12.5 + 0.89695157 BTC,2017/07/25 22:09,SW  NYA
13,477566,BTC.TOP,1062,999284,999284,3997136,0.00011075,12.5 + 0.44269655 BTC,2017/07/25 22:04,SWBU  NYA
14,477565,BTC.TOP,1868,999184,999184,3996736,0.00011617,12.5 + 0.46428524 BTC,2017/07/25 22:03,SWBU  NYA
15,477564,BTCC,1458,905510,905510,3622040,0.00025916,12.5 + 0.93869467 BTC,2017/07/25 22:01,SW  NYA
16,477563,KanoPool,1948,988095,988095,3952380,0.00015530,12.5 + 0.61381006 BTC,2017/07/25 21:58,SW  NYA
17,477562,BTC.TOP,2037,999174,999174,3996696,0.00018347,12.5 + 0.73327647 BTC,2017/07/25 21:57,SWBU  NYA
18,477561,AntPool,2027,999215,999215,3996860,0.00026283,12.5 + 1.05048325 BTC,2017/07/25 21:54,SWBU  NYA
19,477560,BTCC,2360,989159,989159,3956636,0.00024028,12.5 + 0.95068491 BTC,2017/07/25 21:49,SW  NYA
20,477559,BTC.com,2256,998159,998159,3992636,0.00036921,12.5 + 1.47412467 BTC,2017/07/25 21:46,SW  NYA
21,477558,AntPool,1894,999224,999224,3996896,0.00050180,12.5 + 2.00563659 BTC,2017/07/25 21:38,SWBU  NYA
