,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,110034,unknown,12,3023,3023,12092,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:53,V 1
2,110033,unknown,7,3095,3095,12380,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:53,V 1
3,110032,unknown,10,3168,3168,12672,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:44,V 1
4,110031,unknown,12,3129,3129,12516,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:31,V 1
5,110030,unknown,10,3151,3151,12604,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:27,V 1
6,110029,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:17,V 1
7,110028,unknown,12,3027,3027,12108,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:12,V 1
8,110027,unknown,10,3023,3023,12092,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:07,V 1
9,110026,unknown,11,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2011/02/23 23:02,V 1
10,110025,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:53,V 1
11,110024,unknown,8,1985,1985,7940,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:53,V 1
12,110023,unknown,7,3130,3130,12520,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:46,V 1
13,110022,unknown,6,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:41,V 1
14,110021,unknown,9,3114,3114,12456,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:37,V 1
15,110020,unknown,11,2696,2696,10784,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:22,V 1
16,110019,unknown,12,3000,3000,12000,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:15,V 1
17,110018,unknown,5,3059,3059,12236,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:05,V 1
18,110017,unknown,3,992,992,3968,0.00000000,50 + 0.00000000 BTC,2011/02/23 22:02,V 1
19,110016,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:53,V 1
20,110015,unknown,7,1843,1843,7372,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:47,V 1
21,110014,unknown,5,1213,1213,4852,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:41,V 1
22,110013,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:36,V 1
23,110012,unknown,7,1727,1727,6908,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:35,V 1
24,110011,unknown,12,2988,2988,11952,0.00167336,50 + 0.02000000 BTC,2011/02/23 21:34,V 1
25,110010,unknown,12,3101,3101,12404,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:26,V 1
26,110009,unknown,7,3170,3170,12680,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:26,V 1
27,110008,unknown,12,3161,3161,12644,0.00000000,50 + 0.00000000 BTC,2011/02/23 21:09,V 1
28,110007,unknown,11,2697,2697,10788,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:59,V 1
29,110006,unknown,12,3057,3057,12228,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:47,V 1
30,110005,unknown,13,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:46,V 1
31,110004,unknown,12,3032,3032,12128,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:41,V 1
32,110003,unknown,9,2968,2968,11872,0.00084232,50 + 0.01000000 BTC,2011/02/23 20:22,V 1
33,110002,unknown,12,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:15,V 1
34,110001,unknown,12,2983,2983,11932,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:13,V 1
35,110000,unknown,12,3202,3202,12808,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:09,V 1
36,109999,unknown,3,777,777,3108,0.00321750,50 + 0.01000000 BTC,2011/02/23 20:08,V 1
37,109998,unknown,12,3200,3200,12800,0.00000000,50 + 0.00000000 BTC,2011/02/23 20:02,V 1
38,109997,unknown,4,3655,3655,14620,0.00000000,50 + 0.00000000 BTC,2011/02/23 19:49,V 1
39,109996,unknown,10,3009,3009,12036,0.00083084,50 + 0.01000000 BTC,2011/02/23 19:47,V 1
40,109995,unknown,11,3050,3050,12200,0.00000000,50 + 0.00000000 BTC,2011/02/23 19:40,V 1
41,109994,unknown,11,3177,3177,12708,0.00000000,50 + 0.00000000 BTC,2011/02/23 19:33,V 1
42,109993,unknown,10,3092,3092,12368,0.00000000,50 + 0.00000000 BTC,2011/02/23 19:20,V 1
43,109992,unknown,17,8247,8247,32988,0.00030314,50 + 0.01000000 BTC,2011/02/23 19:14,V 1
44,109991,unknown,7,3135,3135,12540,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:44,V 1
45,109990,unknown,3,735,735,2940,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:40,V 1
46,109989,unknown,4,889,889,3556,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:36,V 1
47,109988,unknown,3,734,734,2936,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:33,V 1
48,109987,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:32,V 1
49,109986,unknown,5,1248,1248,4992,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:30,V 1
50,109985,unknown,4,1170,1170,4680,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:24,V 1
51,109984,unknown,12,3056,3056,12224,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:20,V 1
52,109983,unknown,10,2974,2974,11896,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:20,V 1
53,109982,unknown,11,3123,3123,12492,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:12,V 1
54,109981,unknown,11,3048,3048,12192,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:06,V 1
55,109980,unknown,12,3052,3052,12208,0.00000000,50 + 0.00000000 BTC,2011/02/23 18:01,V 1
56,109979,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:50,V 1
57,109978,unknown,12,3019,3019,12076,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:49,V 1
58,109977,unknown,9,3175,3175,12700,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:44,V 1
59,109976,unknown,12,3056,3056,12224,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:35,V 1
60,109975,unknown,12,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:34,V 1
61,109974,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:33,V 1
62,109973,unknown,11,2976,2976,11904,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:30,V 1
63,109972,unknown,12,2988,2988,11952,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:17,V 1
64,109971,unknown,12,3132,3132,12528,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:12,V 1
65,109970,unknown,10,10598,10598,42392,0.00000000,50 + 0.00000000 BTC,2011/02/23 17:08,V 1
66,109969,unknown,4,924,924,3696,0.00270563,50 + 0.01000000 BTC,2011/02/23 16:56,V 1
67,109968,unknown,5,1933,1933,7732,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:51,V 1
68,109967,unknown,11,3024,3024,12096,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:46,V 1
69,109966,unknown,11,2589,2589,10356,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:39,V 1
70,109965,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:35,V 1
71,109964,unknown,12,2991,2991,11964,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:35,V 1
72,109963,unknown,12,3024,3024,12096,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:34,V 1
73,109962,unknown,12,3166,3166,12664,0.00078964,50 + 0.01000000 BTC,2011/02/23 16:33,V 1
74,109961,unknown,11,2991,2991,11964,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:25,V 1
75,109960,unknown,12,3020,3020,12080,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:23,V 1
76,109959,unknown,14,4072,4072,16288,0.00000000,50 + 0.00000000 BTC,2011/02/23 16:15,V 1
77,109958,unknown,8,2022,2022,8088,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:59,V 1
78,109957,unknown,6,1473,1473,5892,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:48,V 1
79,109956,unknown,5,1246,1246,4984,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:44,V 1
80,109955,unknown,8,1853,1853,7412,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:41,V 1
81,109954,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:33,V 1
82,109953,unknown,4,957,957,3828,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:32,V 1
83,109952,unknown,11,2888,2888,11552,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:27,V 1
84,109951,unknown,4,786,786,3144,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:21,V 1
85,109950,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:18,V 1
86,109949,unknown,5,1165,1165,4660,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:15,V 1
87,109948,unknown,2,477,477,1908,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:11,V 1
88,109947,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:08,V 1
89,109946,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:07,V 1
90,109945,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:06,V 1
91,109944,unknown,8,1887,1887,7548,0.00000000,50 + 0.00000000 BTC,2011/02/23 15:05,V 1
92,109943,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:59,V 1
93,109942,unknown,2,619,619,2476,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:53,V 1
94,109941,unknown,8,1885,1885,7540,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:51,V 1
95,109940,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:46,V 1
96,109939,unknown,5,1147,1147,4588,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:46,V 1
97,109938,unknown,4,988,988,3952,0.00000000,50 + 0.00000000 BTC,2011/02/23 14:37,V 1
