,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,464269,F2Pool,325,99857,99857,399428,0.00037506,12.5 + 0.14981044 BTC,2017/04/30 23:54,SW
2,464268,BitClub,1763,998264,998264,3993056,0.00023940,12.5 + 0.95594339 BTC,2017/04/30 23:54,V 4
3,464267,GBMiners,2170,999152,999152,3996608,0.00034807,12.5 + 1.39109964 BTC,2017/04/30 23:48,
4,464266,SlushPool,1981,998214,998214,3992856,0.00032646,12.5 + 1.30348816 BTC,2017/04/30 23:39,SW
5,464265,Bixin,2314,998148,998148,3992592,0.00047674,12.5 + 1.90341006 BTC,2017/04/30 23:30,
6,464264,AntPool,1919,998227,998227,3992908,0.00039945,12.5 + 1.59494839 BTC,2017/04/30 23:16,
7,464263,BTC.TOP,2179,999173,999173,3996692,0.00039358,12.5 + 1.57302222 BTC,2017/04/30 23:07,
8,464262,BTCC,1950,998156,998156,3992624,0.00054902,12.5 + 2.19202656 BTC,2017/04/30 22:59,SW
9,464261,BitFury,2226,998248,998248,3992992,0.00014005,12.5 + 0.55921564 BTC,2017/04/30 22:43,SW
10,464260,AntPool,1634,998192,998192,3992768,0.00029584,12.5 + 1.18122853 BTC,2017/04/30 22:42,
11,464259,BTCC,2266,998081,998081,3992324,0.00046723,12.5 + 1.86533384 BTC,2017/04/30 22:37,SW
12,464258,1Hash,1189,998046,998046,3992184,0.00022469,12.5 + 0.89699216 BTC,2017/04/30 22:22,
13,464257,BTC.TOP,2041,998969,998969,3995876,0.00035168,12.5 + 1.40526065 BTC,2017/04/30 22:21,
14,464256,BTCC,2099,998253,998253,3993012,0.00059110,12.5 + 2.36025818 BTC,2017/04/30 22:20,SW
15,464255,AntPool,1495,998216,998216,3992864,0.00029406,12.5 + 1.17412361 BTC,2017/04/30 21:55,
16,464254,Telco 214,1806,998279,998279,3993116,0.00030811,12.5 + 1.23031432 BTC,2017/04/30 21:51,SW
17,464253,BTCC,2687,998140,998140,3992560,0.00032239,12.5 + 1.28715338 BTC,2017/04/30 21:49,SW
18,464252,BTC.com,2671,998195,998195,3992780,0.00044050,12.5 + 1.75883231 BTC,2017/04/30 21:45,
19,464251,AntPool,2379,998128,998128,3992512,0.00050859,12.5 + 2.03056163 BTC,2017/04/30 21:30,
20,464250,BitFury,1560,998165,998165,3992660,0.00033756,12.5 + 1.34775241 BTC,2017/04/30 21:14,SW
21,464249,Bitcoin.com,2092,999018,999018,3996072,0.00045499,12.5 + 1.81818066 BTC,2017/04/30 21:03,
22,464248,SlushPool,2431,998148,998148,3992592,0.00032303,12.5 + 1.28971866 BTC,2017/04/30 20:50,SW
23,464247,AntPool,2380,998250,998250,3993000,0.00039928,12.5 + 1.59430645 BTC,2017/04/30 20:46,
24,464246,AntPool,2001,998259,998259,3993036,0.00042417,12.5 + 1.69371837 BTC,2017/04/30 20:40,
25,464245,BitFury,1061,998157,998157,3992628,0.00029465,12.5 + 1.17642452 BTC,2017/04/30 20:30,SW
26,464244,Bixin,2195,998145,998145,3992580,0.00040826,12.5 + 1.62999157 BTC,2017/04/30 20:25,
27,464243,AntPool,2951,998169,998169,3992676,0.00048586,12.5 + 1.93989432 BTC,2017/04/30 20:21,
28,464242,1Hash,2740,998119,998119,3992476,0.00066446,12.5 + 2.65284753 BTC,2017/04/30 20:13,
29,464241,Bixin,910,998063,998063,3992252,0.00042839,12.5 + 1.71025205 BTC,2017/04/30 19:23,
30,464240,ViaBTC,2404,999122,999122,3996488,0.00039439,12.5 + 1.57618636 BTC,2017/04/30 19:17,
31,464239,shawnp0wers,1999,998153,998153,3992612,0.00047088,12.5 + 1.88002296 BTC,2017/04/30 19:09,SW
32,464238,BTCC,2526,998039,998039,3992156,0.00037517,12.5 + 1.49773134 BTC,2017/04/30 18:59,SW
33,464237,BTC.com,1956,998223,998223,3992892,0.00037410,12.5 + 1.49373311 BTC,2017/04/30 18:52,
34,464236,BTC.TOP,2841,999161,999161,3996644,0.00065716,12.5 + 2.62644884 BTC,2017/04/30 18:50,
35,464235,ViaBTC,1008,998851,998851,3995404,0.00019198,12.5 + 0.76702146 BTC,2017/04/30 18:24,
36,464234,BitFury,1681,998248,998248,3992992,0.00028486,12.5 + 1.13742791 BTC,2017/04/30 18:24,SW
37,464233,KanoPool,1950,988082,988082,3952328,0.00036390,12.5 + 1.43823459 BTC,2017/04/30 18:24,
38,464232,BTCC,3136,998187,998187,3992748,0.00032042,12.5 + 1.27934695 BTC,2017/04/30 18:18,SW
39,464231,BW.COM,2198,998113,998113,3992452,0.00033277,12.5 + 1.32855059 BTC,2017/04/30 18:17,
40,464230,BTC.TOP,2370,999138,999138,3996552,0.00039271,12.5 + 1.56948365 BTC,2017/04/30 18:15,
41,464229,1Hash,3420,998108,998108,3992432,0.00071424,12.5 + 2.85155710 BTC,2017/04/30 18:14,
42,464228,BitFury,1751,998166,998166,3992664,0.00042665,12.5 + 1.70345754 BTC,2017/04/30 17:38,SW
43,464227,BitFury,2501,998147,998147,3992588,0.00041795,12.5 + 1.66872147 BTC,2017/04/30 17:26,SW
44,464226,Bixin,2172,998151,998151,3992604,0.00039973,12.5 + 1.59596179 BTC,2017/04/30 17:21,
45,464225,AntPool,2633,998096,998096,3992384,0.00039508,12.5 + 1.57731220 BTC,2017/04/30 17:17,
46,464224,AntPool,2091,998053,998053,3992212,0.00035258,12.5 + 1.40758031 BTC,2017/04/30 17:13,
47,464223,BTCC,2181,998221,998221,3992884,0.00059089,12.5 + 2.35937103 BTC,2017/04/30 17:13,SW
48,464222,AntPool,2449,998159,998159,3992636,0.00040648,12.5 + 1.62291642 BTC,2017/04/30 17:10,
49,464221,BW.COM,2078,998050,998050,3992200,0.00043326,12.5 + 1.72966188 BTC,2017/04/30 17:02,
50,464220,BTCC,3006,998178,998178,3992712,0.00054840,12.5 + 2.18961749 BTC,2017/04/30 16:57,SW
51,464219,BitFury,1490,998186,998186,3992744,0.00040195,12.5 + 1.60489358 BTC,2017/04/30 16:35,SW
52,464218,unknown,875,362199,362199,1448796,0.00043965,12.5 + 0.63696606 BTC,2017/04/30 16:26,
53,464217,Bixin,2767,998153,998153,3992612,0.00038826,12.5 + 1.55015316 BTC,2017/04/30 16:23,
54,464216,BitFury,1743,998226,998226,3992904,0.00041641,12.5 + 1.66270005 BTC,2017/04/30 16:22,SW
55,464215,Bixin,2979,998142,998142,3992568,0.00049654,12.5 + 1.98245177 BTC,2017/04/30 16:10,
56,464214,F2Pool,3603,999823,999823,3999292,0.00063158,12.5 + 2.52587038 BTC,2017/04/30 16:04,SW
57,464213,PHash.IO,2434,989155,989155,3956620,0.00037323,12.5 + 1.47671185 BTC,2017/04/30 15:03,
58,464212,F2Pool,3461,999819,999819,3999276,0.00053172,12.5 + 2.12649060 BTC,2017/04/30 14:57,SW
59,464211,BTC.TOP,2461,999178,999178,3996712,0.00042871,12.5 + 1.71341855 BTC,2017/04/30 14:32,
60,464210,BitClub,943,998106,998106,3992424,0.00011703,12.5 + 0.46722006 BTC,2017/04/30 14:21,V 4
61,464209,BitFury,1241,998078,998078,3992312,0.00023032,12.5 + 0.91950537 BTC,2017/04/30 14:18,SW
62,464208,BitFury,684,998109,998109,3992436,0.00012136,12.5 + 0.48450944 BTC,2017/04/30 14:13,SW
63,464207,BTC.TOP,1180,999084,999084,3996336,0.00010566,12.5 + 0.42227142 BTC,2017/04/30 14:10,
64,464206,AntPool,2175,998129,998129,3992516,0.00031986,12.5 + 1.27704982 BTC,2017/04/30 14:07,
65,464205,BitFury,464,998106,998106,3992424,0.00007073,12.5 + 0.28238231 BTC,2017/04/30 13:57,SW
66,464204,SlushPool,119,998053,998053,3992212,0.00002777,12.5 + 0.11086659 BTC,2017/04/30 13:55,SW
67,464203,BTCC,679,998178,998178,3992712,0.00011482,12.5 + 0.45843854 BTC,2017/04/30 13:54,SW
68,464202,BTC.TOP,1197,999133,999133,3996532,0.00015244,12.5 + 0.60921885 BTC,2017/04/30 13:51,
69,464201,SlushPool,2422,998048,998048,3992192,0.00046435,12.5 + 1.85378521 BTC,2017/04/30 13:51,SW
70,464200,BTCC,1046,998251,998251,3993004,0.00012707,12.5 + 0.50739028 BTC,2017/04/30 13:32,SW
71,464199,F2Pool,1158,513662,513662,2054648,0.00034424,12.5 + 0.70729846 BTC,2017/04/30 13:29,SW
72,464198,BTC.TOP,2014,999173,999173,3996692,0.00028100,12.5 + 1.12308980 BTC,2017/04/30 13:22,
73,464197,AntPool,1477,998070,998070,3992280,0.00015432,12.5 + 0.61608174 BTC,2017/04/30 13:13,
74,464196,BTCC,1810,998026,998026,3992104,0.00042806,12.5 + 1.70884946 BTC,2017/04/30 13:11,SW
75,464195,BW.COM,1644,998036,998036,3992144,0.00027227,12.5 + 1.08693644 BTC,2017/04/30 12:58,
76,464194,F2Pool,2154,996369,996369,3985476,0.00035275,12.5 + 1.40587472 BTC,2017/04/30 12:48,SW
77,464193,AntPool,926,998182,998182,3992728,0.00016076,12.5 + 0.64185977 BTC,2017/04/30 12:35,
78,464192,AntPool,694,998187,998187,3992748,0.00011787,12.5 + 0.47064323 BTC,2017/04/30 12:29,
79,464191,AntPool,1698,998244,998244,3992976,0.00028139,12.5 + 1.12358918 BTC,2017/04/30 12:26,
80,464190,BTC.TOP,1077,999025,999025,3996100,0.00020529,12.5 + 0.82034823 BTC,2017/04/30 12:19,
81,464189,BW.COM,481,998215,998215,3992860,0.00011106,12.5 + 0.44345196 BTC,2017/04/30 12:13,
82,464188,ViaBTC,1751,999003,999003,3996012,0.00028828,12.5 + 1.15195282 BTC,2017/04/30 12:12,
83,464187,AntPool,2433,998175,998175,3992700,0.00040125,12.5 + 1.60207770 BTC,2017/04/30 12:05,
84,464186,BitClub,2419,998264,998264,3993056,0.00035446,12.5 + 1.41537432 BTC,2017/04/30 11:49,V 4
85,464185,BitFury,1535,998096,998096,3992384,0.00026990,12.5 + 1.07754792 BTC,2017/04/30 11:40,SW
86,464184,BTCC,769,998182,998182,3992728,0.00014437,12.5 + 0.57644987 BTC,2017/04/30 11:22,SW
87,464183,AntPool,1916,998220,998220,3992880,0.00032037,12.5 + 1.27918983 BTC,2017/04/30 11:17,
88,464182,BTC.TOP,1008,999170,999170,3996680,0.00019996,12.5 + 0.79916147 BTC,2017/04/30 11:05,
89,464181,BTCC,71,989176,989176,3956704,0.00002828,12.5 + 0.11191039 BTC,2017/04/30 10:59,SW
90,464180,F2Pool,1864,999993,999993,3999972,0.00040656,12.5 + 1.62623692 BTC,2017/04/30 10:59,SW
91,464179,ViaBTC,1236,999016,999016,3996064,0.00020384,12.5 + 0.81454009 BTC,2017/04/30 10:48,
92,464178,AntPool,1653,998170,998170,3992680,0.00022161,12.5 + 0.88481045 BTC,2017/04/30 10:41,
93,464177,SlushPool,2499,998027,998027,3992108,0.00043486,12.5 + 1.73599453 BTC,2017/04/30 10:40,SW
94,464176,BitClub,517,998268,998268,3993072,0.00008907,12.5 + 0.35566015 BTC,2017/04/30 10:15,V 4
95,464175,1Hash,538,998122,998122,3992488,0.00008270,12.5 + 0.33016516 BTC,2017/04/30 10:13,
96,464174,BitFury,1830,998218,998218,3992872,0.00030695,12.5 + 1.22559475 BTC,2017/04/30 10:12,SW
97,464173,BitFury,1322,998250,998250,3993000,0.00028983,12.5 + 1.15727756 BTC,2017/04/30 10:08,SW
98,464172,BTC.com,2431,998139,998139,3992556,0.00041115,12.5 + 1.64152274 BTC,2017/04/30 09:51,
99,464171,F2Pool,1071,999862,999862,3999448,0.00019231,12.5 + 0.76912937 BTC,2017/04/30 09:31,SW
100,464170,BTC.com,1720,998174,998174,3992696,0.00029334,12.5 + 1.17122258 BTC,2017/04/30 09:25,
101,464169,CANOE,1578,999095,999095,3996380,0.00041257,12.5 + 1.64879187 BTC,2017/04/30 09:21,
102,464168,BTC.com,1539,998232,998232,3992928,0.00025356,12.5 + 1.01244409 BTC,2017/04/30 09:03,
103,464167,Bitcoin.com,1405,999085,999085,3996340,0.00024461,12.5 + 0.97754333 BTC,2017/04/30 08:55,
104,464166,AntPool,445,998101,998101,3992404,0.00004170,12.5 + 0.16647222 BTC,2017/04/30 08:47,
105,464165,SlushPool,1809,998142,998142,3992568,0.00035049,12.5 + 1.39936315 BTC,2017/04/30 08:47,
106,464164,BTC.TOP,1063,999169,999169,3996676,0.00011425,12.5 + 0.45662741 BTC,2017/04/30 08:36,
107,464163,Bixin,2298,998152,998152,3992608,0.00053952,12.5 + 2.15408987 BTC,2017/04/30 08:34,
108,464162,F2Pool,2451,999905,999905,3999620,0.00045063,12.5 + 1.80235486 BTC,2017/04/30 08:21,SW
109,464161,KanoPool,1230,988129,988129,3952516,0.00021530,12.5 + 0.85099095 BTC,2017/04/30 08:10,
110,464160,AntPool,1827,998105,998105,3992420,0.00030018,12.5 + 1.19844721 BTC,2017/04/30 08:05,
111,464159,BTC.com,1381,998119,998119,3992476,0.00016821,12.5 + 0.67156404 BTC,2017/04/30 07:58,
112,464158,BTC.com,1587,998241,998241,3992964,0.00027166,12.5 + 1.08471867 BTC,2017/04/30 07:54,
113,464157,BTC.TOP,2447,998990,998990,3995960,0.00043416,12.5 + 1.73490292 BTC,2017/04/30 07:50,
114,464156,BTC.com,2413,998281,998281,3993124,0.00040763,12.5 + 1.62772296 BTC,2017/04/30 07:39,
115,464155,BTCC,1694,998234,998234,3992936,0.00021613,12.5 + 0.86298797 BTC,2017/04/30 07:20,SW
116,464154,BTC.TOP,2191,999135,999135,3996540,0.00036623,12.5 + 1.46363622 BTC,2017/04/30 07:18,
117,464153,BTCC,2385,998175,998175,3992700,0.00041677,12.5 + 1.66404592 BTC,2017/04/30 07:08,SW
118,464152,BW.COM,2256,998133,998133,3992532,0.00039059,12.5 + 1.55942345 BTC,2017/04/30 06:46,
119,464151,AntPool,2492,998241,998241,3992964,0.00049263,12.5 + 1.96707086 BTC,2017/04/30 06:26,
120,464150,AntPool,981,998092,998092,3992368,0.00007936,12.5 + 0.31682946 BTC,2017/04/30 05:58,
121,464149,AntPool,885,998230,998230,3992920,0.00006964,12.5 + 0.27806908 BTC,2017/04/30 05:56,
122,464148,SlushPool,1713,998107,998107,3992428,0.00015308,12.5 + 0.61116185 BTC,2017/04/30 05:55,
123,464147,Bixin,1556,998061,998061,3992244,0.00029008,12.5 + 1.15805306 BTC,2017/04/30 05:52,
124,464146,BitFury,2188,998142,998142,3992568,0.00027247,12.5 + 1.08785550 BTC,2017/04/30 05:42,SW
125,464145,BTC.com,2302,998132,998132,3992528,0.00044030,12.5 + 1.75789379 BTC,2017/04/30 05:42,
126,464144,Solo CK,2099,998124,998124,3992496,0.00039038,12.5 + 1.55860159 BTC,2017/04/30 05:18,SW
127,464143,BitFury,2604,998230,998230,3992920,0.00040335,12.5 + 1.61055126 BTC,2017/04/30 05:03,SW
128,464142,BTC.TOP,2409,999171,999171,3996684,0.00041963,12.5 + 1.67712230 BTC,2017/04/30 04:38,
129,464141,BTCC,1733,998264,998264,3993056,0.00027508,12.5 + 1.09840532 BTC,2017/04/30 04:21,SW
130,464140,BTC.com,2036,998285,998285,3993140,0.00036261,12.5 + 1.44796142 BTC,2017/04/30 04:16,
131,464139,AntPool,2666,998249,998249,3992996,0.00030801,12.5 + 1.22990151 BTC,2017/04/30 04:08,
132,464138,AntPool,2158,998094,998094,3992376,0.00036755,12.5 + 1.46739590 BTC,2017/04/30 04:07,
133,464137,AntPool,94,30838,30838,123352,0.00090297,12.5 + 0.11138356 BTC,2017/04/30 04:01,
134,464136,BitFury,2104,998164,998164,3992656,0.00036600,12.5 + 1.46130029 BTC,2017/04/30 03:59,SW
135,464135,SlushPool,2130,998014,998014,3992056,0.00046579,12.5 + 1.85944432 BTC,2017/04/30 03:49,SW
136,464134,BitFury,2325,998181,998181,3992724,0.00034323,12.5 + 1.37041861 BTC,2017/04/30 03:25,SW
137,464133,AntPool,294,87064,87064,348256,0.00071908,12.5 + 0.25042527 BTC,2017/04/30 03:18,
138,464132,AntPool,1779,998216,998216,3992864,0.00032653,12.5 + 1.30379851 BTC,2017/04/30 03:10,
139,464131,BW.COM,2210,998106,998106,3992424,0.00040375,12.5 + 1.61194085 BTC,2017/04/30 03:06,
140,464130,AntPool,2944,998155,998155,3992620,0.00054493,12.5 + 2.17571772 BTC,2017/04/30 02:55,
141,464129,F2Pool,1625,999977,999977,3999908,0.00031967,12.5 + 1.27866533 BTC,2017/04/30 02:23,SW
142,464128,SlushPool,1860,998187,998187,3992748,0.00042230,12.5 + 1.68614483 BTC,2017/04/30 02:17,SW
143,464127,AntPool,2010,998197,998197,3992788,0.00045169,12.5 + 1.80348384 BTC,2017/04/30 02:10,
144,464126,BTC.TOP,2351,999090,999090,3996360,0.00041373,12.5 + 1.65340347 BTC,2017/04/30 01:56,
145,464125,BitFury,2550,998087,998087,3992348,0.00044715,12.5 + 1.78517776 BTC,2017/04/30 01:54,SW
146,464124,GoGreenLight,2270,934216,934216,3736864,0.00086726,12.5 + 3.24082429 BTC,2017/04/30 01:33,BIP 109
147,464123,BTCC,2621,998177,998177,3992708,0.00044580,12.5 + 1.77995076 BTC,2017/04/30 00:42,SW
148,464122,SlushPool,1784,998121,998121,3992484,0.00024415,12.5 + 0.97475294 BTC,2017/04/30 00:22,SW
149,464121,AntPool,2216,998253,998253,3993012,0.00020943,12.5 + 0.83627028 BTC,2017/04/30 00:16,
150,464120,F2Pool,2293,999925,999925,3999700,0.00032369,12.5 + 1.29464701 BTC,2017/04/30 00:10,SW
151,464119,BTC.TOP,2763,999161,999161,3996644,0.00042893,12.5 + 1.71429956 BTC,2017/04/30 00:04,
