,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,405331,AntPool,983,932613,932613,3730452,0.00009735,25 + 0.36315768 BTC,2016/04/01 23:53,V 4
2,405330,BitFury,438,815499,815499,3261996,0.00003362,25 + 0.10965289 BTC,2016/04/01 23:47,V 4
3,405329,AntPool,1312,932406,932406,3729624,0.00010407,25 + 0.38815919 BTC,2016/04/01 23:44,V 4
4,405328,F2Pool,775,635027,635027,2540108,0.00009007,25 + 0.22877861 BTC,2016/04/01 23:34,V 4
5,405327,F2Pool,191,999916,999916,3999664,0.00002458,25 + 0.09832875 BTC,2016/04/01 23:29,V 4
6,405326,BitClub,619,998156,998156,3992624,0.00004734,25 + 0.18901272 BTC,2016/04/01 23:28,V 4
7,405325,AntPool,1,210,210,840,0.00000000,25 + 0.00000000 BTC,2016/04/01 23:26,V 4
8,405324,Telco 214,1018,749179,749179,2996716,0.00008263,25 + 0.24763317 BTC,2016/04/01 23:26,V 4
9,405323,F2Pool,1827,999982,999982,3999928,0.00009054,25 + 0.36213414 BTC,2016/04/01 23:22,V 4
10,405322,BTCC,1942,988899,988899,3955596,0.00010759,25 + 0.42558007 BTC,2016/04/01 23:17,V 4
11,405321,BTCC,3000,988909,988909,3955636,0.00012893,25 + 0.51000853 BTC,2016/04/01 23:11,V 4
12,405320,Eligius,1,4188,4188,16752,0.00000000,25 + 0.00000000 BTC,2016/04/01 23:07,V 4
13,405319,F2Pool,1210,999868,999868,3999472,0.00013790,25 + 0.55154201 BTC,2016/04/01 23:05,V 4
14,405318,F2Pool,895,999833,999833,3999332,0.00017800,25 + 0.71189347 BTC,2016/04/01 23:04,V 4
15,405317,AntPool,487,998203,998203,3992812,0.00015212,25 + 0.60738380 BTC,2016/04/01 22:35,V 4
16,405316,BTCC,1487,989184,989184,3956736,0.00022855,25 + 0.90429773 BTC,2016/04/01 22:27,V 4
17,405315,F2Pool,1317,998494,998494,3993976,0.00013041,25 + 0.52086077 BTC,2016/04/01 21:32,V 4
18,405314,F2Pool,185,96945,96945,387780,0.00013925,25 + 0.05399968 BTC,2016/04/01 21:22,V 4
19,405313,BTCC,912,738433,738433,2953732,0.00010414,25 + 0.30760234 BTC,2016/04/01 21:21,V 4
20,405312,BTCC,1415,989116,989116,3956464,0.00013198,25 + 0.52216923 BTC,2016/04/01 21:14,V 4
21,405311,F2Pool,1018,837347,837347,3349388,0.00011445,25 + 0.38334877 BTC,2016/04/01 21:03,V 4
22,405310,BitFury,579,997996,997996,3991984,0.00003769,25 + 0.15047157 BTC,2016/04/01 20:56,V 4
23,405309,1Hash,1062,998092,998092,3992368,0.00010957,25 + 0.43743370 BTC,2016/04/01 20:53,V 4
24,405308,BitFury,201,998175,998175,3992700,0.00002359,25 + 0.09420488 BTC,2016/04/01 20:45,V 4
25,405307,BW.COM,2003,998156,998156,3992624,0.00011306,25 + 0.45142527 BTC,2016/04/01 20:45,V 4
26,405306,BTCC,1,193,193,772,0.00000000,25 + 0.00000000 BTC,2016/04/01 20:40,V 4
27,405305,AntPool,1132,934516,934516,3738064,0.00016768,25 + 0.62681521 BTC,2016/04/01 20:40,V 4
