,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,384364,F2Pool,1265,546365,546365,2185460,0.00009847,25 + 0.21520562 BTC,2015/11/19 23:59,V 4
2,384363,AntPool,90,81175,81175,324700,0.00003730,25 + 0.01211284 BTC,2015/11/19 23:47,V 3
3,384362,AntPool,237,136717,136717,546868,0.00006398,25 + 0.03498854 BTC,2015/11/19 23:46,V 3
4,384361,21 Inc.,629,998193,998193,3992772,0.00001608,25 + 0.06419446 BTC,2015/11/19 23:48,V 3
5,384360,Eligius,131,159628,159628,638512,0.00001713,25 + 0.01093808 BTC,2015/11/19 23:42,V 3
6,384359,KnCMiner,1054,458381,458381,1833524,0.00009533,25 + 0.17478190 BTC,2015/11/19 23:38,V 3
7,384358,KnCMiner,243,139886,139886,559544,0.00005847,25 + 0.03271425 BTC,2015/11/19 23:28,V 3
8,384357,KnCMiner,1234,612802,612802,2451208,0.00007840,25 + 0.19217647 BTC,2015/11/19 23:27,V 3
9,384356,BitClub,1928,848342,848342,3393368,0.00010186,25 + 0.34564492 BTC,2015/11/19 23:15,V 4
10,384355,BitFury,609,317071,317071,1268284,0.00005717,25 + 0.07250318 BTC,2015/11/19 22:54,V 3
11,384354,BW.COM,353,174609,174609,698436,0.00008406,25 + 0.05871395 BTC,2015/11/19 22:49,V 4
12,384353,BW.COM,717,430091,430091,1720364,0.00006442,25 + 0.11083339 BTC,2015/11/19 22:47,V 4
13,384352,F2Pool,559,560404,560404,2241616,0.00003888,25 + 0.08716185 BTC,2015/11/19 22:39,V 4
14,384351,AntPool,447,341956,341956,1367824,0.00005587,25 + 0.07642320 BTC,2015/11/19 22:35,V 3
15,384350,AntPool,1950,929778,929778,3719112,0.00009076,25 + 0.33754764 BTC,2015/11/19 22:31,V 3
16,384349,AntPool,1144,933116,933116,3732464,0.00004960,25 + 0.18512957 BTC,2015/11/19 22:11,V 3
17,384348,AntPool,1771,749177,749177,2996708,0.00009393,25 + 0.28146917 BTC,2015/11/19 22:07,V 3
18,384347,BTCC,2944,949183,949183,3796732,0.00015833,25 + 0.60113126 BTC,2015/11/19 21:55,V 3
19,384346,F2Pool,1877,977341,977341,3909364,0.00007525,25 + 0.29416286 BTC,2015/11/19 21:06,V 4
20,384345,AntPool,1200,561253,561253,2245012,0.00009575,25 + 0.21495545 BTC,2015/11/19 20:48,V 3
21,384344,BitFury,310,234220,234220,936880,0.00004352,25 + 0.04076895 BTC,2015/11/19 20:38,V 3
22,384343,BTCC,74,74710,74710,298840,0.00004107,25 + 0.01227330 BTC,2015/11/19 20:36,V 3
23,384342,F2Pool,559,690417,690417,2761668,0.00003267,25 + 0.09022001 BTC,2015/11/19 20:35,V 4
24,384341,AntPool,2669,934412,934412,3737648,0.00011355,25 + 0.42439273 BTC,2015/11/19 20:34,V 3
25,384340,SlushPool,321,182302,182302,729208,0.00006906,25 + 0.05035576 BTC,2015/11/19 20:03,V 3
26,384339,F2Pool,1196,809079,809079,3236316,0.00008537,25 + 0.27628503 BTC,2015/11/19 20:00,V 4
27,384338,BitFury,521,344523,344523,1378092,0.00004721,25 + 0.06505613 BTC,2015/11/19 19:51,V 3
28,384337,F2Pool,1188,999947,999947,3999788,0.00005196,25 + 0.20784646 BTC,2015/11/19 19:47,V 4
29,384336,AntPool,1760,934592,934592,3738368,0.00006052,25 + 0.22625122 BTC,2015/11/19 19:41,V 3
30,384335,BTCC,1609,687731,687731,2750924,0.00008296,25 + 0.22822349 BTC,2015/11/19 19:37,V 3
31,384334,F2Pool,3403,999892,999892,3999568,0.00016784,25 + 0.67129871 BTC,2015/11/19 19:29,V 4
32,384333,BTCC,151,94313,94313,377252,0.00006116,25 + 0.02307152 BTC,2015/11/19 18:32,V 3
33,384332,BTCC,349,661667,661667,2646668,0.00002038,25 + 0.05395135 BTC,2015/11/19 18:31,V 3
34,384331,F2Pool,1784,814750,814750,3259000,0.00009663,25 + 0.31490799 BTC,2015/11/19 18:27,V 4
35,384330,F2Pool,1028,792686,792686,3170744,0.00006527,25 + 0.20696012 BTC,2015/11/19 18:12,V 4
36,384329,BitFury,1999,989130,989130,3956520,0.00008108,25 + 0.32077645 BTC,2015/11/19 18:05,V 4
37,384328,SlushPool,1953,749233,749233,2996932,0.00011389,25 + 0.34132571 BTC,2015/11/19 17:51,V 3
38,384327,F2Pool,1659,983102,983102,3932408,0.00006481,25 + 0.25485133 BTC,2015/11/19 17:29,V 4
39,384326,BW.COM,2132,949183,949183,3796732,0.00009178,25 + 0.34846052 BTC,2015/11/19 17:16,V 4
40,384325,21 Inc.,1026,998014,998014,3992056,0.00004268,25 + 0.17037594 BTC,2015/11/19 17:03,V 3
41,384324,AntPool,2412,933978,933978,3735912,0.00011583,25 + 0.43273942 BTC,2015/11/19 16:52,V 3
42,384323,AntPool,1343,749064,749064,2996256,0.00007841,25 + 0.23494271 BTC,2015/11/19 16:30,V 3
43,384322,F2Pool,2222,999889,999889,3999556,0.00008224,25 + 0.32893753 BTC,2015/11/19 16:20,V 4
44,384321,F2Pool,1120,907202,907202,3628808,0.00005271,25 + 0.19127516 BTC,2015/11/19 16:03,V 4
45,384320,BW.COM,1465,949172,949172,3796688,0.00005839,25 + 0.22170293 BTC,2015/11/19 16:00,V 4
46,384319,F2Pool,2745,999937,999937,3999748,0.00011644,25 + 0.46575024 BTC,2015/11/19 15:56,V 4
47,384318,BitFury,761,998152,998152,3992608,0.00004402,25 + 0.17573786 BTC,2015/11/19 15:34,V 3
48,384317,F2Pool,1363,999981,999981,3999924,0.00004740,25 + 0.18960856 BTC,2015/11/19 15:32,V 4
49,384316,F2Pool,2276,999883,999883,3999532,0.00010209,25 + 0.40832956 BTC,2015/11/19 15:31,V 4
50,384315,F2Pool,1533,999826,999826,3999304,0.00006790,25 + 0.27155809 BTC,2015/11/19 15:10,V 4
51,384314,Telco 214,2407,749197,749197,2996788,0.00013741,25 + 0.41178999 BTC,2015/11/19 15:07,V 3
52,384313,BTCC,33,82502,82502,330008,0.00003375,25 + 0.01113920 BTC,2015/11/19 14:49,V 3
53,384312,AntPool,2667,923665,923665,3694660,0.00012070,25 + 0.44593200 BTC,2015/11/19 14:35,V 3
54,384311,F2Pool,2151,999907,999907,3999628,0.00007833,25 + 0.31330211 BTC,2015/11/19 14:05,V 4
55,384310,BW.COM,3018,949222,949222,3796888,0.00012922,25 + 0.49064700 BTC,2015/11/19 13:53,V 4
56,384309,BitFury,1008,998178,998178,3992712,0.00002690,25 + 0.10740783 BTC,2015/11/19 13:20,V 4
57,384308,AntPool,1675,934292,934292,3737168,0.00006158,25 + 0.23013574 BTC,2015/11/19 13:19,V 3
58,384307,F2Pool,1114,999987,999987,3999948,0.00005266,25 + 0.21063898 BTC,2015/11/19 13:12,V 4
59,384306,BTCC,455,196044,196044,784176,0.00008962,25 + 0.07027464 BTC,2015/11/19 13:11,V 3
60,384305,BitFury,2812,998179,998179,3992716,0.00011793,25 + 0.47084626 BTC,2015/11/19 13:07,V 3
61,384304,F2Pool,1700,999882,999882,3999528,0.00006177,25 + 0.24705359 BTC,2015/11/19 12:41,V 4
62,384303,AntPool,2055,934391,934391,3737564,0.00008372,25 + 0.31290611 BTC,2015/11/19 12:35,V 3
63,384302,BitFury,1916,989098,989098,3956392,0.00007588,25 + 0.30022123 BTC,2015/11/19 12:23,V 4
64,384301,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/11/19 12:15,V 3
65,384300,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 12:22,V 3
66,384299,AntPool,2383,934485,934485,3737940,0.00010905,25 + 0.40760765 BTC,2015/11/19 12:13,V 3
67,384298,F2Pool,3086,999904,999904,3999616,0.00015662,25 + 0.62642406 BTC,2015/11/19 11:52,V 4
68,384297,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 11:06,V 3
69,384296,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 11:03,V 3
70,384295,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 11:00,V 3
71,384294,Eligius,2346,938872,938872,3755488,0.00011394,25 + 0.42788225 BTC,2015/11/19 11:00,V 3
72,384293,AntPool,195,131569,131569,526276,0.00006979,25 + 0.03672945 BTC,2015/11/19 10:12,V 3
73,384292,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/11/19 10:10,V 3
74,384291,BitClub,275,117729,117729,470916,0.00010651,25 + 0.05015892 BTC,2015/11/19 10:10,V 4
75,384290,F2Pool,1955,999957,999957,3999828,0.00009083,25 + 0.36331486 BTC,2015/11/19 10:07,V 4
76,384289,AntPool,640,616821,616821,2467284,0.00005087,25 + 0.12550747 BTC,2015/11/19 09:47,V 3
77,384288,AntPool,1485,934050,934050,3736200,0.00005524,25 + 0.20637992 BTC,2015/11/19 09:43,V 3
78,384287,F2Pool,3044,999969,999969,3999876,0.00014021,25 + 0.56082621 BTC,2015/11/19 09:39,V 4
79,384286,BTCC,70,75477,75477,301908,0.00004240,25 + 0.01280077 BTC,2015/11/19 09:14,V 3
80,384285,AntPool,2138,749196,749196,2996784,0.00010890,25 + 0.32635279 BTC,2015/11/19 08:50,V 3
81,384284,F2Pool,1298,646330,646330,2585320,0.00008102,25 + 0.20945943 BTC,2015/11/19 08:22,V 4
82,384283,BTCC,163,148726,148726,594904,0.00004402,25 + 0.02618549 BTC,2015/11/19 08:08,V 3
83,384282,BitFury,978,608440,608440,2433760,0.00006994,25 + 0.17022534 BTC,2015/11/19 08:07,V 3
84,384281,F2Pool,649,287237,287237,1148948,0.00008584,25 + 0.09862107 BTC,2015/11/19 07:57,V 4
85,384280,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/11/19 07:50,V 3
86,384279,AntPool,888,392274,392274,1569096,0.00008749,25 + 0.13728741 BTC,2015/11/19 07:50,V 3
87,384278,F2Pool,283,249627,249627,998508,0.00003758,25 + 0.03752631 BTC,2015/11/19 07:41,V 4
88,384277,KnCMiner,948,637219,637219,2548876,0.00006358,25 + 0.16206653 BTC,2015/11/19 07:37,V 3
89,384276,BTCC,273,173867,173867,695468,0.00005633,25 + 0.03917601 BTC,2015/11/19 07:38,V 3
90,384275,Eligius,862,425980,425980,1703920,0.00006917,25 + 0.11786376 BTC,2015/11/19 07:30,V 3
91,384274,BTCC,604,275966,275966,1103864,0.00007975,25 + 0.08803120 BTC,2015/11/19 07:20,V 3
92,384273,BTCC,348,195409,195409,781636,0.00007137,25 + 0.05578179 BTC,2015/11/19 07:11,V 3
93,384272,F2Pool,379,249082,249082,996328,0.00007308,25 + 0.07280884 BTC,2015/11/19 07:06,V 4
94,384271,F2Pool,499,437272,437272,1749088,0.00004376,25 + 0.07654761 BTC,2015/11/19 07:02,V 4
95,384270,F2Pool,2298,999997,999997,3999988,0.00009001,25 + 0.36004799 BTC,2015/11/19 06:58,V 4
96,384269,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/11/19 06:33,V 4
97,384268,AntPool,801,386140,386140,1544560,0.00007889,25 + 0.12185661 BTC,2015/11/19 06:32,V 3
98,384267,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/11/19 06:26,V 3
99,384266,BTCC,488,784024,784024,3136096,0.00002814,25 + 0.08825869 BTC,2015/11/19 06:26,V 3
100,384265,F2Pool,875,732946,732946,2931784,0.00006729,25 + 0.19729411 BTC,2015/11/19 06:19,V 4
101,384264,KnCMiner,1565,934139,934139,3736556,0.00005981,25 + 0.22347713 BTC,2015/11/19 06:11,V 3
102,384263,F2Pool,2961,999863,999863,3999452,0.00010733,25 + 0.42925071 BTC,2015/11/19 06:01,V 4
103,384262,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 05:24,V 3
104,384261,BTCC,183,949081,949081,3796324,0.00001090,25 + 0.04136730 BTC,2015/11/19 05:24,V 3
105,384260,21 Inc.,1761,998157,998157,3992628,0.00006462,25 + 0.25800296 BTC,2015/11/19 05:23,V 3
106,384259,AntPool,1572,757713,757713,3030852,0.00009861,25 + 0.29888210 BTC,2015/11/19 05:01,V 3
107,384258,BW.COM,239,140528,140528,562112,0.00008523,25 + 0.04790883 BTC,2015/11/19 04:43,V 4
108,384257,BitFury,1052,535364,535364,2141456,0.00008451,25 + 0.18096869 BTC,2015/11/19 04:41,V 3
109,384256,F2Pool,187,262077,262077,1048308,0.00003391,25 + 0.03554667 BTC,2015/11/19 04:29,V 4
110,384255,AntPool,1500,714048,714048,2856192,0.00009703,25 + 0.27712699 BTC,2015/11/19 04:27,V 3
111,384254,BW.COM,1418,656989,656989,2627956,0.00007998,25 + 0.21018036 BTC,2015/11/19 04:10,V 4
112,384253,AntPool,360,229867,229867,919468,0.00007614,25 + 0.07001103 BTC,2015/11/19 03:55,V 3
113,384252,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/11/19 03:52,V 3
114,384251,BitFury,314,191295,191295,765180,0.00006644,25 + 0.05083563 BTC,2015/11/19 03:52,V 3
115,384250,F2Pool,1584,753005,753005,3012020,0.00007742,25 + 0.23317660 BTC,2015/11/19 03:49,V 4
116,384249,KnCMiner,858,716496,716496,2865984,0.00006043,25 + 0.17319627 BTC,2015/11/19 03:36,V 3
117,384248,BW.COM,1827,949080,949080,3796320,0.00007297,25 + 0.27701438 BTC,2015/11/19 03:36,V 4
118,384247,BTCC,43,949104,949104,3796416,0.00000354,25 + 0.01343021 BTC,2015/11/19 03:18,V 3
119,384246,BitFury,2379,998147,998147,3992588,0.00013555,25 + 0.54120745 BTC,2015/11/19 03:16,V 3
120,384245,F2Pool,167,283468,283468,1133872,0.00002416,25 + 0.02739815 BTC,2015/11/19 02:46,V 4
121,384244,F2Pool,1585,999976,999976,3999904,0.00005996,25 + 0.23981588 BTC,2015/11/19 02:46,V 4
122,384243,BTCC,17,949195,949195,3796780,0.00000013,25 + 0.00050000 BTC,2015/11/19 02:46,V 3
123,384242,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 02:43,V 3
124,384241,F2Pool,2589,999964,999964,3999856,0.00009948,25 + 0.39791131 BTC,2015/11/19 02:33,V 4
125,384240,GHash.IO,113,87346,87346,349384,0.00003802,25 + 0.01328333 BTC,2015/11/19 02:05,V 4
126,384239,21 Inc.,386,998034,998034,3992136,0.00001106,25 + 0.04413796 BTC,2015/11/19 02:08,V 3
127,384238,AntPool,727,348604,348604,1394416,0.00008073,25 + 0.11256703 BTC,2015/11/19 02:03,V 3
128,384237,AntPool,723,315574,315574,1262296,0.00011211,25 + 0.14150971 BTC,2015/11/19 01:57,V 3
129,384236,21 Inc.,1898,998199,998199,3992796,0.00007100,25 + 0.28348752 BTC,2015/11/19 01:53,V 3
130,384235,AntPool,253,126456,126456,505824,0.00007682,25 + 0.03885942 BTC,2015/11/19 01:33,V 3
131,384234,BitFury,1390,989067,989067,3956268,0.00005463,25 + 0.21611689 BTC,2015/11/19 01:31,V 4
132,384233,BitFury,2262,989173,989173,3956692,0.00008436,25 + 0.33380523 BTC,2015/11/19 01:18,V 4
133,384232,F2Pool,1627,999786,999786,3999144,0.00005643,25 + 0.22565637 BTC,2015/11/19 00:54,V 4
134,384231,21 Inc.,3140,998077,998077,3992308,0.00016326,25 + 0.65176740 BTC,2015/11/19 00:54,V 3
135,384230,SlushPool,1,188,188,752,0.00000000,25 + 0.00000000 BTC,2015/11/19 00:03,V 3
136,384229,KnCMiner,1215,872373,872373,3489492,0.00004903,25 + 0.17109500 BTC,2015/11/19 00:02,V 3
