,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,165683,BTC Guild,49,22481,22481,89924,0.00024689,50 + 0.02220100 BTC,2012/02/06 23:36,V 1
2,165682,unknown,30,11592,11592,46368,0.00022645,50 + 0.01050000 BTC,2012/02/06 23:32,V 1
3,165681,unknown,84,37445,37445,149780,0.00025170,50 + 0.03770000 BTC,2012/02/06 23:08,V 1
4,165680,unknown,61,31376,31376,125504,0.00076492,50 + 0.09600000 BTC,2012/02/06 22:59,V 1
5,165679,unknown,12,3563,3563,14252,0.00087707,50 + 0.01250000 BTC,2012/02/06 22:39,V 1
6,165678,unknown,54,33687,33687,134748,0.00008928,50 + 0.01203000 BTC,2012/02/06 22:36,V 1
7,165677,unknown,45,25669,25669,102676,0.00117497,50 + 0.12064145 BTC,2012/02/06 22:16,V 1
8,165676,unknown,110,30435,30435,121740,0.00012926,50 + 0.01573620 BTC,2012/02/06 22:03,V 1
9,165675,unknown,51,18684,18684,74736,0.00062277,50 + 0.04654349 BTC,2012/02/06 21:58,V 1
10,165674,unknown,85,34777,34777,139108,0.00042916,50 + 0.05970000 BTC,2012/02/06 21:53,V 1
11,165673,unknown,7,3201,3201,12804,0.00015620,50 + 0.00200000 BTC,2012/02/06 21:31,V 1
12,165672,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/06 21:29,V 1
13,165671,unknown,35,13961,13961,55844,0.00008586,50 + 0.00479490 BTC,2012/02/06 21:29,V 1
14,165670,unknown,25,9618,9618,38472,0.00087076,50 + 0.03350000 BTC,2012/02/06 21:17,V 1
15,165669,unknown,12,4181,4181,16724,0.00017938,50 + 0.00300000 BTC,2012/02/06 21:13,V 1
16,165668,unknown,34,10457,10457,41828,0.00025103,50 + 0.01050000 BTC,2012/02/06 21:05,V 1
17,165667,SlushPool,57,23270,23270,93080,0.00040507,50 + 0.03770400 BTC,2012/02/06 21:04,V 1
18,165666,unknown,13,8755,8755,35020,0.00011422,50 + 0.00400000 BTC,2012/02/06 20:57,V 1
19,165665,BTC Guild,7,2338,2338,9352,0.00005346,50 + 0.00050000 BTC,2012/02/06 20:53,V 1
20,165664,unknown,11,3178,3178,12712,0.00000000,50 + 0.00000000 BTC,2012/02/06 20:53,V 1
21,165663,BTC Guild,46,26387,26387,105548,0.00014212,50 + 0.01500000 BTC,2012/02/06 20:51,V 1
22,165662,BTC Guild,7,3169,3169,12676,0.00087567,50 + 0.01110000 BTC,2012/02/06 20:39,V 1
23,165661,unknown,12,5044,5044,20176,0.00084259,50 + 0.01700000 BTC,2012/02/06 20:37,V 1
24,165660,unknown,45,20980,20980,83920,0.00074476,50 + 0.06250020 BTC,2012/02/06 20:35,V 1
25,165659,unknown,159,49029,49029,196116,0.00010708,50 + 0.02100000 BTC,2012/02/06 20:20,V 1
26,165658,BTC Guild,54,29717,29717,118868,0.00050897,50 + 0.06050010 BTC,2012/02/06 20:01,V 1
27,165657,simplecoin.us,24,9347,9347,37388,0.00049749,50 + 0.01860000 BTC,2012/02/06 19:48,V 1
28,165656,unknown,89,49011,49011,196044,0.00012548,50 + 0.02460002 BTC,2012/02/06 19:42,V 1
