,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,230200,SlushPool,109,142823,142823,571292,0.00015113,25 + 0.08634000 BTC,2013/04/07 23:59,V 2
2,230199,SlushPool,635,249043,249043,996172,0.00046500,25 + 0.46322000 BTC,2013/04/07 23:58,V 2
3,230198,BitMinter,366,155897,155897,623588,0.00046720,25 + 0.29133723 BTC,2013/04/07 23:35,V 2
4,230197,BitMinter,346,159846,159846,639384,0.00043533,25 + 0.27834000 BTC,2013/04/07 23:25,V 2
5,230196,50BTC,14,10037,10037,40148,0.00024908,25 + 0.01000000 BTC,2013/04/07 23:16,V 2
6,230195,BTC Guild,483,249225,249225,996900,0.00038893,25 + 0.38772000 BTC,2013/04/07 23:16,V 2
7,230194,BTC Guild,452,337261,337261,1349044,0.00028996,25 + 0.39117158 BTC,2013/04/07 23:06,V 2
8,230193,50BTC,557,249043,249043,996172,0.00044883,25 + 0.44711000 BTC,2013/04/07 22:56,V 2
9,230192,unknown,684,248938,248938,995752,0.00096129,25 + 0.95721000 BTC,2013/04/07 22:43,V 2
10,230191,BTC Guild,311,249164,249164,996656,0.00020408,25 + 0.20340000 BTC,2013/04/07 22:29,V 2
11,230190,BTC Guild,331,249101,249101,996404,0.00025120,25 + 0.25029840 BTC,2013/04/07 22:25,V 2
12,230189,OzCoin,178,97151,97151,388604,0.00033957,25 + 0.13196000 BTC,2013/04/07 22:22,V 2
13,230188,BitMinter,477,225178,225178,900712,0.00042515,25 + 0.38293712 BTC,2013/04/07 22:20,V 2
14,230187,50BTC,420,226679,226679,906716,0.00041172,25 + 0.37331000 BTC,2013/04/07 22:11,V 2
15,230186,BTC Guild,250,249099,249099,996396,0.00023482,25 + 0.23397000 BTC,2013/04/07 22:05,V 2
16,230185,BTC Guild,968,424759,424759,1699036,0.00039369,25 + 0.66890010 BTC,2013/04/07 22:01,V 2
17,230184,BTC Guild,182,150568,150568,602272,0.00021668,25 + 0.13050000 BTC,2013/04/07 21:41,V 2
18,230183,SlushPool,666,249009,249009,996036,0.00056853,25 + 0.56628000 BTC,2013/04/07 21:40,V 2
19,230182,EclipseMC,76,34204,34204,136816,0.00008844,25 + 0.01210001 BTC,2013/04/07 21:27,V 2
20,230181,unknown,639,330986,330986,1323944,0.00042567,25 + 0.56356000 BTC,2013/04/07 21:26,V 2
21,230180,OzCoin,101,75012,75012,300048,0.00013098,25 + 0.03930001 BTC,2013/04/07 21:12,V 2
22,230179,SlushPool,415,247059,247059,988236,0.00034474,25 + 0.34068420 BTC,2013/04/07 21:11,V 2
23,230178,BTC Guild,1264,474188,474188,1896752,0.00047559,25 + 0.90207001 BTC,2013/04/07 21:04,V 2
24,230177,BTC Guild,829,347341,347341,1389364,0.00040434,25 + 0.56177000 BTC,2013/04/07 20:33,V 2
25,230176,SlushPool,216,93349,93349,373396,0.00043991,25 + 0.16426000 BTC,2013/04/07 20:21,V 2
26,230175,unknown,288,126938,126938,507752,0.00048326,25 + 0.24537719 BTC,2013/04/07 20:18,V 2
27,230174,Eligius,118,53768,53768,215072,0.00023341,25 + 0.05020000 BTC,2013/04/07 20:16,V 2
28,230173,BTC Guild,555,251236,251236,1004944,0.00034060,25 + 0.34228000 BTC,2013/04/07 20:14,V 2
29,230172,SlushPool,254,142729,142729,570916,0.00032789,25 + 0.18720000 BTC,2013/04/07 20:08,V 2
30,230171,50BTC,480,186822,186822,747288,0.00048463,25 + 0.36216000 BTC,2013/04/07 20:03,V 2
31,230170,50BTC,174,92181,92181,368724,0.00029065,25 + 0.10717000 BTC,2013/04/07 19:55,V 2
32,230169,unknown,646,248662,248662,994648,0.00045868,25 + 0.45623000 BTC,2013/04/07 19:53,V 2
33,230168,SlushPool,160,127252,127252,509008,0.00025402,25 + 0.12930000 BTC,2013/04/07 19:37,V 2
34,230167,OzCoin,399,197985,197985,791940,0.00037164,25 + 0.29432000 BTC,2013/04/07 19:35,V 2
35,230166,unknown,399,249184,249184,996736,0.00032124,25 + 0.32018660 BTC,2013/04/07 19:26,V 2
36,230165,50BTC,662,249218,249218,996872,0.00075974,25 + 0.75736000 BTC,2013/04/07 19:21,V 2
37,230164,unknown,6,1378,1378,5512,0.00000000,25 + 0.00000000 BTC,2013/04/07 19:21,V 2
38,230163,OzCoin,208,77207,77207,308828,0.00031911,25 + 0.09855003 BTC,2013/04/07 19:03,V 2
39,230162,50BTC,272,122959,122959,491836,0.00035916,25 + 0.17665001 BTC,2013/04/07 19:01,V 2
40,230161,HHTT,898,387384,387384,1549536,0.00040995,25 + 0.63522570 BTC,2013/04/07 18:56,V 2
41,230160,Bitparking,353,231223,231223,924892,0.00033102,25 + 0.30615600 BTC,2013/04/07 18:36,V 2
42,230159,BTC Guild,1075,449019,449019,1796076,0.00043938,25 + 0.78915752 BTC,2013/04/07 18:31,V 2
43,230158,Eligius,141,104976,104976,419904,0.00026656,25 + 0.11192768 BTC,2013/04/07 18:03,V 2
44,230157,BitMinter,84,60032,60032,240128,0.00043727,25 + 0.10500000 BTC,2013/04/07 17:56,V 2
45,230156,BTC Guild,276,124338,124338,497352,0.00012526,25 + 0.06230000 BTC,2013/04/07 17:55,V 2
46,230155,BTC Guild,671,324031,324031,1296124,0.00039950,25 + 0.51780000 BTC,2013/04/07 17:53,V 2
47,230154,BitMinter,437,180916,180916,723664,0.00048310,25 + 0.34960000 BTC,2013/04/07 17:42,V 2
48,230153,Eligius,351,142902,142902,571608,0.00048112,25 + 0.27501000 BTC,2013/04/07 17:40,V 2
49,230152,BTC Guild,59,35797,35797,143188,0.00030938,25 + 0.04430000 BTC,2013/04/07 17:26,V 2
50,230151,BTC Guild,682,301573,301573,1206292,0.00033308,25 + 0.40179147 BTC,2013/04/07 17:24,V 2
51,230150,SlushPool,320,248438,248438,993752,0.00024372,25 + 0.24219417 BTC,2013/04/07 17:13,V 2
52,230149,SlushPool,739,249135,249135,996540,0.00055251,25 + 0.55060000 BTC,2013/04/07 17:11,V 2
53,230148,Bitparking,289,112808,112808,451232,0.00044581,25 + 0.20116337 BTC,2013/04/07 16:44,V 2
54,230147,BTC Guild,209,229154,229154,916616,0.00014325,25 + 0.13130937 BTC,2013/04/07 16:39,V 2
55,230146,BitMinter,586,249076,249076,996304,0.00038935,25 + 0.38791007 BTC,2013/04/07 16:37,V 2
56,230145,unknown,155,65849,65849,263396,0.00027116,25 + 0.07142337 BTC,2013/04/07 16:35,V 2
57,230144,unknown,413,248964,248964,995856,0.00032124,25 + 0.31990499 BTC,2013/04/07 16:20,V 2
58,230143,SlushPool,554,248064,248064,992256,0.00047276,25 + 0.46910000 BTC,2013/04/07 16:12,V 2
59,230142,unknown,195,81689,81689,326756,0.00020857,25 + 0.06815000 BTC,2013/04/07 16:08,V 2
60,230141,BitMinter,14,5288,5288,21152,0.00055319,25 + 0.01170100 BTC,2013/04/07 16:01,V 2
61,230140,SlushPool,107,74588,74588,298352,0.00029361,25 + 0.08760000 BTC,2013/04/07 16:01,V 2
62,230139,BTC Guild,220,249157,249157,996628,0.00105830,25 + 1.05472824 BTC,2013/04/07 15:59,V 2
63,230138,BTC Guild,283,356556,356556,1426224,0.00017100,25 + 0.24388500 BTC,2013/04/07 15:56,V 2
64,230137,BTC Guild,1037,473704,473704,1894816,0.00042673,25 + 0.80858316 BTC,2013/04/07 15:51,V 2
65,230136,BTC Guild,812,473153,473153,1892612,0.00033069,25 + 0.62586050 BTC,2013/04/07 15:23,V 2
66,230135,50BTC,542,249108,249108,996432,0.00044802,25 + 0.44642391 BTC,2013/04/07 15:02,V 2
67,230134,SlushPool,341,207296,207296,829184,0.00031080,25 + 0.25770626 BTC,2013/04/07 14:46,V 2
68,230133,unknown,303,241255,241255,965020,0.00033033,25 + 0.31877207 BTC,2013/04/07 14:39,V 2
69,230132,OzCoin,357,244716,244716,978864,0.00034347,25 + 0.33621499 BTC,2013/04/07 14:33,V 2
70,230131,50BTC,682,249211,249211,996844,0.00066353,25 + 0.66143462 BTC,2013/04/07 14:27,V 2
71,230130,BTC Guild,204,249188,249188,996752,0.00019991,25 + 0.19926451 BTC,2013/04/07 14:06,V 2
72,230129,unknown,431,246041,246041,984164,0.00040969,25 + 0.40320000 BTC,2013/04/07 14:04,V 2
73,230128,BTC Guild,707,473863,473863,1895452,0.00025507,25 + 0.48348114 BTC,2013/04/07 13:56,V 2
74,230127,OzCoin,443,249030,249030,996120,0.00041500,25 + 0.41338493 BTC,2013/04/07 13:48,V 2
75,230126,50BTC,446,249015,249015,996060,0.00038337,25 + 0.38185700 BTC,2013/04/07 13:32,V 2
76,230125,50BTC,860,249073,249073,996292,0.00060569,25 + 0.60344441 BTC,2013/04/07 13:18,V 2
77,230124,BTC Guild,84,52681,52681,210724,0.00047788,25 + 0.10070000 BTC,2013/04/07 12:35,V 2
78,230123,SlushPool,283,133893,133893,535572,0.00045325,25 + 0.24275000 BTC,2013/04/07 12:33,V 2
79,230122,BTC Guild,269,215614,215614,862456,0.00016901,25 + 0.14576586 BTC,2013/04/07 12:28,V 2
80,230121,BTC Guild,1072,474204,474204,1896816,0.00044491,25 + 0.84390897 BTC,2013/04/07 12:27,V 2
81,230120,unknown,109,83467,83467,333868,0.00037590,25 + 0.12550000 BTC,2013/04/07 11:42,V 2
82,230119,BTC Guild,65,38280,38280,153120,0.00028540,25 + 0.04370000 BTC,2013/04/07 11:41,V 2
83,230118,SlushPool,13,3555,3555,14220,0.00059775,25 + 0.00850000 BTC,2013/04/07 11:40,V 2
