,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,482275,BitClub,1932,997733,999417,3992616,0.00022764,12.5 + 0.90887953 BTC,2017/08/27 23:55,NYA
2,482274,BTC.com,1427,997866,999107,3992705,0.00036443,12.5 + 1.45505961 BTC,2017/08/27 23:51,SW  NYA
3,482273,unknown,1317,998193,999329,3993908,0.00046420,12.5 + 1.85397982 BTC,2017/08/27 23:42,NYA
4,482272,ViaBTC,248,999062,999317,3996503,0.00007708,12.5 + 0.30803130 BTC,2017/08/27 23:31,NYA
5,482271,ViaBTC,1601,997293,999188,3991067,0.00050614,12.5 + 2.02003457 BTC,2017/08/27 23:30,NYA
6,482270,AntPool,2006,998110,999242,3993572,0.00061489,12.5 + 2.45559913 BTC,2017/08/27 23:19,SWBU  NYA
7,482269,KanoPool,2076,996525,998088,3987663,0.00064258,12.5 + 2.56238986 BTC,2017/08/27 23:03,NYA
8,482268,BTCC,1721,988980,989234,3956174,0.00062196,12.5 + 2.46057251 BTC,2017/08/27 22:48,NYA
9,482267,BitFury,1931,998199,998345,3992942,0.00020054,12.5 + 0.80073813 BTC,2017/08/27 22:41,NYA
10,482266,AntPool,2297,997941,999291,3993114,0.00104383,12.5 + 4.16811706 BTC,2017/08/27 22:39,SWBU  NYA
11,482265,BTC.com,2048,998218,998474,3993128,0.00005474,12.5 + 0.21859119 BTC,2017/08/27 22:13,SW  NYA
12,482264,Bixin,1997,997902,999251,3992957,0.00066799,12.5 + 2.66726277 BTC,2017/08/27 22:13,NYA
13,482263,BTCC,1900,987595,989275,3952060,0.00104175,12.5 + 4.11704885 BTC,2017/08/27 22:03,NYA
14,482262,AntPool,1243,998621,999312,3995175,0.00047295,12.5 + 1.88952453 BTC,2017/08/27 21:39,SWBU  NYA
15,482261,BTC.com,2123,997892,999464,3993140,0.00101488,12.5 + 4.05257341 BTC,2017/08/27 21:33,SW  NYA
16,482260,BTCC,1937,987499,989287,3951784,0.00086342,12.5 + 3.41206384 BTC,2017/08/27 21:11,NYA
17,482259,KanoPool,1811,997424,998115,3990387,0.00049171,12.5 + 1.96212053 BTC,2017/08/27 20:57,NYA
18,482258,AntPool,2008,997247,999258,3990999,0.00105893,12.5 + 4.22619230 BTC,2017/08/27 20:53,SWBU  NYA
19,482257,BTC.TOP,1518,998764,999348,3995640,0.00024620,12.5 + 0.98373338 BTC,2017/08/27 20:28,BU  NYA
20,482256,SlushPool,1872,997886,999446,3993104,0.00048287,12.5 + 1.92816668 BTC,2017/08/27 20:23,NYA
21,482255,BTCC,1955,984274,989163,3941985,0.00062755,12.5 + 2.47378100 BTC,2017/08/27 20:18,NYA
22,482254,BTCC,2171,987401,989298,3951501,0.00093300,12.5 + 3.68675178 BTC,2017/08/27 20:11,NYA
23,482253,F2Pool,2191,998352,1000031,3995087,0.00123683,12.5 + 4.94123284 BTC,2017/08/27 19:55,NYA
24,482252,BTC.com,1424,998020,998822,3992882,0.00025358,12.5 + 1.01252492 BTC,2017/08/27 19:26,SW  NYA
25,482251,BTC.com,1949,997772,999669,3992985,0.00074567,12.5 + 2.97744329 BTC,2017/08/27 19:21,SW  NYA
26,482250,BTC.TOP,1100,999090,999344,3996614,0.00029364,12.5 + 1.17357111 BTC,2017/08/27 19:08,BU  NYA
27,482249,F2Pool,1949,998957,999871,3996742,0.00067805,12.5 + 2.70999616 BTC,2017/08/27 19:03,NYA
28,482248,BTC.com,474,998181,998652,3993195,0.00003956,12.5 + 0.15796003 BTC,2017/08/27 18:51,SW  NYA
29,482247,BTCC,1968,988358,989265,3954339,0.00043939,12.5 + 1.73748641 BTC,2017/08/27 18:51,NYA
30,482246,GBMiners,1495,998180,998654,3993194,0.00057662,12.5 + 2.30256458 BTC,2017/08/27 18:44,NYA
31,482245,F2Pool,1732,998133,1000024,3994423,0.00089923,12.5 + 3.59192157 BTC,2017/08/27 18:35,NYA
32,482244,BTC.com,1379,975087,1067918,3993179,0.00022132,12.5 + 0.88375373 BTC,2017/08/27 18:22,SW  NYA
33,482243,ViaBTC,2230,998952,999317,3996173,0.00027620,12.5 + 1.10373832 BTC,2017/08/27 18:19,NYA
