,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,363864,Eligius,186,57449,57449,229796,0.00030972,25 + 0.07117271 BTC,2015/07/04 23:47,V 3
2,363863,AntPool,460,269541,269541,1078164,0.00006763,25 + 0.07291212 BTC,2015/07/04 23:40,V 3
3,363862,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/04 23:33,V 3
4,363861,F2Pool,724,400139,400139,1600556,0.00011380,25 + 0.18213882 BTC,2015/07/04 23:33,V 3
5,363860,BitFury,86,47147,47147,188588,0.00006218,25 + 0.01172593 BTC,2015/07/04 23:21,V 3
6,363859,21 Inc.,37,23410,23410,93640,0.00005343,25 + 0.00500284 BTC,2015/07/04 23:20,V 3
7,363858,BitFury,330,204723,204723,818892,0.00005662,25 + 0.04636285 BTC,2015/07/04 23:18,V 3
8,363857,KnCMiner,1292,671057,671057,2684228,0.00007051,25 + 0.18926085 BTC,2015/07/04 23:12,V 3
9,363856,BTCC,418,257060,257060,1028240,0.00013773,25 + 0.14162428 BTC,2015/07/04 22:47,V 3
10,363855,BitFury,779,364708,364708,1458832,0.00008504,25 + 0.12405531 BTC,2015/07/04 22:40,V 3
11,363854,AntPool,132,66954,66954,267816,0.00006317,25 + 0.01691780 BTC,2015/07/04 22:28,V 3
12,363853,AntPool,1630,831125,831125,3324500,0.00007094,25 + 0.23582490 BTC,2015/07/04 22:27,V 3
13,363852,AntPool,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2015/07/04 21:58,V 3
14,363851,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/04 21:59,V 3
15,363850,F2Pool,227,140546,140546,562184,0.00005284,25 + 0.02970697 BTC,2015/07/04 21:57,V 3
16,363849,Telco 214,160,78149,78149,312596,0.00006618,25 + 0.02068914 BTC,2015/07/04 21:54,V 3
17,363848,KanoPool,521,500107,500107,2000428,0.00003758,25 + 0.07517669 BTC,2015/07/04 21:51,V 3
18,363847,BTCC,1785,949023,949023,3796092,0.00007061,25 + 0.26805485 BTC,2015/07/04 21:43,V 3
19,363846,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/07/04 21:21,V 3
20,363845,BTCC,637,372120,372120,1488480,0.00006091,25 + 0.09065901 BTC,2015/07/04 21:10,V 3
21,363844,F2Pool,429,253533,253533,1014132,0.00006411,25 + 0.06501868 BTC,2015/07/04 21:01,V 3
22,363843,AntPool,98,43678,43678,174712,0.00008810,25 + 0.01539207 BTC,2015/07/04 20:56,V 3
23,363842,BTCC,747,361139,361139,1444556,0.00007911,25 + 0.11427484 BTC,2015/07/04 20:53,V 3
24,363841,F2Pool,174,93213,93213,372852,0.00005235,25 + 0.01951706 BTC,2015/07/04 20:48,V 3
25,363840,BTCC,2,426,426,1704,0.00000000,25 + 0.00000000 BTC,2015/07/04 20:40,V 3
26,363839,F2Pool,568,314511,314511,1258044,0.00006936,25 + 0.08725519 BTC,2015/07/04 20:40,V 3
27,363838,BitFury,297,165785,165785,663140,0.00006432,25 + 0.04265407 BTC,2015/07/04 20:32,V 3
28,363837,KnCMiner,404,235909,235909,943636,0.00005967,25 + 0.05630427 BTC,2015/07/04 20:29,V 3
29,363836,AntPool,480,486428,486428,1945712,0.00005639,25 + 0.10972383 BTC,2015/07/04 20:22,V 3
30,363835,F2Pool,1161,947244,947244,3788976,0.00006021,25 + 0.22812852 BTC,2015/07/04 20:15,V 3
31,363834,BW.COM,728,656836,656836,2627344,0.00005024,25 + 0.13199937 BTC,2015/07/04 20:00,V 3
32,363833,unknown,972,749018,749018,2996072,0.00003518,25 + 0.10539858 BTC,2015/07/04 19:59,V 3
33,363832,BitFury,1364,749202,749202,2996808,0.00007559,25 + 0.22651549 BTC,2015/07/04 19:51,V 3
34,363831,BTCC,1487,949203,949203,3796812,0.00006244,25 + 0.23707901 BTC,2015/07/04 19:31,V 3
35,363830,unknown,1963,749161,749161,2996644,0.00009974,25 + 0.29888263 BTC,2015/07/04 19:22,V 3
36,363829,BW.COM,1807,749204,749204,2996816,0.00009999,25 + 0.29965648 BTC,2015/07/04 18:40,V 3
37,363828,Eligius,304,88785,88785,355140,0.00014832,25 + 0.05267596 BTC,2015/07/04 18:11,V 3
38,363827,BTCC,1030,468630,468630,1874520,0.00008303,25 + 0.15563871 BTC,2015/07/04 18:01,V 3
39,363826,AntPool,230,101552,101552,406208,0.00007240,25 + 0.02940935 BTC,2015/07/04 17:49,V 3
40,363825,AntPool,465,190469,190469,761876,0.00008439,25 + 0.06429801 BTC,2015/07/04 17:46,V 3
41,363824,21 Inc.,744,311497,311497,1245988,0.00009073,25 + 0.11304792 BTC,2015/07/04 17:44,V 3
42,363823,BW.COM,433,215483,215483,861932,0.00008784,25 + 0.07571534 BTC,2015/07/04 17:33,V 3
43,363822,BitFury,309,229709,229709,918836,0.00006440,25 + 0.05917762 BTC,2015/07/04 17:29,V 3
44,363821,BW.COM,296,121392,121392,485568,0.00009170,25 + 0.04452712 BTC,2015/07/04 17:25,V 3
45,363820,F2Pool,356,232762,232762,931048,0.00005887,25 + 0.05480996 BTC,2015/07/04 17:22,V 3
46,363819,F2Pool,466,249998,249998,999992,0.00007207,25 + 0.07206823 BTC,2015/07/04 17:19,V 3
47,363818,BTCC,1604,777126,777126,3108504,0.00009704,25 + 0.30165399 BTC,2015/07/04 17:14,V 3
48,363817,Eligius,99,32918,32918,131672,0.00017433,25 + 0.02295488 BTC,2015/07/04 16:59,V 3
49,363816,AntPool,973,396453,396453,1585812,0.00017838,25 + 0.28288022 BTC,2015/07/04 16:57,V 3
50,363815,AntPool,341,202885,202885,811540,0.00012526,25 + 0.10164978 BTC,2015/07/04 16:47,V 3
51,363814,unknown,1162,598071,598071,2392284,0.00012706,25 + 0.30397438 BTC,2015/07/04 16:49,V 3
52,363813,BitFury,1035,638198,638198,2552792,0.00007498,25 + 0.19141518 BTC,2015/07/04 16:32,V 3
53,363812,KnCMiner,665,370403,370403,1481612,0.00007896,25 + 0.11698665 BTC,2015/07/04 16:19,V 3
54,363811,F2Pool,803,407376,407376,1629504,0.00008494,25 + 0.13841309 BTC,2015/07/04 16:15,V 3
55,363810,Eligius,104,32623,32623,130492,0.00012088,25 + 0.01577429 BTC,2015/07/04 16:09,V 3
56,363809,unknown,296,241190,241190,964760,0.00005361,25 + 0.05171973 BTC,2015/07/04 16:16,V 3
57,363808,BitFury,39,53733,53733,214932,0.00000572,25 + 0.00122999 BTC,2015/07/04 16:03,V 3
58,363807,F2Pool,562,462361,462361,1849444,0.00003264,25 + 0.06035904 BTC,2015/07/04 16:02,V 3
59,363806,BW.COM,1044,749201,749201,2996804,0.00005593,25 + 0.16761040 BTC,2015/07/04 16:02,V 3
60,363805,F2Pool,2439,999924,999924,3999696,0.00012371,25 + 0.49479155 BTC,2015/07/04 15:55,V 3
61,363804,AntPool,1392,797035,797035,3188140,0.00007402,25 + 0.23598777 BTC,2015/07/04 15:14,V 3
62,363803,AntPool,369,220130,220130,880520,0.00006566,25 + 0.05781136 BTC,2015/07/04 14:55,V 3
63,363802,BitFury,866,435460,435460,1741840,0.00007275,25 + 0.12671571 BTC,2015/07/04 14:51,V 3
64,363801,BitFury,328,184974,184974,739896,0.00006714,25 + 0.04967389 BTC,2015/07/04 14:42,V 3
65,363800,unknown,809,610210,610210,2440840,0.00003392,25 + 0.08280340 BTC,2015/07/04 14:45,V 3
66,363799,F2Pool,1572,999888,999888,3999552,0.00007052,25 + 0.28203205 BTC,2015/07/04 14:35,V 3
67,363798,BitFury,904,749107,749107,2996428,0.00006275,25 + 0.18803637 BTC,2015/07/04 14:18,V 3
68,363797,AntPool,1932,921339,921339,3685356,0.00013575,25 + 0.50029734 BTC,2015/07/04 14:13,V 3
69,363796,BTCC,1792,949203,949203,3796812,0.00009176,25 + 0.34839373 BTC,2015/07/04 13:35,V 3
70,363795,BW.COM,1434,749079,749079,2996316,0.00008399,25 + 0.25165795 BTC,2015/07/04 13:10,V 3
71,363794,F2Pool,423,249996,249996,999984,0.00005932,25 + 0.05932320 BTC,2015/07/04 12:54,V 3
72,363793,F2Pool,833,432311,432311,1729244,0.00007605,25 + 0.13150972 BTC,2015/07/04 12:50,V 3
73,363792,F2Pool,221,249820,249820,999280,0.00003433,25 + 0.03430158 BTC,2015/07/04 12:42,V 3
74,363791,AntPool,295,133870,133870,535480,0.00008193,25 + 0.04387101 BTC,2015/07/04 12:41,V 3
75,363790,F2Pool,448,280563,280563,1122252,0.00006832,25 + 0.07667629 BTC,2015/07/04 12:37,V 3
76,363789,F2Pool,1450,857331,857331,3429324,0.00006088,25 + 0.20877121 BTC,2015/07/04 12:31,V 3
77,363788,BTCC,1956,949060,949060,3796240,0.00009025,25 + 0.34260203 BTC,2015/07/04 12:16,V 3
78,363787,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/04 11:48,V 3
79,363786,BitFury,146,83223,83223,332892,0.00006141,25 + 0.02044299 BTC,2015/07/04 11:48,V 3
80,363785,BTCMP,701,492805,492805,1971220,0.00006562,25 + 0.12935325 BTC,2015/07/04 11:45,V 3
81,363784,AntPool,935,523553,523553,2094212,0.00006394,25 + 0.13390258 BTC,2015/07/04 11:39,V 3
82,363783,AntPool,368,628734,628734,2514936,0.00001950,25 + 0.04905309 BTC,2015/07/04 11:30,V 3
83,363782,BitFury,1144,749130,749130,2996520,0.00005834,25 + 0.17481514 BTC,2015/07/04 11:24,V 3
84,363781,BitMinter,945,868831,868831,3475324,0.00003761,25 + 0.13072183 BTC,2015/07/04 11:13,V 3
85,363780,F2Pool,618,586491,586491,2345964,0.00004966,25 + 0.11649850 BTC,2015/07/04 10:58,V 3
86,363779,AntPool,252,222353,222353,889412,0.00002853,25 + 0.02537503 BTC,2015/07/04 10:52,V 3
