,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,318160,CloudHashing,170,81644,81644,326576,0.00007613,25 + 0.02486306 BTC,2014/08/29 23:53,V 2
2,318159,GHash.IO,93,39841,39841,159364,0.00008258,25 + 0.01316000 BTC,2014/08/29 23:48,V 2
3,318158,AntPool,150,66463,66463,265852,0.00004490,25 + 0.01193600 BTC,2014/08/29 23:46,V 2
4,318157,F2Pool,38,16902,16902,67608,0.00007115,25 + 0.00481000 BTC,2014/08/29 23:45,V 2
5,318156,F2Pool,734,423809,423809,1695236,0.00007436,25 + 0.12606250 BTC,2014/08/29 23:44,V 2
6,318155,F2Pool,932,443126,443126,1772504,0.00008038,25 + 0.14246522 BTC,2014/08/29 23:24,V 2
7,318154,digitalBTC,82,46298,46298,185192,0.00001393,25 + 0.00258002 BTC,2014/08/29 23:03,V 2
8,318153,F2Pool,279,161631,161631,646524,0.00006521,25 + 0.04216274 BTC,2014/08/29 23:02,V 2
9,318152,BitFury,1413,749129,749129,2996516,0.00007335,25 + 0.21979243 BTC,2014/08/29 22:56,V 2
10,318151,Polmine,512,170982,170982,683928,0.00010015,25 + 0.06849815 BTC,2014/08/29 22:24,V 2
11,318150,unknown,1534,586356,586356,2345424,0.00008413,25 + 0.19733118 BTC,2014/08/29 22:11,V 2
12,318149,GHash.IO,114,50790,50790,203160,0.00014353,25 + 0.02915933 BTC,2014/08/29 21:52,V 2
13,318148,F2Pool,475,272826,272826,1091304,0.00006623,25 + 0.07227665 BTC,2014/08/29 21:49,V 2
14,318147,Eligius,421,244796,244796,979184,0.00009251,25 + 0.09058029 BTC,2014/08/29 21:36,V 2
15,318146,F2Pool,93,49880,49880,199520,0.00006804,25 + 0.01357572 BTC,2014/08/29 21:30,V 2
16,318145,EclipseMC,110,59216,59216,236864,0.00007206,25 + 0.01706807 BTC,2014/08/29 21:28,V 2
17,318144,GHash.IO,2042,556381,556381,2225524,0.00009736,25 + 0.21667236 BTC,2014/08/29 21:27,V 2
18,318143,Polmine,128,48869,48869,195476,0.00012341,25 + 0.02412383 BTC,2014/08/29 21:30,V 2
