,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,414400,BW.COM,195,101976,101976,407904,0.00015432,25 + 0.06294585 BTC,2016/06/01 23:52,BIP 68 / 112 / 113
2,414399,BW.COM,1646,641819,641819,2567276,0.00015387,25 + 0.39502363 BTC,2016/06/01 23:50,BIP 68 / 112 / 113
3,414398,BitFury,1018,810464,810464,3241856,0.00009593,25 + 0.31099991 BTC,2016/06/01 23:38,BIP 68 / 112 / 113
4,414397,F2Pool,55,16534,16534,66136,0.00012194,25 + 0.00806430 BTC,2016/06/01 23:29,V 4
5,414396,KanoPool,936,987999,987999,3951996,0.00004991,25 + 0.19723503 BTC,2016/06/01 23:29,BIP 68 / 112 / 113
6,414395,F2Pool,306,179397,179397,717588,0.00011222,25 + 0.08052676 BTC,2016/06/01 23:24,V 4
7,414394,BW.COM,2805,767545,767545,3070180,0.00005987,25 + 0.18380837 BTC,2016/06/01 23:22,BIP 68 / 112 / 113
8,414393,BW.COM,1741,998124,998124,3992496,0.00003088,25 + 0.12327590 BTC,2016/06/01 23:17,BIP 68 / 112 / 113
9,414392,F2Pool,2046,999964,999964,3999856,0.00010722,25 + 0.42885299 BTC,2016/06/01 23:17,V 4
10,414391,AntPool,16,4136,4136,16544,0.00021039,25 + 0.00348064 BTC,2016/06/01 23:05,BIP 68 / 112 / 113
11,414390,KanoPool,2159,988043,988043,3952172,0.00015328,25 + 0.60579434 BTC,2016/06/01 23:05,BIP 68 / 112 / 113
12,414389,BitFury,1829,998195,998195,3992780,0.00008117,25 + 0.32409705 BTC,2016/06/01 22:43,BIP 68 / 112 / 113
13,414388,BW.COM,1730,998054,998054,3992216,0.00015740,25 + 0.62838256 BTC,2016/06/01 22:42,BIP 68 / 112 / 113
14,414387,AntPool,1963,997998,997998,3991992,0.00013255,25 + 0.52914651 BTC,2016/06/01 22:26,V 4
15,414386,BTCC,1938,996230,996230,3984920,0.00020010,25 + 0.79739825 BTC,2016/06/01 22:23,BIP 68 / 112 / 113
16,414385,BitFury,939,998001,998001,3992004,0.00002463,25 + 0.09831738 BTC,2016/06/01 21:38,BIP 68 / 112 / 113
17,414384,F2Pool,801,308906,308906,1235624,0.00009541,25 + 0.11788934 BTC,2016/06/01 21:36,V 4
18,414383,BTCC,489,224719,224719,898876,0.00012247,25 + 0.11008783 BTC,2016/06/01 21:32,BIP 68 / 112 / 113
19,414382,BTCC,1899,801083,801083,3204332,0.00012775,25 + 0.40934412 BTC,2016/06/01 21:28,BIP 68 / 112 / 113
20,414381,BW.COM,1401,542451,542451,2169804,0.00011811,25 + 0.25628523 BTC,2016/06/01 21:15,BIP 68 / 112 / 113
21,414380,F2Pool,261,104977,104977,419908,0.00012426,25 + 0.05217583 BTC,2016/06/01 21:06,V 4
22,414379,AntPool,1504,670702,670702,2682808,0.00011051,25 + 0.29648594 BTC,2016/06/01 21:04,V 4
23,414378,BTCC,846,447420,447420,1789680,0.00010965,25 + 0.19624561 BTC,2016/06/01 20:54,BIP 68 / 112 / 113
24,414377,AntPool,1846,864358,864358,3457432,0.00010961,25 + 0.37895231 BTC,2016/06/01 20:49,BIP 68 / 112 / 113
25,414376,BW.COM,248,130607,130607,522428,0.00015448,25 + 0.08070674 BTC,2016/06/01 20:38,BIP 68 / 112 / 113
26,414375,unknown,75,21722,21722,86888,0.00014206,25 + 0.01234301 BTC,2016/06/01 20:37,V 4
27,414374,AntPool,1795,943729,943729,3774916,0.00005698,25 + 0.21508277 BTC,2016/06/01 20:36,V 4
28,414373,AntPool,1193,998203,998203,3992812,0.00006468,25 + 0.25825476 BTC,2016/06/01 20:30,V 4
29,414372,F2Pool,2607,999931,999931,3999724,0.00014679,25 + 0.58712059 BTC,2016/06/01 20:27,V 4
