,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,276454,GHash.IO,708,249047,249047,996188,0.00018841,25 + 0.18768907 BTC,2013/12/22 23:56,V 2
2,276453,F2Pool,95,32936,32936,131744,0.00064980,25 + 0.08560753 BTC,2013/12/22 23:38,V 2
3,276452,GHash.IO,351,241629,241629,966516,0.00005474,25 + 0.05290317 BTC,2013/12/22 23:18,V 2
4,276451,GHash.IO,638,249146,249146,996584,0.00012364,25 + 0.12322036 BTC,2013/12/22 23:16,V 2
5,276450,GHash.IO,696,249206,249206,996824,0.00014865,25 + 0.14818175 BTC,2013/12/22 22:58,V 2
6,276449,F2Pool,48,23683,23683,94732,0.00018665,25 + 0.01768210 BTC,2013/12/22 22:45,V 2
7,276448,GHash.IO,141,70496,70496,281984,0.00007572,25 + 0.02135106 BTC,2013/12/22 22:28,V 2
8,276447,BTC Guild,398,168380,168380,673520,0.00011302,25 + 0.07612156 BTC,2013/12/22 22:27,V 2
9,276446,BTC Guild,419,199832,199832,799328,0.00011252,25 + 0.08994388 BTC,2013/12/22 22:17,V 2
10,276445,BTC Guild,348,380277,380277,1521108,0.00005880,25 + 0.08943485 BTC,2013/12/22 22:05,V 2
11,276444,GHash.IO,79,130619,130619,522476,0.00002774,25 + 0.01449447 BTC,2013/12/22 21:56,V 2
12,276443,BTC Guild,74,448734,448734,1794936,0.00003607,25 + 0.06474000 BTC,2013/12/22 21:55,V 2
13,276442,BTC Guild,235,495764,495764,1983056,0.00005112,25 + 0.10136995 BTC,2013/12/22 21:54,V 2
14,276441,unknown,181,245313,245313,981252,0.00004348,25 + 0.04266462 BTC,2013/12/22 21:52,V 2
15,276440,GHash.IO,254,249073,249073,996292,0.00004085,25 + 0.04070164 BTC,2013/12/22 21:45,V 2
16,276439,GHash.IO,654,249104,249104,996416,0.00014822,25 + 0.14768991 BTC,2013/12/22 21:45,V 2
17,276438,GHash.IO,689,249234,249234,996936,0.00013784,25 + 0.13741906 BTC,2013/12/22 21:26,V 2
18,276437,F2Pool,80,32532,32532,130128,0.00023784,25 + 0.03095001 BTC,2013/12/22 21:14,V 2
19,276436,Eligius,974,900225,900225,3600900,0.00004905,25 + 0.17663999 BTC,2013/12/22 21:05,V 2
20,276435,BTC Guild,1417,498997,498997,1995988,0.00013087,25 + 0.26121426 BTC,2013/12/22 21:02,V 2
21,276434,BitMinter,1088,498617,498617,1994468,0.00012137,25 + 0.24206780 BTC,2013/12/22 20:30,V 2
22,276433,GHash.IO,742,249037,249037,996148,0.00021695,25 + 0.21611132 BTC,2013/12/22 19:54,V 2
23,276432,Eligius,395,237142,237142,948568,0.00020469,25 + 0.19416079 BTC,2013/12/22 19:11,V 2
24,276431,unknown,52,18056,18056,72224,0.00009055,25 + 0.00654000 BTC,2013/12/22 19:03,V 2
25,276430,Eligius,508,290899,290899,1163596,0.00010889,25 + 0.12669969 BTC,2013/12/22 19:01,V 2
26,276429,GHash.IO,21,6992,6992,27968,0.00009797,25 + 0.00274003 BTC,2013/12/22 18:51,V 2
27,276428,GHash.IO,97,34218,34218,136872,0.00010063,25 + 0.01377383 BTC,2013/12/22 18:51,V 2
28,276427,GHash.IO,216,234227,234227,936908,0.00003774,25 + 0.03536002 BTC,2013/12/22 18:51,V 2
29,276426,unknown,670,249214,249214,996856,0.00011941,25 + 0.11903684 BTC,2013/12/22 18:49,V 2
30,276425,EclipseMC,766,249128,249128,996512,0.00015304,25 + 0.15250568 BTC,2013/12/22 18:35,V 2
31,276424,F2Pool,86,32751,32751,131004,0.00027310,25 + 0.03577700 BTC,2013/12/22 18:20,V 2
32,276423,SlushPool,348,175109,175109,700436,0.00011507,25 + 0.08059816 BTC,2013/12/22 18:03,V 2
33,276422,GHash.IO,36,26116,26116,104464,0.00005983,25 + 0.00624997 BTC,2013/12/22 17:56,V 2
34,276421,BTC Guild,19,7889,7889,31556,0.00008334,25 + 0.00263000 BTC,2013/12/22 17:56,V 2
35,276420,GHash.IO,32,11167,11167,44668,0.00011533,25 + 0.00515164 BTC,2013/12/22 17:56,V 2
36,276419,BTC Guild,192,85089,85089,340356,0.00008261,25 + 0.02811797 BTC,2013/12/22 17:55,V 2
37,276418,GHash.IO,125,61359,61359,245436,0.00008539,25 + 0.02095783 BTC,2013/12/22 17:51,V 2
