,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,445115,BitClub,239,998087,998087,3992348,0.00001464,12.5 + 0.05845377 BTC,2016/12/25 23:55,SW
2,445114,F2Pool,523,209955,209955,839820,0.00018082,12.5 + 0.15185688 BTC,2016/12/25 23:54,
3,445113,GBMiners,326,199566,199566,798264,0.00010890,12.5 + 0.08693384 BTC,2016/12/25 23:49,
4,445112,BTC.com,1609,998158,998158,3992632,0.00012325,12.5 + 0.49207807 BTC,2016/12/25 23:46,
5,445111,F2Pool,798,335529,335529,1342116,0.00016692,12.5 + 0.22402119 BTC,2016/12/25 23:33,
6,445110,GBMiners,2331,896240,896240,3584960,0.00016816,12.5 + 0.60285575 BTC,2016/12/25 23:27,
7,445109,BitFury,52,16569,16569,66276,0.00017945,12.5 + 0.01189298 BTC,2016/12/25 23:07,SW
8,445108,AntPool,135,49881,49881,199524,0.00018206,12.5 + 0.03632527 BTC,2016/12/25 23:07,
9,445107,BTCC,401,155160,155160,620640,0.00020286,12.5 + 0.12590091 BTC,2016/12/25 23:05,SW
10,445106,F2Pool,710,337720,337720,1350880,0.00019950,12.5 + 0.26949771 BTC,2016/12/25 23:02,
11,445105,AntPool,666,372918,372918,1491672,0.00021613,12.5 + 0.32240139 BTC,2016/12/25 22:58,
12,445104,ViaBTC,440,267956,267956,1071824,0.00012391,12.5 + 0.13280649 BTC,2016/12/25 22:53,
13,445103,BitFury,319,149131,149131,596524,0.00015081,12.5 + 0.08996268 BTC,2016/12/25 22:50,SW
14,445102,BitClub,1659,998271,998271,3993084,0.00011111,12.5 + 0.44365191 BTC,2016/12/25 22:48,SW
15,445101,F2Pool,2400,904674,904674,3618696,0.00018794,12.5 + 0.68010913 BTC,2016/12/25 22:34,
16,445100,F2Pool,104,41429,41429,165716,0.00018765,12.5 + 0.03109617 BTC,2016/12/25 22:16,
17,445099,BitClub,358,998203,998203,3992812,0.00002072,12.5 + 0.08273607 BTC,2016/12/25 22:15,SW
18,445098,1Hash,2052,998139,998139,3992556,0.00013798,12.5 + 0.55088255 BTC,2016/12/25 22:12,
19,445097,AntPool,111,50144,50144,200576,0.00016128,12.5 + 0.03234928 BTC,2016/12/25 21:55,
20,445096,BW.COM,657,264053,264053,1056212,0.00016455,12.5 + 0.17379449 BTC,2016/12/25 21:56,
21,445095,GBMiners,936,469938,469938,1879752,0.00015770,12.5 + 0.29643621 BTC,2016/12/25 21:50,
22,445094,F2Pool,403,169210,169210,676840,0.00018481,12.5 + 0.12508376 BTC,2016/12/25 21:43,
23,445093,AntPool,513,226984,226984,907936,0.00016107,12.5 + 0.14623838 BTC,2016/12/25 21:41,
24,445092,F2Pool,134,90433,90433,361732,0.00017392,12.5 + 0.06291086 BTC,2016/12/25 21:37,
25,445091,F2Pool,91,28164,28164,112656,0.00017577,12.5 + 0.01980186 BTC,2016/12/25 21:36,
26,445090,Bixin,1299,998213,998213,3992852,0.00009373,12.5 + 0.37426156 BTC,2016/12/25 21:35,
27,445089,BW.COM,3048,998080,998080,3992320,0.00019864,12.5 + 0.79303971 BTC,2016/12/25 21:30,
28,445088,AntPool,2076,997790,997790,3991160,0.00015762,12.5 + 0.62909916 BTC,2016/12/25 21:01,
29,445087,AntPool,2862,998145,998145,3992580,0.00019171,12.5 + 0.76540837 BTC,2016/12/25 20:48,
30,445086,BW.COM,2143,798219,798219,3192876,0.00018850,12.5 + 0.60185044 BTC,2016/12/25 20:26,
31,445085,F2Pool,723,315281,315281,1261124,0.00017019,12.5 + 0.21462703 BTC,2016/12/25 20:09,
32,445084,BTCC,52,17648,17648,70592,0.00017195,12.5 + 0.01213798 BTC,2016/12/25 20:05,SW
33,445083,BitFury,665,258554,258554,1034216,0.00019216,12.5 + 0.19874011 BTC,2016/12/25 20:04,SW
34,445082,AntPool,765,330953,330953,1323812,0.00017876,12.5 + 0.23664331 BTC,2016/12/25 19:59,
35,445081,Bixin,133,998186,998186,3992744,0.00000404,12.5 + 0.01613122 BTC,2016/12/25 19:54,
36,445080,F2Pool,1286,540144,540144,2160576,0.00018935,12.5 + 0.40909984 BTC,2016/12/25 19:53,
37,445079,F2Pool,1280,489627,489627,1958508,0.00017093,12.5 + 0.33476044 BTC,2016/12/25 19:44,
38,445078,AntPool,1005,416330,416330,1665320,0.00016535,12.5 + 0.27536799 BTC,2016/12/25 19:37,
39,445077,BitcoinIndia,247,998237,998237,3992948,0.00000890,12.5 + 0.03554201 BTC,2016/12/25 19:32,SW
40,445076,F2Pool,1000,396671,396671,1586684,0.00015060,12.5 + 0.23894961 BTC,2016/12/25 19:31,
41,445075,F2Pool,1936,999940,999940,3999760,0.00021748,12.5 + 0.86986094 BTC,2016/12/25 19:29,
42,445074,AntPool,2808,992451,992451,3969804,0.00013748,12.5 + 0.54578847 BTC,2016/12/25 19:15,
43,445073,GBMiners,2767,999099,999099,3996396,0.00022297,12.5 + 0.89106558 BTC,2016/12/25 19:13,
44,445072,SlushPool,2802,994066,994066,3976264,0.00014763,12.5 + 0.58700153 BTC,2016/12/25 18:45,SW
45,445071,BTCC,2707,998175,998175,3992700,0.00023749,12.5 + 0.94821261 BTC,2016/12/25 18:43,SW
46,445070,F2Pool,574,277573,277573,1110292,0.00018645,12.5 + 0.20701314 BTC,2016/12/25 18:09,
47,445069,BTC.com,415,998097,998097,3992388,0.00002530,12.5 + 0.10099003 BTC,2016/12/25 18:05,
48,445068,BTCC,1622,830811,830811,3323244,0.00013988,12.5 + 0.46486482 BTC,2016/12/25 18:04,SW
49,445067,BitClub,2813,998090,998090,3992360,0.00022193,12.5 + 0.88601774 BTC,2016/12/25 17:59,SW
50,445066,BW.COM,271,108682,108682,434728,0.00019400,12.5 + 0.08433666 BTC,2016/12/25 17:33,
