,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,259932,EclipseMC,16,6693,6693,26772,0.00007844,25 + 0.00210000 BTC,2013/09/24 23:55,V 2
2,259931,BTC Guild,276,139217,139217,556868,0.00022051,25 + 0.12279568 BTC,2013/09/24 23:54,V 2
3,259930,BTC Guild,163,59040,59040,236160,0.00022611,25 + 0.05339723 BTC,2013/09/24 23:46,V 2
4,259929,BTC Guild,160,62032,62032,248128,0.00027402,25 + 0.06799204 BTC,2013/09/24 23:41,V 2
5,259928,BTC Guild,415,195750,195750,783000,0.00022283,25 + 0.17447896 BTC,2013/09/24 23:36,V 2
6,259927,BTC Guild,110,43042,43042,172168,0.00024606,25 + 0.04236442 BTC,2013/09/24 23:23,V 2
7,259926,BTC Guild,176,91481,91481,365924,0.00021726,25 + 0.07950164 BTC,2013/09/24 23:19,V 2
8,259925,GHash.IO,128,50880,50880,203520,0.00026386,25 + 0.05370060 BTC,2013/09/24 23:15,V 2
9,259924,BTC Guild,451,186038,186038,744152,0.00032015,25 + 0.23823671 BTC,2013/09/24 23:12,V 2
10,259923,50BTC,271,112473,112473,449892,0.00012017,25 + 0.05406289 BTC,2013/09/24 23:00,V 2
11,259922,BTC Guild,349,146703,146703,586812,0.00041680,25 + 0.24458249 BTC,2013/09/24 22:57,V 2
12,259921,BTC Guild,28,12406,12406,49624,0.00014125,25 + 0.00700920 BTC,2013/09/24 22:42,V 2
13,259920,BTC Guild,332,142089,142089,568356,0.00025213,25 + 0.14330074 BTC,2013/09/24 22:42,V 2
14,259919,SlushPool,266,106342,106342,425368,0.00029062,25 + 0.12361962 BTC,2013/09/24 22:33,V 2
15,259918,BTC Guild,267,105660,105660,422640,0.00028542,25 + 0.12063129 BTC,2013/09/24 22:26,V 2
16,259917,unknown,358,175744,175744,702976,0.00020952,25 + 0.14728414 BTC,2013/09/24 22:26,V 2
17,259916,unknown,290,119215,119215,476860,0.00030901,25 + 0.14735585 BTC,2013/09/24 22:08,V 2
18,259915,BTC Guild,82,34077,34077,136308,0.00008450,25 + 0.01151840 BTC,2013/09/24 22:03,V 2
19,259914,BTC Guild,780,316320,316320,1265280,0.00027332,25 + 0.34582924 BTC,2013/09/24 22:02,V 2
20,259913,GHash.IO,100,50732,50732,202928,0.00013548,25 + 0.02749223 BTC,2013/09/24 21:42,V 2
21,259912,BTC Guild,195,82109,82109,328436,0.00032806,25 + 0.10774745 BTC,2013/09/24 21:40,V 2
22,259911,GHash.IO,403,176026,176026,704104,0.00025653,25 + 0.18062351 BTC,2013/09/24 21:36,V 2
23,259910,Eligius,432,162948,162948,651792,0.00025315,25 + 0.16500020 BTC,2013/09/24 21:32,V 2
24,259909,50BTC,388,179340,179340,717360,0.00028592,25 + 0.20510664 BTC,2013/09/24 21:17,V 2
25,259908,50BTC,384,196856,196856,787424,0.00022138,25 + 0.17432289 BTC,2013/09/24 21:09,V 2
26,259907,F2Pool,61,30641,30641,122564,0.00007610,25 + 0.00932697 BTC,2013/09/24 21:01,V 2
27,259906,BTC Guild,987,408720,408720,1634880,0.00030806,25 + 0.50364478 BTC,2013/09/24 21:01,V 2
28,259905,BTC Guild,68,27339,27339,109356,0.00025530,25 + 0.02791841 BTC,2013/09/24 20:36,V 2
29,259904,GHash.IO,281,114702,114702,458808,0.00032816,25 + 0.15056071 BTC,2013/09/24 20:35,V 2
30,259903,OzCoin,38,12719,12719,50876,0.00024087,25 + 0.01225461 BTC,2013/09/24 20:31,V 2
31,259902,BTC Guild,383,171111,171111,684444,0.00030832,25 + 0.21102506 BTC,2013/09/24 20:29,V 2
32,259901,unknown,58,23165,23165,92660,0.00015492,25 + 0.01435460 BTC,2013/09/24 20:22,V 2
33,259900,BTC Guild,596,231752,231752,927008,0.00035193,25 + 0.32624185 BTC,2013/09/24 20:21,V 2
34,259899,BTC Guild,40,14743,14743,58972,0.00037229,25 + 0.02195461 BTC,2013/09/24 20:09,V 2
35,259898,OzCoin,369,150920,150920,603680,0.00026634,25 + 0.16078714 BTC,2013/09/24 20:08,V 2
36,259897,BTC Guild,404,330698,330698,1322792,0.00020998,25 + 0.27775611 BTC,2013/09/24 20:02,V 2
37,259896,BTC Guild,575,226316,226316,905264,0.00031078,25 + 0.28134117 BTC,2013/09/24 19:54,V 2
38,259895,ASICMiner,437,176115,176115,704460,0.00026475,25 + 0.18650779 BTC,2013/09/24 19:42,V 2
39,259894,50BTC,279,109755,109755,439020,0.00034586,25 + 0.15183807 BTC,2013/09/24 19:33,V 2
40,259893,unknown,283,125437,125437,501748,0.00020511,25 + 0.10291200 BTC,2013/09/24 19:34,V 2
41,259892,BTC Guild,304,115849,115849,463396,0.00027182,25 + 0.12596136 BTC,2013/09/24 19:23,V 2
42,259891,BTC Guild,753,326198,326198,1304792,0.00029221,25 + 0.38126676 BTC,2013/09/24 19:18,V 2
43,259890,BTC Guild,286,111584,111584,446336,0.00031917,25 + 0.14245723 BTC,2013/09/24 19:05,V 2
44,259889,unknown,279,128577,128577,514308,0.00020578,25 + 0.10583409 BTC,2013/09/24 19:03,V 2
45,259888,50BTC,625,248979,248979,995916,0.00030153,25 + 0.30029943 BTC,2013/09/24 18:55,V 2
46,259887,OzCoin,156,60394,60394,241576,0.00017667,25 + 0.04267891 BTC,2013/09/24 18:42,V 2
47,259886,BTC Guild,521,272592,272592,1090368,0.00018588,25 + 0.20268018 BTC,2013/09/24 18:40,V 2
48,259885,BTC Guild,635,249210,249210,996840,0.00038340,25 + 0.38218470 BTC,2013/09/24 18:34,V 2
49,259884,BitMinter,494,203755,203755,815020,0.00013888,25 + 0.11318669 BTC,2013/09/24 18:17,V 2
50,259883,EclipseMC,256,104110,104110,416440,0.00037652,25 + 0.15679707 BTC,2013/09/24 18:17,V 2
51,259882,unknown,664,249177,249177,996708,0.00034030,25 + 0.33918305 BTC,2013/09/24 18:20,V 2
52,259881,BTC Guild,614,241878,241878,967512,0.00032724,25 + 0.31660629 BTC,2013/09/24 17:52,V 2
53,259880,BTC Guild,405,224826,224826,899304,0.00020324,25 + 0.18277327 BTC,2013/09/24 17:37,V 2
54,259879,GHash.IO,631,249173,249173,996692,0.00037230,25 + 0.37106978 BTC,2013/09/24 17:28,V 2
55,259878,BTC Guild,645,319724,319724,1278896,0.00024015,25 + 0.30712621 BTC,2013/09/24 17:13,V 2
56,259877,SlushPool,142,62349,62349,249396,0.00019498,25 + 0.04862768 BTC,2013/09/24 17:02,V 2
57,259876,50BTC,73,32564,32564,130256,0.00011055,25 + 0.01440001 BTC,2013/09/24 16:59,V 2
58,259875,GHash.IO,284,107818,107818,431272,0.00020732,25 + 0.08940985 BTC,2013/09/24 16:59,V 2
59,259874,BTC Guild,501,208410,208410,833640,0.00025921,25 + 0.21609185 BTC,2013/09/24 16:55,V 2
60,259873,GHash.IO,301,135228,135228,540912,0.00023727,25 + 0.12834418 BTC,2013/09/24 16:49,V 2
61,259872,50BTC,196,73149,73149,292596,0.00018179,25 + 0.05319241 BTC,2013/09/24 16:44,V 2
62,259871,SlushPool,374,197482,197482,789928,0.00022119,25 + 0.17472426 BTC,2013/09/24 16:41,V 2
63,259870,GHash.IO,666,248921,248921,995684,0.00033676,25 + 0.33530668 BTC,2013/09/24 16:32,V 2
64,259869,BitMinter,528,247747,247747,990988,0.00011697,25 + 0.11591710 BTC,2013/09/24 16:23,V 2
65,259868,50BTC,672,249095,249095,996380,0.00041951,25 + 0.41798796 BTC,2013/09/24 16:17,V 2
66,259867,unknown,566,298817,298817,1195268,0.00021339,25 + 0.25505657 BTC,2013/09/24 15:51,V 2
67,259866,BTC Guild,354,149751,149751,599004,0.00017687,25 + 0.10594668 BTC,2013/09/24 15:42,V 2
68,259865,Polmine,512,190195,190195,760780,0.00041755,25 + 0.31766693 BTC,2013/09/24 15:40,V 2
69,259864,50BTC,168,73275,73275,293100,0.00019600,25 + 0.05744704 BTC,2013/09/24 15:22,V 2
70,259863,unknown,135,61819,61819,247276,0.00020092,25 + 0.04968221 BTC,2013/09/24 15:19,V 2
71,259862,unknown,707,321548,321548,1286192,0.00015465,25 + 0.19891530 BTC,2013/09/24 15:18,V 2
72,259861,EclipseMC,391,249201,249201,996804,0.00026064,25 + 0.25980670 BTC,2013/09/24 15:15,V 2
73,259860,unknown,616,256566,256566,1026264,0.00036544,25 + 0.37504048 BTC,2013/09/24 15:02,V 2
74,259859,BTC Guild,619,275774,275774,1103096,0.00027422,25 + 0.30249551 BTC,2013/09/24 14:40,V 2
75,259858,50BTC,132,49647,49647,198588,0.00014897,25 + 0.02958389 BTC,2013/09/24 14:29,V 2
76,259857,BTC Guild,463,164553,164553,658212,0.00025647,25 + 0.16881399 BTC,2013/09/24 14:27,V 2
77,259856,Eligius,301,144865,144865,579460,0.00015280,25 + 0.08854150 BTC,2013/09/24 14:25,V 2
78,259855,EclipseMC,256,124061,124061,496244,0.00023263,25 + 0.11544200 BTC,2013/09/24 14:17,V 2
79,259854,ASICMiner,683,249115,249115,996460,0.00038185,25 + 0.38049516 BTC,2013/09/24 14:10,V 2
80,259853,BTC Guild,584,252392,252392,1009568,0.00030882,25 + 0.31177070 BTC,2013/09/24 13:51,V 2
81,259852,BTC Guild,80,27630,27630,110520,0.00021464,25 + 0.02372221 BTC,2013/09/24 13:40,V 2
82,259851,GHash.IO,136,66158,66158,264632,0.00009609,25 + 0.02542900 BTC,2013/09/24 13:39,V 2
83,259850,50BTC,550,249024,249024,996096,0.00025109,25 + 0.25010727 BTC,2013/09/24 13:37,V 2
84,259849,Bitparking,350,163080,163080,652320,0.00038179,25 + 0.24905214 BTC,2013/09/24 13:26,V 2
85,259848,GHash.IO,212,84405,84405,337620,0.00028925,25 + 0.09765581 BTC,2013/09/24 13:13,V 2
86,259847,BTC Guild,25,12264,12264,49056,0.00057096,25 + 0.02800920 BTC,2013/09/24 13:08,V 2
87,259846,OzCoin,110,44129,44129,176516,0.00017763,25 + 0.03135521 BTC,2013/09/24 13:07,V 2
88,259845,BTC Guild,88,57400,57400,229600,0.00018418,25 + 0.04228837 BTC,2013/09/24 13:05,V 2
89,259844,Eligius,17,7842,7842,31368,0.00016896,25 + 0.00530000 BTC,2013/09/24 13:02,V 2
90,259843,GHash.IO,242,107691,107691,430764,0.00023608,25 + 0.10169266 BTC,2013/09/24 13:02,V 2
91,259842,BTC Guild,48,16828,16828,67312,0.00013762,25 + 0.00926380 BTC,2013/09/24 12:55,V 2
92,259841,BTC Guild,189,78605,78605,314420,0.00024948,25 + 0.07844206 BTC,2013/09/24 12:55,V 2
93,259840,BTC Guild,248,114630,114630,458520,0.00030152,25 + 0.13825316 BTC,2013/09/24 12:50,V 2
94,259839,HHTT,201,70860,70860,283440,0.00030727,25 + 0.08709160 BTC,2013/09/24 12:43,V 2
95,259838,175btc,177,69015,69015,276060,0.00022298,25 + 0.06155672 BTC,2013/09/24 12:39,V 2
96,259837,BTC Guild,333,170204,170204,680816,0.00023347,25 + 0.15895088 BTC,2013/09/24 12:34,V 2
97,259836,50BTC,161,95869,95869,383476,0.00019576,25 + 0.07507101 BTC,2013/09/24 12:24,V 2
98,259835,50BTC,155,63956,63956,255824,0.00018675,25 + 0.04777520 BTC,2013/09/24 12:21,V 2
99,259834,BTC Guild,578,210654,210654,842616,0.00032583,25 + 0.27455215 BTC,2013/09/24 12:18,V 2
100,259833,GHash.IO,275,107812,107812,431248,0.00021252,25 + 0.09164939 BTC,2013/09/24 12:01,V 2
101,259832,GHash.IO,213,97147,97147,388588,0.00020599,25 + 0.08004667 BTC,2013/09/24 11:54,V 2
102,259831,BTC Guild,690,288720,288720,1154880,0.00026857,25 + 0.31017049 BTC,2013/09/24 11:47,V 2
103,259830,BTC Guild,90,37207,37207,148828,0.00017981,25 + 0.02676124 BTC,2013/09/24 11:25,V 2
104,259829,GHash.IO,438,185837,185837,743348,0.00026940,25 + 0.20025917 BTC,2013/09/24 11:26,V 2
105,259828,ASICMiner,569,217555,217555,870220,0.00031005,25 + 0.26980838 BTC,2013/09/24 11:15,V 2
106,259827,BTC Guild,39,13987,13987,55948,0.00026245,25 + 0.01468373 BTC,2013/09/24 10:56,V 2
107,259826,unknown,10,4553,4553,18212,0.00014825,25 + 0.00270000 BTC,2013/09/24 10:55,V 2
108,259825,50BTC,107,37185,37185,148740,0.00014844,25 + 0.02207833 BTC,2013/09/24 10:54,V 2
109,259824,BTC Guild,290,118255,118255,473020,0.00030917,25 + 0.14624270 BTC,2013/09/24 10:52,V 2
110,259823,unknown,631,246805,246805,987220,0.00026947,25 + 0.26602854 BTC,2013/09/24 10:46,V 2
111,259822,BitMinter,25,15425,15425,61700,0.00014042,25 + 0.00866380 BTC,2013/09/24 10:26,V 2
112,259821,BTC Guild,88,49307,49307,197228,0.00022033,25 + 0.04345523 BTC,2013/09/24 10:25,V 2
113,259820,unknown,289,156310,156310,625240,0.00019098,25 + 0.11940686 BTC,2013/09/24 10:23,V 2
114,259819,BTC Guild,20,8720,8720,34880,0.00013501,25 + 0.00470920 BTC,2013/09/24 10:16,V 2
115,259818,BTC Guild,48,17327,17327,69308,0.00026922,25 + 0.01865925 BTC,2013/09/24 10:15,V 2
116,259817,unknown,143,62561,62561,250244,0.00025005,25 + 0.06257360 BTC,2013/09/24 10:14,V 2
117,259816,SlushPool,229,110366,110366,441464,0.00025414,25 + 0.11219210 BTC,2013/09/24 10:10,V 2
118,259815,BTC Guild,665,374934,374934,1499736,0.00024138,25 + 0.36201292 BTC,2013/09/24 10:06,V 2
119,259814,BitMinter,219,77506,77506,310024,0.00038053,25 + 0.11797361 BTC,2013/09/24 09:55,V 2
120,259813,SlushPool,304,124913,124913,499652,0.00031121,25 + 0.15549582 BTC,2013/09/24 09:45,V 2
121,259812,GHash.IO,296,121722,121722,486888,0.00027998,25 + 0.13631905 BTC,2013/09/24 09:37,V 2
122,259811,BTC Guild,72,30031,30031,120124,0.00021660,25 + 0.02601840 BTC,2013/09/24 09:31,V 2
123,259810,unknown,50,27183,27183,108732,0.00012190,25 + 0.01325462 BTC,2013/09/24 09:31,V 2
124,259809,BTC Guild,130,49123,49123,196492,0.00030360,25 + 0.05965523 BTC,2013/09/24 09:28,V 2
