,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,462634,F2Pool,2573,999855,999855,3999420,0.00041593,12.5 + 1.66347457 BTC,2017/04/19 23:45,SW
2,462633,F2Pool,2580,999978,999978,3999912,0.00044614,12.5 + 1.78451513 BTC,2017/04/19 23:31,SW
3,462632,BitFury,1556,998235,998235,3992940,0.00024791,12.5 + 0.98990822 BTC,2017/04/19 23:07,SW
4,462631,Bixin,1953,998150,998150,3992600,0.00025206,12.5 + 1.00636793 BTC,2017/04/19 23:04,
5,462630,BTCC,2280,998228,998228,3992912,0.00036644,12.5 + 1.46317936 BTC,2017/04/19 23:02,SW
6,462629,1Hash,2761,998207,998207,3992828,0.00042982,12.5 + 1.71619974 BTC,2017/04/19 22:53,
7,462628,F2Pool,2118,999969,999969,3999876,0.00028732,12.5 + 1.14924666 BTC,2017/04/19 22:33,SW
8,462627,AntPool,1019,998225,998225,3992900,0.00026496,12.5 + 1.05797686 BTC,2017/04/19 22:30,
9,462626,SlushPool,2493,998009,998009,3992036,0.00039274,12.5 + 1.56782000 BTC,2017/04/19 22:27,SW
10,462625,1Hash,1,215,215,860,0.00000000,12.5 + 0.00000000 BTC,2017/04/19 22:27,
11,462624,SlushPool,1833,998171,998171,3992684,0.00029176,12.5 + 1.16489040 BTC,2017/04/19 22:16,
12,462623,Eobot,2338,998189,998189,3992756,0.00027588,12.5 + 1.10151783 BTC,2017/04/19 22:12,SW
13,462622,BTC.TOP,2013,999163,999163,3996652,0.00035427,12.5 + 1.41588965 BTC,2017/04/19 22:12,
14,462621,Bixin,2144,998151,998151,3992604,0.00036518,12.5 + 1.45803633 BTC,2017/04/19 22:04,
15,462620,AntPool,1334,998136,998136,3992544,0.00026985,12.5 + 1.07738966 BTC,2017/04/19 21:59,
16,462619,F2Pool,2455,999857,999857,3999428,0.00033614,12.5 + 1.34438696 BTC,2017/04/19 21:59,SW
17,462618,Bixin,2461,998176,998176,3992704,0.00040081,12.5 + 1.60032651 BTC,2017/04/19 21:54,
18,462617,BTC.TOP,2317,998969,998969,3995876,0.00033733,12.5 + 1.34792856 BTC,2017/04/19 21:44,
19,462616,BTCC,2936,998233,998233,3992932,0.00049904,12.5 + 1.99265105 BTC,2017/04/19 21:43,SW
20,462615,KanoPool,2292,988073,988073,3952292,0.00041725,12.5 + 1.64910950 BTC,2017/04/19 21:14,
21,462614,ViaBTC,2264,999071,999071,3996284,0.00039673,12.5 + 1.58542584 BTC,2017/04/19 21:03,
22,462613,ViaBTC,2194,999148,999148,3996592,0.00029823,12.5 + 1.19190366 BTC,2017/04/19 20:52,
23,462612,Bitcoin.com,1927,999063,999063,3996252,0.00035389,12.5 + 1.41423667 BTC,2017/04/19 20:51,
24,462611,F2Pool,2401,999976,999976,3999904,0.00037365,12.5 + 1.49456819 BTC,2017/04/19 20:45,SW
25,462610,AntPool,1597,998212,998212,3992848,0.00046671,12.5 + 1.86349280 BTC,2017/04/19 20:37,
26,462609,BW.COM,2323,998145,998145,3992580,0.00047397,12.5 + 1.89235258 BTC,2017/04/19 20:24,
27,462608,BTCC,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/04/19 20:07,SW
28,462607,Bixin,2634,998163,998163,3992652,0.00038485,12.5 + 1.53658463 BTC,2017/04/19 20:07,
29,462606,BTC.TOP,2130,999157,999157,3996628,0.00034884,12.5 + 1.39416441 BTC,2017/04/19 20:00,
30,462605,BTCC,2245,998158,998158,3992632,0.00063932,12.5 + 2.55258435 BTC,2017/04/19 19:57,SW
31,462604,F2Pool,2749,999958,999958,3999832,0.00062050,12.5 + 2.48191055 BTC,2017/04/19 19:37,SW
32,462603,AntPool,1909,998228,998228,3992912,0.00036350,12.5 + 1.45141409 BTC,2017/04/19 19:18,
33,462602,ViaBTC,1639,999128,999128,3996512,0.00032358,12.5 + 1.29317431 BTC,2017/04/19 19:14,
34,462601,AntPool,2516,998227,998227,3992908,0.00054348,12.5 + 2.17007158 BTC,2017/04/19 19:11,
35,462600,AntPool,3756,998094,998094,3992376,0.00030467,12.5 + 1.21633831 BTC,2017/04/19 19:01,
36,462599,Bixin,2399,998108,998108,3992432,0.00031630,12.5 + 1.26280248 BTC,2017/04/19 19:00,
37,462598,BTCC,2600,998245,998245,3992980,0.00034271,12.5 + 1.36842474 BTC,2017/04/19 18:59,SW
38,462597,BTC.com,2512,998223,998223,3992892,0.00036868,12.5 + 1.47209380 BTC,2017/04/19 18:56,
39,462596,AntPool,2859,998247,998247,3992988,0.00046596,12.5 + 1.86058677 BTC,2017/04/19 18:52,
40,462595,BW.COM,2543,998190,998190,3992760,0.00043566,12.5 + 1.73947760 BTC,2017/04/19 18:29,
41,462594,BTC.com,2080,998085,998085,3992340,0.00035697,12.5 + 1.42516489 BTC,2017/04/19 18:13,
42,462593,AntPool,2236,998099,998099,3992396,0.00041737,12.5 + 1.66632592 BTC,2017/04/19 18:11,
43,462592,BTC.com,2323,998232,998232,3992928,0.00057799,12.5 + 2.30787182 BTC,2017/04/19 18:06,
44,462591,BW.COM,2836,998084,998084,3992336,0.00042955,12.5 + 1.71492320 BTC,2017/04/19 17:26,
45,462590,Bixin,2629,998193,998193,3992772,0.00038547,12.5 + 1.53910901 BTC,2017/04/19 17:05,
46,462589,GBMiners,2299,999107,999107,3996428,0.00036708,12.5 + 1.46702537 BTC,2017/04/19 16:55,
47,462588,BitFury,2325,998174,998174,3992696,0.00034633,12.5 + 1.38278192 BTC,2017/04/19 16:46,SW
48,462587,1Hash,2359,998090,998090,3992360,0.00037479,12.5 + 1.49631088 BTC,2017/04/19 16:41,
49,462586,AntPool,2371,998231,998231,3992924,0.00038288,12.5 + 1.52880883 BTC,2017/04/19 16:32,
50,462585,Bixin,2561,998099,998099,3992396,0.00042726,12.5 + 1.70577655 BTC,2017/04/19 16:23,
51,462584,Bitcoin.com,2420,999129,999129,3996516,0.00034433,12.5 + 1.37611555 BTC,2017/04/19 16:08,
52,462583,BW.COM,2545,998097,998097,3992388,0.00041795,12.5 + 1.66860344 BTC,2017/04/19 16:02,
53,462582,CANOE,2152,998912,998912,3995648,0.00033041,12.5 + 1.32021122 BTC,2017/04/19 15:47,
54,462581,BATPOOL,2671,998153,998153,3992612,0.00046024,12.5 + 1.83754248 BTC,2017/04/19 15:44,
55,462580,GBMiners,2505,999257,999257,3997028,0.00039593,12.5 + 1.58252840 BTC,2017/04/19 15:25,
56,462579,BW.COM,2384,998157,998157,3992628,0.00043552,12.5 + 1.73887709 BTC,2017/04/19 15:12,
57,462578,Bixin,2222,998133,998133,3992532,0.00032275,12.5 + 1.28857302 BTC,2017/04/19 14:58,
58,462577,BTC.TOP,2129,999100,999100,3996400,0.00043708,12.5 + 1.74672980 BTC,2017/04/19 14:57,
59,462576,BTCC,2169,998202,998202,3992808,0.00037329,12.5 + 1.49046547 BTC,2017/04/19 14:41,SW
