,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,143838,unknown,73,35538,35538,142152,0.00066478,50 + 0.09450000 BTC,2011/09/03 23:51,V 1
2,143837,unknown,53,27888,27888,111552,0.00040418,50 + 0.04508688 BTC,2011/09/03 23:24,V 1
3,143836,unknown,123,42539,42539,170156,0.00022626,50 + 0.03850000 BTC,2011/09/03 23:07,V 1
4,143835,unknown,32,11515,11515,46060,0.00035600,50 + 0.01639719 BTC,2011/09/03 22:54,V 1
5,143834,unknown,22,9643,9643,38572,0.00062221,50 + 0.02400000 BTC,2011/09/03 22:30,V 1
6,143833,unknown,45,34024,34024,136096,0.00011389,50 + 0.01550000 BTC,2011/09/03 22:20,V 1
7,143832,unknown,120,49036,49036,196144,0.00013098,50 + 0.02569080 BTC,2011/09/03 22:13,V 1
8,143831,Eligius,8,4777,4777,19108,0.00120368,50 + 0.02300000 BTC,2011/09/03 21:58,V 1
9,143830,unknown,91,29018,29018,116072,0.00019588,50 + 0.02273647 BTC,2011/09/03 21:43,V 1
10,143829,unknown,56,24476,24476,97904,0.00024447,50 + 0.02393492 BTC,2011/09/03 21:29,V 1
11,143828,unknown,32,8392,8392,33568,0.00010427,50 + 0.00350000 BTC,2011/09/03 21:09,V 1
12,143827,unknown,27,8004,8004,32016,0.00001562,50 + 0.00050000 BTC,2011/09/03 21:04,V 1
13,143826,unknown,68,28205,28205,112820,0.00028922,50 + 0.03263001 BTC,2011/09/03 21:01,V 1
14,143825,unknown,13,3536,3536,14144,0.00046407,50 + 0.00656384 BTC,2011/09/03 20:39,V 1
15,143824,unknown,47,20553,20553,82212,0.00039863,50 + 0.03277229 BTC,2011/09/03 20:37,V 1
16,143823,unknown,94,31491,31491,125964,0.00010320,50 + 0.01300000 BTC,2011/09/03 20:25,V 1
17,143822,Eligius,7,9834,9834,39336,0.00196539,50 + 0.07731049 BTC,2011/09/03 20:12,V 1
18,143821,unknown,59,24198,24198,96792,0.00059922,50 + 0.05800000 BTC,2011/09/03 20:07,V 1
19,143820,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/03 19:57,V 1
20,143819,unknown,5,1250,1250,5000,0.00230000,50 + 0.01150000 BTC,2011/09/03 19:57,V 1
21,143818,unknown,84,32616,32616,130464,0.00012264,50 + 0.01600000 BTC,2011/09/03 19:53,V 1
