,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,402998,F2Pool,695,312938,312938,1251752,0.00011053,25 + 0.13835327 BTC,2016/03/16 23:46,V 4
2,402997,BTCC,2674,989002,989002,3956008,0.00014516,25 + 0.57424942 BTC,2016/03/16 23:41,V 4
3,402996,F2Pool,2029,981485,981485,3925940,0.00011231,25 + 0.44093393 BTC,2016/03/16 23:17,V 4
4,402995,AntPool,263,652622,652622,2610488,0.00003849,25 + 0.10046814 BTC,2016/03/16 23:01,V 4
5,402994,AntPool,2047,998097,998097,3992388,0.00011917,25 + 0.47579139 BTC,2016/03/16 23:00,V 4
6,402993,KnCMiner,1721,934464,934464,3737856,0.00009445,25 + 0.35302709 BTC,2016/03/16 22:45,BIP 109
7,402992,BTCC,2546,989176,989176,3956704,0.00009828,25 + 0.38886637 BTC,2016/03/16 22:38,V 4
8,402991,AntPool,3095,934559,934559,3738236,0.00026012,25 + 0.97237369 BTC,2016/03/16 22:34,V 4
9,402990,BitFury,1094,722175,722175,2888700,0.00009170,25 + 0.26490548 BTC,2016/03/16 21:49,V 4
10,402989,BW.COM,1181,664722,664722,2658888,0.00009836,25 + 0.26153303 BTC,2016/03/16 21:42,V 4
11,402988,BTCC,900,390423,390423,1561692,0.00015564,25 + 0.24306023 BTC,2016/03/16 21:32,V 4
12,402987,F2Pool,2015,999994,999994,3999976,0.00012825,25 + 0.51301210 BTC,2016/03/16 21:27,V 4
13,402986,AntPool,2977,934395,934395,3737580,0.00021819,25 + 0.81548770 BTC,2016/03/16 21:11,V 4
14,402985,BW.COM,1233,992744,992744,3970976,0.00007286,25 + 0.28932446 BTC,2016/03/16 21:02,V 4
15,402984,BTCC,2916,989108,989108,3956432,0.00015623,25 + 0.61809820 BTC,2016/03/16 20:55,V 4
16,402983,BW.COM,2614,998161,998161,3992644,0.00013806,25 + 0.55121602 BTC,2016/03/16 20:30,V 4
17,402982,AntPool,1540,888497,888497,3553988,0.00010068,25 + 0.35783263 BTC,2016/03/16 20:10,V 4
18,402981,SlushPool,1337,568456,568456,2273824,0.00010085,25 + 0.22931516 BTC,2016/03/16 19:59,BIP 109
19,402980,AntPool,2150,933441,933441,3733764,0.00012858,25 + 0.48008031 BTC,2016/03/16 19:50,V 4
20,402979,AntPool,585,531216,531216,2124864,0.00012739,25 + 0.27068566 BTC,2016/03/16 19:34,V 4
21,402978,SlushPool,449,324277,324277,1297108,0.00007934,25 + 0.10291147 BTC,2016/03/16 19:30,V 4
22,402977,BitFury,2633,998025,998025,3992100,0.00013980,25 + 0.55810383 BTC,2016/03/16 19:28,V 4
23,402976,F2Pool,835,448229,448229,1792916,0.00008631,25 + 0.15475100 BTC,2016/03/16 19:09,V 4
24,402975,BTCC,2864,989093,989093,3956372,0.00013832,25 + 0.54725404 BTC,2016/03/16 19:05,V 4
25,402974,F2Pool,1169,509900,509900,2039600,0.00010996,25 + 0.22426820 BTC,2016/03/16 18:44,V 4
26,402973,AntPool,2023,924894,924894,3699576,0.00011938,25 + 0.44165136 BTC,2016/03/16 18:38,V 4
27,402972,BTCC,1254,479584,479584,1918336,0.00012468,25 + 0.23917839 BTC,2016/03/16 18:24,V 4
28,402971,1Hash,528,998063,998063,3992252,0.00002736,25 + 0.10922406 BTC,2016/03/16 18:16,V 4
