,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,200825,SlushPool,254,109850,109850,439400,0.00040766,50 + 0.17912500 BTC,2012/09/27 23:58,V 2
2,200824,BTC Guild,253,102386,102386,409544,0.00062338,50 + 0.25530000 BTC,2012/09/27 23:41,V 1
3,200823,SlushPool,245,111219,111219,444876,0.00031672,50 + 0.14090000 BTC,2012/09/27 23:38,V 1
4,200822,BitMinter,36,34267,34267,137068,0.00117460,50 + 0.16100000 BTC,2012/09/27 23:31,V 1
5,200821,unknown,47,33613,33613,134452,0.00010803,50 + 0.01452500 BTC,2012/09/27 23:29,V 1
6,200820,BTC Guild,81,39255,39255,157020,0.00030251,50 + 0.04750000 BTC,2012/09/27 23:26,V 1
7,200819,BTC Guild,187,109694,109694,438776,0.00035371,50 + 0.15520000 BTC,2012/09/27 23:18,V 1
8,200818,unknown,189,60059,60059,240236,0.00026987,50 + 0.06483278 BTC,2012/09/27 23:17,V 1
9,200817,BTC Guild,247,98054,98054,392216,0.00034605,50 + 0.13572500 BTC,2012/09/27 22:57,V 2
10,200816,unknown,170,54760,54760,219040,0.00135363,50 + 0.29650000 BTC,2012/09/27 22:51,V 1
11,200815,unknown,169,88613,88613,354452,0.00028279,50 + 0.10023565 BTC,2012/09/27 22:39,V 2
12,200814,unknown,146,62456,62456,249824,0.00023416,50 + 0.05850000 BTC,2012/09/27 22:15,V 1
13,200813,unknown,137,62064,62064,248256,0.00026142,50 + 0.06490000 BTC,2012/09/27 22:07,V 1
14,200812,BTC Guild,279,116665,116665,466660,0.00034265,50 + 0.15990000 BTC,2012/09/27 22:00,V 2
15,200811,BitMinter,14,6818,6818,27272,0.00022001,50 + 0.00600000 BTC,2012/09/27 21:33,V 1
16,200810,unknown,420,156398,156398,625592,0.00008077,50 + 0.05052674 BTC,2012/09/27 21:32,V 2
17,200809,unknown,152,52442,52442,209768,0.00038137,50 + 0.08000000 BTC,2012/09/27 21:29,V 1
18,200808,unknown,120,47231,47231,188924,0.00049001,50 + 0.09257501 BTC,2012/09/27 21:19,V 1
19,200807,unknown,100,40564,40564,162256,0.00014175,50 + 0.02300000 BTC,2012/09/27 21:11,V 1
20,200806,unknown,140,56078,56078,224312,0.00030984,50 + 0.06950000 BTC,2012/09/27 21:09,V 1
21,200805,SlushPool,288,181815,181815,727260,0.00025274,50 + 0.18381001 BTC,2012/09/27 21:02,V 1
22,200804,unknown,7,3517,3517,14068,0.00004976,50 + 0.00070000 BTC,2012/09/27 20:54,V 1
23,200803,SlushPool,197,86803,86803,347212,0.00021082,50 + 0.07320000 BTC,2012/09/27 20:29,V 1
24,200802,unknown,88,42190,42190,168760,0.00012740,50 + 0.02150000 BTC,2012/09/27 20:16,V 1
25,200801,unknown,133,55339,55339,221356,0.00023006,50 + 0.05092510 BTC,2012/09/27 20:15,V 1
26,200800,unknown,481,208600,208600,834400,0.00057685,50 + 0.48132500 BTC,2012/09/27 20:06,V 1
27,200799,CoinLab,154,52872,52872,211488,0.00033903,50 + 0.07170000 BTC,2012/09/27 19:13,V 1
28,200798,unknown,16,6002,6002,24008,0.00018744,50 + 0.00450000 BTC,2012/09/27 19:14,V 1
29,200797,unknown,109,48882,48882,195528,0.00026863,50 + 0.05252500 BTC,2012/09/27 19:13,V 1
30,200796,OzCoin,154,60691,60691,242764,0.00045653,50 + 0.11082795 BTC,2012/09/27 19:07,V 1
31,200795,unknown,34,12962,12962,51848,0.00030859,50 + 0.01600000 BTC,2012/09/27 19:02,V 1
32,200794,unknown,9,4514,4514,18056,0.00019384,50 + 0.00350000 BTC,2012/09/27 18:56,V 2
33,200793,unknown,63,32940,32940,131760,0.00019221,50 + 0.02532500 BTC,2012/09/27 18:58,V 2
34,200792,unknown,19,29281,29281,117124,0.00010621,50 + 0.01244024 BTC,2012/09/27 18:53,V 2
35,200791,BTC Guild,84,40703,40703,162812,0.00033367,50 + 0.05432500 BTC,2012/09/27 18:51,V 1
36,200790,SlushPool,159,72609,72609,290436,0.00039708,50 + 0.11532500 BTC,2012/09/27 18:45,V 1
37,200789,CoinLab,68,29966,29966,119864,0.00028365,50 + 0.03400000 BTC,2012/09/27 18:31,V 1
38,200788,unknown,159,160210,160210,640840,0.00009597,50 + 0.06150001 BTC,2012/09/27 18:31,V 2
39,200787,unknown,141,70183,70183,280732,0.00022139,50 + 0.06215000 BTC,2012/09/27 18:23,V 1
40,200786,BitMinter,19,7008,7008,28032,0.00194421,50 + 0.05450000 BTC,2012/09/27 18:15,V 1
41,200785,BitMinter,24,8645,8645,34580,0.00034702,50 + 0.01200000 BTC,2012/09/27 18:16,V 1
42,200784,SlushPool,152,108208,108208,432832,0.00025414,50 + 0.11000000 BTC,2012/09/27 18:12,V 1
43,200783,unknown,126,49144,49144,196576,0.00027970,50 + 0.05498200 BTC,2012/09/27 18:04,V 1
44,200782,unknown,68,29728,29728,118912,0.00045328,50 + 0.05390000 BTC,2012/09/27 17:54,V 1
45,200781,SlushPool,258,127371,127371,509484,0.00041100,50 + 0.20940000 BTC,2012/09/27 17:51,V 1
46,200780,unknown,149,69972,69972,279888,0.00027868,50 + 0.07800000 BTC,2012/09/27 17:47,V 1
47,200779,unknown,235,71360,71360,285440,0.00092314,50 + 0.26350000 BTC,2012/09/27 17:43,V 1
48,200778,unknown,55,21616,21616,86464,0.00028335,50 + 0.02450000 BTC,2012/09/27 17:27,V 1
49,200777,unknown,126,107368,107368,429472,0.00024006,50 + 0.10310000 BTC,2012/09/27 17:22,V 1
50,200776,BTC Guild,85,36907,36907,147628,0.00054190,50 + 0.08000000 BTC,2012/09/27 17:11,V 2
51,200775,BTC Guild,345,147928,147928,591712,0.00039694,50 + 0.23487661 BTC,2012/09/27 17:00,V 1
52,200774,unknown,155,49312,49312,197248,0.00053031,50 + 0.10460300 BTC,2012/09/27 16:57,V 1
53,200773,unknown,30,9574,9574,38296,0.00002611,50 + 0.00100000 BTC,2012/09/27 16:34,V 1
54,200772,unknown,22,8859,8859,35436,0.00015559,50 + 0.00551336 BTC,2012/09/27 16:32,V 1
55,200771,BTC Guild,355,197906,197906,791624,0.00031966,50 + 0.25305000 BTC,2012/09/27 16:31,V 1
56,200770,unknown,47,16945,16945,67780,0.00007377,50 + 0.00500000 BTC,2012/09/27 16:20,V 1
57,200769,SlushPool,158,98875,98875,395500,0.00027617,50 + 0.10922500 BTC,2012/09/27 16:16,V 1
58,200768,unknown,319,140968,140968,563872,0.00037149,50 + 0.20947333 BTC,2012/09/27 16:14,V 1
59,200767,unknown,170,57456,57456,229824,0.00034592,50 + 0.07950078 BTC,2012/09/27 16:10,V 1
60,200766,BitMinter,67,19856,19856,79424,0.00011332,50 + 0.00900001 BTC,2012/09/27 15:54,V 1
61,200765,unknown,255,118481,118481,473924,0.00065202,50 + 0.30901000 BTC,2012/09/27 15:50,V 2
62,200764,unknown,133,48267,48267,193068,0.00029264,50 + 0.05650000 BTC,2012/09/27 15:34,V 1
63,200763,unknown,9,4955,4955,19820,0.00012664,50 + 0.00251000 BTC,2012/09/27 16:12,V 2
64,200762,unknown,86,48567,48567,194268,0.00039662,50 + 0.07705000 BTC,2012/09/27 15:47,V 1
65,200761,BitMinter,23,12729,12729,50916,0.00018756,50 + 0.00955000 BTC,2012/09/27 15:25,V 1
66,200760,unknown,323,164036,164036,656144,0.00012791,50 + 0.08392500 BTC,2012/09/27 15:25,V 2
67,200759,BTC Guild,499,184129,184129,736516,0.00038373,50 + 0.28262128 BTC,2012/09/27 15:14,V 1
68,200758,unknown,289,138163,138163,552652,0.00026219,50 + 0.14490000 BTC,2012/09/27 15:00,V 2
69,200757,unknown,114,49522,49522,198088,0.00041608,50 + 0.08242070 BTC,2012/09/27 14:59,V 1
70,200756,unknown,687,213790,213790,855160,0.00046436,50 + 0.39710008 BTC,2012/09/27 15:03,V 2
71,200755,unknown,1040,422413,422413,1689652,0.00033099,50 + 0.55925551 BTC,2012/09/27 14:30,V 2
72,200754,unknown,50,15950,15950,63800,0.00022727,50 + 0.01450000 BTC,2012/09/27 14:12,V 1
73,200753,unknown,180,49911,49911,199644,0.00031055,50 + 0.06200000 BTC,2012/09/27 14:08,V 1
74,200752,unknown,151,49025,49025,196100,0.00015150,50 + 0.02971000 BTC,2012/09/27 14:05,V 1
75,200751,unknown,144,50258,50258,201032,0.00054379,50 + 0.10932000 BTC,2012/09/27 14:02,V 1
76,200750,unknown,135,39081,39081,156324,0.00032287,50 + 0.05047243 BTC,2012/09/27 13:09,V 1
77,200749,unknown,180,65160,65160,260640,0.00032305,50 + 0.08420000 BTC,2012/09/27 13:00,V 2
78,200748,unknown,233,88878,88878,355512,0.00030660,50 + 0.10900001 BTC,2012/09/27 12:48,V 1
79,200747,unknown,59,19857,19857,79428,0.00028957,50 + 0.02300000 BTC,2012/09/27 12:36,V 1
80,200746,unknown,58,17162,17162,68648,0.00044430,50 + 0.03050000 BTC,2012/09/27 12:34,V 1
81,200745,unknown,16,9103,9103,36412,0.00019396,50 + 0.00706235 BTC,2012/09/27 12:30,V 1
82,200744,SlushPool,24,18778,18778,75112,0.00012681,50 + 0.00952500 BTC,2012/09/27 12:26,V 1
83,200743,BitMinter,75,35189,35189,140756,0.00029484,50 + 0.04150000 BTC,2012/09/27 12:26,V 1
84,200742,unknown,61,24882,24882,99528,0.00025219,50 + 0.02510001 BTC,2012/09/27 12:25,V 1
85,200741,unknown,24,7962,7962,31848,0.00050239,50 + 0.01600000 BTC,2012/09/27 12:19,V 2
86,200740,unknown,297,105065,105065,420260,0.00019607,50 + 0.08240001 BTC,2012/09/27 12:19,V 2
87,200739,unknown,92,36297,36297,145188,0.00023848,50 + 0.03462500 BTC,2012/09/27 12:08,V 1
88,200738,BTC Guild,58,16660,16660,66640,0.00009004,50 + 0.00600000 BTC,2012/09/27 12:04,V 1
89,200737,unknown,271,90852,90852,363408,0.00036438,50 + 0.13241996 BTC,2012/09/27 12:03,V 1
90,200736,TripleMining,147,50075,50075,200300,0.00029456,50 + 0.05900000 BTC,2012/09/27 11:47,V 1
91,200735,unknown,41,15399,15399,61596,0.00032510,50 + 0.02002500 BTC,2012/09/27 11:39,V 1
92,200734,unknown,107,42116,42116,168464,0.00029383,50 + 0.04950000 BTC,2012/09/27 11:38,V 2
93,200733,unknown,65,22989,22989,91956,0.00032081,50 + 0.02950000 BTC,2012/09/27 11:33,V 1
94,200732,unknown,95,50318,50318,201272,0.00020926,50 + 0.04211822 BTC,2012/09/27 11:24,V 2
95,200731,unknown,43,14476,14476,57904,0.00031987,50 + 0.01852147 BTC,2012/09/27 11:23,V 1
96,200730,unknown,176,79695,79695,318780,0.00031377,50 + 0.10002510 BTC,2012/09/27 11:22,V 2
97,200729,unknown,11,3840,3840,15360,0.00026042,50 + 0.00400000 BTC,2012/09/27 11:16,V 1
98,200728,unknown,85,26502,26502,106008,0.00006132,50 + 0.00650000 BTC,2012/09/27 11:14,V 1
99,200727,SlushPool,461,227453,227453,909812,0.00030530,50 + 0.27776112 BTC,2012/09/27 11:14,V 1
100,200726,unknown,166,76459,76459,305836,0.00021776,50 + 0.06660000 BTC,2012/09/27 11:08,V 1
101,200725,unknown,232,177112,177112,708448,0.00019363,50 + 0.13717500 BTC,2012/09/27 11:22,V 1
102,200724,unknown,787,255677,255677,1022708,0.00045468,50 + 0.46500000 BTC,2012/09/27 11:07,V 2
103,200723,unknown,207,61273,61273,245092,0.00020350,50 + 0.04987560 BTC,2012/09/27 10:16,V 1
104,200722,BTC Guild,239,145052,145052,580208,0.00024737,50 + 0.14352500 BTC,2012/09/27 09:55,V 1
105,200721,unknown,201,77383,77383,309532,0.00051707,50 + 0.16005000 BTC,2012/09/27 09:41,V 1
106,200720,unknown,117,54218,54218,216872,0.00028392,50 + 0.06157500 BTC,2012/09/27 09:36,V 2
107,200719,unknown,208,83752,83752,335008,0.00027589,50 + 0.09242500 BTC,2012/09/27 09:45,V 2
108,200718,OzCoin,565,249169,249169,996676,0.00033562,50 + 0.33450000 BTC,2012/09/27 09:23,V 1
109,200717,unknown,134,49346,49346,197384,0.00057811,50 + 0.11411000 BTC,2012/09/27 09:11,V 1
110,200716,BTC Guild,100,56422,56422,225688,0.00035004,50 + 0.07900000 BTC,2012/09/27 08:43,V 1
111,200715,unknown,435,228095,228095,912380,0.00019142,50 + 0.17464402 BTC,2012/09/27 08:33,V 2
112,200714,unknown,167,65826,65826,263304,0.00026234,50 + 0.06907500 BTC,2012/09/27 08:18,V 1
113,200713,unknown,754,246195,246195,984780,0.00041745,50 + 0.41110000 BTC,2012/09/27 08:36,V 2
114,200712,unknown,321,249159,249159,996636,0.00024683,50 + 0.24600000 BTC,2012/09/27 07:56,V 1
115,200711,unknown,267,114591,114591,458364,0.00023628,50 + 0.10830000 BTC,2012/09/27 07:18,V 1
116,200710,unknown,699,242507,242507,970028,0.00040502,50 + 0.39288440 BTC,2012/09/27 07:13,V 1
117,200709,unknown,95,83086,83086,332344,0.00021454,50 + 0.07130000 BTC,2012/09/27 07:11,V 1
118,200708,OzCoin,157,72283,72283,289132,0.00027842,50 + 0.08050000 BTC,2012/09/27 06:29,V 1
119,200707,unknown,134,39981,39981,159924,0.00026262,50 + 0.04200000 BTC,2012/09/27 06:19,V 1
120,200706,BitMinter,31,11409,11409,45636,0.00031554,50 + 0.01440000 BTC,2012/09/27 06:10,V 1
121,200705,unknown,70,30016,30016,120064,0.00034648,50 + 0.04160000 BTC,2012/09/27 06:09,V 1
122,200704,TripleMining,121,56649,56649,226596,0.00029728,50 + 0.06736217 BTC,2012/09/27 06:04,V 1
123,200703,unknown,21,7043,7043,28172,0.00026622,50 + 0.00750000 BTC,2012/09/27 05:54,V 1
124,200702,unknown,26,11759,11759,47036,0.00040660,50 + 0.01912500 BTC,2012/09/27 05:51,V 1
125,200701,unknown,85,28885,28885,115540,0.00005626,50 + 0.00650000 BTC,2012/09/27 05:49,V 1
126,200700,BTC Guild,19,6056,6056,24224,0.00024769,50 + 0.00600000 BTC,2012/09/27 05:47,V 1
127,200699,MaxBTC,203,79556,79556,318224,0.00028644,50 + 0.09115112 BTC,2012/09/27 05:44,V 1
128,200698,BitMinter,153,76018,76018,304072,0.00025652,50 + 0.07800000 BTC,2012/09/27 05:42,V 1
129,200697,BTC Guild,26,11658,11658,46632,0.00020158,50 + 0.00940000 BTC,2012/09/27 05:01,V 1
130,200696,SlushPool,130,58207,58207,232828,0.00026983,50 + 0.06282500 BTC,2012/09/27 04:58,V 1
131,200695,BitMinter,27,9675,9675,38700,0.00029974,50 + 0.01160000 BTC,2012/09/27 04:48,V 1
132,200694,SlushPool,159,84395,84395,337580,0.00027690,50 + 0.09347500 BTC,2012/09/27 04:46,V 1
133,200693,SlushPool,272,156650,156650,626600,0.00021964,50 + 0.13762500 BTC,2012/09/27 04:33,V 1
134,200692,unknown,11,3387,3387,13548,0.00000000,50 + 0.00000000 BTC,2012/09/27 04:26,V 1
135,200691,unknown,290,167906,167906,671624,0.00030236,50 + 0.20307500 BTC,2012/09/27 04:20,V 2
136,200690,BitMinter,21,10266,10266,41064,0.00019543,50 + 0.00802500 BTC,2012/09/27 04:08,V 1
137,200689,unknown,227,119778,119778,479112,0.00025062,50 + 0.12007600 BTC,2012/09/27 03:46,V 1
138,200688,unknown,349,157493,157493,629972,0.00022468,50 + 0.14154227 BTC,2012/09/27 03:36,V 2
139,200687,SlushPool,154,100251,100251,401004,0.00019538,50 + 0.07835000 BTC,2012/09/27 03:19,V 1
140,200686,SlushPool,308,125956,125956,503824,0.00029276,50 + 0.14750000 BTC,2012/09/27 03:10,V 1
141,200685,unknown,414,142812,142812,571248,0.00033746,50 + 0.19277500 BTC,2012/09/27 03:10,V 1
142,200684,unknown,312,213482,213482,853928,0.00021777,50 + 0.18595808 BTC,2012/09/27 03:04,V 2
143,200683,unknown,233,62233,62233,248932,0.00001089,50 + 0.00271000 BTC,2012/09/27 02:48,V 1
144,200682,OzCoin,447,249239,249239,996956,0.00027837,50 + 0.27752500 BTC,2012/09/27 02:43,V 1
145,200681,unknown,10,6766,6766,27064,0.00129323,50 + 0.03500002 BTC,2012/09/27 02:25,V 1
146,200680,unknown,138,74187,74187,296748,0.00025664,50 + 0.07615668 BTC,2012/09/27 02:10,V 1
147,200679,BTC Guild,78,56316,56316,225264,0.00013229,50 + 0.02980000 BTC,2012/09/27 02:00,V 2
148,200678,unknown,271,139765,139765,559060,0.00042187,50 + 0.23585000 BTC,2012/09/27 01:56,V 1
149,200677,unknown,488,235677,235677,942708,0.00029407,50 + 0.27722500 BTC,2012/09/27 01:36,V 2
150,200676,unknown,109,49052,49052,196208,0.00038875,50 + 0.07627500 BTC,2012/09/27 01:22,V 1
151,200675,unknown,162,60247,60247,240988,0.00039629,50 + 0.09550000 BTC,2012/09/27 01:20,V 1
152,200674,unknown,123,49393,49393,197572,0.00047236,50 + 0.09332502 BTC,2012/09/27 01:06,V 1
153,200673,unknown,13,3528,3528,14112,0.00042517,50 + 0.00600000 BTC,2012/09/27 00:53,V 1
154,200672,SlushPool,204,76437,76437,305748,0.00055471,50 + 0.16960001 BTC,2012/09/27 00:48,V 2
155,200671,unknown,36,18453,18453,73812,0.00032583,50 + 0.02405001 BTC,2012/09/27 00:37,V 1
156,200670,OzCoin,21,7232,7232,28928,0.00029383,50 + 0.00850000 BTC,2012/09/27 00:34,V 1
157,200669,unknown,169,79107,79107,316428,0.00028300,50 + 0.08955000 BTC,2012/09/27 00:33,V 1
158,200668,unknown,66,26304,26304,105216,0.00017916,50 + 0.01885000 BTC,2012/09/27 00:28,V 1
159,200667,OzCoin,395,147239,147239,588956,0.00042397,50 + 0.24970010 BTC,2012/09/27 00:21,V 1
160,200666,unknown,192,75944,75944,303776,0.00027685,50 + 0.08410000 BTC,2012/09/27 00:09,V 2
161,200665,unknown,267,92544,92544,370176,0.00031598,50 + 0.11696896 BTC,2012/09/27 00:03,V 1
