,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,122546,unknown,147,37692,37692,150768,0.00039796,50 + 0.06000000 BTC,2011/05/07 23:58,V 1
2,122545,unknown,41,14264,14264,57056,0.00350533,50 + 0.20000000 BTC,2011/05/07 23:52,V 1
3,122544,unknown,37,14040,14040,56160,0.00338319,50 + 0.19000000 BTC,2011/05/07 23:13,V 1
4,122543,unknown,16,5642,5642,22568,0.00265863,50 + 0.06000000 BTC,2011/05/07 22:59,V 1
5,122542,unknown,5,3160,3160,12640,0.00000000,50 + 0.00000000 BTC,2011/05/07 22:51,V 1
6,122541,unknown,11,3266,3266,13064,0.00000000,50 + 0.00000000 BTC,2011/05/07 22:44,V 1
7,122540,unknown,12,14184,14184,56736,0.00035251,50 + 0.02000000 BTC,2011/05/07 22:43,V 1
8,122539,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/07 22:35,V 1
9,122538,unknown,10,3730,3730,14920,0.00067024,50 + 0.01000000 BTC,2011/05/07 22:35,V 1
10,122537,unknown,11,3128,3128,12512,0.00000000,50 + 0.00000000 BTC,2011/05/07 22:32,V 1
11,122536,unknown,9,3466,3466,13864,0.00144259,50 + 0.02000000 BTC,2011/05/07 22:31,V 1
12,122535,unknown,10,4475,4475,17900,0.00000000,50 + 0.00000000 BTC,2011/05/07 22:24,V 1
13,122534,unknown,33,9420,9420,37680,0.00557325,50 + 0.21000000 BTC,2011/05/07 22:16,V 1
14,122533,unknown,8,3689,3689,14756,0.00067769,50 + 0.01000000 BTC,2011/05/07 22:12,V 1
15,122532,unknown,22,9567,9567,38268,0.00104526,50 + 0.04000000 BTC,2011/05/07 22:08,V 1
16,122531,unknown,3,701,701,2804,0.00713267,50 + 0.02000000 BTC,2011/05/07 21:44,V 1
17,122530,unknown,15,10026,10026,40104,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:31,V 1
18,122529,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:27,V 1
19,122528,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:25,V 1
20,122527,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:24,V 1
21,122526,unknown,5,4638,4638,18552,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:14,V 1
22,122525,unknown,9,3038,3038,12152,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:05,V 1
23,122524,unknown,11,3202,3202,12808,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:05,V 1
24,122523,unknown,13,4078,4078,16312,0.00000000,50 + 0.00000000 BTC,2011/05/07 21:03,V 1
