,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,333197,unknown,77,36549,36549,146196,0.00006317,25 + 0.00923537 BTC,2014/12/06 23:49,V 2
2,333196,GHash.IO,231,95330,95330,381320,0.00003175,25 + 0.01210600 BTC,2014/12/06 23:52,V 2
3,333195,unknown,1152,573887,573887,2295548,0.00005967,25 + 0.13697704 BTC,2014/12/06 23:51,V 2
4,333194,unknown,64,22265,22265,89060,0.00006531,25 + 0.00581662 BTC,2014/12/06 23:58,V 2
5,333193,BitFury,458,571329,571329,2285316,0.00002459,25 + 0.05620678 BTC,2014/12/06 23:29,V 2
6,333192,MegaBigPower,1163,749097,749097,2996388,0.00004738,25 + 0.14197344 BTC,2014/12/06 23:29,V 2
7,333191,F2Pool,2299,999861,999861,3999444,0.00006865,25 + 0.27454280 BTC,2014/12/06 23:13,V 2
8,333190,unknown,32,46188,46188,184752,0.00006974,25 + 0.01288408 BTC,2014/12/06 22:47,V 2
9,333189,GHash.IO,985,348952,348952,1395808,0.00008433,25 + 0.11771163 BTC,2014/12/06 22:27,V 2
10,333188,GHash.IO,2139,749161,749161,2996644,0.00009118,25 + 0.27322088 BTC,2014/12/06 22:07,V 2
11,333187,F2Pool,525,321897,321897,1287588,0.00005607,25 + 0.07218993 BTC,2014/12/06 21:12,V 2
12,333186,F2Pool,623,317415,317415,1269660,0.00006184,25 + 0.07851447 BTC,2014/12/06 21:04,V 2
13,333185,SlushPool,1133,733794,733794,2935176,0.00005326,25 + 0.15633691 BTC,2014/12/06 20:54,V 2
14,333184,F2Pool,327,159700,159700,638800,0.00006171,25 + 0.03941911 BTC,2014/12/06 20:34,V 2
15,333183,AntPool,533,233717,233717,934868,0.00005427,25 + 0.05073773 BTC,2014/12/06 20:30,V 2
16,333182,AntPool,532,329501,329501,1318004,0.00009949,25 + 0.13112717 BTC,2014/12/06 20:22,V 2
17,333181,SlushPool,624,470825,470825,1883300,0.00003518,25 + 0.06625701 BTC,2014/12/06 20:14,V 2
18,333180,F2Pool,900,999948,999948,3999792,0.00004094,25 + 0.16374073 BTC,2014/12/06 20:10,V 2
19,333179,BTCC,275,143633,143633,574532,0.00006495,25 + 0.03731438 BTC,2014/12/06 20:07,V 2
20,333178,GHash.IO,2321,749213,749213,2996852,0.00010269,25 + 0.30775574 BTC,2014/12/06 20:01,V 2
21,333177,unknown,1704,749181,749181,2996724,0.00007206,25 + 0.21594532 BTC,2014/12/06 19:01,V 2
22,333176,unknown,178,161244,161244,644976,0.00003413,25 + 0.02201220 BTC,2014/12/06 18:26,V 2
23,333175,unknown,16,7029,7029,28116,0.00009337,25 + 0.00262520 BTC,2014/12/06 18:32,V 2
24,333174,unknown,128,41070,41070,164280,0.00007075,25 + 0.01162340 BTC,2014/12/06 18:37,V 2
25,333173,F2Pool,1404,667641,667641,2670564,0.00006590,25 + 0.17600332 BTC,2014/12/06 18:27,V 2
26,333172,GHash.IO,725,433758,433758,1735032,0.00005780,25 + 0.10028658 BTC,2014/12/06 18:31,V 2
27,333171,unknown,258,183789,183789,735156,0.00017138,25 + 0.12599203 BTC,2014/12/06 17:53,V 2
28,333170,F2Pool,753,426322,426322,1705288,0.00006713,25 + 0.11448127 BTC,2014/12/06 17:49,V 2
29,333169,unknown,64,27611,27611,110444,0.00009485,25 + 0.01047615 BTC,2014/12/06 17:48,V 2
30,333168,F2Pool,324,161724,161724,646896,0.00006200,25 + 0.04010906 BTC,2014/12/06 17:34,V 2
31,333167,Eligius,930,499913,499913,1999652,0.00007002,25 + 0.14001344 BTC,2014/12/06 17:27,V 2
32,333166,GHash.IO,309,166751,166751,667004,0.00006224,25 + 0.04151744 BTC,2014/12/06 17:14,V 2
33,333165,unknown,32,10855,10855,43420,0.00007419,25 + 0.00322134 BTC,2014/12/06 17:19,V 2
34,333164,unknown,625,399561,399561,1598244,0.00005617,25 + 0.08976645 BTC,2014/12/06 17:08,V 2
35,333163,unknown,17,8198,8198,32792,0.00007319,25 + 0.00240000 BTC,2014/12/06 16:51,V 2
36,333162,unknown,385,154539,154539,618156,0.00007229,25 + 0.04468606 BTC,2014/12/06 16:55,V 2
37,333161,F2Pool,106,99954,99954,399816,0.00001406,25 + 0.00562212 BTC,2014/12/06 16:52,V 2
38,333160,AntPool,1261,659759,659759,2639036,0.00006321,25 + 0.16680876 BTC,2014/12/06 16:52,V 2
39,333159,F2Pool,849,691384,691384,2765536,0.00004682,25 + 0.12949269 BTC,2014/12/06 16:30,V 2
40,333158,GHash.IO,1057,349034,349034,1396136,0.00008901,25 + 0.12426627 BTC,2014/12/06 16:20,V 2
41,333157,unknown,102,49660,49660,198640,0.00005195,25 + 0.01032000 BTC,2014/12/06 16:01,V 2
42,333156,BitMinter,427,349087,349087,1396348,0.00003106,25 + 0.04336693 BTC,2014/12/06 16:00,V 2
43,333155,KnCMiner,1096,530827,530827,2123308,0.00006542,25 + 0.13891040 BTC,2014/12/06 15:57,V 2
44,333154,AntPool,88,43991,43991,175964,0.00003239,25 + 0.00570023 BTC,2014/12/06 15:40,V 2
45,333153,BTC Guild,731,428195,428195,1712780,0.00006079,25 + 0.10412148 BTC,2014/12/06 15:39,V 2
46,333152,AntPool,102,55133,55133,220532,0.00005625,25 + 0.01240547 BTC,2014/12/06 15:27,V 2
47,333151,GHash.IO,361,254953,254953,1019812,0.00005043,25 + 0.05143421 BTC,2014/12/06 15:25,V 2
48,333150,unknown,463,250536,250536,1002144,0.00006103,25 + 0.06116574 BTC,2014/12/06 15:18,V 2
49,333149,unknown,453,426893,426893,1707572,0.00003589,25 + 0.06128726 BTC,2014/12/06 15:16,V 2
50,333148,unknown,1851,749014,749014,2996056,0.00008846,25 + 0.26503244 BTC,2014/12/06 15:13,V 2
51,333147,F2Pool,924,572824,572824,2291296,0.00009376,25 + 0.21483275 BTC,2014/12/06 14:29,V 2
52,333146,GHash.IO,350,170761,170761,683044,0.00005708,25 + 0.03898938 BTC,2014/12/06 14:12,V 2
53,333145,F2Pool,266,129251,129251,517004,0.00005955,25 + 0.03078935 BTC,2014/12/06 14:06,V 2
54,333144,Eligius,728,412123,412123,1648492,0.00006139,25 + 0.10119403 BTC,2014/12/06 14:02,V 2
55,333143,KnCMiner,790,431180,431180,1724720,0.00006398,25 + 0.11035560 BTC,2014/12/06 13:50,V 2
56,333142,KnCMiner,95,49197,49197,196788,0.00005914,25 + 0.01163898 BTC,2014/12/06 13:35,V 2
57,333141,BTCC,59,24532,24532,98128,0.00006037,25 + 0.00592442 BTC,2014/12/06 13:32,V 2
58,333140,KnCMiner,167,81260,81260,325040,0.00004035,25 + 0.01311593 BTC,2014/12/06 13:32,V 2
59,333139,F2Pool,688,516472,516472,2065888,0.00004448,25 + 0.09188752 BTC,2014/12/06 13:29,V 2
60,333138,unknown,1630,749144,749144,2996576,0.00007303,25 + 0.21885257 BTC,2014/12/06 13:19,V 2
61,333137,Eligius,1613,872583,872583,3490332,0.00006557,25 + 0.22886849 BTC,2014/12/06 12:42,V 2
