,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,381151,BitFury,381,206592,206592,826368,0.00009199,25 + 0.07601613 BTC,2015/10/29 23:41,V 3
2,381150,BitClub,308,153039,153039,612156,0.00009927,25 + 0.06077003 BTC,2015/10/29 23:37,V 3
3,381149,BitFury,1086,639733,639733,2558932,0.00007656,25 + 0.19592075 BTC,2015/10/29 23:35,V 3
4,381148,SlushPool,1706,687916,687916,2751664,0.00011851,25 + 0.32610612 BTC,2015/10/29 23:26,V 3
5,381147,BTCC,623,292856,292856,1171424,0.00011655,25 + 0.13653239 BTC,2015/10/29 23:05,V 3
6,381146,BTCC,1238,590364,590364,2361456,0.00010410,25 + 0.24582913 BTC,2015/10/29 22:58,V 3
7,381145,F2Pool,1361,683110,683110,2732440,0.00009105,25 + 0.24878125 BTC,2015/10/29 22:44,V 3
8,381144,AntPool,237,157443,157443,629772,0.00007890,25 + 0.04968599 BTC,2015/10/29 22:31,V 3
9,381143,AntPool,878,376235,376235,1504940,0.00011748,25 + 0.17680039 BTC,2015/10/29 22:29,V 3
10,381142,BTCC,1067,629615,629615,2518460,0.00007599,25 + 0.19138876 BTC,2015/10/29 22:21,V 3
11,381141,F2Pool,1409,999969,999969,3999876,0.00010753,25 + 0.43009950 BTC,2015/10/29 22:14,V 3
12,381140,Eligius,2269,936741,936741,3746964,0.00012337,25 + 0.46227400 BTC,2015/10/29 22:09,V 3
13,381139,Eligius,980,444376,444376,1777504,0.00011156,25 + 0.19829211 BTC,2015/10/29 21:43,V 3
14,381138,BitFury,549,342233,342233,1368932,0.00008644,25 + 0.11832455 BTC,2015/10/29 21:21,V 3
15,381137,21 Inc.,1886,998190,998190,3992760,0.00008642,25 + 0.34505829 BTC,2015/10/29 21:20,V 3
16,381136,BTCC,1881,949189,949189,3796756,0.00010107,25 + 0.38372160 BTC,2015/10/29 20:59,V 3
17,381135,Eligius,1354,545641,545641,2182564,0.00010918,25 + 0.23829037 BTC,2015/10/29 20:46,V 3
18,381134,BW.COM,892,405226,405226,1620904,0.00010147,25 + 0.16447097 BTC,2015/10/29 20:29,V 3
19,381133,BitFury,357,315892,315892,1263568,0.00002291,25 + 0.02894675 BTC,2015/10/29 20:21,V 3
20,381132,AntPool,1316,579069,579069,2316276,0.00010820,25 + 0.25062948 BTC,2015/10/29 20:20,V 3
21,381131,F2Pool,999,656375,656375,2625500,0.00008233,25 + 0.21616986 BTC,2015/10/29 20:08,V 3
22,381130,F2Pool,662,966526,966526,3866104,0.00004305,25 + 0.16644475 BTC,2015/10/29 19:59,V 3
23,381129,AntPool,1155,934245,934245,3736980,0.00006460,25 + 0.24141357 BTC,2015/10/29 19:55,V 3
24,381128,SlushPool,604,749174,749174,2996696,0.00009487,25 + 0.28429128 BTC,2015/10/29 19:49,V 3
25,381127,BitFury,851,995102,995102,3980408,0.00010159,25 + 0.40437956 BTC,2015/10/29 19:44,V 3
26,381126,AntPool,722,611554,611554,2446216,0.00005900,25 + 0.14433499 BTC,2015/10/29 19:34,V 3
27,381125,F2Pool,1030,999917,999917,3999668,0.00010898,25 + 0.43588049 BTC,2015/10/29 19:33,V 3
28,381124,AntPool,734,583422,583422,2333688,0.00009711,25 + 0.22662234 BTC,2015/10/29 19:17,V 3
29,381123,F2Pool,1207,912115,912115,3648460,0.00009289,25 + 0.33891599 BTC,2015/10/29 19:11,V 3
30,381122,KnCMiner,193,122713,122713,490852,0.00006247,25 + 0.03066422 BTC,2015/10/29 19:03,V 3
31,381121,F2Pool,570,280589,280589,1122356,0.00009177,25 + 0.10299601 BTC,2015/10/29 19:03,V 3
32,381120,F2Pool,599,326408,326408,1305632,0.00008530,25 + 0.11136410 BTC,2015/10/29 18:56,V 3
33,381119,KnCMiner,1683,933779,933779,3735116,0.00009791,25 + 0.36570529 BTC,2015/10/29 18:52,V 3
34,381118,Eligius,1425,731988,731988,2927952,0.00009564,25 + 0.28002525 BTC,2015/10/29 18:41,V 3
35,381117,KnCMiner,251,144599,144599,578396,0.00008785,25 + 0.05081121 BTC,2015/10/29 18:26,V 3
36,381116,Eligius,343,444658,444658,1778632,0.00006184,25 + 0.10998321 BTC,2015/10/29 18:25,V 3
37,381115,F2Pool,1139,805987,805987,3223948,0.00010116,25 + 0.32613996 BTC,2015/10/29 18:21,V 3
38,381114,AntPool,162,150912,150912,603648,0.00009742,25 + 0.05880835 BTC,2015/10/29 18:12,V 3
39,381113,F2Pool,1146,598880,598880,2395520,0.00011506,25 + 0.27562480 BTC,2015/10/29 18:11,V 3
40,381112,AntPool,1094,530286,530286,2121144,0.00009866,25 + 0.20926664 BTC,2015/10/29 18:03,V 3
41,381111,F2Pool,126,249845,249845,999380,0.00002425,25 + 0.02423466 BTC,2015/10/29 17:55,V 3
42,381110,F2Pool,555,474151,474151,1896604,0.00006253,25 + 0.11859288 BTC,2015/10/29 17:55,V 3
43,381109,AntPool,766,347903,347903,1391612,0.00011802,25 + 0.16423598 BTC,2015/10/29 17:51,V 3
44,381108,F2Pool,1656,978712,978712,3914848,0.00009025,25 + 0.35330172 BTC,2015/10/29 17:45,V 3
45,381107,BTCC,745,372988,372988,1491952,0.00009472,25 + 0.14131442 BTC,2015/10/29 17:33,V 3
46,381106,BitFury,1064,996165,996165,3984660,0.00006711,25 + 0.26740300 BTC,2015/10/29 17:28,V 3
47,381105,BTCC,983,546214,546214,2184856,0.00009590,25 + 0.20952456 BTC,2015/10/29 17:22,V 3
48,381104,F2Pool,1529,999992,999992,3999968,0.00008997,25 + 0.35986059 BTC,2015/10/29 17:16,V 3
49,381103,F2Pool,615,999917,999917,3999668,0.00004159,25 + 0.16635200 BTC,2015/10/29 17:07,V 3
50,381102,BW.COM,1256,949135,949135,3796540,0.00007703,25 + 0.29246261 BTC,2015/10/29 17:06,V 3
51,381101,BitFury,1382,996166,996166,3984664,0.00004964,25 + 0.19779852 BTC,2015/10/29 17:04,V 3
52,381100,F2Pool,1128,999961,999961,3999844,0.00010240,25 + 0.40957037 BTC,2015/10/29 17:02,V 3
53,381099,AntPool,2819,934235,934235,3736940,0.00018525,25 + 0.69226921 BTC,2015/10/29 16:57,V 3
54,381098,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/10/29 16:24,V 3
55,381097,BTCC,2204,949112,949112,3796448,0.00012122,25 + 0.46021429 BTC,2015/10/29 16:14,V 3
56,381096,unknown,1180,749099,749099,2996396,0.00008196,25 + 0.24557559 BTC,2015/10/29 15:55,V 3
57,381095,BTCC,362,190992,190992,763968,0.00007598,25 + 0.05804594 BTC,2015/10/29 15:48,V 3
58,381094,F2Pool,1325,623957,623957,2495828,0.00011244,25 + 0.28063537 BTC,2015/10/29 15:46,V 3
59,381093,BitFury,622,355285,355285,1421140,0.00008838,25 + 0.12560371 BTC,2015/10/29 15:38,V 3
60,381092,AntPool,459,320255,320255,1281020,0.00005102,25 + 0.06535392 BTC,2015/10/29 15:34,V 3
61,381091,SlushPool,1924,749108,749108,2996432,0.00012795,25 + 0.38339252 BTC,2015/10/29 15:32,V 3
62,381090,BitFury,1590,827413,827413,3309652,0.00010418,25 + 0.34478552 BTC,2015/10/29 15:16,V 3
63,381089,BitFury,1634,829695,829695,3318780,0.00008504,25 + 0.28224297 BTC,2015/10/29 15:04,V 3
64,381088,AntPool,1602,749093,749093,2996372,0.00010897,25 + 0.32652351 BTC,2015/10/29 14:53,V 3
65,381087,AntPool,533,269650,269650,1078600,0.00009399,25 + 0.10137711 BTC,2015/10/29 14:44,V 3
66,381086,BTCC,916,557044,557044,2228176,0.00006860,25 + 0.15284306 BTC,2015/10/29 14:39,V 3
67,381085,BW.COM,2284,949085,949085,3796340,0.00009113,25 + 0.34596566 BTC,2015/10/29 14:34,V 3
68,381084,F2Pool,374,999863,999863,3999452,0.00022107,25 + 0.88416747 BTC,2015/10/29 14:32,V 3
69,381083,BitFury,1222,752685,752685,3010740,0.00008285,25 + 0.24944219 BTC,2015/10/29 14:13,V 3
70,381082,AntPool,209,134386,134386,537544,0.00006452,25 + 0.03468278 BTC,2015/10/29 14:05,V 3
