,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,184882,unknown,265,173301,173301,693204,0.00034539,50 + 0.23942500 BTC,2012/06/16 23:53,V 1
2,184881,Eligius,32,18470,18470,73880,0.00022638,50 + 0.01672500 BTC,2012/06/16 23:46,V 1
3,184880,unknown,69,46059,46059,184236,0.00036909,50 + 0.06800000 BTC,2012/06/16 23:42,V 1
4,184879,BTC Guild,169,72550,72550,290200,0.00028618,50 + 0.08305020 BTC,2012/06/16 23:39,V 1
5,184878,SlushPool,857,342160,342160,1368640,0.00045468,50 + 0.62230000 BTC,2012/06/16 23:35,V 1
6,184877,SlushPool,168,100326,100326,401304,0.00020919,50 + 0.08395000 BTC,2012/06/16 22:53,V 1
7,184876,BTC Guild,174,97656,97656,390624,0.00034183,50 + 0.13352520 BTC,2012/06/16 22:49,V 1
8,184875,unknown,498,212824,212824,851296,0.00051205,50 + 0.43590663 BTC,2012/06/16 22:37,V 1
9,184874,unknown,11,3421,3421,13684,0.00000000,50 + 0.00000000 BTC,2012/06/16 22:14,V 1
10,184873,OzCoin,47,20210,20210,80840,0.00038378,50 + 0.03102500 BTC,2012/06/16 22:02,V 1
11,184872,unknown,192,93408,93408,373632,0.00034124,50 + 0.12750000 BTC,2012/06/16 21:55,V 1
12,184871,unknown,127,49159,49159,196636,0.00032039,50 + 0.06300000 BTC,2012/06/16 21:54,V 1
13,184870,unknown,256,221315,221315,885260,0.00016402,50 + 0.14520090 BTC,2012/06/16 21:39,V 1
14,184869,unknown,145,55178,55178,220712,0.00061279,50 + 0.13525000 BTC,2012/06/16 21:34,V 1
15,184868,BTC Guild,192,69513,69513,278052,0.00036045,50 + 0.10022500 BTC,2012/06/16 21:06,V 1
16,184867,unknown,167,65632,65632,262528,0.00037901,50 + 0.09950000 BTC,2012/06/16 20:57,V 1
17,184866,unknown,58,14795,14795,59180,0.00000000,50 + 0.00000005 BTC,2012/06/16 20:52,V 1
18,184865,BTC Guild,170,69838,69838,279352,0.00025667,50 + 0.07170000 BTC,2012/06/16 20:51,V 1
19,184864,unknown,58,24634,24634,98536,0.00033959,50 + 0.03346212 BTC,2012/06/16 20:35,V 1
20,184863,SlushPool,60,25209,25209,100836,0.00003737,50 + 0.00376847 BTC,2012/06/16 20:32,V 1
21,184862,unknown,246,153318,153318,613272,0.00063438,50 + 0.38905000 BTC,2012/06/16 20:31,V 1
22,184861,OzCoin,135,50185,50185,200740,0.00037113,50 + 0.07450000 BTC,2012/06/16 20:11,V 1
23,184860,unknown,94,42695,42695,170780,0.00030726,50 + 0.05247419 BTC,2012/06/16 20:01,V 1
24,184859,unknown,258,137223,137223,548892,0.00025561,50 + 0.14030010 BTC,2012/06/16 19:56,V 1
25,184858,unknown,35,37411,37411,149644,0.00007017,50 + 0.01050000 BTC,2012/06/16 19:36,V 1
26,184857,unknown,10,4837,4837,19348,0.00049230,50 + 0.00952500 BTC,2012/06/16 19:35,V 1
27,184856,OzCoin,81,59256,59256,237024,0.00024470,50 + 0.05800000 BTC,2012/06/16 19:34,V 1
28,184855,unknown,205,92836,92836,371344,0.00027609,50 + 0.10252500 BTC,2012/06/16 19:31,V 1
29,184854,unknown,138,49141,49141,196564,0.00027726,50 + 0.05450000 BTC,2012/06/16 19:24,V 1
30,184853,unknown,150,57207,57207,228828,0.00072279,50 + 0.16539417 BTC,2012/06/16 19:09,V 1
31,184852,BTC Guild,160,65681,65681,262724,0.00035798,50 + 0.09405000 BTC,2012/06/16 18:55,V 1
32,184851,OzCoin,47,19547,19547,78188,0.00050519,50 + 0.03950000 BTC,2012/06/16 18:47,V 1
33,184850,unknown,208,77189,77189,308756,0.00033198,50 + 0.10250000 BTC,2012/06/16 18:39,V 1
34,184849,unknown,84,49591,49591,198364,0.00027021,50 + 0.05360000 BTC,2012/06/16 18:33,V 1
35,184848,unknown,29,11808,11808,47232,0.00021384,50 + 0.01010000 BTC,2012/06/16 18:13,V 1
36,184847,unknown,92,72780,72780,291120,0.00014186,50 + 0.04129712 BTC,2012/06/16 18:12,V 1
37,184846,unknown,25,10421,10421,41684,0.00013276,50 + 0.00553382 BTC,2012/06/16 18:07,V 1
38,184845,unknown,151,40745,40745,162980,0.00007056,50 + 0.01150001 BTC,2012/06/16 18:03,V 1
39,184844,unknown,209,103219,103219,412876,0.00022422,50 + 0.09257502 BTC,2012/06/16 18:01,V 1
40,184843,SlushPool,73,48922,48922,195688,0.00083551,50 + 0.16350000 BTC,2012/06/16 17:48,V 1
41,184842,unknown,144,49051,49051,196204,0.00019877,50 + 0.03900001 BTC,2012/06/16 17:47,V 1
42,184841,unknown,150,49217,49217,196868,0.00009156,50 + 0.01802501 BTC,2012/06/16 17:39,V 1
43,184840,SlushPool,127,90123,90123,360492,0.00018669,50 + 0.06730001 BTC,2012/06/16 17:36,V 1
