,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,145944,unknown,35,18770,18770,75080,0.00019579,50 + 0.01470000 BTC,2011/09/18 23:57,V 1
2,145943,unknown,34,12480,12480,49920,0.00000000,50 + 0.00000000 BTC,2011/09/18 23:41,V 1
3,145942,unknown,82,44643,44643,178572,0.00046144,50 + 0.08240107 BTC,2011/09/18 23:40,V 1
4,145941,unknown,15,4334,4334,17336,0.00025958,50 + 0.00450000 BTC,2011/09/18 23:14,V 1
5,145940,unknown,71,27249,27249,108996,0.00021955,50 + 0.02393047 BTC,2011/09/18 23:12,V 1
6,145939,unknown,85,34948,34948,139792,0.00022534,50 + 0.03150010 BTC,2011/09/18 22:58,V 1
7,145938,Eligius,12,5776,5776,23104,0.00228601,50 + 0.05281591 BTC,2011/09/18 22:52,V 1
8,145937,unknown,18,9069,9069,36276,0.00000000,50 + 0.00000000 BTC,2011/09/18 22:24,V 1
9,145936,unknown,22,12037,12037,48148,0.00060951,50 + 0.02934663 BTC,2011/09/18 22:23,V 1
10,145935,unknown,80,39407,39407,157628,0.00008120,50 + 0.01280000 BTC,2011/09/18 22:14,V 1
11,145934,unknown,39,13742,13742,54968,0.00019576,50 + 0.01076078 BTC,2011/09/18 22:01,V 1
12,145933,unknown,6,2190,2190,8760,0.00079909,50 + 0.00700000 BTC,2011/09/18 22:00,V 1
13,145932,unknown,14,7025,7025,28100,0.00012456,50 + 0.00350000 BTC,2011/09/18 21:56,V 1
14,145931,unknown,41,19132,19132,76528,0.00030009,50 + 0.02296543 BTC,2011/09/18 21:52,V 1
15,145930,unknown,10,6713,6713,26852,0.00018621,50 + 0.00500000 BTC,2011/09/18 21:41,V 1
16,145929,unknown,13,6518,6518,26072,0.00012988,50 + 0.00338632 BTC,2011/09/18 21:39,V 1
17,145928,unknown,73,48655,48655,194620,0.00090249,50 + 0.17564266 BTC,2011/09/18 21:36,V 1
18,145927,unknown,20,11252,11252,45008,0.00049722,50 + 0.02237888 BTC,2011/09/18 21:22,V 1
19,145926,unknown,31,7826,7826,31304,0.00000000,50 + 0.00000000 BTC,2011/09/18 21:19,V 1
20,145925,unknown,72,64300,64300,257200,0.00031959,50 + 0.08219912 BTC,2011/09/18 21:18,V 1
21,145924,unknown,21,5786,5786,23144,0.00058374,50 + 0.01351000 BTC,2011/09/18 21:04,V 1
22,145923,unknown,33,8648,8648,34592,0.00001445,50 + 0.00050000 BTC,2011/09/18 21:01,V 1
23,145922,unknown,32,12826,12826,51304,0.00105078,50 + 0.05390906 BTC,2011/09/18 21:00,V 1
24,145921,unknown,124,36159,36159,144636,0.00002074,50 + 0.00300000 BTC,2011/09/18 20:49,V 1
25,145920,unknown,156,65955,65955,263820,0.00044490,50 + 0.11737355 BTC,2011/09/18 20:46,V 1
26,145919,unknown,115,50847,50847,203388,0.00115847,50 + 0.23561969 BTC,2011/09/18 20:24,V 1
27,145918,unknown,103,53128,53128,212512,0.00132161,50 + 0.28085829 BTC,2011/09/18 19:31,V 1
