,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,490712,AntPool,554,996128,1008786,3997170,0.00003906,12.5 + 0.15614713 BTC,2017/10/19 23:57,BU  NYA
2,490711,BitFury,2363,976568,1063345,3993049,0.00023288,12.5 + 0.92991584 BTC,2017/10/19 23:56,NYA
3,490710,BitFury,1801,962474,1105568,3992990,0.00015093,12.5 + 0.60265264 BTC,2017/10/19 23:43,NYA
4,490709,AntPool,2097,929885,999246,3788901,0.00026378,12.5 + 0.99944720 BTC,2017/10/19 23:35,BU  NYA
5,490708,ViaBTC,1776,925471,1216391,3992804,0.00008392,12.5 + 0.33507954 BTC,2017/10/19 23:24,NYA
6,490707,BitcoinRussia,2123,998180,998180,3992720,0.00013358,12.5 + 0.53332996 BTC,2017/10/19 23:22,
7,490706,AntPool,1826,983161,1047651,3997134,0.00029222,12.5 + 1.16803317 BTC,2017/10/19 23:17,BU  NYA
8,490705,SlushPool,1488,730841,754571,2947094,0.00029907,12.5 + 0.88140137 BTC,2017/10/19 23:07,NYA
9,490704,SlushPool,2060,983528,1042169,3992753,0.00040371,12.5 + 1.61191901 BTC,2017/10/19 23:01,
10,490703,ViaBTC,1557,990375,1021829,3992954,0.00001843,12.5 + 0.07357266 BTC,2017/10/19 22:45,NYA
11,490702,BTC.com,2135,954655,1128966,3992931,0.00014779,12.5 + 0.59010343 BTC,2017/10/19 22:45,NYA
12,490701,F2Pool,2035,958522,999911,3875477,0.00040776,12.5 + 1.58027653 BTC,2017/10/19 22:43,
13,490700,BitClub,2712,956920,1122423,3993183,0.00016917,12.5 + 0.67554200 BTC,2017/10/19 22:26,NYA
14,490699,ViaBTC,2525,974490,1069398,3992868,0.00035146,12.5 + 1.40332075 BTC,2017/10/19 22:21,NYA
15,490698,AntPool,2323,993881,1015581,3997224,0.00049172,12.5 + 1.96550955 BTC,2017/10/19 22:12,BU  NYA
16,490697,GBMiners,1120,965902,999259,3896965,0.00005340,12.5 + 0.20811238 BTC,2017/10/19 21:47,NYA
17,490696,AntPool,868,991282,1023196,3997042,0.00009260,12.5 + 0.37010742 BTC,2017/10/19 21:46,BU  NYA
18,490695,F2Pool,502,177920,206407,740167,0.00027382,12.5 + 0.20266899 BTC,2017/10/19 21:43,
19,490694,BTC.TOP,1983,987880,1033580,3997220,0.00012890,12.5 + 0.51522868 BTC,2017/10/19 21:41,BU  NYA
20,490693,ViaBTC,2542,952286,1136243,3993101,0.00009003,12.5 + 0.35951669 BTC,2017/10/19 21:38,NYA
21,490692,AntPool,1188,969865,1087342,3996937,0.00029924,12.5 + 1.19606294 BTC,2017/10/19 21:38,BU  NYA
22,490691,AntPool,2005,990814,1024768,3997210,0.00041398,12.5 + 1.65474882 BTC,2017/10/19 21:37,BU  NYA
23,490690,AntPool,2237,994670,1013133,3997143,0.00069994,12.5 + 2.79775049 BTC,2017/10/19 21:19,BU  NYA
24,490689,ViaBTC,1180,993258,1012956,3992730,0.00039659,12.5 + 1.58346278 BTC,2017/10/19 21:02,NYA
25,490688,AntPool,1168,973603,999287,3920096,0.00010165,12.5 + 0.39846056 BTC,2017/10/19 20:54,BU  NYA
26,490687,BTCC,1027,926832,999349,3779845,0.00015851,12.5 + 0.59915939 BTC,2017/10/19 20:50,NYA
27,490686,Bixin,2404,984959,1037954,3992831,0.00008368,12.5 + 0.33413984 BTC,2017/10/19 20:47,NYA
28,490685,F2Pool,3023,948449,999983,3845330,0.00027694,12.5 + 1.06494223 BTC,2017/10/19 20:44,
29,490684,BTC.com,2938,988256,1028403,3993171,0.00015686,12.5 + 0.62636953 BTC,2017/10/19 20:37,NYA
30,490683,BTCC,2313,923642,999332,3770258,0.00029876,12.5 + 1.12640757 BTC,2017/10/19 20:32,NYA
31,490682,1Hash,1,312,348,1284,0.00000000,12.5 + 0.00000000 BTC,2017/10/19 20:23,NYA
32,490681,BTC.TOP,2088,986166,1038697,3997195,0.00035804,12.5 + 1.43117024 BTC,2017/10/19 20:23,BU  NYA
33,490680,AntPool,2322,920036,999114,3759222,0.00003191,12.5 + 0.11994526 BTC,2017/10/19 20:16,BU  NYA
34,490679,SlushPool,411,139095,142313,559598,0.00039188,12.5 + 0.21929705 BTC,2017/10/19 20:16,
35,490678,SlushPool,1774,782440,812735,3160055,0.00038788,12.5 + 1.22572805 BTC,2017/10/19 20:13,
36,490677,AntPool,2014,986951,1035883,3996736,0.00018482,12.5 + 0.73865791 BTC,2017/10/19 20:03,BU  NYA
37,490676,F2Pool,1159,953644,999961,3860893,0.00008924,12.5 + 0.34456036 BTC,2017/10/19 19:58,
38,490675,Bixin,1767,985530,1035322,3991912,0.00015281,12.5 + 0.60999600 BTC,2017/10/19 19:56,NYA
39,490674,F2Pool,2474,972858,999921,3918495,0.00011824,12.5 + 0.46334161 BTC,2017/10/19 19:50,
40,490673,BTC.TOP,2263,998403,1001517,3996726,0.00002198,12.5 + 0.08784792 BTC,2017/10/19 19:47,BU  NYA
41,490672,BTCC,1990,797787,999209,3392570,0.00017542,12.5 + 0.59511090 BTC,2017/10/19 19:47,NYA
