,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,322714,BitFury,730,400472,400472,1601888,0.00007449,25 + 0.11932781 BTC,2014/09/26 23:55,V 2
2,322713,Eligius,818,491584,491584,1966336,0.00006946,25 + 0.13658234 BTC,2014/09/26 23:38,V 2
3,322712,F2Pool,401,243905,243905,975620,0.00007231,25 + 0.07054618 BTC,2014/09/26 23:22,V 2
4,322711,F2Pool,301,165170,165170,660680,0.00007087,25 + 0.04682282 BTC,2014/09/26 23:13,V 2
5,322710,Eligius,506,437663,437663,1750652,0.00004910,25 + 0.08595537 BTC,2014/09/26 23:03,V 2
6,322709,Cointerra,567,384159,384159,1536636,0.00006683,25 + 0.10269983 BTC,2014/09/26 22:59,V 2
7,322708,unknown,64,34595,34595,138380,0.00007946,25 + 0.01099523 BTC,2014/09/26 22:58,V 2
8,322707,F2Pool,898,772610,772610,3090440,0.00006325,25 + 0.19546452 BTC,2014/09/26 22:49,V 2
9,322706,F2Pool,1517,933468,933468,3733872,0.00008687,25 + 0.32437357 BTC,2014/09/26 22:37,V 2
10,322705,unknown,64,23318,23318,93272,0.00009113,25 + 0.00850000 BTC,2014/09/26 22:23,V 2
11,322704,GHash.IO,742,399947,399947,1599788,0.00007916,25 + 0.12663727 BTC,2014/09/26 22:04,V 2
12,322703,GHash.IO,1005,643517,643517,2574068,0.00014835,25 + 0.38187250 BTC,2014/09/26 21:55,V 2
13,322702,F2Pool,886,526707,526707,2106828,0.00006624,25 + 0.13955472 BTC,2014/09/26 21:37,V 2
14,322701,CloudHashing,791,249011,249011,996044,0.00013922,25 + 0.13867402 BTC,2014/09/26 21:30,V 2
15,322700,Cointerra,1179,554754,554754,2219016,0.00008221,25 + 0.18241972 BTC,2014/09/26 21:08,V 2
16,322699,digitalBTC,848,420634,420634,1682536,0.00008339,25 + 0.14030624 BTC,2014/09/26 20:46,V 2
17,322698,GHash.IO,252,105579,105579,422316,0.00008923,25 + 0.03768498 BTC,2014/09/26 20:30,V 2
18,322697,GHash.IO,585,289585,289585,1158340,0.00007294,25 + 0.08448919 BTC,2014/09/26 20:26,V 2
19,322696,BitFury,686,363012,363012,1452048,0.00007316,25 + 0.10622902 BTC,2014/09/26 20:15,V 2
20,322695,F2Pool,411,214732,214732,858928,0.00007065,25 + 0.06068363 BTC,2014/09/26 20:03,V 2
21,322694,unknown,33,19975,19975,79900,0.00004213,25 + 0.00336582 BTC,2014/09/26 19:56,V 2
22,322693,F2Pool,292,203022,203022,812088,0.00006762,25 + 0.05491309 BTC,2014/09/26 19:57,V 2
23,322692,GHash.IO,172,78581,78581,314324,0.00008242,25 + 0.02590716 BTC,2014/09/26 19:54,V 2
24,322691,SlushPool,113,55481,55481,221924,0.00003204,25 + 0.00711100 BTC,2014/09/26 19:50,V 2
25,322690,GHash.IO,1254,645861,645861,2583444,0.00007743,25 + 0.20002401 BTC,2014/09/26 19:50,V 2
26,322689,F2Pool,1393,866329,866329,3465316,0.00007457,25 + 0.25842231 BTC,2014/09/26 19:26,V 2
27,322688,F2Pool,153,115646,115646,462584,0.00005344,25 + 0.02472064 BTC,2014/09/26 19:00,V 2
28,322687,GHash.IO,1049,598857,598857,2395428,0.00007307,25 + 0.17502830 BTC,2014/09/26 19:00,V 2
29,322686,GHash.IO,552,348168,348168,1392672,0.00007312,25 + 0.10183531 BTC,2014/09/26 18:40,V 2
30,322685,unknown,372,229524,229524,918096,0.00007201,25 + 0.06611604 BTC,2014/09/26 18:31,V 2
31,322684,KnCMiner,327,292400,292400,1169600,0.00018887,25 + 0.22089816 BTC,2014/09/26 18:25,V 2
32,322683,BitFury,1272,748764,748764,2995056,0.00007637,25 + 0.22871849 BTC,2014/09/26 18:20,V 2
33,322682,unknown,761,420927,420927,1683708,0.00007438,25 + 0.12522659 BTC,2014/09/26 18:01,V 2
34,322681,GHash.IO,659,342776,342776,1371104,0.00007355,25 + 0.10085007 BTC,2014/09/26 17:49,V 2
35,322680,Eligius,792,394323,394323,1577292,0.00020650,25 + 0.32571682 BTC,2014/09/26 17:38,V 2
36,322679,F2Pool,257,279938,279938,1119752,0.00004509,25 + 0.05048687 BTC,2014/09/26 17:27,V 2
37,322678,SlushPool,444,555434,555434,2221736,0.00003917,25 + 0.08701720 BTC,2014/09/26 17:25,V 2
38,322677,unknown,2063,748865,748865,2995460,0.00016607,25 + 0.49745554 BTC,2014/09/26 17:23,V 2
