,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,275946,Eligius,218,112785,112785,451140,0.00009958,25 + 0.04492647 BTC,2013/12/19 23:56,V 2
2,275945,GHash.IO,342,213405,213405,853620,0.00010824,25 + 0.09239469 BTC,2013/12/19 23:54,V 2
3,275944,Eligius,205,127407,127407,509628,0.00007827,25 + 0.03988839 BTC,2013/12/19 23:44,V 2
4,275943,Polmine,128,74733,74733,298932,0.00016881,25 + 0.05046333 BTC,2013/12/19 23:43,V 2
5,275942,GHash.IO,190,114787,114787,459148,0.00009818,25 + 0.04507794 BTC,2013/12/19 23:38,V 2
6,275941,BTC Guild,182,149139,149139,596556,0.00004855,25 + 0.02896333 BTC,2013/12/19 23:35,V 2
7,275940,BTC Guild,856,350964,350964,1403856,0.00028373,25 + 0.39831381 BTC,2013/12/19 23:31,V 2
8,275939,Eligius,145,71812,71812,287248,0.00011799,25 + 0.03389172 BTC,2013/12/19 23:19,V 2
9,275938,BTC Guild,201,149242,149242,596968,0.00006109,25 + 0.03646629 BTC,2013/12/19 23:16,V 2
10,275937,BTC Guild,75,149173,149173,596692,0.00002511,25 + 0.01498375 BTC,2013/12/19 23:12,V 2
11,275936,BTC Guild,164,149077,149077,596308,0.00011503,25 + 0.06859351 BTC,2013/12/19 23:11,V 2
12,275935,BTC Guild,283,363968,363968,1455872,0.00008721,25 + 0.12696000 BTC,2013/12/19 23:10,V 2
13,275934,GHash.IO,261,249166,249166,996664,0.00015172,25 + 0.15121622 BTC,2013/12/19 23:07,V 2
14,275933,unknown,342,249052,249052,996208,0.00012268,25 + 0.12220998 BTC,2013/12/19 23:06,V 2
15,275932,BTC Guild,1361,499218,499218,1996872,0.00016721,25 + 0.33389954 BTC,2013/12/19 22:58,V 2
16,275931,BTC Guild,555,289108,289108,1156432,0.00011914,25 + 0.13777188 BTC,2013/12/19 22:26,V 2
17,275930,GHash.IO,674,249053,249053,996212,0.00021022,25 + 0.20942441 BTC,2013/12/19 22:15,V 2
18,275929,GHash.IO,248,126605,126605,506420,0.00014281,25 + 0.07232050 BTC,2013/12/19 22:02,V 2
19,275928,Eligius,464,255898,255898,1023592,0.00008597,25 + 0.08800036 BTC,2013/12/19 21:59,V 2
20,275927,GHash.IO,712,249088,249088,996352,0.00016173,25 + 0.16113670 BTC,2013/12/19 21:51,V 2
21,275926,SlushPool,667,248903,248903,995612,0.00023946,25 + 0.23840486 BTC,2013/12/19 21:35,V 2
22,275925,GHash.IO,358,187059,187059,748236,0.00011942,25 + 0.08935318 BTC,2013/12/19 21:19,V 2
23,275924,F2Pool,31,15852,15852,63408,0.00015966,25 + 0.01012350 BTC,2013/12/19 21:16,V 2
24,275923,BTC Guild,221,142085,142085,568340,0.00007054,25 + 0.04009004 BTC,2013/12/19 21:13,V 2
25,275922,BTC Guild,590,293046,293046,1172184,0.00013654,25 + 0.16004549 BTC,2013/12/19 21:10,V 2
26,275921,BTC Guild,54,134389,134389,537556,0.00000505,25 + 0.00271315 BTC,2013/12/19 20:57,V 2
27,275920,GHash.IO,102,141941,141941,567764,0.00003189,25 + 0.01810878 BTC,2013/12/19 20:57,V 2
28,275919,GHash.IO,678,248931,248931,995724,0.00013636,25 + 0.13577473 BTC,2013/12/19 20:56,V 2
29,275918,F2Pool,90,32896,32896,131584,0.00029082,25 + 0.03826700 BTC,2013/12/19 20:50,V 2
30,275917,BTC Guild,72,149107,149107,596428,0.00000739,25 + 0.00441000 BTC,2013/12/19 20:40,V 2
31,275916,BTC Guild,469,242806,242806,971224,0.00012927,25 + 0.12554609 BTC,2013/12/19 20:39,V 2
32,275915,F2Pool,60,22403,22403,89612,0.00025543,25 + 0.02288950 BTC,2013/12/19 20:38,V 2
33,275914,BTC Guild,683,345180,345180,1380720,0.00012321,25 + 0.17011786 BTC,2013/12/19 20:29,V 2
34,275913,BTC Guild,321,149243,149243,596972,0.00008023,25 + 0.04789497 BTC,2013/12/19 20:20,V 2
35,275912,BTC Guild,875,392666,392666,1570664,0.00012652,25 + 0.19872768 BTC,2013/12/19 20:14,V 2
36,275911,unknown,19,30851,30851,123404,0.00002717,25 + 0.00335350 BTC,2013/12/19 19:59,V 2
37,275910,BTC Guild,337,149241,149241,596964,0.00013393,25 + 0.07995298 BTC,2013/12/19 19:59,V 2
