,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,231222,BTC Guild,110,69704,69704,278816,0.00048311,25 + 0.13470000 BTC,2013/04/13 23:46,V 2
2,231221,BTC Guild,287,215441,215441,861764,0.00009945,25 + 0.08570501 BTC,2013/04/13 23:45,V 2
3,231220,BTC Guild,487,313960,313960,1255840,0.00030799,25 + 0.38678192 BTC,2013/04/13 23:44,V 2
4,231219,SlushPool,814,249069,249069,996276,0.00080078,25 + 0.79780100 BTC,2013/04/13 23:37,V 2
5,231218,Eligius,167,98963,98963,395852,0.00026197,25 + 0.10370003 BTC,2013/04/13 23:25,V 2
6,231217,unknown,733,248785,248785,995140,0.00056736,25 + 0.56460000 BTC,2013/04/13 23:17,V 2
7,231216,BTC Guild,759,315915,315915,1263660,0.00044146,25 + 0.55785993 BTC,2013/04/13 22:55,V 2
8,231215,SlushPool,335,193333,193333,773332,0.00049604,25 + 0.38360000 BTC,2013/04/13 22:31,V 2
9,231214,unknown,461,248544,248544,994176,0.00034506,25 + 0.34304688 BTC,2013/04/13 22:25,V 2
10,231213,BTC Guild,666,248460,248460,993840,0.00046266,25 + 0.45980808 BTC,2013/04/13 22:13,V 2
11,231212,BTC Guild,216,97118,97118,388472,0.00046155,25 + 0.17930000 BTC,2013/04/13 21:48,V 2
12,231211,OzCoin,28,16810,16810,67240,0.00024836,25 + 0.01670000 BTC,2013/04/13 21:45,V 2
13,231210,unknown,1,228,228,912,0.00000000,25 + 0.00000000 BTC,2013/04/13 21:44,V 2
14,231209,SlushPool,55,46035,46035,184140,0.00020908,25 + 0.03850000 BTC,2013/04/13 21:44,V 2
15,231208,BitMinter,617,249064,249064,996256,0.00039804,25 + 0.39655062 BTC,2013/04/13 21:44,V 2
16,231207,unknown,135,58258,58258,233032,0.00028525,25 + 0.06647311 BTC,2013/04/13 21:29,V 2
17,231206,BTC Guild,5,1233,1233,4932,0.00050689,25 + 0.00250000 BTC,2013/04/13 21:19,V 2
18,231205,BTC Guild,212,96202,96202,384808,0.00040955,25 + 0.15760000 BTC,2013/04/13 21:19,V 2
19,231204,BTC Guild,156,64630,64630,258520,0.00045954,25 + 0.11880000 BTC,2013/04/13 21:15,V 2
20,231203,Bitparking,163,73035,73035,292140,0.00038646,25 + 0.11290000 BTC,2013/04/13 21:13,V 2
21,231202,50BTC,32,13324,13324,53296,0.00055351,25 + 0.02950000 BTC,2013/04/13 21:10,V 2
22,231201,BTC Guild,276,172757,172757,691028,0.00025303,25 + 0.17485000 BTC,2013/04/13 21:10,V 2
23,231200,Bitparking,316,126431,126431,505724,0.00047299,25 + 0.23920001 BTC,2013/04/13 21:06,V 2
24,231199,BTC Guild,841,378635,378635,1514540,0.00047617,25 + 0.72118545 BTC,2013/04/13 21:01,V 2
25,231198,BitMinter,18,9855,9855,39420,0.00032978,25 + 0.01300000 BTC,2013/04/13 20:33,V 2
