,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,247835,50BTC,115,78324,78324,313296,0.00016472,25 + 0.05160639 BTC,2013/07/21 23:56,V 2
2,247834,BTC Guild,129,52099,52099,208396,0.00036119,25 + 0.07527030 BTC,2013/07/21 23:52,V 2
3,247833,BTC Guild,213,84243,84243,336972,0.00035819,25 + 0.12070000 BTC,2013/07/21 23:48,V 2
4,247832,ASICMiner,16,7336,7336,29344,0.00024537,25 + 0.00720000 BTC,2013/07/21 23:40,V 2
5,247831,SlushPool,148,101852,101852,407408,0.00027417,25 + 0.11170000 BTC,2013/07/21 23:34,V 2
6,247830,Eligius,256,136668,136668,546672,0.00014270,25 + 0.07801000 BTC,2013/07/21 23:31,V 2
7,247829,unknown,125,49492,49492,197968,0.00038962,25 + 0.07713233 BTC,2013/07/21 23:13,V 2
8,247828,EclipseMC,27,14900,14900,59600,0.00022987,25 + 0.01370000 BTC,2013/07/21 23:09,V 2
9,247827,50BTC,64,25702,25702,102808,0.00033655,25 + 0.03460000 BTC,2013/07/21 23:07,V 2
10,247826,ASICMiner,89,40787,40787,163148,0.00034876,25 + 0.05690000 BTC,2013/07/21 23:04,V 2
11,247825,Eligius,256,96369,96369,385476,0.00018289,25 + 0.07050001 BTC,2013/07/21 23:03,V 2
12,247824,Eligius,128,70723,70723,282892,0.00005903,25 + 0.01670000 BTC,2013/07/21 22:50,V 2
13,247823,ASICMiner,176,76721,76721,306884,0.00028089,25 + 0.08620004 BTC,2013/07/21 22:47,V 2
14,247822,50BTC,199,92126,92126,368504,0.00027884,25 + 0.10275457 BTC,2013/07/21 22:34,V 2
15,247821,ASICMiner,6,6385,6385,25540,0.00003915,25 + 0.00100000 BTC,2013/07/21 22:24,V 2
16,247820,50BTC,155,98557,98557,394228,0.00014361,25 + 0.05661594 BTC,2013/07/21 22:23,V 2
17,247819,BTC Guild,435,248992,248992,995968,0.00031252,25 + 0.31126345 BTC,2013/07/21 22:20,V 2
18,247818,ASICMiner,451,185988,185988,743952,0.00032709,25 + 0.24333624 BTC,2013/07/21 21:59,V 2
19,247817,ASICMiner,11,3626,3626,14504,0.00170298,25 + 0.02470000 BTC,2013/07/21 21:55,V 2
