,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,496764,ViaBTC,2118,978168,1058215,3992719,0.00038548,12.5 + 1.53910942 BTC,2017/11/29 23:56,
2,496763,AntPool,2464,979070,1055824,3993034,0.00037616,12.5 + 1.50200252 BTC,2017/11/29 23:50,
3,496762,SlushPool,2310,979953,1053164,3993023,0.00039722,12.5 + 1.58612367 BTC,2017/11/29 23:48,
4,496761,AntPool,2636,977363,1060635,3992724,0.00051542,12.5 + 2.05791712 BTC,2017/11/29 23:45,
5,496760,F2Pool,2690,968712,1092196,3998332,0.00049739,12.5 + 1.98872116 BTC,2017/11/29 23:30,
6,496759,BTC.com,2333,978227,1058424,3993105,0.00050727,12.5 + 2.02558430 BTC,2017/11/29 23:14,
7,496758,SlushPool,2090,977929,1059351,3993138,0.00049518,12.5 + 1.97730991 BTC,2017/11/29 22:57,
8,496757,BitClub,1972,978348,1058177,3993221,0.00044118,12.5 + 1.76174643 BTC,2017/11/29 22:45,NYA
9,496756,BTC.TOP,2881,969111,1085591,3992924,0.00055823,12.5 + 2.22898382 BTC,2017/11/29 22:41,
10,496755,ViaBTC,2427,952631,1135309,3993202,0.00039170,12.5 + 1.56414784 BTC,2017/11/29 22:18,
11,496754,F2Pool,3048,973127,1078602,3997983,0.00058332,12.5 + 2.33208391 BTC,2017/11/29 22:18,
12,496753,AntPool,1917,983848,1041577,3993121,0.00033242,12.5 + 1.32738485 BTC,2017/11/29 21:56,
13,496752,SlushPool,2816,976460,1063278,3992658,0.00043269,12.5 + 1.72760221 BTC,2017/11/29 21:56,
14,496751,Bixin,2784,974646,1068885,3992823,0.00041079,12.5 + 1.64021680 BTC,2017/11/29 21:49,NYA
15,496750,BTC.com,2790,973091,1073745,3993018,0.00050366,12.5 + 2.01114170 BTC,2017/11/29 21:46,
16,496749,BTC.TOP,2954,968771,1086884,3993197,0.00048197,12.5 + 1.92461169 BTC,2017/11/29 21:36,
17,496748,F2Pool,2233,955806,1130785,3998203,0.00066017,12.5 + 2.63950439 BTC,2017/11/29 21:29,
18,496747,AntPool,2672,969100,1085794,3993094,0.00047637,12.5 + 1.90220703 BTC,2017/11/29 21:01,
19,496746,ViaBTC,2758,967765,1089718,3993013,0.00057608,12.5 + 2.30028422 BTC,2017/11/29 20:52,
20,496745,BTC.TOP,1914,983087,1043341,3992602,0.00036611,12.5 + 1.46172923 BTC,2017/11/29 20:31,
21,496744,BTC.com,2706,981693,1047986,3993065,0.00034142,12.5 + 1.36333171 BTC,2017/11/29 20:28,
