,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,12455,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 23:58,V 1
2,12454,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 23:40,V 1
3,12453,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 23:38,V 1
4,12452,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 23:15,V 1
5,12451,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 23:02,V 1
6,12450,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 22:51,V 1
7,12449,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 22:39,V 1
8,12448,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 22:24,V 1
9,12447,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 22:18,V 1
10,12446,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 22:09,V 1
11,12445,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 21:56,V 1
12,12444,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 21:32,V 1
13,12443,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 21:10,V 1
14,12442,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 20:56,V 1
15,12441,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 20:46,V 1
16,12440,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 20:30,V 1
17,12439,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 20:24,V 1
18,12438,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 20:02,V 1
19,12437,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 19:45,V 1
20,12436,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 19:42,V 1
21,12435,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 19:32,V 1
22,12434,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 19:14,V 1
23,12433,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 19:08,V 1
24,12432,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 18:50,V 1
25,12431,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 18:46,V 1
26,12430,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 18:34,V 1
27,12429,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 18:23,V 1
28,12428,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 18:00,V 1
29,12427,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 17:47,V 1
30,12426,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 17:28,V 1
31,12425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 17:26,V 1
32,12424,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 17:02,V 1
33,12423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 16:53,V 1
34,12422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 16:47,V 1
35,12421,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 16:39,V 1
36,12420,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 16:22,V 1
37,12419,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 16:02,V 1
38,12418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 15:56,V 1
39,12417,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 15:54,V 1
40,12416,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 15:44,V 1
41,12415,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 15:20,V 1
42,12414,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:59,V 1
43,12413,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:44,V 1
44,12412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:31,V 1
45,12411,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:27,V 1
46,12410,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:18,V 1
47,12409,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 14:08,V 1
48,12408,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:50,V 1
49,12407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:51,V 1
50,12406,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:38,V 1
51,12405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:24,V 1
52,12404,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:19,V 1
53,12403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 13:10,V 1
54,12402,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 12:59,V 1
55,12401,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/04/27 12:59,V 1
56,12400,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/04/27 12:40,V 1
