,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,248141,50BTC,524,236941,236941,947764,0.00027279,25 + 0.25854380 BTC,2013/07/23 23:56,V 2
2,248140,SlushPool,60,21920,21920,87680,0.00020484,25 + 0.01796000 BTC,2013/07/23 23:33,V 2
3,248139,SlushPool,412,180457,180457,721828,0.00028927,25 + 0.20880022 BTC,2013/07/23 23:31,V 2
4,248138,ASICMiner,72,28345,28345,113380,0.00004022,25 + 0.00456000 BTC,2013/07/23 23:21,V 2
5,248137,unknown,766,296132,296132,1184528,0.00029087,25 + 0.34454954 BTC,2013/07/23 23:09,V 2
6,248136,SlushPool,172,92596,92596,370384,0.00017512,25 + 0.06486334 BTC,2013/07/23 22:36,V 2
7,248135,BTC Guild,279,134062,134062,536248,0.00020539,25 + 0.11013801 BTC,2013/07/23 22:33,V 2
8,248134,OzCoin,617,248953,248953,995812,0.00034833,25 + 0.34687159 BTC,2013/07/23 22:29,V 2
9,248133,OzCoin,269,119773,119773,479092,0.00027162,25 + 0.13013000 BTC,2013/07/23 22:06,V 2
10,248132,SlushPool,182,102740,102740,410960,0.00004687,25 + 0.01926064 BTC,2013/07/23 22:02,V 2
11,248131,50BTC,595,249151,249151,996604,0.00033918,25 + 0.33802917 BTC,2013/07/23 22:01,V 2
12,248130,BTC Guild,472,220759,220759,883036,0.00025718,25 + 0.22709748 BTC,2013/07/23 21:30,V 2
13,248129,SlushPool,640,249072,249072,996288,0.00047490,25 + 0.47314137 BTC,2013/07/23 21:18,V 2
14,248128,SlushPool,338,142434,142434,569736,0.00031471,25 + 0.17930000 BTC,2013/07/23 20:40,V 2
15,248127,BitMinter,66,38629,38629,154516,0.00021234,25 + 0.03281000 BTC,2013/07/23 20:42,V 2
16,248126,BTC Guild,228,91069,91069,364276,0.00034232,25 + 0.12470000 BTC,2013/07/23 20:28,V 2
17,248125,BTC Guild,20,8476,8476,33904,0.00032445,25 + 0.01100000 BTC,2013/07/23 20:22,V 2
18,248124,50BTC,198,94343,94343,377372,0.00030927,25 + 0.11671000 BTC,2013/07/23 20:22,V 2
19,248123,Eligius,128,47718,47718,190872,0.00012050,25 + 0.02300000 BTC,2013/07/23 20:17,V 2
20,248122,unknown,598,253328,253328,1013312,0.00031038,25 + 0.31451000 BTC,2013/07/23 20:14,V 2
21,248121,unknown,265,123611,123611,494444,0.00031308,25 + 0.15480014 BTC,2013/07/23 19:53,V 2
