,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,276285,F2Pool,27,10360,10360,41440,0.00015656,25 + 0.00648800 BTC,2013/12/21 23:39,V 2
2,276284,F2Pool,67,23456,23456,93824,0.00022234,25 + 0.02086100 BTC,2013/12/21 23:34,V 2
3,276283,BTC Guild,354,159460,159460,637840,0.00013032,25 + 0.08312575 BTC,2013/12/21 23:18,V 2
4,276282,BTC Guild,198,100742,100742,402968,0.00002803,25 + 0.01129345 BTC,2013/12/21 23:08,V 2
5,276281,unknown,370,225722,225722,902888,0.00008907,25 + 0.08041973 BTC,2013/12/21 23:07,V 2
6,276280,GHash.IO,554,249141,249141,996564,0.00014327,25 + 0.14277326 BTC,2013/12/21 23:01,V 2
7,276279,GHash.IO,121,69618,69618,278472,0.00004684,25 + 0.01304350 BTC,2013/12/21 22:45,V 2
8,276278,GHash.IO,604,248944,248944,995776,0.00015872,25 + 0.15805122 BTC,2013/12/21 22:43,V 2
9,276277,GHash.IO,145,72095,72095,288380,0.00007948,25 + 0.02292004 BTC,2013/12/21 22:25,V 2
10,276276,Eligius,275,132421,132421,529684,0.00010070,25 + 0.05333930 BTC,2013/12/21 22:24,V 2
11,276275,Eligius,135,78033,78033,312132,0.00008263,25 + 0.02579002 BTC,2013/12/21 22:15,V 2
12,276274,Eligius,262,110912,110912,443648,0.00010261,25 + 0.04552122 BTC,2013/12/21 22:11,V 2
13,276273,BTC Guild,295,149222,149222,596888,0.00009873,25 + 0.05893115 BTC,2013/12/21 22:03,V 2
14,276272,Eligius,290,180352,180352,721408,0.00008273,25 + 0.05968330 BTC,2013/12/21 21:56,V 2
15,276271,CloudHashing,510,248866,248866,995464,0.00013004,25 + 0.12945451 BTC,2013/12/21 21:54,V 2
16,276270,BTC Guild,715,310225,310225,1240900,0.00013052,25 + 0.16195660 BTC,2013/12/21 21:34,V 2
17,276269,BTC Guild,435,174396,174396,697584,0.00017819,25 + 0.12430358 BTC,2013/12/21 21:12,V 2
18,276268,BTC Guild,286,149152,149152,596608,0.00014244,25 + 0.08498001 BTC,2013/12/21 21:01,V 2
19,276267,Eligius,476,237198,237198,948792,0.00009778,25 + 0.09277240 BTC,2013/12/21 20:56,V 2
20,276266,Eligius,544,310408,310408,1241632,0.00010186,25 + 0.12646657 BTC,2013/12/21 20:43,V 2
21,276265,Eligius,997,530353,530353,2121412,0.00008488,25 + 0.18007342 BTC,2013/12/21 20:28,V 2
22,276264,GHash.IO,754,249206,249206,996824,0.00024624,25 + 0.24546037 BTC,2013/12/21 20:15,V 2
23,276263,BTC Guild,1141,498069,498069,1992276,0.00014198,25 + 0.28286633 BTC,2013/12/21 19:41,V 2
24,276262,BTC Guild,453,194169,194169,776676,0.00016296,25 + 0.12656842 BTC,2013/12/21 19:10,V 2
25,276261,BTC Guild,306,149187,149187,596748,0.00011042,25 + 0.06589291 BTC,2013/12/21 19:01,V 2
26,276260,Eligius,1354,753817,753817,3015268,0.00009597,25 + 0.28937257 BTC,2013/12/21 18:55,V 2
27,276259,F2Pool,61,32872,32872,131488,0.00024819,25 + 0.03263350 BTC,2013/12/21 18:32,V 2
28,276258,GHash.IO,37,23746,23746,94984,0.00007822,25 + 0.00743000 BTC,2013/12/21 18:15,V 2
29,276257,GHash.IO,382,190854,190854,763416,0.00013362,25 + 0.10201031 BTC,2013/12/21 18:14,V 2
30,276256,GHash.IO,41,18960,18960,75840,0.00009535,25 + 0.00723110 BTC,2013/12/21 18:06,V 2
31,276255,BTC Guild,268,144633,144633,578532,0.00010590,25 + 0.06126693 BTC,2013/12/21 18:04,V 2
32,276254,unknown,137,128774,128774,515096,0.00005159,25 + 0.02657564 BTC,2013/12/21 17:59,V 2
33,276253,BTC Guild,46,24847,24847,99388,0.00002727,25 + 0.00271000 BTC,2013/12/21 17:56,V 2
34,276252,GHash.IO,354,179369,179369,717476,0.00013867,25 + 0.09948996 BTC,2013/12/21 17:55,V 2
35,276251,BTC Guild,340,190536,190536,762144,0.00009780,25 + 0.07454013 BTC,2013/12/21 17:49,V 2
36,276250,GHash.IO,69,27238,27238,108952,0.00011978,25 + 0.01305000 BTC,2013/12/21 17:42,V 2
37,276249,GHash.IO,200,88247,88247,352988,0.00010936,25 + 0.03860235 BTC,2013/12/21 17:40,V 2
38,276248,BTC Guild,429,175284,175284,701136,0.00013485,25 + 0.09454996 BTC,2013/12/21 17:37,V 2
39,276247,unknown,206,149279,149279,597116,0.00004666,25 + 0.02785857 BTC,2013/12/21 17:26,V 2
40,276246,EclipseMC,692,249004,249004,996016,0.00017631,25 + 0.17561139 BTC,2013/12/21 17:25,V 2
41,276245,BTC Guild,771,394603,394603,1578412,0.00009984,25 + 0.15758273 BTC,2013/12/21 17:07,V 2
42,276244,F2Pool,26,32626,32626,130504,0.00014950,25 + 0.01951000 BTC,2013/12/21 16:52,V 2
43,276243,EclipseMC,693,249082,249082,996328,0.00013741,25 + 0.13690631 BTC,2013/12/21 16:49,V 2
44,276242,GHash.IO,138,83863,83863,335452,0.00011411,25 + 0.03827931 BTC,2013/12/21 16:30,V 2
45,276241,BTC Guild,40,15134,15134,60536,0.00012108,25 + 0.00733000 BTC,2013/12/21 16:26,V 2
