,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,341546,F2Pool,137,99957,99957,399828,0.00003583,25 + 0.01432434 BTC,2015/02/01 23:54,V 2
2,341545,BW.COM,927,435990,435990,1743960,0.00006794,25 + 0.11848797 BTC,2015/02/01 23:52,V 2
3,341544,MegaBigPower,372,194488,194488,777952,0.00005533,25 + 0.04304339 BTC,2015/02/01 23:42,V 2
4,341543,digitalBTC,689,385970,385970,1543880,0.00005366,25 + 0.08284454 BTC,2015/02/01 23:27,V 2
5,341542,AntPool,1430,749174,749174,2996696,0.00009756,25 + 0.29235658 BTC,2015/02/01 23:14,V 2
6,341541,BTCC,291,127487,127487,509948,0.00006541,25 + 0.03335758 BTC,2015/02/01 22:56,V 2
7,341540,unknown,397,241301,241301,965204,0.00004836,25 + 0.04667639 BTC,2015/02/01 22:51,V 2
8,341539,digitalBTC,410,246299,246299,985196,0.00005228,25 + 0.05151033 BTC,2015/02/01 22:45,V 2
9,341538,KnCMiner,245,149761,149761,599044,0.00003915,25 + 0.02345079 BTC,2015/02/01 22:40,V 2
10,341537,Eligius,1511,760657,760657,3042628,0.00007024,25 + 0.21371157 BTC,2015/02/01 22:34,V 2
11,341536,BW.COM,688,514779,514779,2059116,0.00004576,25 + 0.09422958 BTC,2015/02/01 22:07,V 2
12,341535,BitFury,1919,749189,749189,2996756,0.00008040,25 + 0.24094407 BTC,2015/02/01 22:01,V 2
13,341534,unknown,981,565358,565358,2261432,0.00005905,25 + 0.13353337 BTC,2015/02/01 21:22,V 2
14,341533,BW.COM,1110,571876,571876,2287504,0.00007905,25 + 0.18081789 BTC,2015/02/01 21:13,V 2
15,341532,F2Pool,1148,635715,635715,2542860,0.00006323,25 + 0.16078997 BTC,2015/02/01 20:48,V 2
16,341531,MegaBigPower,791,491048,491048,1964192,0.00004766,25 + 0.09362255 BTC,2015/02/01 20:30,V 2
17,341530,unknown,512,135996,135996,543984,0.00013089,25 + 0.07120450 BTC,2015/02/01 20:37,V 2
18,341529,unknown,106,73732,73732,294928,0.00002670,25 + 0.00787315 BTC,2015/02/01 20:09,V 2
19,341528,GHash.IO,1049,662233,662233,2648932,0.00005957,25 + 0.15780686 BTC,2015/02/01 20:10,V 2
20,341527,BW.COM,684,745771,745771,2983084,0.00003873,25 + 0.11554577 BTC,2015/02/01 19:54,V 2
21,341526,BTCC,660,254153,254153,1016612,0.00009382,25 + 0.09537754 BTC,2015/02/01 19:53,V 2
22,341525,unknown,844,997143,997143,3988572,0.00004710,25 + 0.18787700 BTC,2015/02/01 19:35,V 2
23,341524,unknown,128,38161,38161,152644,0.00004114,25 + 0.00628006 BTC,2015/02/01 19:29,V 2
24,341523,KnCMiner,419,296816,296816,1187264,0.00005797,25 + 0.06882468 BTC,2015/02/01 19:21,V 2
25,341522,Eligius,485,249171,249171,996684,0.00006957,25 + 0.06933436 BTC,2015/02/01 19:14,V 2
26,341521,F2Pool,799,596399,596399,2385596,0.00005229,25 + 0.12473663 BTC,2015/02/01 19:10,V 2
27,341520,F2Pool,1964,999887,999887,3999548,0.00007005,25 + 0.28018485 BTC,2015/02/01 19:02,V 2
28,341519,F2Pool,482,980134,980134,3920536,0.00003378,25 + 0.13242593 BTC,2015/02/01 18:36,V 2
29,341518,BTC Guild,2128,898969,898969,3595876,0.00007341,25 + 0.26399037 BTC,2015/02/01 18:34,V 2
30,341517,F2Pool,746,970468,970468,3881872,0.00003686,25 + 0.14308729 BTC,2015/02/01 18:02,V 2
31,341516,BTC Guild,1933,899202,899202,3596808,0.00007646,25 + 0.27501279 BTC,2015/02/01 17:57,V 2
32,341515,AntPool,1022,745741,745741,2982964,0.00006218,25 + 0.18546601 BTC,2015/02/01 17:26,V 2
33,341514,F2Pool,128,100252,100252,401008,0.00004880,25 + 0.01956819 BTC,2015/02/01 17:15,V 2
34,341513,GHash.IO,724,530719,530719,2122876,0.00004777,25 + 0.10140495 BTC,2015/02/01 17:14,V 2
35,341512,unknown,284,196876,196876,787504,0.00003285,25 + 0.02586679 BTC,2015/02/01 17:06,V 2
36,341511,Eligius,770,740038,740038,2960152,0.00004715,25 + 0.13956000 BTC,2015/02/01 17:02,V 2
37,341510,unknown,741,749114,749114,2996456,0.00003907,25 + 0.11708493 BTC,2015/02/01 16:53,V 2
38,341509,GHash.IO,1351,349223,349223,1396892,0.00012004,25 + 0.16768579 BTC,2015/02/01 16:56,V 2
39,341508,BTC Guild,450,335751,335751,1343004,0.00005107,25 + 0.06858662 BTC,2015/02/01 16:24,V 2
40,341507,F2Pool,505,314033,314033,1256132,0.00006084,25 + 0.07642867 BTC,2015/02/01 16:18,V 2
41,341506,F2Pool,260,219884,219884,879536,0.00002985,25 + 0.02625474 BTC,2015/02/01 16:12,V 2
42,341505,F2Pool,735,999938,999938,3999752,0.00004061,25 + 0.16244257 BTC,2015/02/01 16:11,V 2
43,341504,unknown,1903,762003,762003,3048012,0.00008036,25 + 0.24493982 BTC,2015/02/01 16:05,V 2
44,341503,AntPool,275,219152,219152,876608,0.00004106,25 + 0.03598921 BTC,2015/02/01 15:27,V 2
45,341502,F2Pool,464,369043,369043,1476172,0.00005175,25 + 0.07638487 BTC,2015/02/01 15:23,V 2
46,341501,GHash.IO,287,202900,202900,811600,0.00004876,25 + 0.03957497 BTC,2015/02/01 15:16,V 2
47,341500,F2Pool,675,353674,353674,1414696,0.00007297,25 + 0.10322896 BTC,2015/02/01 15:12,V 2
48,341499,BW.COM,1050,532924,532924,2131696,0.00006937,25 + 0.14788344 BTC,2015/02/01 15:00,V 2
49,341498,unknown,390,199521,199521,798084,0.00005321,25 + 0.04246903 BTC,2015/02/01 14:39,V 2
50,341497,KanoPool,704,388707,388707,1554828,0.00005235,25 + 0.08139058 BTC,2015/02/01 14:33,V 2
51,341496,AntPool,569,278944,278944,1115776,0.00006690,25 + 0.07464639 BTC,2015/02/01 14:23,V 2
52,341495,BW.COM,969,438610,438610,1754440,0.00006546,25 + 0.11484924 BTC,2015/02/01 14:14,V 2
53,341494,F2Pool,1410,719129,719129,2876516,0.00006747,25 + 0.19406980 BTC,2015/02/01 13:59,V 2
54,341493,BW.COM,274,180188,180188,720752,0.00006157,25 + 0.04437466 BTC,2015/02/01 13:36,V 2
55,341492,BTCC,168,58962,58962,235848,0.00022824,25 + 0.05383015 BTC,2015/02/01 13:32,V 2
56,341491,SlushPool,64,33493,33493,133972,0.00005428,25 + 0.00727223 BTC,2015/02/01 13:28,V 2
57,341490,Eligius,105,45317,45317,181268,0.00006369,25 + 0.01154428 BTC,2015/02/01 13:24,V 2
58,341489,BTC Nuggets,42,18819,18819,75276,0.00005920,25 + 0.00445647 BTC,2015/02/01 13:26,V 2
59,341488,SlushPool,796,321363,321363,1285452,0.00007224,25 + 0.09285883 BTC,2015/02/01 13:26,V 2
60,341487,AntPool,615,302121,302121,1208484,0.00006514,25 + 0.07872570 BTC,2015/02/01 13:11,V 2
61,341486,AntPool,235,104402,104402,417608,0.00006487,25 + 0.02709110 BTC,2015/02/01 12:59,V 2
62,341485,unknown,293,134511,134511,538044,0.00006259,25 + 0.03367862 BTC,2015/02/01 12:54,V 2
63,341484,Bitcoin Affiliate Network,541,209397,209397,837588,0.00007033,25 + 0.05890773 BTC,2015/02/01 12:50,V 2
64,341483,Eligius,888,427289,427289,1709156,0.00007265,25 + 0.12416341 BTC,2015/02/01 12:39,V 2
65,341482,F2Pool,240,133011,133011,532044,0.00005975,25 + 0.03179099 BTC,2015/02/01 12:21,V 2
66,341481,Eligius,334,198994,198994,795976,0.00005817,25 + 0.04630394 BTC,2015/02/01 12:14,V 2
67,341480,SlushPool,508,257067,257067,1028268,0.00006243,25 + 0.06419010 BTC,2015/02/01 12:08,V 2
68,341479,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/02/01 12:14,V 2
