,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,327425,BTC Guild,649,363361,363361,1453444,0.00006915,25 + 0.10051027 BTC,2014/10/28 23:57,V 2
2,327424,F2Pool,1230,729394,729394,2917576,0.00006307,25 + 0.18399798 BTC,2014/10/28 23:45,V 2
3,327423,F2Pool,1969,999836,999836,3999344,0.00007417,25 + 0.29665127 BTC,2014/10/28 23:30,V 2
4,327422,F2Pool,797,456210,456210,1824840,0.00007760,25 + 0.14161289 BTC,2014/10/28 22:56,V 2
5,327421,BitFury,105,46235,46235,184940,0.00007297,25 + 0.01349500 BTC,2014/10/28 22:44,V 2
6,327420,GHash.IO,981,611884,611884,2447536,0.00007103,25 + 0.17385771 BTC,2014/10/28 22:43,V 2
7,327419,unknown,387,237874,237874,951496,0.00006130,25 + 0.05832969 BTC,2014/10/28 22:26,V 2
8,327418,KnCMiner,1207,701950,701950,2807800,0.00007020,25 + 0.19710294 BTC,2014/10/28 22:18,V 2
9,327417,F2Pool,883,528352,528352,2113408,0.00007143,25 + 0.15095136 BTC,2014/10/28 22:03,V 2
10,327416,GHash.IO,107,66462,66462,265848,0.00002411,25 + 0.00640951 BTC,2014/10/28 21:50,V 2
11,327415,F2Pool,973,490303,490303,1961212,0.00006888,25 + 0.13509769 BTC,2014/10/28 21:49,V 2
12,327414,F2Pool,1212,646749,646749,2586996,0.00007060,25 + 0.18263037 BTC,2014/10/28 21:36,V 2
13,327413,F2Pool,190,113749,113749,454996,0.00006363,25 + 0.02895151 BTC,2014/10/28 21:24,V 2
14,327412,BitFury,591,393261,393261,1573044,0.00006281,25 + 0.09879505 BTC,2014/10/28 21:22,V 2
15,327411,GHash.IO,408,284069,284069,1136276,0.00006073,25 + 0.06900541 BTC,2014/10/28 21:20,V 2
16,327410,F2Pool,801,778854,778854,3115416,0.00004980,25 + 0.15514401 BTC,2014/10/28 21:08,V 2
17,327409,Cointerra,1628,749079,749079,2996316,0.00008128,25 + 0.24354714 BTC,2014/10/28 21:06,V 2
18,327408,unknown,883,749073,749073,2996292,0.00004687,25 + 0.14044087 BTC,2014/10/28 20:40,V 2
19,327407,Cointerra,2327,749048,749048,2996192,0.00011441,25 + 0.34280185 BTC,2014/10/28 20:37,V 2
20,327406,F2Pool,215,129807,129807,519228,0.00006187,25 + 0.03212637 BTC,2014/10/28 19:45,V 2
21,327405,Polmine,64,18566,18566,74264,0.00012887,25 + 0.00957041 BTC,2014/10/28 19:47,V 2
22,327404,GHash.IO,1006,498506,498506,1994024,0.00007368,25 + 0.14692819 BTC,2014/10/28 19:42,V 2
23,327403,F2Pool,509,252870,252870,1011480,0.00007313,25 + 0.07397418 BTC,2014/10/28 19:28,V 2
24,327402,GHash.IO,156,100405,100405,401620,0.00005455,25 + 0.02190850 BTC,2014/10/28 19:20,V 2
25,327401,F2Pool,655,443835,443835,1775340,0.00006036,25 + 0.10715345 BTC,2014/10/28 19:19,V 2
26,327400,unknown,128,41084,41084,164336,0.00008084,25 + 0.01328572 BTC,2014/10/28 19:18,V 2
27,327399,F2Pool,602,328172,328172,1312688,0.00007233,25 + 0.09495250 BTC,2014/10/28 19:07,V 2
28,327398,F2Pool,1048,501859,501859,2007436,0.00007645,25 + 0.15346952 BTC,2014/10/28 18:59,V 2
29,327397,F2Pool,1063,573871,573871,2295484,0.00007342,25 + 0.16852567 BTC,2014/10/28 18:42,V 2
30,327396,BTCC,22,6905,6905,27620,0.00009494,25 + 0.00262230 BTC,2014/10/28 18:30,V 2
31,327395,Cointerra,113,71676,71676,286704,0.00005140,25 + 0.01473519 BTC,2014/10/28 18:29,V 2
32,327394,unknown,32,15109,15109,60436,0.00007446,25 + 0.00450000 BTC,2014/10/28 18:34,V 2
33,327393,F2Pool,843,418982,418982,1675928,0.00007496,25 + 0.12563155 BTC,2014/10/28 18:26,V 2
34,327392,GHash.IO,76,35956,35956,143824,0.00008135,25 + 0.01170000 BTC,2014/10/28 18:16,V 2
35,327391,KnCMiner,271,131884,131884,527536,0.00006998,25 + 0.03691613 BTC,2014/10/28 18:13,V 2
