,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,184567,SlushPool,1141,415813,415813,1663252,0.00035333,50 + 0.58767500 BTC,2012/06/14 23:25,V 1
2,184566,unknown,678,250124,250124,1000496,0.00037891,50 + 0.37910000 BTC,2012/06/14 23:20,V 1
3,184565,unknown,11,3567,3567,14268,0.00007009,50 + 0.00100000 BTC,2012/06/14 23:18,V 1
4,184564,SlushPool,683,419426,419426,1677704,0.00034389,50 + 0.57695000 BTC,2012/06/14 23:07,V 1
5,184563,unknown,10,3553,3553,14212,0.00042218,50 + 0.00600000 BTC,2012/06/14 23:08,V 1
6,184562,TripleMining,263,215973,215973,863892,0.00030878,50 + 0.26675000 BTC,2012/06/14 22:36,V 1
7,184561,OzCoin,413,249138,249138,996552,0.00025601,50 + 0.25512500 BTC,2012/06/14 22:35,V 1
8,184560,unknown,11,3065,3065,12260,0.00012235,50 + 0.00150000 BTC,2012/06/14 22:29,V 1
9,184559,unknown,95,56980,56980,227920,0.00026775,50 + 0.06102500 BTC,2012/06/14 22:22,V 1
10,184558,SlushPool,1099,336341,336341,1345364,0.00040848,50 + 0.54955000 BTC,2012/06/14 22:19,V 1
11,184557,unknown,1024,443611,443611,1774444,0.00034259,50 + 0.60790000 BTC,2012/06/14 22:17,V 1
12,184556,unknown,127,49144,49144,196576,0.00018568,50 + 0.03650000 BTC,2012/06/14 22:15,V 1
13,184555,unknown,663,249546,249546,998184,0.00043183,50 + 0.43105000 BTC,2012/06/14 22:12,V 1
14,184554,BitMinter,517,250718,250718,1002872,0.00029575,50 + 0.29660000 BTC,2012/06/14 22:08,V 1
15,184553,unknown,68,26074,26074,104296,0.00020135,50 + 0.02100000 BTC,2012/06/14 22:01,V 1
16,184552,unknown,507,250673,250673,1002692,0.00036783,50 + 0.36882500 BTC,2012/06/14 21:41,V 1
17,184551,unknown,129,51376,51376,205504,0.00065789,50 + 0.13520000 BTC,2012/06/14 21:28,V 1
18,184550,unknown,538,249208,249208,996832,0.00033920,50 + 0.33812500 BTC,2012/06/14 21:12,V 1
19,184549,unknown,515,250035,250035,1000140,0.00031573,50 + 0.31577500 BTC,2012/06/14 21:08,V 1
20,184548,unknown,126,49195,49195,196780,0.00020111,50 + 0.03957500 BTC,2012/06/14 20:57,V 1
21,184547,BTC Guild,635,249178,249178,996712,0.00036021,50 + 0.35902500 BTC,2012/06/14 20:45,V 1
22,184546,unknown,620,249250,249250,997000,0.00034857,50 + 0.34752501 BTC,2012/06/14 20:42,V 1
23,184545,unknown,117,49156,49156,196624,0.00010172,50 + 0.02000000 BTC,2012/06/14 20:36,V 1
24,184544,unknown,8,3587,3587,14348,0.00070393,50 + 0.01010000 BTC,2012/06/14 20:32,V 1
25,184543,unknown,429,249039,249039,996156,0.00026961,50 + 0.26857510 BTC,2012/06/14 20:11,V 1
26,184542,OzCoin,212,135690,135690,542760,0.00017968,50 + 0.09752500 BTC,2012/06/14 20:01,V 1
27,184541,unknown,12,3485,3485,13940,0.00000000,50 + 0.00000000 BTC,2012/06/14 19:59,V 1
28,184540,BTC Guild,632,219042,219042,876168,0.00039775,50 + 0.34850000 BTC,2012/06/14 19:55,V 1
29,184539,SlushPool,932,415877,415877,1663508,0.00030900,50 + 0.51402500 BTC,2012/06/14 19:52,V 1
30,184538,unknown,123,49212,49212,196848,0.00001219,50 + 0.00239921 BTC,2012/06/14 19:43,V 1
31,184537,unknown,522,250978,250978,1003912,0.00045430,50 + 0.45607500 BTC,2012/06/14 19:34,V 1
32,184536,unknown,12,3471,3471,13884,0.00021608,50 + 0.00300000 BTC,2012/06/14 19:35,V 1
33,184535,unknown,10,3557,3557,14228,0.00070285,50 + 0.01000010 BTC,2012/06/14 18:45,V 1
34,184534,BTC Guild,244,117486,117486,469944,0.00025764,50 + 0.12107500 BTC,2012/06/14 18:40,V 1
35,184533,BTC Guild,531,247371,247371,989484,0.00028272,50 + 0.27975010 BTC,2012/06/14 18:35,V 1
36,184532,unknown,7,3536,3536,14144,0.00003535,50 + 0.00050000 BTC,2012/06/14 18:39,V 1
37,184531,OzCoin,343,249071,249071,996284,0.00020323,50 + 0.20247510 BTC,2012/06/14 18:27,V 1
38,184530,unknown,11,3565,3565,14260,0.00003506,50 + 0.00050000 BTC,2012/06/14 18:22,V 1
39,184529,SlushPool,794,362348,362348,1449392,0.00029750,50 + 0.43120000 BTC,2012/06/14 18:09,V 1
40,184528,SlushPool,518,415866,415866,1663464,0.00022348,50 + 0.37175000 BTC,2012/06/14 18:07,V 1
41,184527,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/06/14 18:04,V 1
42,184526,OzCoin,387,249159,249159,996636,0.00021205,50 + 0.21133689 BTC,2012/06/14 18:03,V 1
43,184525,BTC Guild,501,253316,253316,1013264,0.00028065,50 + 0.28437500 BTC,2012/06/14 18:02,V 1
44,184524,unknown,56,26199,26199,104796,0.00042082,50 + 0.04410000 BTC,2012/06/14 17:54,V 1
45,184523,unknown,64,26995,26995,107980,0.00025005,50 + 0.02700000 BTC,2012/06/14 17:48,V 1
46,184522,BTC Guild,443,249074,249074,996296,0.00029913,50 + 0.29802500 BTC,2012/06/14 17:13,V 1
47,184521,OzCoin,653,251242,251242,1004968,0.00032941,50 + 0.33105010 BTC,2012/06/14 17:14,V 1
48,184520,unknown,563,249687,249687,998748,0.00029597,50 + 0.29560000 BTC,2012/06/14 17:07,V 1
49,184519,BTC Guild,382,249229,249229,996916,0.00024049,50 + 0.23975000 BTC,2012/06/14 17:00,V 1
50,184518,unknown,139,49089,49089,196356,0.00000764,50 + 0.00150001 BTC,2012/06/14 16:53,V 1
51,184517,unknown,13,3410,3410,13640,0.00076979,50 + 0.01050000 BTC,2012/06/14 16:51,V 1
52,184516,unknown,497,252383,252383,1009532,0.00033954,50 + 0.34277500 BTC,2012/06/14 16:44,V 1
53,184515,unknown,10,3561,3561,14244,0.00000000,50 + 0.00000000 BTC,2012/06/14 16:39,V 1
54,184514,SlushPool,1301,417203,417203,1668812,0.00038207,50 + 0.63760010 BTC,2012/06/14 16:16,V 1
55,184513,unknown,1024,406625,406625,1626500,0.00033312,50 + 0.54182500 BTC,2012/06/14 16:13,V 1
56,184512,OzCoin,608,262795,262795,1051180,0.00075582,50 + 0.79450011 BTC,2012/06/14 16:11,V 1
57,184511,unknown,10,3561,3561,14244,0.00000000,50 + 0.00000000 BTC,2012/06/14 15:25,V 1
58,184510,unknown,606,251276,251276,1005104,0.00032577,50 + 0.32743100 BTC,2012/06/14 15:08,V 1
59,184509,unknown,39,13833,13833,55332,0.00118557,50 + 0.06560000 BTC,2012/06/14 14:38,V 1
60,184508,unknown,512,255081,255081,1020324,0.00033710,50 + 0.34395000 BTC,2012/06/14 14:24,V 1
61,184507,unknown,512,167256,167256,669024,0.00060188,50 + 0.40267500 BTC,2012/06/14 14:14,V 1
62,184506,unknown,613,251802,251802,1007208,0.00035062,50 + 0.35315000 BTC,2012/06/14 14:13,V 1
63,184505,unknown,12,3504,3504,14016,0.00071347,50 + 0.01000000 BTC,2012/06/14 13:56,V 1
64,184504,unknown,135,49129,49129,196516,0.00050556,50 + 0.09935000 BTC,2012/06/14 13:46,V 1
65,184503,SlushPool,533,454233,454233,1816932,0.00037148,50 + 0.67495000 BTC,2012/06/14 13:43,V 1
66,184502,unknown,40,15729,15729,62916,0.00151790,50 + 0.09550000 BTC,2012/06/14 13:28,V 1
67,184501,BTC Guild,154,80963,80963,323852,0.00036946,50 + 0.11965000 BTC,2012/06/14 13:21,V 1
68,184500,OzCoin,228,145215,145215,580860,0.00032383,50 + 0.18810000 BTC,2012/06/14 13:23,V 1
69,184499,SlushPool,975,392792,392792,1571168,0.00062925,50 + 0.98865000 BTC,2012/06/14 13:14,V 1
70,184498,unknown,327,249090,249090,996360,0.00022151,50 + 0.22070000 BTC,2012/06/14 13:12,V 1
71,184497,unknown,558,249722,249722,998888,0.00035149,50 + 0.35110000 BTC,2012/06/14 13:07,V 1
72,184496,BitMinter,651,249092,249092,996368,0.00032420,50 + 0.32302500 BTC,2012/06/14 13:10,V 1
73,184495,unknown,4,3354,3354,13416,0.00000000,50 + 0.00000000 BTC,2012/06/14 13:04,V 1
74,184494,unknown,511,250801,250801,1003204,0.00039130,50 + 0.39255000 BTC,2012/06/14 12:46,V 1
75,184493,SlushPool,573,415923,415923,1663692,0.00025753,50 + 0.42845000 BTC,2012/06/14 12:35,V 1
76,184492,unknown,26,18647,18647,74588,0.00036869,50 + 0.02750000 BTC,2012/06/14 12:34,V 1
77,184491,unknown,131,49014,49014,196056,0.00019191,50 + 0.03762500 BTC,2012/06/14 12:25,V 1
78,184490,BTC Guild,441,250178,250178,1000712,0.00039102,50 + 0.39130000 BTC,2012/06/14 12:19,V 1
79,184489,unknown,173,49105,49105,196420,0.00015528,50 + 0.03050000 BTC,2012/06/14 11:51,V 1
80,184488,SlushPool,883,415910,415910,1663640,0.00036016,50 + 0.59917500 BTC,2012/06/14 11:49,V 1
81,184487,unknown,443,251291,251291,1005164,0.00039904,50 + 0.40110000 BTC,2012/06/14 11:43,V 1
