,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,323268,GHash.IO,429,229541,229541,918164,0.00006634,25 + 0.06090727 BTC,2014/09/30 23:46,V 2
2,323267,GHash.IO,444,267693,267693,1070772,0.00006016,25 + 0.06441763 BTC,2014/09/30 23:37,V 2
3,323266,Cointerra,567,314929,314929,1259716,0.00007238,25 + 0.09117629 BTC,2014/09/30 23:30,V 2
4,323265,unknown,292,176187,176187,704748,0.00004822,25 + 0.03398246 BTC,2014/09/30 23:17,V 2
5,323264,KnCMiner,410,222811,222811,891244,0.00005721,25 + 0.05099118 BTC,2014/09/30 23:13,V 2
6,323263,unknown,775,374300,374300,1497200,0.00007286,25 + 0.10907938 BTC,2014/09/30 23:08,V 2
7,323262,unknown,743,335745,335745,1342980,0.00008255,25 + 0.11085665 BTC,2014/09/30 22:53,V 2
8,323261,GHash.IO,753,436008,436008,1744032,0.00006362,25 + 0.11095591 BTC,2014/09/30 22:40,V 2
9,323260,Bitcoin Affiliate Network,2004,989241,989241,3956964,0.00007236,25 + 0.28632220 BTC,2014/09/30 22:30,V 2
10,323259,F2Pool,171,75118,75118,300472,0.00007985,25 + 0.02399393 BTC,2014/09/30 21:50,V 2
11,323258,unknown,524,317536,317536,1270144,0.00006560,25 + 0.08332282 BTC,2014/09/30 21:47,V 2
12,323257,KnCMiner,828,543164,543164,2172656,0.00007339,25 + 0.15944208 BTC,2014/09/30 21:38,V 2
13,323256,GHash.IO,652,347885,347885,1391540,0.00008058,25 + 0.11213197 BTC,2014/09/30 21:24,V 2
14,323255,GHash.IO,676,328332,328332,1313328,0.00007647,25 + 0.10042716 BTC,2014/09/30 21:14,V 2
15,323254,F2Pool,177,112046,112046,448184,0.00006061,25 + 0.02716231 BTC,2014/09/30 21:03,V 2
16,323253,Cointerra,558,319899,319899,1279596,0.00006748,25 + 0.08635005 BTC,2014/09/30 21:01,V 2
17,323252,AntPool,1435,748653,748653,2994612,0.00007544,25 + 0.22592212 BTC,2014/09/30 20:52,V 2
18,323251,F2Pool,412,181620,181620,726480,0.00008070,25 + 0.05862743 BTC,2014/09/30 20:31,V 2
19,323250,unknown,648,403217,403217,1612868,0.00005897,25 + 0.09511657 BTC,2014/09/30 20:25,V 2
20,323249,GHash.IO,546,348323,348323,1393292,0.00006692,25 + 0.09323907 BTC,2014/09/30 20:16,V 2
21,323248,Cointerra,1360,748945,748945,2995780,0.00007143,25 + 0.21397605 BTC,2014/09/30 20:09,V 2
22,323247,F2Pool,804,524214,524214,2096856,0.00005976,25 + 0.12531677 BTC,2014/09/30 19:46,V 2
23,323246,Polmine,512,175098,175098,700392,0.00011833,25 + 0.08287753 BTC,2014/09/30 19:45,V 2
24,323245,GHash.IO,597,438658,438658,1754632,0.00005839,25 + 0.10245628 BTC,2014/09/30 19:24,V 2
25,323244,F2Pool,951,600271,600271,2401084,0.00006777,25 + 0.16271922 BTC,2014/09/30 19:16,V 2
26,323243,GHash.IO,863,349108,349108,1396432,0.00009510,25 + 0.13279486 BTC,2014/09/30 19:03,V 2
27,323242,GHash.IO,462,259183,259183,1036732,0.00006115,25 + 0.06339529 BTC,2014/09/30 18:48,V 2
28,323241,unknown,592,334268,334268,1337072,0.00006429,25 + 0.08595424 BTC,2014/09/30 18:46,V 2
29,323240,BitFury,1541,748783,748783,2995132,0.00008383,25 + 0.25107269 BTC,2014/09/30 18:41,V 2
30,323239,Cointerra,152,101897,101897,407588,0.00004495,25 + 0.01832252 BTC,2014/09/30 18:07,V 2
31,323238,GHash.IO,370,265120,265120,1060480,0.00005745,25 + 0.06092855 BTC,2014/09/30 18:06,V 2
32,323237,KnCMiner,986,707883,707883,2831532,0.00006431,25 + 0.18209658 BTC,2014/09/30 17:59,V 2
33,323236,Polmine,512,214790,214790,859160,0.00008944,25 + 0.07684235 BTC,2014/09/30 17:50,V 2
34,323235,KnCMiner,728,514589,514589,2058356,0.00005553,25 + 0.11429778 BTC,2014/09/30 17:36,V 2
35,323234,F2Pool,750,622329,622329,2489316,0.00005806,25 + 0.14453653 BTC,2014/09/30 17:27,V 2
36,323233,KnCMiner,994,749097,749097,2996388,0.00005950,25 + 0.17828172 BTC,2014/09/30 17:17,V 2
37,323232,GHash.IO,2067,749181,749181,2996724,0.00010480,25 + 0.31405934 BTC,2014/09/30 17:16,V 2
38,323231,SlushPool,210,165163,165163,660652,0.00005055,25 + 0.03339302 BTC,2014/09/30 16:26,V 2
39,323230,BTC Guild,206,131787,131787,527148,0.00008257,25 + 0.04352459 BTC,2014/09/30 16:23,V 2
40,323229,unknown,472,270227,270227,1080908,0.00006747,25 + 0.07293336 BTC,2014/09/30 16:20,V 2
41,323228,F2Pool,44,16845,16845,67380,0.00008079,25 + 0.00544395 BTC,2014/09/30 16:13,V 2
42,323227,F2Pool,729,425744,425744,1702976,0.00007074,25 + 0.12047307 BTC,2014/09/30 16:12,V 2
43,323226,BitFury,539,292445,292445,1169780,0.00010559,25 + 0.12351889 BTC,2014/09/30 16:02,V 2
44,323225,GHash.IO,90,121114,121114,484456,0.00003000,25 + 0.01453347 BTC,2014/09/30 15:58,V 2
45,323224,F2Pool,1025,545225,545225,2180900,0.00007131,25 + 0.15551369 BTC,2014/09/30 15:56,V 2
46,323223,GHash.IO,161,96729,96729,386916,0.00006721,25 + 0.02600430 BTC,2014/09/30 15:39,V 2
47,323222,F2Pool,867,513025,513025,2052100,0.00006928,25 + 0.14216914 BTC,2014/09/30 15:37,V 2
48,323221,KnCMiner,418,305643,305643,1222572,0.00004455,25 + 0.05446699 BTC,2014/09/30 15:24,V 2
49,323220,Polmine,256,100113,100113,400452,0.00009859,25 + 0.03948240 BTC,2014/09/30 15:26,V 2
50,323219,unknown,1320,749129,749129,2996516,0.00006964,25 + 0.20869130 BTC,2014/09/30 15:15,V 2
51,323218,F2Pool,1,252,252,1008,0.00000000,25 + 0.00000000 BTC,2014/09/30 14:52,V 2
52,323217,unknown,298,175124,175124,700496,0.00004987,25 + 0.03493385 BTC,2014/09/30 14:51,V 2
53,323216,F2Pool,508,308422,308422,1233688,0.00006476,25 + 0.07989526 BTC,2014/09/30 14:48,V 2
54,323215,unknown,66,67943,67943,271772,0.00004718,25 + 0.01282232 BTC,2014/09/30 14:46,V 2
55,323214,BTC Guild,697,367254,367254,1469016,0.00007372,25 + 0.10829390 BTC,2014/09/30 14:41,V 2
56,323213,Eligius,73,37395,37395,149580,0.00009024,25 + 0.01349801 BTC,2014/09/30 14:25,V 2
57,323212,SlushPool,291,240155,240155,960620,0.00006582,25 + 0.06323185 BTC,2014/09/30 14:27,V 2
58,323211,F2Pool,96,47734,47734,190936,0.00007642,25 + 0.01459068 BTC,2014/09/30 14:23,V 2
59,323210,unknown,39,65193,65193,260772,0.00001342,25 + 0.00350052 BTC,2014/09/30 14:21,V 2
60,323209,KnCMiner,466,253931,253931,1015724,0.00006095,25 + 0.06191041 BTC,2014/09/30 14:20,V 2
61,323208,F2Pool,175,99051,99051,396204,0.00006309,25 + 0.02499688 BTC,2014/09/30 14:13,V 2
62,323207,GHash.IO,113,57942,57942,231768,0.00005303,25 + 0.01229168 BTC,2014/09/30 14:11,V 2
63,323206,MegaBigPower,732,449935,449935,1799740,0.00006052,25 + 0.10892815 BTC,2014/09/30 14:19,V 2
64,323205,GHash.IO,639,386139,386139,1544556,0.00006468,25 + 0.09990716 BTC,2014/09/30 13:56,V 2
65,323204,GHash.IO,1181,714191,714191,2856764,0.00005968,25 + 0.17050360 BTC,2014/09/30 13:45,V 2
66,323203,digitalBTC,441,294760,294760,1179040,0.00005920,25 + 0.06980149 BTC,2014/09/30 13:26,V 2
67,323202,F2Pool,78,44780,44780,179120,0.00005706,25 + 0.01022146 BTC,2014/09/30 13:19,V 2
68,323201,unknown,133,116994,116994,467976,0.00003879,25 + 0.01815165 BTC,2014/09/30 13:17,V 2
69,323200,BTC Guild,65,36804,36804,147216,0.00004394,25 + 0.00646908 BTC,2014/09/30 13:16,V 2
70,323199,Eligius,1066,747659,747659,2990636,0.00005459,25 + 0.16325323 BTC,2014/09/30 13:12,V 2
71,323198,Polmine,512,146634,146634,586536,0.00012785,25 + 0.07498793 BTC,2014/09/30 13:13,V 2
72,323197,SlushPool,442,230554,230554,922216,0.00006346,25 + 0.05852759 BTC,2014/09/30 12:46,V 2
73,323196,GHash.IO,1482,700498,700498,2801992,0.00007492,25 + 0.20991503 BTC,2014/09/30 12:37,V 2
74,323195,Polmine,128,44162,44162,176648,0.00008710,25 + 0.01538548 BTC,2014/09/30 12:09,V 2
75,323194,F2Pool,410,228243,228243,912972,0.00006234,25 + 0.05691643 BTC,2014/09/30 12:06,V 2
76,323193,F2Pool,258,217420,217420,869680,0.00004636,25 + 0.04031821 BTC,2014/09/30 11:59,V 2
77,323192,Polmine,256,90047,90047,360188,0.00009892,25 + 0.03563061 BTC,2014/09/30 12:06,V 2
