,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,363551,F2Pool,2539,999996,999996,3999984,0.00011539,25 + 0.46156568 BTC,2015/07/02 23:54,V 3
2,363550,F2Pool,890,462302,462302,1849208,0.00008361,25 + 0.15461194 BTC,2015/07/02 23:20,V 3
3,363549,F2Pool,317,250039,250039,1000156,0.00005504,25 + 0.05504906 BTC,2015/07/02 23:11,V 3
4,363548,BTC Nuggets,291,144737,144737,578948,0.00008688,25 + 0.05029611 BTC,2015/07/02 23:08,V 2
5,363547,AntPool,430,238339,238339,953356,0.00008032,25 + 0.07657707 BTC,2015/07/02 23:05,V 3
6,363546,BitFury,1324,647831,647831,2591324,0.00008535,25 + 0.22116537 BTC,2015/07/02 23:01,V 3
7,363545,MegaBigPower,1039,570070,570070,2280280,0.00007861,25 + 0.17925372 BTC,2015/07/02 22:49,V 2
8,363544,KanoPool,1323,664966,664966,2659864,0.00009755,25 + 0.25948123 BTC,2015/07/02 22:38,V 3
9,363543,F2Pool,467,249975,249975,999900,0.00011073,25 + 0.11071522 BTC,2015/07/02 22:23,V 3
10,363542,BTCC,302,196007,196007,784028,0.00004985,25 + 0.03908673 BTC,2015/07/02 22:20,V 3
11,363541,BW.COM,1740,749076,749076,2996304,0.00014166,25 + 0.42445364 BTC,2015/07/02 22:17,V 3
12,363540,BW.COM,471,213644,213644,854576,0.00012392,25 + 0.10589515 BTC,2015/07/02 21:58,V 3
13,363539,F2Pool,1145,535910,535910,2143640,0.00009491,25 + 0.20346000 BTC,2015/07/02 21:54,V 3
14,363538,BTCC,1055,502175,502175,2008700,0.00008758,25 + 0.17592250 BTC,2015/07/02 21:42,V 3
15,363537,BTCC,832,438509,438509,1754036,0.00008616,25 + 0.15112027 BTC,2015/07/02 21:32,V 3
16,363536,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/02 21:24,V 3
17,363535,F2Pool,1300,580958,580958,2323832,0.00009679,25 + 0.22492854 BTC,2015/07/02 21:24,V 3
18,363534,BTCC,854,429716,429716,1718864,0.00009095,25 + 0.15632959 BTC,2015/07/02 21:11,V 3
19,363533,F2Pool,1267,639770,639770,2559080,0.00012267,25 + 0.31393045 BTC,2015/07/02 21:03,V 3
20,363532,unknown,1,183,183,732,0.00000000,25 + 0.00000000 BTC,2015/07/02 20:58,V 2
21,363531,AntPool,1602,702250,702250,2809000,0.00009400,25 + 0.26404590 BTC,2015/07/02 20:50,V 3
22,363530,BW.COM,200,357717,357717,1430868,0.00002147,25 + 0.03072505 BTC,2015/07/02 20:35,V 3
23,363529,F2Pool,1262,978064,978064,3912256,0.00005317,25 + 0.20799655 BTC,2015/07/02 20:33,V 3
24,363528,KnCMiner,1556,933325,933325,3733300,0.00008350,25 + 0.31172132 BTC,2015/07/02 20:31,V 3
25,363527,BitFury,1900,749201,749201,2996804,0.00009976,25 + 0.29896438 BTC,2015/07/02 20:21,V 3
26,363526,BTCC,2406,949052,949052,3796208,0.00018753,25 + 0.71190382 BTC,2015/07/02 20:17,V 3
27,363525,Eligius,193,55718,55718,222872,0.00014589,25 + 0.03251515 BTC,2015/07/02 19:33,V 3
28,363524,BTCC,1239,874220,874220,3496880,0.00006412,25 + 0.22421259 BTC,2015/07/02 19:29,V 3
29,363523,BTCC,2,429,429,1716,0.00000000,25 + 0.00000000 BTC,2015/07/02 19:26,V 3
30,363522,BitFury,2239,749084,749084,2996336,0.00013756,25 + 0.41218693 BTC,2015/07/02 19:26,V 3
31,363521,F2Pool,1331,639828,639828,2559312,0.00008500,25 + 0.21754069 BTC,2015/07/02 19:01,V 3
32,363520,8baochi,161,86858,86858,347432,0.00004334,25 + 0.01505678 BTC,2015/07/02 18:52,V 3
33,363519,BitMinter,1684,989159,989159,3956636,0.00009989,25 + 0.39522051 BTC,2015/07/02 18:53,V 3
34,363518,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/02 18:51,V 3
35,363517,BTCC,1376,949143,949143,3796572,0.00005278,25 + 0.20036865 BTC,2015/07/02 18:50,V 3
36,363516,AntPool,1747,934379,934379,3737516,0.00009506,25 + 0.35529728 BTC,2015/07/02 18:47,V 3
37,363515,AntPool,814,934470,934470,3737880,0.00004629,25 + 0.17303683 BTC,2015/07/02 18:37,V 3
38,363514,Eligius,427,120840,120840,483360,0.00016225,25 + 0.07842617 BTC,2015/07/02 18:37,V 3
39,363513,BitFury,1886,749144,749144,2996576,0.00012321,25 + 0.36920505 BTC,2015/07/02 18:29,V 3
40,363512,BitFury,1295,749167,749167,2996668,0.00007966,25 + 0.23871044 BTC,2015/07/02 18:15,V 3
41,363511,KnCMiner,1190,934217,934217,3736868,0.00005238,25 + 0.19573970 BTC,2015/07/02 18:08,V 3
42,363510,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/02 18:08,V 3
43,363509,BitMinter,1410,989215,989215,3956860,0.00004219,25 + 0.16693874 BTC,2015/07/02 18:08,V 3
44,363508,BTCC,3030,949078,949078,3796312,0.00015795,25 + 0.59961767 BTC,2015/07/02 18:06,V 3
45,363507,Eligius,1036,271492,271492,1085968,0.00011835,25 + 0.12852056 BTC,2015/07/02 17:28,V 3
46,363506,BitFury,2368,749185,749185,2996740,0.00017340,25 + 0.51963812 BTC,2015/07/02 17:22,V 3
47,363505,AntPool,1555,753666,753666,3014664,0.00008700,25 + 0.26226998 BTC,2015/07/02 16:22,V 3
48,363504,AntPool,905,455044,455044,1820176,0.00009561,25 + 0.17402937 BTC,2015/07/02 16:10,V 3
49,363503,F2Pool,641,398124,398124,1592496,0.00006185,25 + 0.09849513 BTC,2015/07/02 16:04,V 3
50,363502,F2Pool,1537,837762,837762,3351048,0.00009835,25 + 0.32958279 BTC,2015/07/02 16:01,V 3
51,363501,BTCC,1205,780560,780560,3122240,0.00006828,25 + 0.21318086 BTC,2015/07/02 15:49,V 3
52,363500,unknown,2092,759033,759033,3036132,0.00013243,25 + 0.40208105 BTC,2015/07/02 15:44,V 2
53,363499,BW.COM,677,354706,354706,1418824,0.00007354,25 + 0.10434417 BTC,2015/07/02 15:26,V 3
54,363498,AntPool,1451,774410,774410,3097640,0.00006349,25 + 0.19667716 BTC,2015/07/02 15:22,V 3
55,363497,AntPool,2201,934389,934389,3737556,0.00008726,25 + 0.32613063 BTC,2015/07/02 15:13,V 3
56,363496,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/07/02 14:57,V 3
57,363495,BTCC,409,290064,290064,1160256,0.00004637,25 + 0.05380446 BTC,2015/07/02 14:56,V 3
58,363494,BTCC,2006,949110,949110,3796440,0.00008799,25 + 0.33405970 BTC,2015/07/02 14:54,V 3
59,363493,BitFury,443,215971,215971,863884,0.00007335,25 + 0.06336286 BTC,2015/07/02 14:35,V 3
60,363492,BitFury,1379,643823,643823,2575292,0.00008030,25 + 0.20679701 BTC,2015/07/02 14:32,V 3
61,363491,21 Inc.,673,692635,692635,2770540,0.00003206,25 + 0.08882089 BTC,2015/07/02 14:22,V 3
62,363490,SlushPool,1225,749146,749146,2996584,0.00006301,25 + 0.18882083 BTC,2015/07/02 14:17,V 3
63,363489,BTCC,2,429,429,1716,0.00000000,25 + 0.00000000 BTC,2015/07/02 14:11,V 3
64,363488,Eligius,165,47334,47334,189336,0.00014483,25 + 0.02742112 BTC,2015/07/02 14:11,V 3
65,363487,Telco 214,2278,749137,749137,2996548,0.00012338,25 + 0.36971164 BTC,2015/07/02 14:08,V 3
66,363486,BTCC,592,413324,413324,1653296,0.00005342,25 + 0.08831648 BTC,2015/07/02 13:38,V 3
67,363485,BTCC,1852,928756,928756,3715024,0.00007446,25 + 0.27662832 BTC,2015/07/02 13:43,V 3
68,363484,F2Pool,518,280845,280845,1123380,0.00007065,25 + 0.07937215 BTC,2015/07/02 13:15,V 3
69,363483,21 Inc.,958,484774,484774,1939096,0.00007821,25 + 0.15164964 BTC,2015/07/02 13:16,V 3
70,363482,BTCC,943,459797,459797,1839188,0.00007428,25 + 0.13662337 BTC,2015/07/02 13:01,V 3
71,363481,F2Pool,448,251847,251847,1007388,0.00006025,25 + 0.06069915 BTC,2015/07/02 12:53,V 3
72,363480,SlushPool,597,324321,324321,1297284,0.00006511,25 + 0.08446290 BTC,2015/07/02 12:49,V 3
73,363479,BW.COM,1287,627197,627197,2508788,0.00007920,25 + 0.19869920 BTC,2015/07/02 12:44,V 3
74,363478,Telco 214,767,374487,374487,1497948,0.00007596,25 + 0.11378031 BTC,2015/07/02 12:31,V 3
75,363477,AntPool,1259,738950,738950,2955800,0.00006169,25 + 0.18234841 BTC,2015/07/02 12:25,V 3
76,363476,SlushPool,704,733470,733470,2933880,0.00001843,25 + 0.05408536 BTC,2015/07/02 12:14,V 3
77,363475,F2Pool,1888,999929,999929,3999716,0.00008381,25 + 0.33520415 BTC,2015/07/02 12:12,V 3
78,363474,KnCMiner,1628,934238,934238,3736952,0.00006716,25 + 0.25097448 BTC,2015/07/02 11:54,V 3
79,363473,F2Pool,1764,999982,999982,3999928,0.00007353,25 + 0.29413142 BTC,2015/07/02 11:40,V 3
80,363472,BW.COM,1388,749073,749073,2996292,0.00007142,25 + 0.21400417 BTC,2015/07/02 11:20,V 3
81,363471,AntPool,2582,934425,934425,3737700,0.00010676,25 + 0.39904005 BTC,2015/07/02 11:10,V 3
82,363470,BW.COM,2381,749061,749061,2996244,0.00013474,25 + 0.40371235 BTC,2015/07/02 10:36,V 3
83,363469,unknown,128,69852,69852,279408,0.00006099,25 + 0.01704001 BTC,2015/07/02 10:02,V 2
84,363468,F2Pool,996,512608,512608,2050432,0.00008395,25 + 0.17213463 BTC,2015/07/02 10:00,V 3
85,363467,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/07/02 09:50,V 3
86,363466,BTCC,376,195955,195955,783820,0.00007738,25 + 0.06064858 BTC,2015/07/02 09:53,V 3
87,363465,F2Pool,580,358882,358882,1435528,0.00004145,25 + 0.05949562 BTC,2015/07/02 09:47,V 3
88,363464,F2Pool,1637,999970,999970,3999880,0.00006656,25 + 0.26623988 BTC,2015/07/02 09:44,V 3
89,363463,AntPool,2568,934383,934383,3737532,0.00010474,25 + 0.39146187 BTC,2015/07/02 09:28,V 3
90,363462,21 Inc.,270,121595,121595,486380,0.00009177,25 + 0.04463527 BTC,2015/07/02 08:55,V 3
91,363461,BitMinter,274,151982,151982,607928,0.00007319,25 + 0.04449512 BTC,2015/07/02 08:53,V 3
92,363460,AntPool,176,66108,66108,264432,0.00009881,25 + 0.02612829 BTC,2015/07/02 08:43,V 3
93,363459,21 Inc.,392,236981,236981,947924,0.00007042,25 + 0.06675165 BTC,2015/07/02 08:45,V 3
94,363458,Telco 214,258,117480,117480,469920,0.00009968,25 + 0.04683938 BTC,2015/07/02 08:36,V 3
95,363457,GHash.IO,327,160283,160283,641132,0.00008426,25 + 0.05402227 BTC,2015/07/02 08:33,V 3
96,363456,AntPool,452,212165,212165,848660,0.00008285,25 + 0.07031009 BTC,2015/07/02 08:29,V 3
97,363455,AntPool,698,378309,378309,1513236,0.00007241,25 + 0.10956647 BTC,2015/07/02 08:24,V 3
98,363454,AntPool,365,198148,198148,792592,0.00007386,25 + 0.05854015 BTC,2015/07/02 08:15,V 3
99,363453,BitFury,213,114097,114097,456388,0.00006656,25 + 0.03037762 BTC,2015/07/02 08:12,V 3
100,363452,F2Pool,68,249816,249816,999264,0.00000801,25 + 0.00800638 BTC,2015/07/02 08:10,V 3
101,363451,BTCC,250,178830,178830,715320,0.00006580,25 + 0.04707031 BTC,2015/07/02 08:09,V 3
102,363450,KnCMiner,906,416861,416861,1667444,0.00009836,25 + 0.16401670 BTC,2015/07/02 08:07,V 3
103,363449,F2Pool,295,249915,249915,999660,0.00004820,25 + 0.04818629 BTC,2015/07/02 07:57,V 3
104,363448,BTCC,452,283529,283529,1134116,0.00006058,25 + 0.06870067 BTC,2015/07/02 07:53,V 3
105,363447,Eligius,252,74596,74596,298384,0.00016280,25 + 0.04857790 BTC,2015/07/02 07:51,V 3
106,363446,BitFury,763,426430,426430,1705720,0.00006722,25 + 0.11466234 BTC,2015/07/02 07:45,V 3
107,363445,AntPool,1729,934302,934302,3737208,0.00006622,25 + 0.24746926 BTC,2015/07/02 07:35,V 3
108,363444,Eligius,687,186348,186348,745392,0.00017393,25 + 0.12964342 BTC,2015/07/02 07:28,V 3
109,363443,F2Pool,436,249982,249982,999928,0.00005277,25 + 0.05276310 BTC,2015/07/02 07:08,V 3
110,363442,AntPool,787,516947,516947,2067788,0.00005587,25 + 0.11552486 BTC,2015/07/02 07:05,V 3
111,363441,KnCMiner,445,235430,235430,941720,0.00007285,25 + 0.06860567 BTC,2015/07/02 06:55,V 3
112,363440,BitFury,830,639174,639174,2556696,0.00004289,25 + 0.10965333 BTC,2015/07/02 06:52,V 3
113,363439,KnCMiner,2022,932045,932045,3728180,0.00008567,25 + 0.31939080 BTC,2015/07/02 06:46,V 3
114,363438,8baochi,2074,749137,749137,2996548,0.00010828,25 + 0.32445885 BTC,2015/07/02 06:18,V 3
115,363437,BW.COM,259,118474,118474,473896,0.00007876,25 + 0.03732621 BTC,2015/07/02 05:44,V 3
116,363436,SlushPool,690,743784,743784,2975136,0.00002966,25 + 0.08823950 BTC,2015/07/02 05:40,V 3
117,363435,KnCMiner,341,933100,933100,3732400,0.00000713,25 + 0.02660168 BTC,2015/07/02 05:31,V 3
118,363434,AntPool,1336,934470,934470,3737880,0.00005181,25 + 0.19365031 BTC,2015/07/02 05:31,V 3
119,363433,BitFury,488,214430,214430,857720,0.00008914,25 + 0.07646029 BTC,2015/07/02 05:16,V 3
120,363432,unknown,206,105820,105820,423280,0.00007104,25 + 0.03006833 BTC,2015/07/02 05:16,V 2
121,363431,AntPool,687,295908,295908,1183632,0.00008344,25 + 0.09875782 BTC,2015/07/02 05:05,V 3
122,363430,BW.COM,755,340553,340553,1362212,0.00008649,25 + 0.11782140 BTC,2015/07/02 04:56,V 3
123,363429,BW.COM,560,289928,289928,1159712,0.00008126,25 + 0.09423606 BTC,2015/07/02 04:47,V 3
124,363428,SlushPool,782,316800,316800,1267200,0.00008915,25 + 0.11296461 BTC,2015/07/02 04:40,V 3
125,363427,KnCMiner,767,404177,404177,1616708,0.00007898,25 + 0.12768066 BTC,2015/07/02 04:32,V 3
126,363426,F2Pool,1319,652800,652800,2611200,0.00008142,25 + 0.21261162 BTC,2015/07/02 04:20,V 3
127,363425,AntPool,231,134930,134930,539720,0.00005916,25 + 0.03192881 BTC,2015/07/02 04:05,V 3
128,363424,F2Pool,932,463867,463867,1855468,0.00008554,25 + 0.15871570 BTC,2015/07/02 04:02,V 3
129,363423,BitFury,540,265348,265348,1061392,0.00007303,25 + 0.07751507 BTC,2015/07/02 03:50,V 3
130,363422,F2Pool,1107,518929,518929,2075716,0.00009938,25 + 0.20629002 BTC,2015/07/02 03:44,V 3
131,363421,F2Pool,801,401629,401629,1606516,0.00008703,25 + 0.13981636 BTC,2015/07/02 03:30,V 3
132,363420,F2Pool,564,316557,316557,1266228,0.00008014,25 + 0.10148166 BTC,2015/07/02 03:20,V 3
133,363419,F2Pool,1609,999957,999957,3999828,0.00007202,25 + 0.28805148 BTC,2015/07/02 03:13,V 3
134,363418,21 Inc.,995,477508,477508,1910032,0.00008407,25 + 0.16056730 BTC,2015/07/02 02:58,V 3
135,363417,8baochi,252,127088,127088,508352,0.00007639,25 + 0.03883066 BTC,2015/07/02 02:39,V 3
136,363416,BitFury,173,111517,111517,446068,0.00006020,25 + 0.02685156 BTC,2015/07/02 02:36,V 3
137,363415,unknown,304,192894,192894,771576,0.00006351,25 + 0.04899935 BTC,2015/07/02 02:38,V 2
138,363414,GHash.IO,328,196236,196236,784944,0.00007629,25 + 0.05988033 BTC,2015/07/02 02:32,V 3
139,363413,F2Pool,1201,590198,590198,2360792,0.00009371,25 + 0.22122423 BTC,2015/07/02 02:27,V 3
140,363412,21 Inc.,1377,677127,677127,2708508,0.00008741,25 + 0.23673915 BTC,2015/07/02 02:20,V 3
