,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,408791,BitFury,1144,998164,998164,3992656,0.00005020,25 + 0.20044315 BTC,2016/04/24 23:57,
2,408790,BW.COM,771,317788,317788,1271152,0.00010465,25 + 0.13302901 BTC,2016/04/24 23:45,V 4
3,408789,BW.COM,1030,521135,521135,2084540,0.00009080,25 + 0.18927199 BTC,2016/04/24 23:38,V 4
4,408788,F2Pool,1868,755377,755377,3021508,0.00011484,25 + 0.34699351 BTC,2016/04/24 23:29,V 4
5,408787,F2Pool,423,621099,621099,2484396,0.00004003,25 + 0.09946172 BTC,2016/04/24 23:11,V 4
6,408786,BitClub,1727,998181,998181,3992724,0.00008763,25 + 0.34989736 BTC,2016/04/24 23:10,
7,408785,SlushPool,1041,998210,998210,3992840,0.00005864,25 + 0.23414291 BTC,2016/04/24 22:56,V 4
8,408784,AntPool,1871,998002,998002,3992008,0.00009079,25 + 0.36244544 BTC,2016/04/24 22:50,V 4
9,408783,F2Pool,2162,999968,999968,3999872,0.00007944,25 + 0.31775884 BTC,2016/04/24 22:39,V 4
10,408782,Eligius,1,279,279,1116,0.00000000,25 + 0.00000000 BTC,2016/04/24 22:34,V 4
11,408781,BTCC,2718,989077,989077,3956308,0.00010760,25 + 0.42569536 BTC,2016/04/24 22:33,V 4
12,408780,BTCC,3343,989173,989173,3956692,0.00023467,25 + 0.92850651 BTC,2016/04/24 22:19,V 4
13,408779,AntPool,395,227647,227647,910588,0.00004816,25 + 0.04385435 BTC,2016/04/24 21:07,V 4
14,408778,AntPool,160,72312,72312,289248,0.00008699,25 + 0.02516247 BTC,2016/04/24 21:05,V 4
15,408777,F2Pool,1012,570812,570812,2283248,0.00007791,25 + 0.17787705 BTC,2016/04/24 21:04,V 4
16,408776,BitClub,464,998187,998187,3992748,0.00002452,25 + 0.09790249 BTC,2016/04/24 20:58,
17,408775,F2Pool,547,359850,359850,1439400,0.00014693,25 + 0.21149642 BTC,2016/04/24 20:56,V 4
18,408774,BW.COM,418,224276,224276,897104,0.00014134,25 + 0.12679424 BTC,2016/04/24 20:53,V 4
19,408773,F2Pool,57,46716,46716,186864,0.00004850,25 + 0.00906354 BTC,2016/04/24 20:50,V 4
20,408772,BTCC,848,354526,354526,1418104,0.00012782,25 + 0.18125665 BTC,2016/04/24 20:50,V 4
21,408771,F2Pool,1027,513445,513445,2053780,0.00009002,25 + 0.18487184 BTC,2016/04/24 20:44,V 4
22,408770,F2Pool,1551,722039,722039,2888156,0.00010144,25 + 0.29297146 BTC,2016/04/24 20:36,V 4
23,408769,BW.COM,1729,792475,792475,3169900,0.00010113,25 + 0.32057870 BTC,2016/04/24 20:24,V 4
24,408768,BitFury,349,997983,997983,3991932,0.00002475,25 + 0.09879183 BTC,2016/04/24 20:12,
25,408767,BitClub,294,998173,998173,3992692,0.00002243,25 + 0.08955427 BTC,2016/04/24 20:10,
26,408766,BitFury,771,998165,998165,3992660,0.00003306,25 + 0.13201421 BTC,2016/04/24 20:09,
27,408765,BitFury,2786,998166,998166,3992664,0.00011851,25 + 0.47318322 BTC,2016/04/24 20:08,
28,408764,AntPool,273,593699,593699,2374796,0.00002582,25 + 0.06130581 BTC,2016/04/24 19:41,V 4
29,408763,KnCMiner,2229,933629,933629,3734516,0.00013249,25 + 0.49478632 BTC,2016/04/24 19:38,BIP 109
30,408762,F2Pool,628,641250,641250,2565000,0.00003734,25 + 0.09577774 BTC,2016/04/24 19:23,V 4
31,408761,AntPool,2747,998146,998146,3992584,0.00012900,25 + 0.51503025 BTC,2016/04/24 19:22,V 4
32,408760,KanoPool,952,988051,988051,3952204,0.00005442,25 + 0.21507138 BTC,2016/04/24 18:54,V 4
33,408759,BitFury,1911,998091,998091,3992364,0.00012204,25 + 0.48721217 BTC,2016/04/24 18:53,
34,408758,Solo CK,1376,998239,998239,3992956,0.00005743,25 + 0.22930488 BTC,2016/04/24 18:30,
35,408757,BitClub,623,998136,998136,3992544,0.00003255,25 + 0.12995235 BTC,2016/04/24 18:21,
36,408756,AntPool,1487,721105,721105,2884420,0.00008570,25 + 0.24718649 BTC,2016/04/24 18:17,V 4
37,408755,BW.COM,264,170477,170477,681908,0.00006807,25 + 0.04641660 BTC,2016/04/24 18:06,V 4
38,408754,BTCC,381,310059,310059,1240236,0.00008040,25 + 0.09971158 BTC,2016/04/24 18:04,V 4
39,408753,BitClub,709,998180,998180,3992720,0.00003208,25 + 0.12808139 BTC,2016/04/24 18:01,
40,408752,BitFury,636,998042,998042,3992168,0.00004944,25 + 0.19738476 BTC,2016/04/24 17:58,
41,408751,BTCC,847,989187,989187,3956748,0.00004400,25 + 0.17407958 BTC,2016/04/24 17:57,V 4
42,408750,F2Pool,2298,999956,999956,3999824,0.00010218,25 + 0.40869655 BTC,2016/04/24 17:54,V 4
43,408749,KnCMiner,1718,934322,934322,3737288,0.00010705,25 + 0.40008147 BTC,2016/04/24 17:39,BIP 109
44,408748,AntPool,2502,998197,998197,3992788,0.00014038,25 + 0.56050444 BTC,2016/04/24 17:28,V 4
45,408747,BW.COM,1427,998172,998172,3992688,0.00005690,25 + 0.22717033 BTC,2016/04/24 17:09,V 4
46,408746,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/04/24 17:07,V 4
47,408745,BitClub,2414,998087,998087,3992348,0.00011985,25 + 0.47849762 BTC,2016/04/24 17:07,
48,408744,F2Pool,2408,999817,999817,3999268,0.00009323,25 + 0.37285980 BTC,2016/04/24 16:52,V 4
49,408743,BitFury,3220,998066,998066,3992264,0.00019480,25 + 0.77769934 BTC,2016/04/24 16:43,
50,408742,BTCC,1681,989176,989176,3956704,0.00004934,25 + 0.19522037 BTC,2016/04/24 16:04,V 4
51,408741,AntPool,2532,998072,998072,3992288,0.00011880,25 + 0.47429287 BTC,2016/04/24 16:03,V 4
52,408740,AntPool,2842,998095,998095,3992380,0.00011457,25 + 0.45742625 BTC,2016/04/24 15:43,V 4
53,408739,BitFury,3369,998073,998073,3992292,0.00018042,25 + 0.72027470 BTC,2016/04/24 15:32,
54,408738,F2Pool,2442,999964,999964,3999856,0.00010685,25 + 0.42736521 BTC,2016/04/24 14:51,V 4
55,408737,BitFury,445,364740,364740,1458960,0.00006729,25 + 0.09817937 BTC,2016/04/24 14:32,
56,408736,F2Pool,1024,431679,431679,1726716,0.00009906,25 + 0.17105424 BTC,2016/04/24 14:29,V 4
57,408735,BitFury,787,998086,998086,3992344,0.00004089,25 + 0.16324670 BTC,2016/04/24 14:23,
58,408734,F2Pool,1021,999974,999974,3999896,0.00004398,25 + 0.17590795 BTC,2016/04/24 14:18,V 4
59,408733,BTCC,2307,989217,989217,3956868,0.00008732,25 + 0.34552632 BTC,2016/04/24 14:14,V 4
60,408732,BTCC,3012,989067,989067,3956268,0.00011891,25 + 0.47044265 BTC,2016/04/24 14:01,V 4
61,408731,F2Pool,3003,999843,999843,3999372,0.00011898,25 + 0.47586507 BTC,2016/04/24 13:34,V 4
62,408730,F2Pool,1335,660146,660146,2640584,0.00008379,25 + 0.22126167 BTC,2016/04/24 13:10,V 4
63,408729,F2Pool,1338,701016,701016,2804064,0.00009265,25 + 0.25979561 BTC,2016/04/24 13:01,V 4
64,408728,AntPool,2164,990649,990649,3962596,0.00008738,25 + 0.34625079 BTC,2016/04/24 12:52,V 4
65,408727,AntPool,1536,892002,892002,3568008,0.00008524,25 + 0.30413918 BTC,2016/04/24 12:37,V 4
66,408726,BTCC,1066,989232,989232,3956928,0.00004400,25 + 0.17410908 BTC,2016/04/24 12:30,V 4
67,408725,AntPool,2082,998138,998138,3992552,0.00009718,25 + 0.38799962 BTC,2016/04/24 12:28,V 4
68,408724,BitClub,2666,998097,998097,3992388,0.00011458,25 + 0.45743531 BTC,2016/04/24 12:15,
69,408723,BTCC,1043,989235,989235,3956940,0.00006131,25 + 0.24260600 BTC,2016/04/24 11:51,V 4
70,408722,F2Pool,2586,999891,999891,3999564,0.00011786,25 + 0.47139015 BTC,2016/04/24 11:48,V 4
71,408721,Eligius,2417,927124,927124,3708496,0.00011326,25 + 0.42004203 BTC,2016/04/24 11:27,V 4
72,408720,BTCC,2118,989215,989215,3956860,0.00006495,25 + 0.25699151 BTC,2016/04/24 10:58,V 4
73,408719,AntPool,3385,998211,998211,3992844,0.00014374,25 + 0.57392035 BTC,2016/04/24 10:56,V 4
74,408718,SlushPool,1299,733699,733699,2934796,0.00008135,25 + 0.23873874 BTC,2016/04/24 10:06,V 4
75,408717,BitFury,181,149053,149053,596212,0.00004081,25 + 0.02433262 BTC,2016/04/24 09:55,
76,408716,AntPool,1565,675934,675934,2703736,0.00008369,25 + 0.22627355 BTC,2016/04/24 09:54,V 4
77,408715,F2Pool,2005,960325,960325,3841300,0.00008965,25 + 0.34436257 BTC,2016/04/24 09:42,V 4
78,408714,BW.COM,1155,576215,576215,2304860,0.00007471,25 + 0.17220367 BTC,2016/04/24 09:26,V 4
79,408713,1Hash,1902,998028,998028,3992112,0.00008413,25 + 0.33585570 BTC,2016/04/24 09:18,V 4
80,408712,AntPool,1447,793692,793692,3174768,0.00007741,25 + 0.24576889 BTC,2016/04/24 09:04,V 4
81,408711,AntPool,710,349136,349136,1396544,0.00008366,25 + 0.11684055 BTC,2016/04/24 08:53,V 4
82,408710,BW.COM,1137,938405,938405,3753620,0.00005468,25 + 0.20524209 BTC,2016/04/24 08:48,V 4
83,408709,BTCC,2609,989233,989233,3956932,0.00010677,25 + 0.42246386 BTC,2016/04/24 08:42,V 4
84,408708,SlushPool,1481,804387,804387,3217548,0.00009566,25 + 0.30779115 BTC,2016/04/24 08:15,V 4
85,408707,AntPool,701,308654,308654,1234616,0.00008336,25 + 0.10291832 BTC,2016/04/24 08:03,V 4
86,408706,BitFury,927,510190,510190,2040760,0.00007375,25 + 0.15050549 BTC,2016/04/24 07:58,
87,408705,AntPool,1122,466347,466347,1865388,0.00007935,25 + 0.14802013 BTC,2016/04/24 07:50,V 4
88,408704,BTCC,1942,884412,884412,3537648,0.00009110,25 + 0.32229161 BTC,2016/04/24 07:44,V 4
89,408703,SlushPool,190,78479,78479,313916,0.00007853,25 + 0.02465288 BTC,2016/04/24 07:34,V 4
90,408702,KanoPool,2249,988133,988133,3952532,0.00008387,25 + 0.33148460 BTC,2016/04/24 07:26,V 4
91,408701,AntPool,1757,786179,786179,3144716,0.00009720,25 + 0.30567767 BTC,2016/04/24 07:07,V 4
