,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,135833,unknown,129,43019,43019,172076,0.00028810,50 + 0.04957528 BTC,2011/07/11 23:58,V 1
2,135832,unknown,14,3861,3861,15444,0.00197488,50 + 0.03050000 BTC,2011/07/11 23:48,V 1
3,135831,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/11 23:44,V 1
4,135830,unknown,25,11726,11726,46904,0.00027716,50 + 0.01300000 BTC,2011/07/11 23:43,V 1
5,135829,Eligius,72,31984,31984,127936,0.00142259,50 + 0.18200000 BTC,2011/07/11 23:39,V 1
6,135828,unknown,79,33946,33946,135784,0.00055603,50 + 0.07550000 BTC,2011/07/11 23:23,V 1
7,135827,unknown,156,70713,70713,282852,0.00071459,50 + 0.20212356 BTC,2011/07/11 23:10,V 1
8,135826,unknown,73,28360,28360,113440,0.00115039,50 + 0.13050010 BTC,2011/07/11 23:00,V 1
9,135825,unknown,22,12855,12855,51420,0.00112797,50 + 0.05800000 BTC,2011/07/11 22:29,V 1
10,135824,unknown,20,7316,7316,29264,0.00051258,50 + 0.01500000 BTC,2011/07/11 22:27,V 1
11,135823,unknown,136,43275,43275,173100,0.00025597,50 + 0.04430882 BTC,2011/07/11 22:23,V 1
12,135822,Eligius,21,9606,9606,38424,0.00088486,50 + 0.03400000 BTC,2011/07/11 22:18,V 1
13,135821,unknown,98,39224,39224,156896,0.00236781,50 + 0.37150000 BTC,2011/07/11 22:13,V 1
14,135820,unknown,14,8441,8441,33764,0.00034208,50 + 0.01155000 BTC,2011/07/11 22:00,V 1
15,135819,unknown,24,8423,8423,33692,0.00052182,50 + 0.01758131 BTC,2011/07/11 21:59,V 1
16,135818,unknown,149,49000,49000,196000,0.00014796,50 + 0.02900000 BTC,2011/07/11 21:55,V 1
17,135817,unknown,146,61593,61593,246372,0.00093558,50 + 0.23050010 BTC,2011/07/11 21:51,V 1
18,135816,unknown,44,23718,23718,94872,0.00084851,50 + 0.08050000 BTC,2011/07/11 21:34,V 1
19,135815,unknown,106,101751,101751,407004,0.00028884,50 + 0.11756038 BTC,2011/07/11 21:20,V 1
20,135814,unknown,53,30290,30290,121160,0.00156817,50 + 0.19000000 BTC,2011/07/11 21:15,V 1
21,135813,unknown,124,52063,52063,208252,0.00075630,50 + 0.15750000 BTC,2011/07/11 20:55,V 1
22,135812,Eligius,46,23662,23662,94648,0.00043218,50 + 0.04090477 BTC,2011/07/11 20:38,V 1
23,135811,unknown,20,10845,10845,43380,0.00115260,50 + 0.05000000 BTC,2011/07/11 20:36,V 1
24,135810,unknown,126,54237,54237,216948,0.00065223,50 + 0.14150000 BTC,2011/07/11 20:32,V 1
25,135809,unknown,40,16603,16603,66412,0.00027104,50 + 0.01800000 BTC,2011/07/11 20:19,V 1
26,135808,unknown,121,49019,49019,196076,0.00112674,50 + 0.22092708 BTC,2011/07/11 20:18,V 1
27,135807,unknown,164,53250,53250,213000,0.00071913,50 + 0.15317573 BTC,2011/07/11 20:06,V 1
28,135806,unknown,19,6385,6385,25540,0.00156617,50 + 0.04000000 BTC,2011/07/11 20:00,V 1
29,135805,unknown,35,22978,22978,91912,0.00062560,50 + 0.05750000 BTC,2011/07/11 19:56,V 1
30,135804,unknown,153,48003,48003,192012,0.00034633,50 + 0.06650000 BTC,2011/07/11 19:53,V 1
31,135803,unknown,153,49065,49065,196260,0.00023693,50 + 0.04650000 BTC,2011/07/11 19:48,V 1
32,135802,unknown,66,28896,28896,115584,0.00091599,50 + 0.10587376 BTC,2011/07/11 19:40,V 1
33,135801,unknown,123,43094,43094,172376,0.00075126,50 + 0.12950000 BTC,2011/07/11 19:35,V 1
34,135800,unknown,165,78287,78287,313148,0.00085707,50 + 0.26838863 BTC,2011/07/11 19:28,V 1
35,135799,unknown,22,22353,22353,89412,0.00072407,50 + 0.06474012 BTC,2011/07/11 18:48,V 1
36,135798,unknown,97,49073,49073,196292,0.00092476,50 + 0.18152360 BTC,2011/07/11 18:40,V 1
37,135797,unknown,20,9340,9340,37360,0.00093159,50 + 0.03480426 BTC,2011/07/11 18:33,V 1
38,135796,unknown,105,45352,45352,181408,0.00046754,50 + 0.08481557 BTC,2011/07/11 18:31,V 1
39,135795,unknown,42,22829,22829,91316,0.00025297,50 + 0.02310000 BTC,2011/07/11 18:27,V 1
40,135794,unknown,97,58418,58418,233672,0.00137610,50 + 0.32155656 BTC,2011/07/11 18:23,V 1
41,135793,unknown,13,3425,3425,13700,0.00080292,50 + 0.01100000 BTC,2011/07/11 17:38,V 1
42,135792,unknown,121,52085,52085,208340,0.00095945,50 + 0.19989160 BTC,2011/07/11 17:36,V 1
43,135791,unknown,44,14945,14945,59780,0.00119605,50 + 0.07150000 BTC,2011/07/11 17:11,V 1
44,135790,unknown,293,81687,81687,326748,0.00019128,50 + 0.06250000 BTC,2011/07/11 17:08,V 1
45,135789,unknown,103,39259,39259,157036,0.00040320,50 + 0.06331746 BTC,2011/07/11 17:05,V 1
46,135788,unknown,121,51705,51705,206820,0.00075994,50 + 0.15717141 BTC,2011/07/11 17:04,V 1
47,135787,unknown,83,32437,32437,129748,0.00163779,50 + 0.21250000 BTC,2011/07/11 16:36,V 1
48,135786,unknown,162,48968,48968,195872,0.00032229,50 + 0.06312749 BTC,2011/07/11 16:00,V 1
49,135785,unknown,70,66814,66814,267256,0.00178855,50 + 0.47800000 BTC,2011/07/11 15:53,V 1
50,135784,unknown,138,62299,62299,249196,0.00083067,50 + 0.20700000 BTC,2011/07/11 15:38,V 1
51,135783,unknown,140,55257,55257,221028,0.00078004,50 + 0.17241162 BTC,2011/07/11 15:19,V 1
52,135782,unknown,89,33682,33682,134728,0.00084898,50 + 0.11438143 BTC,2011/07/11 15:00,V 1
53,135781,unknown,12,3310,3310,13240,0.00075529,50 + 0.01000000 BTC,2011/07/11 14:47,V 1
54,135780,unknown,40,14935,14935,59740,0.00148142,50 + 0.08850010 BTC,2011/07/11 14:45,V 1
55,135779,unknown,149,58766,58766,235064,0.00325443,50 + 0.76500030 BTC,2011/07/11 14:36,V 1
56,135778,unknown,20,8648,8648,34592,0.00073427,50 + 0.02539975 BTC,2011/07/11 14:25,V 1
57,135777,unknown,12,3560,3560,14240,0.00221208,50 + 0.03150000 BTC,2011/07/11 14:22,V 1
58,135776,unknown,6,2191,2191,8764,0.00233911,50 + 0.02050000 BTC,2011/07/11 14:20,V 1
59,135775,unknown,81,31038,31038,124152,0.00100473,50 + 0.12473900 BTC,2011/07/11 14:19,V 1
60,135774,unknown,135,48130,48130,192520,0.00042868,50 + 0.08252946 BTC,2011/07/11 14:06,V 1
