,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,485120,AntPool,2239,993579,1016039,3996776,0.00019139,12.5 + 0.76492412 BTC,2017/09/13 23:58,BU  NYA
2,485119,BTC.TOP,2335,993339,999263,3979280,0.00035941,12.5 + 1.43021248 BTC,2017/09/13 23:45,BU  NYA
3,485118,BTC.com,1994,844435,863587,3396892,0.00021973,12.5 + 0.74638448 BTC,2017/09/13 23:20,SW  NYA
4,485117,1Hash,574,253592,253628,1014404,0.00025658,12.5 + 0.26027582 BTC,2017/09/13 23:07,NYA
5,485116,BTCC,1036,530259,548882,2139659,0.00006774,12.5 + 0.14494001 BTC,2017/09/13 23:04,NYA
6,485115,CanoePool,1882,825739,832652,3309869,0.00029638,12.5 + 0.98099033 BTC,2017/09/13 23:02,NYA
7,485114,ViaBTC,759,290799,295254,1167651,0.00023246,12.5 + 0.27142653 BTC,2017/09/13 22:45,NYA
8,485113,1Hash,193,67074,67110,268332,0.00010885,12.5 + 0.02920921 BTC,2017/09/13 22:41,NYA
9,485112,F2Pool,1123,438491,448938,1764411,0.00022321,12.5 + 0.39382929 BTC,2017/09/13 22:41,NYA
10,485111,SlushPool,446,198271,200832,795645,0.00029182,12.5 + 0.23218164 BTC,2017/09/13 22:34,
11,485110,BTC.TOP,1503,798641,811917,3207840,0.00018933,12.5 + 0.60735497 BTC,2017/09/13 22:30,BU  NYA
12,485109,BitFury,1756,735127,755408,2960789,0.00008569,12.5 + 0.25371519 BTC,2017/09/13 22:22,NYA
13,485108,BitFury,2088,994954,1012213,3997075,0.00022078,12.5 + 0.88248867 BTC,2017/09/13 22:18,NYA
14,485107,BitClub,1739,996960,1001854,3992734,0.00035257,12.5 + 1.40770401 BTC,2017/09/13 22:08,NYA
15,485106,AntPool,890,389555,392482,1561147,0.00025212,12.5 + 0.39359170 BTC,2017/09/13 21:48,BU  NYA
16,485105,BTC.TOP,381,211039,215331,848448,0.00029026,12.5 + 0.24626752 BTC,2017/09/13 21:43,BU  NYA
17,485104,Bixin,483,197834,201508,795010,0.00021803,12.5 + 0.17333290 BTC,2017/09/13 21:40,NYA
18,485103,BTC.TOP,326,139574,141287,560009,0.00021095,12.5 + 0.11813380 BTC,2017/09/13 21:38,BU  NYA
19,485102,BTC.com,1234,495460,506778,1993158,0.00017599,12.5 + 0.35077139 BTC,2017/09/13 21:36,SW  NYA
20,485101,SlushPool,606,256483,259470,1028919,0.00030077,12.5 + 0.30946987 BTC,2017/09/13 21:31,
21,485100,AntPool,1323,534656,539152,2143120,0.00024134,12.5 + 0.51722886 BTC,2017/09/13 21:27,BU  NYA
22,485099,ViaBTC,542,347568,365472,1408176,0.00011755,12.5 + 0.16552629 BTC,2017/09/13 21:20,NYA
23,485098,BTC.com,2125,994822,1008594,3993060,0.00006473,12.5 + 0.25848740 BTC,2017/09/13 21:18,SW  NYA
24,485097,BTC.TOP,2168,988644,999218,3965150,0.00029822,12.5 + 1.18250637 BTC,2017/09/13 21:15,BU  NYA
25,485096,BTC.com,2111,991477,1018445,3992876,0.00018233,12.5 + 0.72803320 BTC,2017/09/13 20:58,SW  NYA
26,485095,GBMiners,1420,979229,999240,3936927,0.00015741,12.5 + 0.61969722 BTC,2017/09/13 20:51,NYA
27,485094,AntPool,1307,985664,999249,3956241,0.00022554,12.5 + 0.89230729 BTC,2017/09/13 20:46,BU  NYA
28,485093,BATPOOL,1854,990575,999248,3970973,0.00038946,12.5 + 1.54653632 BTC,2017/09/13 20:41,SW  NYA
29,485092,BW.COM,1866,999146,999146,3996584,0.00021611,12.5 + 0.86371904 BTC,2017/09/13 20:22,SW  NYA
30,485091,AntPool,1081,655230,669985,2635675,0.00017615,12.5 + 0.46427762 BTC,2017/09/13 20:10,BU  NYA
31,485090,AntPool,1879,995950,1009078,3996928,0.00024760,12.5 + 0.98963272 BTC,2017/09/13 20:06,BU  NYA
32,485089,BTC.TOP,931,345012,355315,1390351,0.00029635,12.5 + 0.41203167 BTC,2017/09/13 19:55,BU  NYA
33,485088,ViaBTC,2128,930507,955025,3746546,0.00023807,12.5 + 0.89192150 BTC,2017/09/13 19:51,NYA
34,485087,Bitcoin.com,956,357394,359512,1431694,0.00035453,12.5 + 0.50758062 BTC,2017/09/13 19:43,BU  NYA
35,485086,BTC.com,386,153408,157954,618178,0.00020717,12.5 + 0.12807064 BTC,2017/09/13 19:37,SW  NYA
36,485085,BitClub,440,189476,191969,760397,0.00020204,12.5 + 0.15363171 BTC,2017/09/13 19:35,NYA
37,485084,BTC.TOP,1676,877064,905759,3536951,0.00008468,12.5 + 0.29951042 BTC,2017/09/13 19:32,BU  NYA
38,485083,DCEX,2373,984545,999182,3952817,0.00029602,12.5 + 1.17011480 BTC,2017/09/13 19:30,
39,485082,unknown,1344,821898,831196,3296890,0.00016894,12.5 + 0.55698312 BTC,2017/09/13 19:13,SW  NYA
40,485081,AntPool,1006,392290,400940,1577810,0.00027362,12.5 + 0.43172197 BTC,2017/09/13 19:06,BU  NYA
