,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,120195,unknown,6,2768,2768,11072,0.00451590,50 + 0.05000000 BTC,2011/04/25 23:27,V 1
2,120194,unknown,12,4071,4071,16284,0.00184230,50 + 0.03000000 BTC,2011/04/25 23:19,V 1
3,120193,unknown,43,11916,11916,47664,0.00188822,50 + 0.09000000 BTC,2011/04/25 23:17,V 1
4,120192,unknown,13,3716,3716,14864,0.00134553,50 + 0.02000000 BTC,2011/04/25 22:53,V 1
5,120191,unknown,21,8912,8912,35648,0.00364677,50 + 0.13000000 BTC,2011/04/25 22:49,V 1
6,120190,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/25 22:25,V 1
7,120189,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/25 22:25,V 1
8,120188,unknown,4,955,955,3820,0.00261780,50 + 0.01000000 BTC,2011/04/25 22:24,V 1
9,120187,unknown,53,19604,19604,78416,0.00025505,50 + 0.02000000 BTC,2011/04/25 22:21,V 1
10,120186,unknown,12,4432,4432,17728,0.00282040,50 + 0.05000000 BTC,2011/04/25 22:14,V 1
11,120185,unknown,14,7895,7895,31580,0.00284991,50 + 0.09000000 BTC,2011/04/25 22:03,V 1
12,120184,unknown,26,9017,9017,36068,0.00166352,50 + 0.06000000 BTC,2011/04/25 21:58,V 1
13,120183,unknown,13,3208,3208,12832,0.00077930,50 + 0.01000000 BTC,2011/04/25 21:31,V 1
14,120182,unknown,12,3437,3437,13748,0.00072738,50 + 0.01000000 BTC,2011/04/25 21:25,V 1
15,120181,unknown,4,990,990,3960,0.00252525,50 + 0.01000000 BTC,2011/04/25 21:17,V 1
16,120180,unknown,5,1147,1147,4588,0.00435920,50 + 0.02000000 BTC,2011/04/25 21:14,V 1
17,120179,unknown,25,7818,7818,31272,0.00095932,50 + 0.03000000 BTC,2011/04/25 21:13,V 1
18,120178,unknown,9,6375,6375,25500,0.00431373,50 + 0.11000000 BTC,2011/04/25 21:05,V 1
19,120177,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/25 21:02,V 1
20,120176,unknown,9,3192,3192,12768,0.00000000,50 + 0.00000000 BTC,2011/04/25 21:02,V 1
21,120175,unknown,12,3127,3127,12508,0.00000000,50 + 0.00000000 BTC,2011/04/25 21:00,V 1
22,120174,unknown,3,4303,4303,17212,0.00000000,50 + 0.00000000 BTC,2011/04/25 20:57,V 1
23,120173,unknown,11,3527,3527,14108,0.00141764,50 + 0.02000000 BTC,2011/04/25 20:52,V 1
24,120172,unknown,12,4798,4798,19192,0.00104210,50 + 0.02000000 BTC,2011/04/25 20:50,V 1
25,120171,unknown,37,12739,12739,50956,0.00215873,50 + 0.11000000 BTC,2011/04/25 20:40,V 1
26,120170,unknown,19,11181,11181,44724,0.00223594,50 + 0.10000000 BTC,2011/04/25 20:23,V 1
27,120169,unknown,7,3318,3318,13272,0.00150693,50 + 0.02000000 BTC,2011/04/25 20:07,V 1
28,120168,unknown,15,3462,3462,13848,0.00072213,50 + 0.01000000 BTC,2011/04/25 20:03,V 1
29,120167,unknown,6,1829,1829,7316,0.00136687,50 + 0.01000000 BTC,2011/04/25 19:58,V 1
30,120166,unknown,9,3007,3007,12028,0.00083139,50 + 0.01000000 BTC,2011/04/25 19:55,V 1
31,120165,unknown,3,877,877,3508,0.00000000,50 + 0.00000000 BTC,2011/04/25 19:50,V 1
32,120164,unknown,16,7154,7154,28616,0.00000000,50 + 0.00000000 BTC,2011/04/25 19:49,V 1
33,120163,unknown,15,4628,4628,18512,0.00378133,50 + 0.07000000 BTC,2011/04/25 19:41,V 1
34,120162,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/25 19:30,V 1
35,120161,unknown,7,2053,2053,8212,0.00243546,50 + 0.02000000 BTC,2011/04/25 19:29,V 1
36,120160,unknown,3,699,699,2796,0.00357654,50 + 0.01000000 BTC,2011/04/25 19:26,V 1
37,120159,unknown,7,2738,2738,10952,0.00091308,50 + 0.01000000 BTC,2011/04/25 19:24,V 1
38,120158,unknown,25,11680,11680,46720,0.00085616,50 + 0.04000000 BTC,2011/04/25 19:21,V 1
39,120157,unknown,11,3022,3022,12088,0.00082727,50 + 0.01000000 BTC,2011/04/25 19:20,V 1
40,120156,unknown,21,8879,8879,35516,0.01069940,50 + 0.38000000 BTC,2011/04/25 19:10,V 1
41,120155,unknown,10,3768,3768,15072,0.00132696,50 + 0.02000000 BTC,2011/04/25 18:50,V 1
42,120154,unknown,13,6032,6032,24128,0.00331565,50 + 0.08000000 BTC,2011/04/25 18:43,V 1
43,120153,unknown,12,3314,3314,13256,0.00075438,50 + 0.01000000 BTC,2011/04/25 18:34,V 1
44,120152,unknown,41,12504,12504,50016,0.00519834,50 + 0.26000000 BTC,2011/04/25 18:31,V 1
45,120151,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2011/04/25 18:10,V 1
46,120150,unknown,10,3120,3120,12480,0.00000000,50 + 0.00000000 BTC,2011/04/25 18:09,V 1
47,120149,unknown,53,17161,17161,68644,0.00131111,50 + 0.09000000 BTC,2011/04/25 18:05,V 1
48,120148,unknown,8,2136,2136,8544,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:53,V 1
49,120147,unknown,16,4570,4570,18280,0.00109409,50 + 0.02000000 BTC,2011/04/25 17:47,V 1
50,120146,unknown,19,5702,5702,22808,0.00131533,50 + 0.03000000 BTC,2011/04/25 17:39,V 1
51,120145,unknown,8,2034,2034,8136,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:33,V 1
52,120144,unknown,9,3079,3079,12316,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:31,V 1
53,120143,unknown,10,4234,4234,16936,0.00236183,50 + 0.04000000 BTC,2011/04/25 17:29,V 1
54,120142,unknown,7,3026,3026,12104,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:25,V 1
55,120141,unknown,8,3000,3000,12000,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:24,V 1
56,120140,unknown,10,3083,3083,12332,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:21,V 1
57,120139,unknown,2,3279,3279,13116,0.00304971,50 + 0.04000000 BTC,2011/04/25 17:15,V 1
58,120138,unknown,8,3181,3181,12724,0.00000000,50 + 0.00000000 BTC,2011/04/25 17:15,V 1
59,120137,unknown,15,4413,4413,17652,0.00226603,50 + 0.04000000 BTC,2011/04/25 17:12,V 1
60,120136,unknown,21,7089,7089,28356,0.00211595,50 + 0.06000000 BTC,2011/04/25 17:10,V 1
61,120135,unknown,12,3772,3772,15088,0.00132556,50 + 0.02000000 BTC,2011/04/25 16:53,V 1
62,120134,unknown,10,4235,4235,16940,0.00059032,50 + 0.01000000 BTC,2011/04/25 16:43,V 1
63,120133,unknown,52,21372,21372,85488,0.00479599,50 + 0.41000000 BTC,2011/04/25 16:34,V 1
64,120132,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/04/25 16:10,V 1
65,120131,unknown,13,9788,9788,39152,0.00102166,50 + 0.04000000 BTC,2011/04/25 16:10,V 1
66,120130,unknown,11,3450,3450,13800,0.00000000,50 + 0.00000000 BTC,2011/04/25 16:01,V 1
67,120129,unknown,3,847,847,3388,0.00590319,50 + 0.02000000 BTC,2011/04/25 15:58,V 1
68,120128,unknown,10,3367,3367,13468,0.00222750,50 + 0.03000000 BTC,2011/04/25 15:56,V 1
69,120127,unknown,19,5197,5197,20788,0.00048105,50 + 0.01000000 BTC,2011/04/25 15:46,V 1
70,120126,unknown,18,9199,9199,36796,0.00027177,50 + 0.01000000 BTC,2011/04/25 15:36,V 1
71,120125,unknown,2,438,438,1752,0.00000000,50 + 0.00000000 BTC,2011/04/25 15:17,V 1
72,120124,unknown,5,1393,1393,5572,0.00000000,50 + 0.00000000 BTC,2011/04/25 15:16,V 1
73,120123,unknown,5,45479,45479,181916,0.00247367,50 + 0.45000000 BTC,2011/04/25 15:14,V 1
74,120122,unknown,31,78987,78987,315948,0.00218390,50 + 0.69000000 BTC,2011/04/25 15:11,V 1
75,120121,unknown,20,101547,101547,406188,0.00529312,50 + 2.15000000 BTC,2011/04/25 15:06,V 1
76,120120,unknown,5,1426,1426,5704,0.00350631,50 + 0.02000000 BTC,2011/04/25 14:53,V 1
77,120119,unknown,9,2859,2859,11436,0.00087443,50 + 0.01000000 BTC,2011/04/25 14:50,V 1
78,120118,unknown,5,1324,1324,5296,0.00000000,50 + 0.00000000 BTC,2011/04/25 14:46,V 1
79,120117,unknown,39,12826,12826,51304,0.00038983,50 + 0.02000000 BTC,2011/04/25 14:43,V 1
80,120116,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/25 14:36,V 1
81,120115,unknown,10,4922,4922,19688,0.00152377,50 + 0.03000000 BTC,2011/04/25 14:31,V 1
82,120114,unknown,9,3071,3071,12284,0.00081407,50 + 0.01000000 BTC,2011/04/25 14:19,V 1
83,120113,unknown,20,7159,7159,28636,0.00628579,50 + 0.18000000 BTC,2011/04/25 14:16,V 1
84,120112,unknown,26,8692,8692,34768,0.00287621,50 + 0.10000000 BTC,2011/04/25 14:13,V 1
85,120111,unknown,12,3064,3064,12256,0.00000000,50 + 0.00000000 BTC,2011/04/25 13:59,V 1
86,120110,unknown,7,3129,3129,12516,0.00159795,50 + 0.02000000 BTC,2011/04/25 13:58,V 1
87,120109,unknown,9,3123,3123,12492,0.00000000,50 + 0.00000000 BTC,2011/04/25 13:55,V 1
88,120108,unknown,8,3144,3144,12576,0.00000000,50 + 0.00000000 BTC,2011/04/25 13:52,V 1
89,120107,unknown,9,3187,3187,12748,0.00000000,50 + 0.00000000 BTC,2011/04/25 13:49,V 1
90,120106,unknown,13,3184,3184,12736,0.00078518,50 + 0.01000000 BTC,2011/04/25 13:45,V 1
91,120105,unknown,10,3335,3335,13340,0.00074963,50 + 0.01000000 BTC,2011/04/25 13:40,V 1
92,120104,unknown,8,3329,3329,13316,0.00075098,50 + 0.01000000 BTC,2011/04/25 13:33,V 1
93,120103,unknown,18,12737,12737,50948,0.00098139,50 + 0.05000000 BTC,2011/04/25 13:31,V 1
94,120102,unknown,26,11034,11034,44136,0.00203915,50 + 0.09000000 BTC,2011/04/25 13:20,V 1
95,120101,unknown,7,2165,2165,8660,0.00115473,50 + 0.01000000 BTC,2011/04/25 12:59,V 1
96,120100,unknown,10,2586,2586,10344,0.00000000,50 + 0.00000000 BTC,2011/04/25 12:54,V 1
97,120099,unknown,10,20520,20520,82080,0.00012183,50 + 0.01000000 BTC,2011/04/25 12:51,V 1
98,120098,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/25 12:35,V 1
99,120097,unknown,2,441,441,1764,0.00000000,50 + 0.00000000 BTC,2011/04/25 12:34,V 1
100,120096,unknown,4,1949,1949,7796,0.00000000,50 + 0.00000000 BTC,2011/04/25 12:33,V 1
101,120095,unknown,34,9683,9683,38732,0.00103274,50 + 0.04000000 BTC,2011/04/25 12:32,V 1
102,120094,unknown,15,7834,7834,31336,0.00159561,50 + 0.05000000 BTC,2011/04/25 12:18,V 1
