,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,14474,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:59,V 1
2,14473,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:54,V 1
3,14472,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:35,V 1
4,14471,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:31,V 1
5,14470,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:18,V 1
6,14469,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 23:04,V 1
7,14468,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:51,V 1
8,14467,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:44,V 1
9,14466,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:31,V 1
10,14465,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:29,V 1
11,14464,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:24,V 1
12,14463,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:11,V 1
13,14462,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 22:13,V 1
14,14461,unknown,3,693,693,2772,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:59,V 1
15,14460,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:37,V 1
16,14459,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:14,V 1
17,14458,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:16,V 1
18,14457,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:12,V 1
19,14456,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:04,V 1
20,14455,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 21:03,V 1
21,14454,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:47,V 1
22,14453,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:45,V 1
23,14452,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:36,V 1
24,14451,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:20,V 1
25,14450,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:23,V 1
26,14449,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 20:05,V 1
27,14448,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 19:44,V 1
28,14447,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 19:31,V 1
29,14446,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 19:09,V 1
30,14445,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 18:45,V 1
31,14444,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 18:33,V 1
32,14443,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 18:24,V 1
33,14442,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 18:24,V 1
34,14441,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:57,V 1
35,14440,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:53,V 1
36,14439,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:32,V 1
37,14438,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:30,V 1
38,14437,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:17,V 1
39,14436,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 17:10,V 1
40,14435,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:52,V 1
41,14434,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:37,V 1
42,14433,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:35,V 1
43,14432,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:29,V 1
44,14431,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:29,V 1
45,14430,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:27,V 1
46,14429,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:23,V 1
47,14428,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 16:06,V 1
48,14427,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:58,V 1
49,14426,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:41,V 1
50,14425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:36,V 1
51,14424,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:29,V 1
52,14423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:25,V 1
53,14422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:06,V 1
54,14421,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 15:06,V 1
55,14420,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 14:53,V 1
56,14419,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/05/14 14:31,V 1
57,14418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/05/14 14:25,V 1
