,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,147038,unknown,24,9393,9393,37572,0.00027410,50 + 0.01029844 BTC,2011/09/26 23:55,V 1
2,147037,unknown,11,5607,5607,22428,0.00011147,50 + 0.00250000 BTC,2011/09/26 23:46,V 1
3,147036,unknown,39,30329,30329,121316,0.00019371,50 + 0.02350000 BTC,2011/09/26 23:43,V 1
4,147035,unknown,24,15075,15075,60300,0.00041476,50 + 0.02501000 BTC,2011/09/26 23:31,V 1
5,147034,unknown,8,2205,2205,8820,0.00124717,50 + 0.01100000 BTC,2011/09/26 23:23,V 1
6,147033,unknown,44,25168,25168,100672,0.00027421,50 + 0.02760551 BTC,2011/09/26 23:22,V 1
7,147032,unknown,131,39826,39826,159304,0.00019460,50 + 0.03100000 BTC,2011/09/26 23:02,V 1
8,147031,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/09/26 22:52,V 1
9,147030,unknown,21,13014,13014,52056,0.00015509,50 + 0.00807342 BTC,2011/09/26 22:52,V 1
10,147029,unknown,9,4632,4632,18528,0.00113342,50 + 0.02100000 BTC,2011/09/26 22:41,V 1
11,147028,unknown,29,7446,7446,29784,0.00000000,50 + 0.00000000 BTC,2011/09/26 22:37,V 1
12,147027,unknown,170,49190,49190,196760,0.00020583,50 + 0.04050000 BTC,2011/09/26 22:36,V 1
13,147026,unknown,14,3469,3469,13876,0.00147737,50 + 0.02050000 BTC,2011/09/26 22:19,V 1
14,147025,unknown,115,44578,44578,178312,0.00031421,50 + 0.05602766 BTC,2011/09/26 22:17,V 1
15,147024,unknown,117,49789,49789,199156,0.00020703,50 + 0.04123047 BTC,2011/09/26 22:07,V 1
16,147023,unknown,41,18593,18593,74372,0.00028931,50 + 0.02151690 BTC,2011/09/26 20:52,V 1
17,147022,unknown,52,27260,27260,109040,0.00039717,50 + 0.04330732 BTC,2011/09/26 20:35,V 1
18,147021,unknown,13,4259,4259,17036,0.00070439,50 + 0.01200000 BTC,2011/09/26 20:21,V 1
19,147020,unknown,73,21643,21643,86572,0.00005828,50 + 0.00504519 BTC,2011/09/26 20:17,V 1
20,147019,unknown,11,3086,3086,12344,0.00000000,50 + 0.00000000 BTC,2011/09/26 20:16,V 1
21,147018,unknown,75,31527,31527,126108,0.00034785,50 + 0.04386710 BTC,2011/09/26 20:14,V 1
22,147017,unknown,2,474,474,1896,0.00026371,50 + 0.00050000 BTC,2011/09/26 19:50,V 1
23,147016,unknown,13,8122,8122,32488,0.00004617,50 + 0.00150000 BTC,2011/09/26 19:48,V 1
24,147015,unknown,19,7096,7096,28384,0.00105693,50 + 0.03000000 BTC,2011/09/26 19:46,V 1
25,147014,unknown,93,27464,27464,109856,0.00010468,50 + 0.01150000 BTC,2011/09/26 19:42,V 1
26,147013,unknown,25,7699,7699,30796,0.00058449,50 + 0.01800000 BTC,2011/09/26 19:36,V 1
27,147012,unknown,21,12461,12461,49844,0.00115594,50 + 0.05761690 BTC,2011/09/26 19:25,V 1
28,147011,unknown,100,49191,49191,196764,0.00035072,50 + 0.06901000 BTC,2011/09/26 19:20,V 1
29,147010,unknown,87,44926,44926,179704,0.00049252,50 + 0.08850800 BTC,2011/09/26 18:47,V 1
30,147009,unknown,6,1473,1473,5892,0.00186694,50 + 0.01100000 BTC,2011/09/26 18:13,V 1
31,147008,unknown,49,20125,20125,80500,0.00006211,50 + 0.00500000 BTC,2011/09/26 18:12,V 1
32,147007,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/09/26 18:05,V 1
33,147006,unknown,67,26088,26088,104352,0.00043534,50 + 0.04542836 BTC,2011/09/26 18:04,V 1
34,147005,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2011/09/26 17:54,V 1
35,147004,unknown,5,10241,10241,40964,0.00004882,50 + 0.00200000 BTC,2011/09/26 17:53,V 1
36,147003,unknown,83,31489,31489,125956,0.00054839,50 + 0.06907268 BTC,2011/09/26 17:52,V 1
37,147002,unknown,29,13600,13600,54400,0.00044215,50 + 0.02405292 BTC,2011/09/26 17:19,V 1
