,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,240154,SlushPool,98,82230,82230,328920,0.00024170,25 + 0.07950000 BTC,2013/06/06 23:53,V 2
2,240153,BTC Guild,466,249080,249080,996320,0.00042727,25 + 0.42570000 BTC,2013/06/06 23:52,V 2
3,240152,ASICMiner,419,244646,244646,978584,0.00042572,25 + 0.41659900 BTC,2013/06/06 23:47,V 2
4,240151,unknown,128,58349,58349,233396,0.00041946,25 + 0.09790000 BTC,2013/06/06 23:29,V 2
5,240150,SlushPool,355,194953,194953,779812,0.00040112,25 + 0.31280172 BTC,2013/06/06 23:26,V 2
6,240149,unknown,61,40740,40740,162960,0.00005588,25 + 0.00910665 BTC,2013/06/06 23:12,V 2
7,240148,50BTC,473,249025,249025,996100,0.00033239,25 + 0.33109040 BTC,2013/06/06 23:12,V 2
8,240147,BitMinter,490,249214,249214,996856,0.00040287,25 + 0.40160000 BTC,2013/06/06 23:02,V 2
9,240146,ASICMiner,734,249082,249082,996328,0.00067202,25 + 0.66955222 BTC,2013/06/06 22:53,V 2
10,240145,50BTC,438,187958,187958,751832,0.00050340,25 + 0.37846901 BTC,2013/06/06 22:28,V 2
11,240144,Eligius,256,214804,214804,859216,0.00006298,25 + 0.05411000 BTC,2013/06/06 22:23,V 2
12,240143,50BTC,677,249050,249050,996200,0.00065995,25 + 0.65744112 BTC,2013/06/06 22:19,V 2
13,240142,EclipseMC,406,195854,195854,783416,0.00030557,25 + 0.23938779 BTC,2013/06/06 22:11,V 2
14,240141,50BTC,160,100220,100220,400880,0.00016115,25 + 0.06460100 BTC,2013/06/06 21:52,V 2
15,240140,BitMinter,607,249235,249235,996940,0.00051804,25 + 0.51645419 BTC,2013/06/06 21:51,V 2
16,240139,F2Pool,402,170853,170853,683412,0.00043240,25 + 0.29551050 BTC,2013/06/06 21:33,V 2
17,240138,BTC Guild,527,249140,249140,996560,0.00041806,25 + 0.41662449 BTC,2013/06/06 21:23,V 2
18,240137,50BTC,358,158567,158567,634268,0.00036136,25 + 0.22920050 BTC,2013/06/06 21:18,V 2
19,240136,ASICMiner,301,152692,152692,610768,0.00033663,25 + 0.20560000 BTC,2013/06/06 21:07,V 2
20,240135,ASICMiner,220,89695,89695,358780,0.00047522,25 + 0.17050000 BTC,2013/06/06 20:59,V 2
21,240134,50BTC,147,69999,69999,279996,0.00035965,25 + 0.10070000 BTC,2013/06/06 20:52,V 2
22,240133,50BTC,284,145426,145426,581704,0.00034313,25 + 0.19960001 BTC,2013/06/06 20:50,V 2
23,240132,BTC Guild,249,102494,102494,409976,0.00047745,25 + 0.19574416 BTC,2013/06/06 20:46,V 2
24,240131,BTC Guild,288,177396,177396,709584,0.00026255,25 + 0.18630005 BTC,2013/06/06 20:39,V 2
