,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,7712,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 23:47,V 1
2,7711,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 23:27,V 1
3,7710,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 23:01,V 1
4,7709,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:58,V 1
5,7708,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:51,V 1
6,7707,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:42,V 1
7,7706,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:39,V 1
8,7705,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:34,V 1
9,7704,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:19,V 1
10,7703,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 22:10,V 1
11,7702,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:59,V 1
12,7701,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:55,V 1
13,7700,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:33,V 1
14,7699,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:20,V 1
15,7698,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:12,V 1
16,7697,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:06,V 1
17,7696,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 21:04,V 1
18,7695,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 20:49,V 1
19,7694,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 20:43,V 1
20,7693,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 20:29,V 1
21,7692,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 20:12,V 1
22,7691,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 19:54,V 1
23,7690,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/16 19:39,V 1
