,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,321244,F2Pool,109,45868,45868,183472,0.00008518,25 + 0.01562891 BTC,2014/09/17 23:47,V 2
2,321243,GHash.IO,214,81463,81463,325852,0.00007282,25 + 0.02372795 BTC,2014/09/17 23:47,V 2
3,321242,BitMinter,378,282623,282623,1130492,0.00002968,25 + 0.03354947 BTC,2014/09/17 23:44,V 2
4,321241,unknown,582,286969,286969,1147876,0.00007717,25 + 0.08858144 BTC,2014/09/17 23:40,V 2
5,321240,unknown,122,45892,45892,183568,0.00004665,25 + 0.00856414 BTC,2014/09/17 23:29,V 2
6,321239,BTC Guild,569,303620,303620,1214480,0.00007350,25 + 0.08926058 BTC,2014/09/17 23:28,V 2
7,321238,GHash.IO,1142,684643,684643,2738572,0.00007437,25 + 0.20365581 BTC,2014/09/17 23:14,V 2
8,321237,F2Pool,229,122076,122076,488304,0.00007249,25 + 0.03539939 BTC,2014/09/17 22:53,V 2
9,321236,unknown,391,174724,174724,698896,0.00007334,25 + 0.05125492 BTC,2014/09/17 22:45,V 2
10,321235,SlushPool,1529,749140,749140,2996560,0.00006977,25 + 0.20906167 BTC,2014/09/17 22:42,V 2
11,321234,unknown,415,227827,227827,911308,0.00006041,25 + 0.05505203 BTC,2014/09/17 22:15,V 2
12,321233,digitalBTC,305,178999,178999,715996,0.00006273,25 + 0.04491465 BTC,2014/09/17 22:08,V 2
13,321232,KnCMiner,445,243702,243702,974808,0.00007220,25 + 0.07038268 BTC,2014/09/17 22:02,V 2
14,321231,unknown,850,410662,410662,1642648,0.00007001,25 + 0.11500211 BTC,2014/09/17 21:56,V 2
15,321230,F2Pool,598,297598,297598,1190392,0.00008470,25 + 0.10083085 BTC,2014/09/17 21:43,V 2
16,321229,GHash.IO,588,328641,328641,1314564,0.00006249,25 + 0.08214454 BTC,2014/09/17 21:32,V 2
17,321228,GHash.IO,465,271516,271516,1086064,0.00006436,25 + 0.06990223 BTC,2014/09/17 21:23,V 2
18,321227,Cointerra,551,316126,316126,1264504,0.00005849,25 + 0.07396322 BTC,2014/09/17 21:16,V 2
19,321226,F2Pool,248,102528,102528,410112,0.00008787,25 + 0.03603783 BTC,2014/09/17 21:08,V 2
20,321225,AntPool,997,606885,606885,2427540,0.00006778,25 + 0.16454586 BTC,2014/09/17 21:03,V 2
21,321224,unknown,701,410921,410921,1643684,0.00005881,25 + 0.09666798 BTC,2014/09/17 20:48,V 2
22,321223,F2Pool,294,139997,139997,559988,0.00007711,25 + 0.04317983 BTC,2014/09/17 20:39,V 2
23,321222,GHash.IO,434,191355,191355,765420,0.00006240,25 + 0.04775976 BTC,2014/09/17 20:35,V 2
24,321221,F2Pool,435,209686,209686,838744,0.00008171,25 + 0.06853511 BTC,2014/09/17 20:29,V 2
25,321220,F2Pool,101,41993,41993,167972,0.00007512,25 + 0.01261733 BTC,2014/09/17 20:22,V 2
26,321219,Cointerra,864,408179,408179,1632716,0.00006073,25 + 0.09915585 BTC,2014/09/17 20:21,V 2
27,321218,F2Pool,683,374456,374456,1497824,0.00006696,25 + 0.10028905 BTC,2014/09/17 20:13,V 2
28,321217,F2Pool,932,553890,553890,2215560,0.00007586,25 + 0.16806190 BTC,2014/09/17 20:03,V 2
29,321216,F2Pool,178,221586,221586,886344,0.00004487,25 + 0.03976925 BTC,2014/09/17 19:48,V 2
30,321215,CloudHashing,560,249122,249122,996488,0.00007934,25 + 0.07906369 BTC,2014/09/17 19:45,V 2
