,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,151890,unknown,6,3845,3845,15380,0.00074772,50 + 0.01150000 BTC,2011/11/04 23:45,V 1
2,151889,unknown,59,15901,15901,63604,0.00001572,50 + 0.00100000 BTC,2011/11/04 23:43,V 1
3,151888,unknown,25,7961,7961,31844,0.00010991,50 + 0.00350000 BTC,2011/11/04 23:42,V 1
4,151887,unknown,66,38393,38393,153572,0.00038744,50 + 0.05950000 BTC,2011/11/04 23:36,V 1
5,151886,unknown,40,15627,15627,62508,0.00006399,50 + 0.00400000 BTC,2011/11/04 23:19,V 1
6,151885,unknown,27,7641,7641,30564,0.00034354,50 + 0.01050000 BTC,2011/11/04 23:08,V 1
7,151884,unknown,81,35813,35813,143252,0.00028272,50 + 0.04050000 BTC,2011/11/04 23:06,V 1
8,151883,unknown,9,3967,3967,15868,0.00022057,50 + 0.00350000 BTC,2011/11/04 22:52,V 1
9,151882,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/04 22:51,V 1
10,151881,unknown,6,4027,4027,16108,0.00009312,50 + 0.00150000 BTC,2011/11/04 22:51,V 1
11,151880,unknown,116,33821,33821,135284,0.00002587,50 + 0.00350000 BTC,2011/11/04 22:49,V 1
12,151879,unknown,147,49116,49116,196464,0.00006647,50 + 0.01305859 BTC,2011/11/04 22:47,V 1
13,151878,unknown,90,39392,39392,157568,0.00037133,50 + 0.05851000 BTC,2011/11/04 22:45,V 1
14,151877,unknown,41,19913,19913,79652,0.00021343,50 + 0.01700000 BTC,2011/11/04 22:23,V 1
15,151876,unknown,137,49033,49033,196132,0.00038545,50 + 0.07560000 BTC,2011/11/04 22:12,V 1
16,151875,unknown,12,3060,3060,12240,0.00004085,50 + 0.00050000 BTC,2011/11/04 21:49,V 1
17,151874,unknown,13,4365,4365,17460,0.00005727,50 + 0.00100000 BTC,2011/11/04 21:48,V 1
18,151873,unknown,90,32317,32317,129268,0.00024368,50 + 0.03150000 BTC,2011/11/04 21:46,V 1
19,151872,unknown,33,16078,16078,64312,0.00030321,50 + 0.01950000 BTC,2011/11/04 21:27,V 1
20,151871,unknown,106,38655,38655,154620,0.00037194,50 + 0.05751000 BTC,2011/11/04 21:22,V 1
21,151870,unknown,106,49003,49003,196012,0.00001531,50 + 0.00300000 BTC,2011/11/04 20:58,V 1
22,151869,unknown,100,194376,194376,777504,0.00017620,50 + 0.13700000 BTC,2011/11/04 20:55,V 1
23,151868,unknown,48,49309,49309,197236,0.00011920,50 + 0.02351000 BTC,2011/11/04 20:42,V 1
24,151867,unknown,72,49352,49352,197408,0.00055490,50 + 0.10954155 BTC,2011/11/04 20:41,V 1
25,151866,unknown,36,24108,24108,96432,0.00026444,50 + 0.02550000 BTC,2011/11/04 20:33,V 1
26,151865,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/11/04 19:40,V 1
27,151864,unknown,84,28352,28352,113408,0.00017644,50 + 0.02001000 BTC,2011/11/04 19:39,V 1
28,151863,unknown,105,36244,36244,144976,0.00036282,50 + 0.05260000 BTC,2011/11/04 19:23,V 1
29,151862,unknown,63,21730,21730,86920,0.00015532,50 + 0.01350010 BTC,2011/11/04 19:15,V 1
30,151861,unknown,32,10356,10356,41424,0.00054177,50 + 0.02244218 BTC,2011/11/04 19:02,V 1
31,151860,unknown,110,39101,39101,156404,0.00033117,50 + 0.05179694 BTC,2011/11/04 18:49,V 1
32,151859,unknown,15,6048,6048,24192,0.00012401,50 + 0.00300000 BTC,2011/11/04 18:36,V 1
33,151858,unknown,16,5165,5165,20660,0.00016941,50 + 0.00350000 BTC,2011/11/04 18:33,V 1
