,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,459696,1Hash,2109,998142,998142,3992568,0.00030673,12.5 + 1.22465632 BTC,2017/03/30 23:18,
2,459695,AntPool,991,994637,994637,3978548,0.00012105,12.5 + 0.48159249 BTC,2017/03/30 23:07,
3,459694,GBMiners,1963,999255,999255,3997020,0.00029277,12.5 + 1.17021423 BTC,2017/03/30 23:04,
4,459693,BitFury,2135,998208,998208,3992832,0.00023331,12.5 + 0.93157045 BTC,2017/03/30 22:55,SW
5,459692,SlushPool,2648,998084,998084,3992336,0.00045232,12.5 + 1.80580897 BTC,2017/03/30 22:53,
6,459691,AntPool,2001,998246,998246,3992984,0.00018485,12.5 + 0.73809825 BTC,2017/03/30 22:33,
7,459690,F2Pool,2358,999985,999985,3999940,0.00031072,12.5 + 1.24287546 BTC,2017/03/30 22:29,
8,459689,SlushPool,2352,998183,998183,3992732,0.00037713,12.5 + 1.50579690 BTC,2017/03/30 22:22,SW
9,459688,BW.COM,1922,998153,998153,3992612,0.00047784,12.5 + 1.90782504 BTC,2017/03/30 22:14,
10,459687,F2Pool,2043,999855,999855,3999420,0.00032166,12.5 + 1.28643687 BTC,2017/03/30 21:56,
11,459686,shawnp0wers,2540,998217,998217,3992868,0.00042381,12.5 + 1.69221948 BTC,2017/03/30 21:51,SW
12,459685,BitClub,2475,998270,998270,3993080,0.00054013,12.5 + 2.15679054 BTC,2017/03/30 21:40,SW
13,459684,AntPool,316,998195,998195,3992780,0.00008544,12.5 + 0.34112985 BTC,2017/03/30 21:21,
14,459683,BTC.TOP,1647,999180,999180,3996720,0.00018260,12.5 + 0.72979568 BTC,2017/03/30 21:20,
15,459682,Bixin,2362,998035,998035,3992140,0.00041469,12.5 + 1.65551666 BTC,2017/03/30 21:20,
16,459681,BitFury,2587,998209,998209,3992836,0.00040937,12.5 + 1.63453422 BTC,2017/03/30 21:17,SW
17,459680,BTC.TOP,2167,999065,999065,3996260,0.00041174,12.5 + 1.64541056 BTC,2017/03/30 21:07,
18,459679,BitFury,1013,998068,998068,3992272,0.00040164,12.5 + 1.60344887 BTC,2017/03/30 20:59,SW
19,459678,SlushPool,2746,998110,998110,3992440,0.00056261,12.5 + 2.24620089 BTC,2017/03/30 20:58,SW
20,459677,ViaBTC,1676,998996,998996,3995984,0.00035002,12.5 + 1.39869409 BTC,2017/03/30 20:25,
21,459676,F2Pool,2239,999893,999893,3999572,0.00027128,12.5 + 1.08500475 BTC,2017/03/30 20:18,
22,459675,F2Pool,2168,999976,999976,3999904,0.00029443,12.5 + 1.17769310 BTC,2017/03/30 20:13,
23,459674,F2Pool,1951,999855,999855,3999420,0.00037757,12.5 + 1.51004259 BTC,2017/03/30 20:06,
24,459673,AntPool,1346,998148,998148,3992592,0.00022048,12.5 + 0.88029733 BTC,2017/03/30 19:57,
25,459672,BitFury,1667,998160,998160,3992640,0.00033265,12.5 + 1.32816233 BTC,2017/03/30 19:56,SW
26,459671,1Hash,1204,998107,998107,3992428,0.00027199,12.5 + 1.08589552 BTC,2017/03/30 19:50,
27,459670,F2Pool,1551,999872,999872,3999488,0.00036848,12.5 + 1.47373607 BTC,2017/03/30 19:49,
28,459669,Bixin,2319,998022,998022,3992088,0.00041709,12.5 + 1.66507491 BTC,2017/03/30 19:42,
29,459668,1Hash,1896,998167,998167,3992668,0.00039436,12.5 + 1.57453144 BTC,2017/03/30 19:31,
30,459667,CANOE,1423,999068,999068,3996272,0.00029252,12.5 + 1.16897331 BTC,2017/03/30 19:22,
31,459666,GBMiners,2299,999191,999191,3996764,0.00043343,12.5 + 1.73229933 BTC,2017/03/30 19:21,
32,459665,ViaBTC,2054,999123,999123,3996492,0.00039584,12.5 + 1.58198157 BTC,2017/03/30 19:05,
33,459664,SlushPool,2462,998091,998091,3992364,0.00036256,12.5 + 1.44745921 BTC,2017/03/30 18:58,SW
34,459663,1Hash,2264,998108,998108,3992432,0.00032992,12.5 + 1.31717130 BTC,2017/03/30 18:51,
35,459662,BTC.TOP,2384,999103,999103,3996412,0.00041392,12.5 + 1.65417804 BTC,2017/03/30 18:47,
36,459661,BW.COM,3238,998083,998083,3992332,0.00029493,12.5 + 1.17746762 BTC,2017/03/30 18:36,
37,459660,GBMiners,2546,998973,998973,3995892,0.00055845,12.5 + 2.23150632 BTC,2017/03/30 18:34,
38,459659,BitFury,1425,998259,998259,3993036,0.00031490,12.5 + 1.25741995 BTC,2017/03/30 18:24,SW
39,459658,Bixin,2927,998094,998094,3992376,0.00032963,12.5 + 1.31601971 BTC,2017/03/30 18:16,
40,459657,F2Pool,2038,999877,999877,3999508,0.00035786,12.5 + 1.43125365 BTC,2017/03/30 18:14,
41,459656,AntPool,2532,998242,998242,3992968,0.00044990,12.5 + 1.79644496 BTC,2017/03/30 18:10,
42,459655,Bixin,2691,998139,998139,3992556,0.00031589,12.5 + 1.26118950 BTC,2017/03/30 17:55,
43,459654,Bitcoin.com,1728,999117,999117,3996468,0.00034242,12.5 + 1.36847817 BTC,2017/03/30 17:54,
44,459653,Bixin,2016,998194,998194,3992776,0.00038537,12.5 + 1.53870256 BTC,2017/03/30 17:51,
45,459652,1Hash,1576,998216,998216,3992864,0.00048043,12.5 + 1.91828167 BTC,2017/03/30 17:50,
46,459651,BitFury,1288,998163,998163,3992652,0.00047336,12.5 + 1.88996286 BTC,2017/03/30 17:46,SW
47,459650,BTCC,2198,998186,998186,3992744,0.00048209,12.5 + 1.92487328 BTC,2017/03/30 17:12,SW
48,459649,ViaBTC,2123,999146,999146,3996584,0.00043352,12.5 + 1.73259572 BTC,2017/03/30 16:53,
49,459648,BTCC,1554,998188,998188,3992752,0.00057047,12.5 + 2.27775070 BTC,2017/03/30 16:39,SW
50,459647,BitClub,2335,998256,998256,3993024,0.00040096,12.5 + 1.60105292 BTC,2017/03/30 16:30,SW
51,459646,Bixin,2242,998196,998196,3992784,0.00048080,12.5 + 1.91973269 BTC,2017/03/30 16:21,
52,459645,ViaBTC,2611,999037,999037,3996148,0.00032609,12.5 + 1.30310763 BTC,2017/03/30 16:02,
53,459644,F2Pool,2069,999993,999993,3999972,0.00043752,12.5 + 1.75007766 BTC,2017/03/30 16:00,
54,459643,shawnp0wers,1777,998232,998232,3992928,0.00038351,12.5 + 1.53130985 BTC,2017/03/30 15:46,SW
55,459642,1Hash,2753,998100,998100,3992400,0.00065623,12.5 + 2.61994465 BTC,2017/03/30 15:42,
56,459641,Bitcoin.com,2034,999132,999132,3996528,0.00073821,12.5 + 2.95026060 BTC,2017/03/30 15:25,
57,459640,Telco 214,2127,998134,998134,3992536,0.00034581,12.5 + 1.38067101 BTC,2017/03/30 15:04,SW
58,459639,BW.COM,2290,998039,998039,3992156,0.00057610,12.5 + 2.29989367 BTC,2017/03/30 15:03,
59,459638,BitFury,1491,998152,998152,3992608,0.00030195,12.5 + 1.20555006 BTC,2017/03/30 14:40,SW
60,459637,1Hash,2342,998097,998097,3992388,0.00042232,12.5 + 1.68608022 BTC,2017/03/30 14:33,
61,459636,SlushPool,2562,998142,998142,3992568,0.00046269,12.5 + 1.84732054 BTC,2017/03/30 14:18,SW
62,459635,Bixin,2458,998074,998074,3992296,0.00037617,12.5 + 1.50179524 BTC,2017/03/30 13:56,
63,459634,BitFury,1490,998149,998149,3992596,0.00028315,12.5 + 1.13051254 BTC,2017/03/30 13:49,SW
64,459633,1Hash,1827,998077,998077,3992308,0.00019942,12.5 + 0.79616061 BTC,2017/03/30 13:37,
65,459632,F2Pool,2517,999916,999916,3999664,0.00039073,12.5 + 1.56279541 BTC,2017/03/30 13:35,
66,459631,SlushPool,1786,998130,998130,3992520,0.00036290,12.5 + 1.44889109 BTC,2017/03/30 13:23,SW
67,459630,BTC.TOP,1852,999071,999071,3996284,0.00038521,12.5 + 1.53942674 BTC,2017/03/30 13:15,
