,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,340108,AntPool,1181,653264,653264,2613056,0.00006812,25 + 0.17799867 BTC,2015/01/22 23:32,V 2
2,340107,KnCMiner,582,309168,309168,1236672,0.00006412,25 + 0.07929072 BTC,2015/01/22 23:12,V 2
3,340106,KnCMiner,1399,698494,698494,2793976,0.00007173,25 + 0.20041568 BTC,2015/01/22 23:01,V 2
4,340105,F2Pool,1256,689074,689074,2756296,0.00006278,25 + 0.17302985 BTC,2015/01/22 22:37,V 2
5,340104,F2Pool,1691,838899,838899,3355596,0.00007069,25 + 0.23720150 BTC,2015/01/22 22:19,V 2
6,340103,BTC Guild,370,227201,227201,908804,0.00007507,25 + 0.06822094 BTC,2015/01/22 21:54,V 2
7,340102,GHash.IO,940,581080,581080,2324320,0.00005757,25 + 0.13381517 BTC,2015/01/22 21:49,V 2
8,340101,AntPool,267,151803,151803,607212,0.00004606,25 + 0.02797012 BTC,2015/01/22 21:46,V 2
9,340100,F2Pool,783,415901,415901,1663604,0.00006142,25 + 0.10218263 BTC,2015/01/22 21:31,V 2
10,340099,AntPool,325,179897,179897,719588,0.00005064,25 + 0.03643980 BTC,2015/01/22 21:19,V 2
11,340098,AntPool,1050,549078,549078,2196312,0.00006317,25 + 0.13874265 BTC,2015/01/22 21:15,V 2
12,340097,AntPool,970,536947,536947,2147788,0.00006833,25 + 0.14674907 BTC,2015/01/22 20:59,V 2
13,340096,BTCC,169,96859,96859,387436,0.00006095,25 + 0.02361463 BTC,2015/01/22 20:48,V 2
14,340095,F2Pool,171,101742,101742,406968,0.00006043,25 + 0.02459108 BTC,2015/01/22 20:43,V 2
15,340094,AntPool,1,207,207,828,0.00000000,25 + 0.00000000 BTC,2015/01/22 20:42,V 2
16,340093,F2Pool,561,365582,365582,1462328,0.00005952,25 + 0.08704272 BTC,2015/01/22 20:41,V 2
17,340092,AntPool,1161,749146,749146,2996584,0.00004627,25 + 0.13863750 BTC,2015/01/22 20:36,V 2
18,340091,SlushPool,1216,749110,749110,2996440,0.00007475,25 + 0.22397278 BTC,2015/01/22 20:23,V 2
19,340090,Telco 214,831,749194,749194,2996776,0.00005283,25 + 0.15830818 BTC,2015/01/22 20:08,V 2
20,340089,KanoPool,1232,849241,849241,3396964,0.00005015,25 + 0.17037372 BTC,2015/01/22 19:59,V 2
21,340088,AntPool,2217,749029,749029,2996116,0.00009169,25 + 0.27471645 BTC,2015/01/22 19:50,V 2
22,340087,GHash.IO,1138,349046,349046,1396184,0.00011255,25 + 0.15714099 BTC,2015/01/22 19:08,V 2
23,340086,F2Pool,412,223081,223081,892324,0.00005315,25 + 0.04742460 BTC,2015/01/22 18:41,V 2
24,340085,Eligius,1297,709076,709076,2836304,0.00006056,25 + 0.17177386 BTC,2015/01/22 18:35,V 2
25,340084,BTCC,445,185933,185933,743732,0.00008608,25 + 0.06401941 BTC,2015/01/22 18:26,V 2
26,340083,unknown,109,93592,93592,374368,0.00003115,25 + 0.01166193 BTC,2015/01/22 18:16,V 2
27,340082,AntPool,588,323547,323547,1294188,0.00006176,25 + 0.07992975 BTC,2015/01/22 18:14,V 2
28,340081,F2Pool,659,364835,364835,1459340,0.00006530,25 + 0.09529396 BTC,2015/01/22 18:06,V 2
29,340080,BitFury,728,364894,364894,1459576,0.00006163,25 + 0.08995295 BTC,2015/01/22 18:00,V 2
30,340079,SlushPool,1073,573172,573172,2292688,0.00006633,25 + 0.15207665 BTC,2015/01/22 17:53,V 2
31,340078,GHash.IO,394,342847,342847,1371388,0.00003717,25 + 0.05097463 BTC,2015/01/22 17:41,V 2
32,340077,Telco 214,1749,749194,749194,2996776,0.00007573,25 + 0.22693639 BTC,2015/01/22 17:38,V 2
33,340076,unknown,1817,855927,855927,3423708,0.00007612,25 + 0.26061444 BTC,2015/01/22 17:14,V 2
34,340075,unknown,292,238890,238890,955560,0.00003967,25 + 0.03791009 BTC,2015/01/22 16:46,V 2
35,340074,unknown,512,220654,220654,882616,0.00008552,25 + 0.07548081 BTC,2015/01/22 16:55,V 2
36,340073,F2Pool,662,367789,367789,1471156,0.00005260,25 + 0.07737909 BTC,2015/01/22 16:45,V 2
37,340072,BTCC,557,207223,207223,828892,0.00009036,25 + 0.07489593 BTC,2015/01/22 16:38,V 2
38,340071,Telco 214,1145,549215,549215,2196860,0.00006646,25 + 0.14599721 BTC,2015/01/22 16:21,V 2
39,340070,unknown,303,179300,179300,717200,0.00005258,25 + 0.03771277 BTC,2015/01/22 16:06,V 2
40,340069,unknown,697,369313,369313,1477252,0.00006718,25 + 0.09923897 BTC,2015/01/22 16:02,V 2
