,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,252728,SlushPool,614,249114,249114,996456,0.00042322,25 + 0.42172018 BTC,2013/08/17 23:36,V 2
2,252727,50BTC,594,237422,237422,949688,0.00033076,25 + 0.31412024 BTC,2013/08/17 23:21,V 2
3,252726,EclipseMC,215,108069,108069,432276,0.00027482,25 + 0.11880005 BTC,2013/08/17 23:09,V 2
4,252725,50BTC,449,185661,185661,742644,0.00034094,25 + 0.25320046 BTC,2013/08/17 23:03,V 2
5,252724,BTC Guild,10,3958,3958,15832,0.00017054,25 + 0.00270000 BTC,2013/08/17 22:55,V 2
6,252723,50BTC,18,7702,7702,30808,0.00024994,25 + 0.00770000 BTC,2013/08/17 22:55,V 2
7,252722,GHash.IO,107,53794,53794,215176,0.00029046,25 + 0.06250001 BTC,2013/08/17 22:55,V 2
8,252721,BitMinter,99,135637,135637,542548,0.00007983,25 + 0.04331015 BTC,2013/08/17 22:59,V 2
9,252720,BTC Guild,493,249169,249169,996676,0.00029649,25 + 0.29550014 BTC,2013/08/17 22:49,V 2
10,252719,GHash.IO,86,43152,43152,172608,0.00020741,25 + 0.03580002 BTC,2013/08/17 22:35,V 2
11,252718,BTC Guild,431,228120,228120,912480,0.00030362,25 + 0.27705028 BTC,2013/08/17 22:33,V 2
12,252717,unknown,47,17192,17192,68768,0.00028502,25 + 0.01960000 BTC,2013/08/17 22:24,V 2
13,252716,50BTC,135,90404,90404,361616,0.00029230,25 + 0.10570002 BTC,2013/08/17 22:22,V 2
14,252715,SlushPool,113,55132,55132,220528,0.00021006,25 + 0.04632380 BTC,2013/08/17 22:19,V 2
15,252714,F2Pool,681,249093,249093,996372,0.00045132,25 + 0.44968019 BTC,2013/08/17 22:18,V 2
16,252713,BTC Guild,99,46263,46263,185052,0.00040583,25 + 0.07510002 BTC,2013/08/17 22:05,V 2
17,252712,GHash.IO,209,88649,88649,354596,0.00034298,25 + 0.12161865 BTC,2013/08/17 22:04,V 2
18,252711,ASICMiner,613,248775,248775,995100,0.00036690,25 + 0.36510042 BTC,2013/08/17 22:00,V 2
19,252710,BTC Guild,177,75063,75063,300252,0.00033034,25 + 0.09918540 BTC,2013/08/17 21:49,V 2
20,252709,ASICMiner,635,240987,240987,963948,0.00033431,25 + 0.32225338 BTC,2013/08/17 21:48,V 2
21,252708,BTC Guild,262,124896,124896,499584,0.00028512,25 + 0.14244035 BTC,2013/08/17 21:32,V 2
22,252707,OzCoin,316,112096,112096,448384,0.00035639,25 + 0.15980008 BTC,2013/08/17 21:26,V 2
23,252706,EclipseMC,512,242113,242113,968452,0.00031690,25 + 0.30690011 BTC,2013/08/17 21:24,V 2
24,252705,GHash.IO,239,106002,106002,424008,0.00031901,25 + 0.13526260 BTC,2013/08/17 21:11,V 2
25,252704,BTC Guild,159,88603,88603,354412,0.00029937,25 + 0.10610003 BTC,2013/08/17 21:04,V 2
26,252703,GHash.IO,285,130168,130168,520672,0.00039065,25 + 0.20340004 BTC,2013/08/17 21:02,V 2
27,252702,50BTC,423,157298,157298,629192,0.00045805,25 + 0.28820007 BTC,2013/08/17 20:58,V 2
28,252701,BitMinter,192,95910,95910,383640,0.00038343,25 + 0.14710003 BTC,2013/08/17 20:54,V 2
29,252700,GHash.IO,59,25452,25452,101808,0.00036834,25 + 0.03750000 BTC,2013/08/17 20:52,V 2
30,252699,50BTC,180,75039,75039,300156,0.00030284,25 + 0.09090004 BTC,2013/08/17 20:51,V 2
31,252698,unknown,614,249623,249623,998492,0.00044169,25 + 0.44102241 BTC,2013/08/17 20:49,V 2
32,252697,unknown,2,982,982,3928,0.00000000,25 + 0.00000000 BTC,2013/08/17 20:38,V 2
33,252696,50BTC,560,238782,238782,955128,0.00034880,25 + 0.33314724 BTC,2013/08/17 20:38,V 2
34,252695,EclipseMC,256,89834,89834,359336,0.00062309,25 + 0.22390004 BTC,2013/08/17 20:32,V 2
35,252694,EclipseMC,146,56056,56056,224224,0.00043269,25 + 0.09702000 BTC,2013/08/17 20:24,V 2
36,252693,50BTC,171,153333,153333,613332,0.00006893,25 + 0.04227682 BTC,2013/08/17 20:21,V 2
37,252692,BTC Guild,469,167314,167314,669256,0.00026602,25 + 0.17803475 BTC,2013/08/17 20:21,V 2
38,252691,SlushPool,623,249185,249185,996740,0.00034991,25 + 0.34877119 BTC,2013/08/17 20:16,V 2
39,252690,EclipseMC,128,72423,72423,289692,0.00026545,25 + 0.07690000 BTC,2013/08/17 19:42,V 2
40,252689,SlushPool,117,47203,47203,188812,0.00024892,25 + 0.04700000 BTC,2013/08/17 19:34,V 2
41,252688,OzCoin,109,47540,47540,190160,0.00016623,25 + 0.03161000 BTC,2013/08/17 19:29,V 2
42,252687,BTC Guild,142,62766,62766,251064,0.00039886,25 + 0.10014000 BTC,2013/08/17 19:26,V 2
43,252686,unknown,230,100982,100982,403928,0.00019486,25 + 0.07871005 BTC,2013/08/17 19:20,V 2
44,252685,BTC Guild,302,127211,127211,508844,0.00023392,25 + 0.11903101 BTC,2013/08/17 19:10,V 2
45,252684,BitMinter,655,248890,248890,995560,0.00032210,25 + 0.32067416 BTC,2013/08/17 18:58,V 2
46,252683,50BTC,339,142050,142050,568200,0.00025172,25 + 0.14302544 BTC,2013/08/17 18:36,V 2
47,252682,50BTC,231,96979,96979,387916,0.00022091,25 + 0.08569550 BTC,2013/08/17 18:27,V 2
48,252681,BTC Guild,283,146636,146636,586544,0.00021646,25 + 0.12696299 BTC,2013/08/17 18:20,V 2
