,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,413432,1Hash,691,998148,998148,3992592,0.00005053,25 + 0.20176260 BTC,2016/05/25 23:48,BIP 68 / 112 / 113
2,413431,F2Pool,641,983984,983984,3935936,0.00005069,25 + 0.19951248 BTC,2016/05/25 23:44,V 4
3,413430,BTCC,1304,985886,985886,3943544,0.00005842,25 + 0.23039745 BTC,2016/05/25 23:40,BIP 68 / 112 / 113
4,413429,BTCC,2550,989032,989032,3956128,0.00012910,25 + 0.51073366 BTC,2016/05/25 23:36,BIP 68 / 112 / 113
5,413428,SlushPool,2697,998049,998049,3992196,0.00017932,25 + 0.71588528 BTC,2016/05/25 23:21,V 4
6,413427,F2Pool,386,171080,171080,684320,0.00014177,25 + 0.09701621 BTC,2016/05/25 22:47,V 4
7,413426,AntPool,1671,700783,700783,2803132,0.00012257,25 + 0.34358314 BTC,2016/05/25 22:44,V 4
8,413425,F2Pool,1478,997052,997052,3988208,0.00006646,25 + 0.26503893 BTC,2016/05/25 22:33,V 4
9,413424,BTCC,2840,989124,989124,3956496,0.00018452,25 + 0.73003312 BTC,2016/05/25 22:31,BIP 68 / 112 / 113
10,413423,F2Pool,2650,999980,999980,3999920,0.00015086,25 + 0.60342824 BTC,2016/05/25 22:04,V 4
11,413422,BitClub,2154,998169,998169,3992676,0.00009730,25 + 0.38847581 BTC,2016/05/25 21:41,BIP 68 / 112 / 113
12,413421,AntPool,2844,998094,998094,3992376,0.00018723,25 + 0.74749745 BTC,2016/05/25 21:29,V 4
13,413420,BTCC,464,240440,240440,961760,0.00021315,25 + 0.20499775 BTC,2016/05/25 21:07,BIP 68 / 112 / 113
14,413419,AntPool,1876,829433,829433,3317732,0.00013381,25 + 0.44393899 BTC,2016/05/25 21:04,V 4
15,413418,F2Pool,173,58548,58548,234192,0.00018035,25 + 0.04223542 BTC,2016/05/25 20:52,V 4
16,413417,F2Pool,58,23404,23404,93616,0.00011511,25 + 0.01077620 BTC,2016/05/25 20:51,V 4
17,413416,AntPool,643,245863,245863,983452,0.00014795,25 + 0.14549836 BTC,2016/05/25 20:51,V 4
18,413415,KnCMiner,582,407009,407009,1628036,0.00009213,25 + 0.14999360 BTC,2016/05/25 20:47,BIP 109
19,413414,F2Pool,1018,993181,993181,3972724,0.00007163,25 + 0.28455157 BTC,2016/05/25 20:43,V 4
20,413413,SlushPool,2614,998213,998213,3992852,0.00014334,25 + 0.57233297 BTC,2016/05/25 20:36,V 4
21,413412,SlushPool,181,60131,60131,240524,0.00013534,25 + 0.03255206 BTC,2016/05/25 20:19,V 4
22,413411,BTCC,899,316875,316875,1267500,0.00015617,25 + 0.19795114 BTC,2016/05/25 20:18,BIP 68 / 112 / 113
23,413410,F2Pool,319,984263,984263,3937052,0.00003792,25 + 0.14929504 BTC,2016/05/25 20:13,V 4
24,413409,BitFury,1123,998103,998103,3992412,0.00006934,25 + 0.27681964 BTC,2016/05/25 20:12,BIP 68 / 112 / 113
25,413408,1Hash,465,998175,998175,3992700,0.00004093,25 + 0.16340714 BTC,2016/05/25 20:05,BIP 68 / 112 / 113
26,413407,SlushPool,1150,495913,495913,1983652,0.00013448,25 + 0.26676227 BTC,2016/05/25 20:06,V 4
27,413406,KnCMiner,304,883288,883288,3533152,0.00003642,25 + 0.12868564 BTC,2016/05/25 19:58,BIP 109
28,413405,AntPool,1961,998031,998031,3992124,0.00013663,25 + 0.54544943 BTC,2016/05/25 19:55,BIP 68 / 112 / 113
29,413404,BitClub,1135,998099,998099,3992396,0.00007676,25 + 0.30646946 BTC,2016/05/25 19:45,BIP 68 / 112 / 113
30,413403,F2Pool,637,999824,999824,3999296,0.00005884,25 + 0.23530592 BTC,2016/05/25 19:39,V 4
31,413402,AntPool,1546,998113,998113,3992452,0.00014161,25 + 0.56537570 BTC,2016/05/25 19:35,V 4
32,413401,SlushPool,1585,998176,998176,3992704,0.00013663,25 + 0.54553838 BTC,2016/05/25 19:29,V 4
33,413400,AntPool,1728,998132,998132,3992528,0.00010138,25 + 0.40477170 BTC,2016/05/25 19:16,V 4
34,413399,AntPool,1488,998127,998127,3992508,0.00008488,25 + 0.33887052 BTC,2016/05/25 19:14,V 4
35,413398,BTCC,778,996086,996086,3984344,0.00004034,25 + 0.16072065 BTC,2016/05/25 19:07,BIP 68 / 112 / 113
36,413397,BitFury,1871,998115,998115,3992460,0.00008428,25 + 0.33649326 BTC,2016/05/25 19:07,BIP 68 / 112 / 113
37,413396,BW.COM,2059,997945,997945,3991780,0.00011621,25 + 0.46389759 BTC,2016/05/25 19:04,BIP 68 / 112 / 113
38,413395,BTCC,2638,989156,989156,3956624,0.00014747,25 + 0.58348617 BTC,2016/05/25 18:56,BIP 68 / 112 / 113
39,413394,F2Pool,2882,999987,999987,3999948,0.00016232,25 + 0.64928787 BTC,2016/05/25 18:46,V 4
40,413393,BitFury,2751,998049,998049,3992196,0.00026653,25 + 1.06404186 BTC,2016/05/25 18:32,BIP 68 / 112 / 113
41,413392,BW.COM,2593,998160,998160,3992640,0.00014956,25 + 0.59713961 BTC,2016/05/25 17:49,BIP 68 / 112 / 113
42,413391,1Hash,1339,997720,997720,3990880,0.00007502,25 + 0.29937854 BTC,2016/05/25 17:34,BIP 68 / 112 / 113
43,413390,F2Pool,1201,999811,999811,3999244,0.00006525,25 + 0.26096566 BTC,2016/05/25 17:31,V 4
44,413389,F2Pool,1047,999887,999887,3999548,0.00005689,25 + 0.22754915 BTC,2016/05/25 17:28,V 4
45,413388,KnCMiner,2626,934568,934568,3738272,0.00021710,25 + 0.81157569 BTC,2016/05/25 17:28,BIP 109
46,413387,BTCC,2071,989134,989134,3956536,0.00012692,25 + 0.50214422 BTC,2016/05/25 17:14,BIP 68 / 112 / 113
47,413386,AntPool,1986,998166,998166,3992664,0.00010436,25 + 0.41665715 BTC,2016/05/25 17:07,V 4
48,413385,AntPool,2667,998197,998197,3992788,0.00019229,25 + 0.76778186 BTC,2016/05/25 17:02,BIP 68 / 112 / 113
49,413384,AntPool,1883,998030,998030,3992120,0.00012990,25 + 0.51857706 BTC,2016/05/25 16:46,V 4
50,413383,F2Pool,2630,999826,999826,3999304,0.00018400,25 + 0.73587983 BTC,2016/05/25 16:37,V 4
