,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,223137,BTC Guild,253,126294,126294,505176,0.00038897,25 + 0.19650000 BTC,2013/02/25 23:30,V 2
2,223136,OzCoin,386,191036,191036,764144,0.00040058,25 + 0.30610194 BTC,2013/02/25 23:27,V 1
3,223135,BitMinter,349,190494,190494,761976,0.00038577,25 + 0.29395000 BTC,2013/02/25 23:26,V 2
4,223134,50BTC,182,161517,161517,646068,0.00022150,25 + 0.14310518 BTC,2013/02/25 23:16,V 1
5,223133,BTC Guild,595,248936,248936,995744,0.00043515,25 + 0.43330000 BTC,2013/02/25 23:16,V 2
6,223132,BTC Guild,654,249137,249137,996548,0.00043209,25 + 0.43060000 BTC,2013/02/25 23:05,V 2
7,223131,50BTC,587,276948,276948,1107792,0.00042734,25 + 0.47340000 BTC,2013/02/25 23:02,V 1
8,223130,50BTC,699,282642,282642,1130568,0.00050780,25 + 0.57410000 BTC,2013/02/25 22:49,V 1
9,223129,50BTC,626,266543,266543,1066172,0.00047403,25 + 0.50540000 BTC,2013/02/25 22:25,V 1
10,223128,50BTC,615,288274,288274,1153096,0.00048990,25 + 0.56490000 BTC,2013/02/25 22:18,V 1
11,223127,BTC Guild,91,38009,38009,152036,0.00071496,25 + 0.10870000 BTC,2013/02/25 21:55,V 1
12,223126,50BTC,493,228211,228211,912844,0.00042001,25 + 0.38340000 BTC,2013/02/25 21:48,V 1
13,223125,OzCoin,349,135537,135537,542148,0.00048732,25 + 0.26420000 BTC,2013/02/25 21:42,V 2
14,223124,OzCoin,287,125608,125608,502432,0.00040563,25 + 0.20380000 BTC,2013/02/25 21:37,V 2
15,223123,unknown,258,127520,127520,510080,0.00041503,25 + 0.21170000 BTC,2013/02/25 21:33,V 2
16,223122,SlushPool,76,31727,31727,126908,0.00035498,25 + 0.04505000 BTC,2013/02/25 21:29,V 1
17,223121,SlushPool,141,141404,141404,565616,0.00021799,25 + 0.12330000 BTC,2013/02/25 21:28,V 2
18,223120,unknown,631,246326,246326,985304,0.00048107,25 + 0.47400000 BTC,2013/02/25 21:26,V 2
19,223119,unknown,115,49128,49128,196512,0.00026696,25 + 0.05246000 BTC,2013/02/25 21:23,V 1
20,223118,unknown,7,3441,3441,13764,0.00363266,25 + 0.05000000 BTC,2013/02/25 21:25,V 1
21,223117,BitMinter,148,64926,64926,259704,0.00046056,25 + 0.11960856 BTC,2013/02/25 21:16,V 2
22,223116,unknown,170,85277,85277,341108,0.00040456,25 + 0.13800000 BTC,2013/02/25 21:11,V 2
23,223115,OzCoin,136,49741,49741,198964,0.00034972,25 + 0.06958120 BTC,2013/02/25 21:07,V 2
24,223114,CoinLab,527,227169,227169,908676,0.00048389,25 + 0.43970100 BTC,2013/02/25 21:04,V 1
25,223113,unknown,11,3576,3576,14304,0.00052433,25 + 0.00750000 BTC,2013/02/25 21:06,V 1
26,223112,50BTC,589,254173,254173,1016692,0.00041969,25 + 0.42670000 BTC,2013/02/25 20:52,V 1
27,223111,50BTC,708,295763,295763,1183052,0.00058856,25 + 0.69629500 BTC,2013/02/25 20:42,V 1
28,223110,unknown,542,244598,244598,978392,0.00046604,25 + 0.45596513 BTC,2013/02/25 20:22,V 2
29,223109,BTC Guild,43,20316,20316,81264,0.00031256,25 + 0.02540000 BTC,2013/02/25 20:12,V 1
30,223108,BTC Guild,403,168777,168777,675108,0.00038794,25 + 0.26190000 BTC,2013/02/25 20:11,V 1
31,223107,50BTC,675,290044,290044,1160176,0.00054664,25 + 0.63420000 BTC,2013/02/25 20:10,V 1
32,223106,unknown,128,39258,39258,157032,0.00045787,25 + 0.07190000 BTC,2013/02/25 19:55,V 2
33,223105,50BTC,699,260254,260254,1041016,0.00057996,25 + 0.60375000 BTC,2013/02/25 19:46,V 1
34,223104,OzCoin,136,55093,55093,220372,0.00049144,25 + 0.10830000 BTC,2013/02/25 19:33,V 2
35,223103,50BTC,296,141643,141643,566572,0.00040560,25 + 0.22980000 BTC,2013/02/25 19:32,V 1
36,223102,50BTC,45,14521,14521,58084,0.00033916,25 + 0.01970000 BTC,2013/02/25 19:26,V 1
37,223101,unknown,540,226314,226314,905256,0.00046716,25 + 0.42290000 BTC,2013/02/25 19:26,V 2
38,223100,OzCoin,154,60998,60998,243992,0.00054264,25 + 0.13240000 BTC,2013/02/25 19:17,V 1
39,223099,BTC Guild,262,106506,106506,426024,0.00039524,25 + 0.16838219 BTC,2013/02/25 19:15,V 2
40,223098,BTC Guild,235,109626,109626,438504,0.00035030,25 + 0.15360803 BTC,2013/02/25 19:12,V 2
41,223097,unknown,235,129181,129181,516724,0.00027771,25 + 0.14350000 BTC,2013/02/25 19:09,V 2
42,223096,BTC Guild,654,248780,248780,995120,0.00048306,25 + 0.48070000 BTC,2013/02/25 19:07,V 2
43,223095,unknown,1082,436136,436136,1744544,0.00051415,25 + 0.89695000 BTC,2013/02/25 19:00,V 1
44,223094,SlushPool,383,226926,226926,907704,0.00036589,25 + 0.33212004 BTC,2013/02/25 18:23,V 2
45,223093,unknown,627,248510,248510,994040,0.00050777,25 + 0.50474000 BTC,2013/02/25 18:19,V 2
46,223092,BTC Guild,580,226380,226380,905520,0.00048889,25 + 0.44270000 BTC,2013/02/25 18:08,V 2
47,223091,EclipseMC,218,106460,106460,425840,0.00041231,25 + 0.17557978 BTC,2013/02/25 18:05,V 2
48,223090,50BTC,684,284603,284603,1138412,0.00050715,25 + 0.57734646 BTC,2013/02/25 17:58,V 1
