,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,334347,BTC Guild,463,228345,228345,913380,0.00007542,25 + 0.06888845 BTC,2014/12/14 23:48,V 2
2,334346,GHash.IO,490,294937,294937,1179748,0.00006106,25 + 0.07203756 BTC,2014/12/14 23:39,V 2
3,334345,BTC Guild,497,295819,295819,1183276,0.00005926,25 + 0.07011655 BTC,2014/12/14 23:33,V 2
4,334344,F2Pool,458,363500,363500,1454000,0.00004968,25 + 0.07223898 BTC,2014/12/14 23:25,V 2
5,334343,KnCMiner,183,143570,143570,574280,0.00004587,25 + 0.02634392 BTC,2014/12/14 23:17,V 2
6,334342,AntPool,652,413031,413031,1652124,0.00005686,25 + 0.09393172 BTC,2014/12/14 23:15,V 2
7,334341,Eligius,265,206755,206755,827020,0.00005215,25 + 0.04313177 BTC,2014/12/14 23:06,V 2
8,334340,BitFury,418,669976,669976,2679904,0.00003313,25 + 0.08878432 BTC,2014/12/14 23:02,V 2
9,334339,unknown,1,12369,12369,49476,0.00000000,25 + 0.00000000 BTC,2014/12/14 23:08,V 2
10,334338,KnCMiner,1552,749203,749203,2996812,0.00010965,25 + 0.32859829 BTC,2014/12/14 22:58,V 2
11,334337,BTCC,435,235226,235226,940904,0.00012927,25 + 0.12163264 BTC,2014/12/14 22:37,V 2
12,334336,digitalBTC,1296,749189,749189,2996756,0.00006902,25 + 0.20683737 BTC,2014/12/14 22:24,V 2
13,334335,AntPool,861,746757,746757,2987028,0.00004738,25 + 0.14152019 BTC,2014/12/14 22:02,V 2
14,334334,unknown,22,13494,13494,53976,0.00005826,25 + 0.00314485 BTC,2014/12/14 21:50,V 2
15,334333,unknown,1078,749138,749138,2996552,0.00006345,25 + 0.19013539 BTC,2014/12/14 21:52,V 2
16,334332,F2Pool,1434,999823,999823,3999292,0.00005847,25 + 0.23382489 BTC,2014/12/14 21:36,V 2
17,334331,GHash.IO,405,244104,244104,976416,0.00005478,25 + 0.05348872 BTC,2014/12/14 21:12,V 2
18,334330,F2Pool,174,99847,99847,399388,0.00003470,25 + 0.01385992 BTC,2014/12/14 21:07,V 2
19,334329,KnCMiner,24,11605,11605,46420,0.00007540,25 + 0.00350000 BTC,2014/12/14 21:03,V 2
20,334328,GHash.IO,52,25390,25390,101560,0.00007211,25 + 0.00732337 BTC,2014/12/14 21:04,V 2
21,334327,SlushPool,553,325812,325812,1303248,0.00005511,25 + 0.07181880 BTC,2014/12/14 21:04,V 2
22,334326,unknown,64,24012,24012,96048,0.00013420,25 + 0.01288921 BTC,2014/12/14 21:05,V 2
23,334325,BitFury,176,122655,122655,490620,0.00004787,25 + 0.02348691 BTC,2014/12/14 20:53,V 2
24,334324,Eligius,328,178616,178616,714464,0.00006430,25 + 0.04594345 BTC,2014/12/14 20:52,V 2
25,334323,F2Pool,1127,630809,630809,2523236,0.00006833,25 + 0.17241091 BTC,2014/12/14 20:49,V 2
26,334322,GHash.IO,284,219902,219902,879608,0.00004739,25 + 0.04168369 BTC,2014/12/14 20:31,V 2
27,334321,GHash.IO,594,348602,348602,1394408,0.00006824,25 + 0.09515705 BTC,2014/12/14 20:28,V 2
28,334320,unknown,100,73325,73325,293300,0.00001674,25 + 0.00491064 BTC,2014/12/14 20:19,V 2
29,334319,F2Pool,742,434356,434356,1737424,0.00006104,25 + 0.10605586 BTC,2014/12/14 20:19,V 2
30,334318,GHash.IO,454,309650,309650,1238600,0.00006019,25 + 0.07454966 BTC,2014/12/14 20:08,V 2
31,334317,KnCMiner,902,748539,748539,2994156,0.00004143,25 + 0.12405582 BTC,2014/12/14 20:02,V 2
32,334316,AntPool,536,749019,749019,2996076,0.00003679,25 + 0.11021878 BTC,2014/12/14 19:56,V 2
33,334315,SlushPool,1356,749194,749194,2996776,0.00006101,25 + 0.18283540 BTC,2014/12/14 19:53,V 2
34,334314,GHash.IO,319,749235,749235,2996940,0.00003098,25 + 0.09283766 BTC,2014/12/14 19:36,V 2
35,334313,KnCMiner,1574,749076,749076,2996304,0.00007956,25 + 0.23839090 BTC,2014/12/14 19:33,V 2
36,334312,BitFury,638,749099,749099,2996396,0.00004336,25 + 0.12993801 BTC,2014/12/14 19:02,V 2
37,334311,F2Pool,1312,999799,999799,3999196,0.00005237,25 + 0.20945630 BTC,2014/12/14 18:57,V 2
