,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,266781,GHash.IO,324,172338,172338,689352,0.00020320,25 + 0.14007359 BTC,2013/10/29 23:44,V 2
2,266780,unknown,342,137420,137420,549680,0.00023107,25 + 0.12701400 BTC,2013/10/29 23:32,V 2
3,266779,Polmine,64,27656,27656,110624,0.00022274,25 + 0.02464000 BTC,2013/10/29 23:26,V 2
4,266778,BTC Guild,300,149230,149230,596920,0.00018252,25 + 0.10894742 BTC,2013/10/29 23:19,V 2
5,266777,SlushPool,303,154001,154001,616004,0.00020459,25 + 0.12602920 BTC,2013/10/29 23:12,V 2
6,266776,BitMinter,275,165872,165872,663488,0.00019576,25 + 0.12988662 BTC,2013/10/29 23:04,V 2
7,266775,CloudHashing,170,74582,74582,298328,0.00016395,25 + 0.04891000 BTC,2013/10/29 22:54,V 2
8,266774,GHash.IO,540,228112,228112,912448,0.00026382,25 + 0.24072536 BTC,2013/10/29 22:52,V 2
9,266773,GHash.IO,418,203554,203554,814216,0.00018716,25 + 0.15238650 BTC,2013/10/29 22:43,V 2
10,266772,GHash.IO,120,91679,91679,366716,0.00014740,25 + 0.05405526 BTC,2013/10/29 22:36,V 2
11,266771,Eligius,60,32456,32456,129824,0.00015868,25 + 0.02060000 BTC,2013/10/29 22:33,V 2
12,266770,unknown,206,80760,80760,323040,0.00025585,25 + 0.08265065 BTC,2013/10/29 22:32,V 2
13,266769,GHash.IO,60,33904,33904,135616,0.00009940,25 + 0.01347970 BTC,2013/10/29 22:26,V 2
14,266768,SlushPool,549,231975,231975,927900,0.00026710,25 + 0.24784086 BTC,2013/10/29 22:24,V 2
15,266767,BitMinter,154,66496,66496,265984,0.00034264,25 + 0.09113742 BTC,2013/10/29 22:12,V 2
16,266766,Eligius,179,87741,87741,350964,0.00015178,25 + 0.05326875 BTC,2013/10/29 22:11,V 2
17,266765,BTC Guild,176,80632,80632,322528,0.00013705,25 + 0.04420149 BTC,2013/10/29 22:04,V 2
18,266764,BTC Guild,355,184681,184681,738724,0.00021689,25 + 0.16022241 BTC,2013/10/29 22:00,V 2
19,266763,GHash.IO,433,197473,197473,789892,0.00027208,25 + 0.21491408 BTC,2013/10/29 21:53,V 2
20,266762,GHash.IO,536,213991,213991,855964,0.00025641,25 + 0.21947907 BTC,2013/10/29 21:45,V 2
21,266761,SlushPool,165,78031,78031,312124,0.00013416,25 + 0.04187537 BTC,2013/10/29 21:32,V 2
22,266760,GHash.IO,114,86811,86811,347244,0.00021549,25 + 0.07482654 BTC,2013/10/29 21:29,V 2
23,266759,EclipseMC,7,3167,3167,12668,0.00021392,25 + 0.00271000 BTC,2013/10/29 21:26,V 2
24,266758,BTC Guild,75,31852,31852,127408,0.00024546,25 + 0.03127302 BTC,2013/10/29 21:25,V 2
25,266757,unknown,300,113082,113082,452328,0.00030370,25 + 0.13737363 BTC,2013/10/29 21:24,V 2
26,266756,BTC Guild,207,102540,102540,410160,0.00013452,25 + 0.05517380 BTC,2013/10/29 21:17,V 2
27,266755,CloudHashing,232,98572,98572,394288,0.00021030,25 + 0.08291700 BTC,2013/10/29 21:13,V 2
28,266754,BTC Guild,541,247011,247011,988044,0.00009993,25 + 0.09873119 BTC,2013/10/29 21:07,V 2
29,266753,GHash.IO,673,249136,249136,996544,0.00044464,25 + 0.44310426 BTC,2013/10/29 21:04,V 2
30,266752,GHash.IO,190,86917,86917,347668,0.00023327,25 + 0.08109980 BTC,2013/10/29 20:31,V 2
31,266751,BTC Guild,261,121908,121908,487632,0.00020455,25 + 0.09974478 BTC,2013/10/29 20:25,V 2
32,266750,BTC Guild,189,110839,110839,443356,0.00009806,25 + 0.04347684 BTC,2013/10/29 20:16,V 2
33,266749,GHash.IO,457,194909,194909,779636,0.00013818,25 + 0.10773262 BTC,2013/10/29 20:13,V 2
34,266748,GHash.IO,545,249053,249053,996212,0.00036287,25 + 0.36150018 BTC,2013/10/29 20:06,V 2
35,266747,GHash.IO,174,82407,82407,329628,0.02629138,25 + 8.66637440 BTC,2013/10/29 19:44,V 2
36,266746,SlushPool,98,44796,44796,179184,0.00009079,25 + 0.01626830 BTC,2013/10/29 19:38,V 2
37,266745,BTCDig,129,215439,215439,861756,0.00017209,25 + 0.14830063 BTC,2013/10/29 19:37,V 2
38,266744,GHash.IO,170,81447,81447,325788,0.00017598,25 + 0.05733198 BTC,2013/10/29 19:32,V 2
39,266743,GHash.IO,178,178093,178093,712372,0.00006166,25 + 0.04392774 BTC,2013/10/29 19:27,V 2
40,266742,GHash.IO,602,248966,248966,995864,0.00015737,25 + 0.15672201 BTC,2013/10/29 19:25,V 2
41,266741,GHash.IO,546,249058,249058,996232,0.00031661,25 + 0.31542159 BTC,2013/10/29 19:18,V 2
42,266740,unknown,256,96757,96757,387028,0.00044137,25 + 0.17082210 BTC,2013/10/29 18:51,V 2
43,266739,Eligius,970,334014,334014,1336056,0.00018082,25 + 0.24158913 BTC,2013/10/29 18:46,V 2
44,266738,CloudHashing,478,225925,225925,903700,0.00019820,25 + 0.17910977 BTC,2013/10/29 18:20,V 2
45,266737,BTC Guild,868,467324,467324,1869296,0.00020862,25 + 0.38998031 BTC,2013/10/29 18:10,V 2
46,266736,BitMinter,177,113258,113258,453032,0.00011484,25 + 0.05202685 BTC,2013/10/29 17:47,V 2
47,266735,GHash.IO,201,76374,76374,305496,0.00012384,25 + 0.03783133 BTC,2013/10/29 17:43,V 2
48,266734,BTC Guild,778,357342,357342,1429368,0.00024359,25 + 0.34817875 BTC,2013/10/29 17:40,V 2
49,266733,BTC Guild,347,149041,149041,596164,0.00013844,25 + 0.08253257 BTC,2013/10/29 17:16,V 2
50,266732,BTC Guild,357,149203,149203,596812,0.00004689,25 + 0.02798304 BTC,2013/10/29 17:10,V 2
51,266731,GHash.IO,330,143493,143493,573972,0.00018931,25 + 0.10866015 BTC,2013/10/29 17:07,V 2
52,266730,GHash.IO,213,96783,96783,387132,0.00018996,25 + 0.07354140 BTC,2013/10/29 17:00,V 2
53,266729,BTC Guild,147,149093,149093,596372,0.00011968,25 + 0.07137391 BTC,2013/10/29 16:55,V 2
54,266728,ASICMiner,590,248387,248387,993548,0.00025026,25 + 0.24864567 BTC,2013/10/29 16:54,V 2
