,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,200232,OzCoin,70,27052,27052,108208,0.00032807,50 + 0.03550000 BTC,2012/09/23 23:43,V 1
2,200231,unknown,79,35038,35038,140152,0.00038244,50 + 0.05360000 BTC,2012/09/23 23:37,V 1
3,200230,BTC Guild,195,74391,74391,297564,0.00030115,50 + 0.08961010 BTC,2012/09/23 23:24,V 1
4,200229,unknown,108,67854,67854,271416,0.00015852,50 + 0.04302500 BTC,2012/09/23 23:11,V 1
5,200228,BTC Guild,82,66963,66963,267852,0.00019681,50 + 0.05271541 BTC,2012/09/23 23:03,V 1
6,200227,unknown,12,3584,3584,14336,0.00013951,50 + 0.00200000 BTC,2012/09/23 23:01,V 1
7,200226,unknown,58,30033,30033,120132,0.00025805,50 + 0.03100000 BTC,2012/09/23 22:52,V 1
8,200225,SlushPool,688,331714,331714,1326856,0.00026877,50 + 0.35662500 BTC,2012/09/23 22:48,V 1
9,200224,unknown,303,116703,116703,466812,0.00033322,50 + 0.15555000 BTC,2012/09/23 22:45,V 1
10,200223,CoinLab,125,38656,38656,154624,0.00039451,50 + 0.06100000 BTC,2012/09/23 22:32,V 1
11,200222,unknown,446,166880,166880,667520,0.00027926,50 + 0.18641000 BTC,2012/09/23 22:34,V 2
12,200221,unknown,246,117202,117202,468808,0.00034836,50 + 0.16331483 BTC,2012/09/23 22:10,V 1
13,200220,unknown,13,3134,3134,12536,0.00011966,50 + 0.00150000 BTC,2012/09/23 21:59,V 1
14,200219,OzCoin,154,80488,80488,321952,0.00025190,50 + 0.08110000 BTC,2012/09/23 21:52,V 1
15,200218,unknown,50,20070,20070,80280,0.00184324,50 + 0.14797500 BTC,2012/09/23 21:49,V 1
16,200217,unknown,5,1200,1200,4800,0.00031250,50 + 0.00150000 BTC,2012/09/23 21:43,V 1
17,200216,unknown,43,17700,17700,70800,0.00049011,50 + 0.03470000 BTC,2012/09/23 21:42,V 1
18,200215,unknown,187,134023,134023,536092,0.00233253,50 + 1.25045000 BTC,2012/09/23 21:39,V 2
19,200214,BTC Guild,105,87679,87679,350716,0.00051245,50 + 0.17972500 BTC,2012/09/23 21:27,V 1
20,200213,SlushPool,744,337964,337964,1351856,0.00028378,50 + 0.38362510 BTC,2012/09/23 21:25,V 1
21,200212,unknown,263,99732,99732,398928,0.00044720,50 + 0.17840010 BTC,2012/09/23 21:13,V 1
22,200211,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/09/23 21:05,V 1
23,200210,unknown,73,30896,30896,123584,0.00029535,50 + 0.03650000 BTC,2012/09/23 21:04,V 1
24,200209,unknown,356,164975,164975,659900,0.00014631,50 + 0.09655020 BTC,2012/09/23 21:07,V 2
25,200208,SlushPool,315,139273,139273,557092,0.00042740,50 + 0.23810000 BTC,2012/09/23 20:57,V 2
26,200207,unknown,13,3405,3405,13620,0.00044053,50 + 0.00600000 BTC,2012/09/23 20:54,V 1
27,200206,unknown,558,250284,250284,1001136,0.00051417,50 + 0.51475000 BTC,2012/09/23 20:45,V 1
28,200205,SlushPool,773,379871,379871,1519484,0.00027435,50 + 0.41687500 BTC,2012/09/23 20:14,V 1
29,200204,BTC Guild,507,248441,248441,993764,0.00026156,50 + 0.25992724 BTC,2012/09/23 19:57,V 1
