,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,109791,unknown,11,3841,3841,15364,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:38,V 1
2,109790,unknown,5,3521,3521,14084,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:07,V 1
3,109789,unknown,7,3168,3168,12672,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:06,V 1
4,109788,unknown,12,3020,3020,12080,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:05,V 1
5,109787,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:02,V 1
6,109786,unknown,9,3000,3000,12000,0.00000000,50 + 0.00000000 BTC,2011/02/22 23:01,V 1
7,109785,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:47,V 1
8,109784,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:46,V 1
9,109783,unknown,13,3142,3142,12568,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:45,V 1
10,109782,unknown,13,3176,3176,12704,0.00078715,50 + 0.01000000 BTC,2011/02/22 22:37,V 1
11,109781,unknown,12,3029,3029,12116,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:32,V 1
12,109780,unknown,8,2986,2986,11944,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:24,V 1
13,109779,unknown,11,3116,3116,12464,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:22,V 1
14,109778,unknown,5,3013,3013,12052,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:12,V 1
15,109777,unknown,12,3167,3167,12668,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:08,V 1
16,109776,unknown,13,3075,3075,12300,0.00000000,50 + 0.00000000 BTC,2011/02/22 22:02,V 1
17,109775,unknown,12,3178,3178,12712,0.00000000,50 + 0.00000000 BTC,2011/02/22 21:51,V 1
18,109774,unknown,7,4251,4251,17004,0.00000000,50 + 0.00000000 BTC,2011/02/22 21:45,V 1
19,109773,unknown,7,11539,11539,46156,0.00000000,50 + 0.00000000 BTC,2011/02/22 21:37,V 1
20,109772,unknown,11,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2011/02/22 21:26,V 1
21,109771,unknown,12,3132,3132,12528,0.00079821,50 + 0.01000000 BTC,2011/02/22 21:08,V 1
22,109770,unknown,13,3149,3149,12596,0.00079390,50 + 0.01000000 BTC,2011/02/22 21:03,V 1
23,109769,unknown,12,3135,3135,12540,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:58,V 1
24,109768,unknown,12,2984,2984,11936,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:51,V 1
25,109767,unknown,12,16387,16387,65548,0.00030512,50 + 0.02000000 BTC,2011/02/22 20:47,V 1
26,109766,unknown,4,992,992,3968,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:10,V 1
27,109765,unknown,7,1776,1776,7104,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:06,V 1
28,109764,unknown,12,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:03,V 1
29,109763,unknown,12,2963,2963,11852,0.00000000,50 + 0.00000000 BTC,2011/02/22 20:02,V 1
30,109762,unknown,10,3075,3075,12300,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:58,V 1
31,109761,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:50,V 1
32,109760,unknown,12,3133,3133,12532,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:49,V 1
33,109759,unknown,12,3022,3022,12088,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:39,V 1
34,109758,unknown,10,3160,3160,12640,0.00201489,50 + 0.02546822 BTC,2011/02/22 19:38,V 1
35,109757,unknown,7,3038,3038,12152,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:32,V 1
36,109756,unknown,12,2986,2986,11944,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:28,V 1
37,109755,unknown,9,3078,3078,12312,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:25,V 1
38,109754,unknown,12,3182,3182,12728,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:19,V 1
39,109753,unknown,10,3056,3056,12224,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:12,V 1
40,109752,unknown,6,3209,3209,12836,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:08,V 1
41,109751,unknown,10,3045,3045,12180,0.00000000,50 + 0.00000000 BTC,2011/02/22 19:05,V 1
42,109750,unknown,45,11464,11464,45856,0.00021807,50 + 0.01000000 BTC,2011/02/22 19:03,V 1
43,109749,unknown,3,746,746,2984,0.00000000,50 + 0.00000000 BTC,2011/02/22 18:52,V 1
44,109748,unknown,11,2796,2796,11184,0.00000000,50 + 0.00000000 BTC,2011/02/22 18:50,V 1
45,109747,unknown,12,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/02/22 18:49,V 1
46,109746,unknown,12,3025,3025,12100,0.00000000,50 + 0.00000000 BTC,2011/02/22 18:48,V 1
