,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,156989,unknown,15,9634,9634,38536,0.00163483,50 + 0.06300000 BTC,2011/12/10 23:47,V 1
2,156988,unknown,93,31343,31343,125372,0.00006185,50 + 0.00775465 BTC,2011/12/10 23:42,V 1
3,156987,unknown,150,62887,62887,251548,0.00031445,50 + 0.07910000 BTC,2011/12/10 23:37,V 1
4,156986,unknown,69,49394,49394,197576,0.00010710,50 + 0.02116049 BTC,2011/12/10 23:26,V 1
5,156985,unknown,139,53600,53600,214400,0.00026357,50 + 0.05651010 BTC,2011/12/10 22:58,V 1
6,156984,Eligius,14,9036,9036,36144,0.00183729,50 + 0.06640697 BTC,2011/12/10 22:35,V 1
7,156983,unknown,87,49151,49151,196604,0.00017595,50 + 0.03459188 BTC,2011/12/10 22:19,V 1
8,156982,unknown,9,4229,4229,16916,0.00073895,50 + 0.01250000 BTC,2011/12/10 21:28,V 1
9,156981,Yourbtc.net,22,11223,11223,44892,0.00010024,50 + 0.00450000 BTC,2011/12/10 21:23,V 1
10,156980,BTC Guild,7,1930,1930,7720,0.00006477,50 + 0.00050000 BTC,2011/12/10 21:11,V 1
11,156979,Yourbtc.net,25,9552,9552,38208,0.00044493,50 + 0.01700000 BTC,2011/12/10 21:11,V 1
12,156978,unknown,121,31376,31376,125504,0.00001039,50 + 0.00130437 BTC,2011/12/10 21:01,V 1
13,156977,BTC Guild,64,36633,36633,146532,0.00041977,50 + 0.06151000 BTC,2011/12/10 20:57,V 1
14,156976,unknown,26,7457,7457,29828,0.00125721,50 + 0.03750000 BTC,2011/12/10 20:24,V 1
15,156975,Yourbtc.net,8,3158,3158,12632,0.00000000,50 + 0.00000000 BTC,2011/12/10 20:10,V 1
16,156974,BTC Guild,26,15200,15200,60800,0.00078125,50 + 0.04750000 BTC,2011/12/10 20:07,V 1
17,156973,unknown,32,8514,8514,34056,0.00013507,50 + 0.00460000 BTC,2011/12/10 20:03,V 1
18,156972,unknown,10,3071,3071,12284,0.00004070,50 + 0.00050000 BTC,2011/12/10 19:59,V 1
19,156971,unknown,21,12530,12530,50120,0.00005188,50 + 0.00260000 BTC,2011/12/10 19:58,V 1
20,156970,Yourbtc.net,14,6710,6710,26840,0.00013040,50 + 0.00350000 BTC,2011/12/10 19:43,V 1
21,156969,unknown,6,1939,1939,7756,0.00000000,50 + 0.00000000 BTC,2011/12/10 19:38,V 1
22,156968,unknown,41,20333,20333,81332,0.00014385,50 + 0.01170000 BTC,2011/12/10 19:36,V 1
23,156967,unknown,84,27621,27621,110484,0.00016299,50 + 0.01800765 BTC,2011/12/10 19:15,V 1
24,156966,unknown,36,21651,21651,86604,0.00020207,50 + 0.01750000 BTC,2011/12/10 19:06,V 1
25,156965,unknown,9,5972,5972,23888,0.00012559,50 + 0.00300000 BTC,2011/12/10 18:50,V 1
26,156964,unknown,78,27867,27867,111468,0.00002691,50 + 0.00300000 BTC,2011/12/10 18:47,V 1
27,156963,unknown,35,10532,10532,42128,0.00000000,50 + 0.00000010 BTC,2011/12/10 18:42,V 1
28,156962,unknown,124,46239,46239,184956,0.00055953,50 + 0.10348819 BTC,2011/12/10 18:35,V 1
29,156961,unknown,116,48988,48988,195952,0.00007145,50 + 0.01400000 BTC,2011/12/10 17:31,V 1
30,156960,unknown,109,40403,40403,161612,0.00014230,50 + 0.02299702 BTC,2011/12/10 17:22,V 1
31,156959,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/10 17:01,V 1
32,156958,Eligius,10,10957,10957,43828,0.00191088,50 + 0.08375000 BTC,2011/12/10 17:22,V 1
33,156957,BTC Guild,14,4396,4396,17584,0.00071087,50 + 0.01250000 BTC,2011/12/10 16:16,V 1
34,156956,unknown,10,3627,3627,14508,0.00079267,50 + 0.01150000 BTC,2011/12/10 16:13,V 1
35,156955,unknown,16,8440,8440,33760,0.00031091,50 + 0.01049636 BTC,2011/12/10 16:10,V 1
36,156954,unknown,57,18450,18450,73800,0.00004755,50 + 0.00350900 BTC,2011/12/10 16:02,V 1
37,156953,unknown,11,3533,3533,14132,0.00084914,50 + 0.01200000 BTC,2011/12/10 15:58,V 1
38,156952,unknown,31,10219,10219,40876,0.00031804,50 + 0.01300000 BTC,2011/12/10 15:54,V 1
39,156951,unknown,27,13531,13531,54124,0.00032333,50 + 0.01750000 BTC,2011/12/10 15:46,V 1
40,156950,BTC Guild,19,7546,7546,30184,0.00028161,50 + 0.00850000 BTC,2011/12/10 15:30,V 1
41,156949,unknown,26,9316,9316,37264,0.00032203,50 + 0.01200000 BTC,2011/12/10 15:31,V 1
42,156948,unknown,12,3206,3206,12824,0.00000000,50 + 0.00000000 BTC,2011/12/10 15:13,V 1
43,156947,unknown,80,42519,42519,170076,0.00017792,50 + 0.03026016 BTC,2011/12/10 15:17,V 1
44,156946,unknown,11,3106,3106,12424,0.00020122,50 + 0.00250000 BTC,2011/12/10 14:38,V 1
45,156945,BTC Guild,16,6438,6438,25752,0.00052423,50 + 0.01350000 BTC,2011/12/10 14:30,V 1
46,156944,unknown,16,10929,10929,43716,0.00004575,50 + 0.00200000 BTC,2011/12/10 14:32,V 1
47,156943,Eligius,2,1006,1006,4024,0.00012425,50 + 0.00050000 BTC,2011/12/10 14:25,V 1
48,156942,unknown,34,28297,28297,113188,0.00015470,50 + 0.01751000 BTC,2011/12/10 14:23,V 1
49,156941,unknown,7,3202,3202,12808,0.00019519,50 + 0.00250000 BTC,2011/12/10 14:10,V 1
50,156940,unknown,96,27949,27949,111796,0.00016548,50 + 0.01850000 BTC,2011/12/10 14:05,V 1
51,156939,unknown,4,966,966,3864,0.00012940,50 + 0.00050000 BTC,2011/12/10 13:44,V 1
52,156938,unknown,27,9076,9076,36304,0.00146145,50 + 0.05305653 BTC,2011/12/10 13:42,V 1
53,156937,unknown,10,3106,3106,12424,0.00080489,50 + 0.01000000 BTC,2011/12/10 13:24,V 1
54,156936,unknown,36,18640,18640,74560,0.00684147,50 + 0.51010000 BTC,2011/12/10 13:23,V 1
55,156935,unknown,133,35548,35548,142192,0.00008791,50 + 0.01250000 BTC,2011/12/10 13:05,V 1
56,156934,Yourbtc.net,40,16239,16239,64956,0.00021553,50 + 0.01400000 BTC,2011/12/10 12:51,V 1
57,156933,Eligius,9,4293,4293,17172,0.00020382,50 + 0.00350000 BTC,2011/12/10 12:47,V 1
58,156932,unknown,22,8394,8394,33576,0.00033276,50 + 0.01117289 BTC,2011/12/10 12:30,V 1
59,156931,unknown,5,2265,2265,9060,0.00016556,50 + 0.00150000 BTC,2011/12/10 12:20,V 1
60,156930,unknown,79,22997,22997,91988,0.00015763,50 + 0.01450000 BTC,2011/12/10 12:17,V 1
61,156929,unknown,33,9615,9615,38460,0.00041550,50 + 0.01598018 BTC,2011/12/10 12:05,V 1
62,156928,unknown,28,10605,10605,42420,0.00031825,50 + 0.01350010 BTC,2011/12/10 11:59,V 1
63,156927,unknown,7,3708,3708,14832,0.00006742,50 + 0.00100000 BTC,2011/12/10 11:55,V 1
64,156926,BTC Guild,25,9053,9053,36212,0.00038661,50 + 0.01400001 BTC,2011/12/10 11:39,V 1
65,156925,unknown,7,2086,2086,8344,0.00041946,50 + 0.00350000 BTC,2011/12/10 11:29,V 1
66,156924,unknown,30,16346,16346,65384,0.00026765,50 + 0.01750000 BTC,2011/12/10 11:27,V 1
67,156923,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/10 11:22,V 1
68,156922,unknown,9,16225,16225,64900,0.00012327,50 + 0.00800020 BTC,2011/12/10 11:22,V 1
69,156921,Yourbtc.net,10,3248,3248,12992,0.00015394,50 + 0.00200000 BTC,2011/12/10 11:13,V 1
70,156920,unknown,20,5209,5209,20836,0.00021597,50 + 0.00450000 BTC,2011/12/10 11:11,V 1
71,156919,unknown,109,35663,35663,142652,0.00006315,50 + 0.00900900 BTC,2011/12/10 11:07,V 1
72,156918,unknown,111,49136,49136,196544,0.00000509,50 + 0.00100000 BTC,2011/12/10 11:00,V 1
73,156917,unknown,15,4756,4756,19024,0.00010513,50 + 0.00200000 BTC,2011/12/10 11:00,V 1
74,156916,unknown,12,3205,3205,12820,0.00003900,50 + 0.00050000 BTC,2011/12/10 10:55,V 1
75,156915,unknown,18,6939,6939,27756,0.00000000,50 + 0.00000000 BTC,2011/12/10 10:51,V 1
76,156914,unknown,66,30716,30716,122864,0.00014973,50 + 0.01839670 BTC,2011/12/10 10:50,V 1
77,156913,unknown,23,9612,9612,38448,0.00011704,50 + 0.00450010 BTC,2011/12/10 10:16,V 1
78,156912,unknown,12,4674,4674,18696,0.00117673,50 + 0.02200010 BTC,2011/12/10 10:05,V 1
79,156911,BTC Guild,48,14249,14249,56996,0.00036845,50 + 0.02100000 BTC,2011/12/10 10:00,V 1
80,156910,BTC Guild,11,3047,3047,12188,0.00000000,50 + 0.00000000 BTC,2011/12/10 09:44,V 1
81,156909,unknown,37,17451,17451,69804,0.00059452,50 + 0.04150000 BTC,2011/12/10 09:42,V 1
82,156908,unknown,43,45995,45995,183980,0.00011143,50 + 0.02050000 BTC,2011/12/10 09:28,V 1
83,156907,Eligius,4,4876,4876,19504,0.00010254,50 + 0.00200000 BTC,2011/12/10 09:26,V 1
84,156906,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2011/12/10 09:24,V 1
85,156905,unknown,11,3035,3035,12140,0.00004119,50 + 0.00050000 BTC,2011/12/10 09:12,V 1
86,156904,BTC Guild,46,17969,17969,71876,0.00027108,50 + 0.01948388 BTC,2011/12/10 09:07,V 1
87,156903,unknown,3,708,708,2832,0.00000000,50 + 0.00000000 BTC,2011/12/10 08:49,V 1
88,156902,BTC Guild,16,16290,16290,65160,0.00014579,50 + 0.00950000 BTC,2011/12/10 08:46,V 1
89,156901,unknown,38,13133,13133,52532,0.00007614,50 + 0.00400000 BTC,2011/12/10 08:39,V 1
90,156900,unknown,5,9883,9883,39532,0.00001265,50 + 0.00050000 BTC,2011/12/10 08:25,V 1
91,156899,unknown,10,2514,2514,10056,0.00019889,50 + 0.00200000 BTC,2011/12/10 08:19,V 1
92,156898,unknown,56,14217,14217,56868,0.00000000,50 + 0.00000000 BTC,2011/12/10 08:14,V 1
93,156897,unknown,15,4777,4777,19108,0.00112518,50 + 0.02150000 BTC,2011/12/10 08:14,V 1
94,156896,BTC Guild,15,7633,7633,30532,0.00044216,50 + 0.01350000 BTC,2011/12/10 08:07,V 1
95,156895,NMCbit,17,4592,4592,18368,0.00010889,50 + 0.00200000 BTC,2011/12/10 08:02,V 1
96,156894,unknown,68,24473,24473,97892,0.00031723,50 + 0.03105425 BTC,2011/12/10 08:00,V 1
97,156893,unknown,57,23148,23148,92592,0.00019364,50 + 0.01792917 BTC,2011/12/10 07:56,V 1
98,156892,unknown,49,11748,11748,46992,0.00003213,50 + 0.00151000 BTC,2011/12/10 07:13,V 1
99,156891,unknown,83,28633,28633,114532,0.00019321,50 + 0.02212909 BTC,2011/12/10 07:11,V 1
100,156890,unknown,6,1538,1538,6152,0.00000000,50 + 0.00000000 BTC,2011/12/10 06:52,V 1
101,156889,unknown,12,6403,6403,25612,0.00079845,50 + 0.02045000 BTC,2011/12/10 06:45,V 1
102,156888,unknown,11,4045,4045,16180,0.00012361,50 + 0.00200000 BTC,2011/12/10 06:38,V 1
103,156887,unknown,6,2532,2532,10128,0.00024684,50 + 0.00250000 BTC,2011/12/10 06:36,V 1
104,156886,unknown,60,25243,25243,100972,0.00022720,50 + 0.02294064 BTC,2011/12/10 06:33,V 1
105,156885,unknown,8,3175,3175,12700,0.00000000,50 + 0.00000000 BTC,2011/12/10 06:23,V 1
106,156884,unknown,14,12048,12048,48192,0.00004150,50 + 0.00200000 BTC,2011/12/10 06:22,V 1
107,156883,unknown,33,16271,16271,65084,0.00016186,50 + 0.01053422 BTC,2011/12/10 06:16,V 1
108,156882,unknown,49,13329,13329,53316,0.00000000,50 + 0.00000000 BTC,2011/12/10 06:05,V 1
109,156881,BTC Guild,12,4796,4796,19184,0.00007819,50 + 0.00150000 BTC,2011/12/10 06:01,V 1
110,156880,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/10 06:00,V 1
111,156879,BTC Guild,53,15287,15287,61148,0.00019861,50 + 0.01214481 BTC,2011/12/10 05:59,V 1
112,156878,unknown,7,2149,2149,8596,0.00000000,50 + 0.00000000 BTC,2011/12/10 05:48,V 1
113,156877,BTC Guild,10,5846,5846,23384,0.00029935,50 + 0.00700000 BTC,2011/12/10 05:45,V 1
114,156876,unknown,30,11156,11156,44624,0.00038229,50 + 0.01705953 BTC,2011/12/10 05:39,V 1
115,156875,unknown,50,13309,13309,53236,0.00000939,50 + 0.00050000 BTC,2011/12/10 05:24,V 1
116,156874,BTC Guild,110,46430,46430,185720,0.00040054,50 + 0.07438805 BTC,2011/12/10 05:19,V 1
117,156873,unknown,71,25601,25601,102404,0.00002930,50 + 0.00300000 BTC,2011/12/10 04:48,V 1
118,156872,unknown,11,3510,3510,14040,0.00112914,50 + 0.01585307 BTC,2011/12/10 04:45,V 1
119,156871,unknown,13,84063,84063,336252,0.00012639,50 + 0.04250000 BTC,2011/12/10 04:43,V 1
120,156870,unknown,42,20594,20594,82376,0.00003035,50 + 0.00250000 BTC,2011/12/10 04:39,V 1
121,156869,unknown,379,123336,123336,493344,0.00043142,50 + 0.21283932 BTC,2011/12/10 04:35,V 1
122,156868,unknown,13,4140,4140,16560,0.00012077,50 + 0.00200000 BTC,2011/12/10 03:51,V 1
123,156867,unknown,36,12729,12729,50916,0.00003928,50 + 0.00200000 BTC,2011/12/10 03:49,V 1
124,156866,unknown,183,49018,49018,196072,0.00043096,50 + 0.08450010 BTC,2011/12/10 03:28,V 1
125,156865,unknown,8,3448,3448,13792,0.00072506,50 + 0.01000000 BTC,2011/12/10 03:18,V 1
126,156864,unknown,92,33100,33100,132400,0.00043360,50 + 0.05740799 BTC,2011/12/10 03:14,V 1
127,156863,unknown,29,32313,32313,129252,0.00024758,50 + 0.03200000 BTC,2011/12/10 03:02,V 1
128,156862,BTC Guild,8,3199,3199,12796,0.00011722,50 + 0.00150000 BTC,2011/12/10 02:36,V 1
129,156861,BTC Guild,8,3760,3760,15040,0.00073138,50 + 0.01100000 BTC,2011/12/10 02:34,V 1
130,156860,unknown,45,25139,25139,100556,0.00022873,50 + 0.02300000 BTC,2011/12/10 02:33,V 1
131,156859,unknown,120,45700,45700,182800,0.00015424,50 + 0.02819538 BTC,2011/12/10 02:19,V 1
132,156858,unknown,48,14824,14824,59296,0.00017708,50 + 0.01050000 BTC,2011/12/10 02:02,V 1
133,156857,BTC Guild,27,11435,11435,45740,0.00018824,50 + 0.00861000 BTC,2011/12/10 01:48,V 1
134,156856,Eligius,3,7460,7460,29840,0.00010054,50 + 0.00300000 BTC,2011/12/10 02:03,V 1
135,156855,unknown,8,2898,2898,11592,0.00021567,50 + 0.00250000 BTC,2011/12/10 01:45,V 1
