,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,259720,BTC Guild,772,334389,334389,1337556,0.00035549,25 + 0.47548563 BTC,2013/09/23 23:54,V 2
2,259719,EclipseMC,379,159844,159844,639376,0.00037333,25 + 0.23870115 BTC,2013/09/23 23:37,V 2
3,259718,SlushPool,100,50730,50730,202920,0.00015412,25 + 0.03127302 BTC,2013/09/23 23:30,V 2
4,259717,BTC Guild,172,71702,71702,286808,0.00038410,25 + 0.11016189 BTC,2013/09/23 23:28,V 2
5,259716,50BTC,399,233551,233551,934204,0.00009674,25 + 0.09037720 BTC,2013/09/23 23:26,V 2
6,259715,EclipseMC,496,248794,248794,995176,0.00020660,25 + 0.20560000 BTC,2013/09/23 23:24,V 2
7,259714,GHash.IO,639,249148,249148,996592,0.00042958,25 + 0.42811542 BTC,2013/09/23 23:20,V 2
8,259713,GHash.IO,517,249070,249070,996280,0.00031243,25 + 0.31126699 BTC,2013/09/23 22:53,V 2
9,259712,BTC Guild,415,193989,193989,775956,0.00033199,25 + 0.25761105 BTC,2013/09/23 22:40,V 2
10,259711,unknown,549,229511,229511,918044,0.00034679,25 + 0.31836939 BTC,2013/09/23 22:32,V 2
11,259710,BTC Guild,475,241128,241128,964512,0.00017810,25 + 0.17178376 BTC,2013/09/23 22:20,V 2
12,259709,GHash.IO,580,249096,249096,996384,0.00041790,25 + 0.41638854 BTC,2013/09/23 22:17,V 2
13,259708,unknown,367,199873,199873,799492,0.00026285,25 + 0.21014928 BTC,2013/09/23 21:57,V 2
14,259707,unknown,669,248850,248850,995400,0.00038038,25 + 0.37862949 BTC,2013/09/23 21:52,V 2
15,259706,BTC Guild,123,41833,41833,167332,0.00007221,25 + 0.01208301 BTC,2013/09/23 21:44,V 2
16,259705,BTC Guild,1070,426899,426899,1707596,0.00027976,25 + 0.47771143 BTC,2013/09/23 21:43,V 2
